date,depth,salinity [g kg-1]
02.07.1975 12:00,7.5,0.211
02.07.1975 12:00,10.0,0.214
02.07.1975 12:00,12.5,0.221
02.07.1975 12:00,15.0,0.23
02.07.1975 12:00,20.0,0.232
02.07.1975 12:00,30.0,0.232
02.07.1975 12:00,40.0,0.233
02.07.1975 12:00,60.0,0.234
02.07.1975 12:00,80.0,0.235
02.07.1975 12:00,100.0,0.235
02.07.1975 12:00,120.0,0.235
02.07.1975 12:00,130.0,0.234
02.07.1975 12:00,135.0,0.239
30.07.1975 12:00,0.0,0.189
30.07.1975 12:00,1.0,0.188
30.07.1975 12:00,2.5,0.186
30.07.1975 12:00,5.0,0.19
30.07.1975 12:00,7.5,0.197
30.07.1975 12:00,10.0,0.205
30.07.1975 12:00,12.5,0.221
30.07.1975 12:00,15.0,0.23
30.07.1975 12:00,20.0,0.235
30.07.1975 12:00,30.0,0.235
30.07.1975 12:00,40.0,0.235
30.07.1975 12:00,60.0,0.235
30.07.1975 12:00,80.0,0.235
30.07.1975 12:00,100.0,0.235
30.07.1975 12:00,120.0,0.237
30.07.1975 12:00,130.0,0.237
30.07.1975 12:00,135.0,0.24
27.08.1975 12:00,0.0,0.182
27.08.1975 12:00,1.0,0.182
27.08.1975 12:00,2.5,0.182
27.08.1975 12:00,5.0,0.182
27.08.1975 12:00,7.5,0.184
27.08.1975 12:00,10.0,0.207
27.08.1975 12:00,12.5,0.222
27.08.1975 12:00,15.0,0.231
27.08.1975 12:00,20.0,0.232
27.08.1975 12:00,30.0,0.234
27.08.1975 12:00,40.0,0.234
27.08.1975 12:00,60.0,0.233
27.08.1975 12:00,80.0,0.233
27.08.1975 12:00,100.0,0.235
27.08.1975 12:00,120.0,0.235
27.08.1975 12:00,130.0,0.233
27.08.1975 12:00,135.0,0.239
25.09.1975 12:00,0.0,0.189
25.09.1975 12:00,1.0,0.186
25.09.1975 12:00,2.5,0.184
25.09.1975 12:00,5.0,0.19
25.09.1975 12:00,7.5,0.197
25.09.1975 12:00,10.0,0.204
25.09.1975 12:00,12.5,0.212
25.09.1975 12:00,15.0,0.23
25.09.1975 12:00,20.0,0.232
25.09.1975 12:00,30.0,0.233
25.09.1975 12:00,40.0,0.232
25.09.1975 12:00,60.0,0.234
25.09.1975 12:00,80.0,0.233
25.09.1975 12:00,100.0,0.232
25.09.1975 12:00,120.0,0.238
25.09.1975 12:00,130.0,0.239
25.09.1975 12:00,135.0,0.242
22.10.1975 12:00,0.0,0.195
22.10.1975 12:00,1.0,0.195
22.10.1975 12:00,2.5,0.196
22.10.1975 12:00,5.0,0.195
22.10.1975 12:00,7.5,0.196
22.10.1975 12:00,10.0,0.196
22.10.1975 12:00,12.5,0.226
22.10.1975 12:00,15.0,0.227
22.10.1975 12:00,20.0,0.23
22.10.1975 12:00,30.0,0.23
22.10.1975 12:00,40.0,0.229
22.10.1975 12:00,60.0,0.228
22.10.1975 12:00,80.0,0.23
22.10.1975 12:00,100.0,0.23
22.10.1975 12:00,120.0,0.233
22.10.1975 12:00,130.0,0.235
22.10.1975 12:00,135.0,0.234
19.11.1975 12:00,0.0,0.201
19.11.1975 12:00,1.0,0.201
19.11.1975 12:00,2.5,0.202
19.11.1975 12:00,5.0,0.204
19.11.1975 12:00,7.5,0.204
19.11.1975 12:00,10.0,0.203
19.11.1975 12:00,12.5,0.204
19.11.1975 12:00,15.0,0.23
19.11.1975 12:00,20.0,0.233
19.11.1975 12:00,30.0,0.231
19.11.1975 12:00,40.0,0.231
19.11.1975 12:00,60.0,0.233
19.11.1975 12:00,80.0,0.233
19.11.1975 12:00,100.0,0.233
19.11.1975 12:00,120.0,0.236
19.11.1975 12:00,130.0,0.235
19.11.1975 12:00,135.0,0.241
17.12.1975 12:00,0.0,0.219
17.12.1975 12:00,1.0,0.22
17.12.1975 12:00,2.5,0.221
17.12.1975 12:00,5.0,0.219
17.12.1975 12:00,7.5,0.22
17.12.1975 12:00,10.0,0.228
17.12.1975 12:00,12.5,0.221
17.12.1975 12:00,15.0,0.221
17.12.1975 12:00,20.0,0.219
17.12.1975 12:00,30.0,0.237
17.12.1975 12:00,40.0,0.232
17.12.1975 12:00,60.0,0.231
17.12.1975 12:00,80.0,0.233
17.12.1975 12:00,100.0,0.233
17.12.1975 12:00,120.0,0.236
17.12.1975 12:00,130.0,0.238
17.12.1975 12:00,135.0,0.24
14.01.1976 12:00,0.0,0.221
14.01.1976 12:00,1.0,0.221
14.01.1976 12:00,2.5,0.221
14.01.1976 12:00,5.0,0.221
14.01.1976 12:00,7.5,0.222
14.01.1976 12:00,10.0,0.221
14.01.1976 12:00,12.5,0.222
14.01.1976 12:00,15.0,0.222
14.01.1976 12:00,20.0,0.221
14.01.1976 12:00,30.0,0.22
14.01.1976 12:00,40.0,0.221
14.01.1976 12:00,60.0,0.223
14.01.1976 12:00,80.0,0.228
14.01.1976 12:00,100.0,0.229
14.01.1976 12:00,120.0,0.23
14.01.1976 12:00,130.0,0.23
14.01.1976 12:00,135.0,0.23
11.02.1976 12:00,0.0,0.208
11.02.1976 12:00,1.0,0.208
11.02.1976 12:00,2.5,0.198
11.02.1976 12:00,5.0,0.212
11.02.1976 12:00,7.5,0.21
11.02.1976 12:00,10.0,0.212
11.02.1976 12:00,12.5,0.21
11.02.1976 12:00,15.0,0.211
11.02.1976 12:00,20.0,0.223
11.02.1976 12:00,30.0,0.21
11.02.1976 12:00,40.0,0.211
11.02.1976 12:00,60.0,0.212
11.02.1976 12:00,80.0,0.212
11.02.1976 12:00,100.0,0.216
11.02.1976 12:00,120.0,0.213
11.02.1976 12:00,130.0,0.216
11.02.1976 12:00,135.0,0.216
10.03.1976 12:00,0.0,0.219
10.03.1976 12:00,1.0,0.222
10.03.1976 12:00,2.5,0.221
10.03.1976 12:00,5.0,0.221
10.03.1976 12:00,7.5,0.221
10.03.1976 12:00,10.0,0.224
10.03.1976 12:00,12.5,0.222
10.03.1976 12:00,15.0,0.224
10.03.1976 12:00,20.0,0.221
10.03.1976 12:00,30.0,0.221
10.03.1976 12:00,40.0,0.221
10.03.1976 12:00,60.0,0.223
10.03.1976 12:00,80.0,0.221
10.03.1976 12:00,100.0,0.221
10.03.1976 12:00,120.0,0.224
10.03.1976 12:00,130.0,0.225
10.03.1976 12:00,135.0,0.226
07.04.1976 12:00,0.0,0.187
07.04.1976 12:00,1.0,0.197
07.04.1976 12:00,2.5,0.198
07.04.1976 12:00,5.0,0.199
07.04.1976 12:00,7.5,0.204
07.04.1976 12:00,10.0,0.206
07.04.1976 12:00,12.5,0.205
07.04.1976 12:00,15.0,0.206
07.04.1976 12:00,20.0,0.206
07.04.1976 12:00,30.0,0.207
07.04.1976 12:00,40.0,0.205
07.04.1976 12:00,60.0,0.206
07.04.1976 12:00,80.0,0.206
07.04.1976 12:00,100.0,0.206
07.04.1976 12:00,120.0,0.208
07.04.1976 12:00,130.0,0.208
07.04.1976 12:00,135.0,0.208
05.05.1976 12:00,0.0,0.196
05.05.1976 12:00,1.0,0.198
05.05.1976 12:00,2.5,0.196
05.05.1976 12:00,5.0,0.196
05.05.1976 12:00,7.5,0.198
05.05.1976 12:00,10.0,0.202
05.05.1976 12:00,12.5,0.204
05.05.1976 12:00,15.0,0.208
05.05.1976 12:00,20.0,0.208
05.05.1976 12:00,30.0,0.208
05.05.1976 12:00,40.0,0.208
05.05.1976 12:00,60.0,0.206
05.05.1976 12:00,80.0,0.21
05.05.1976 12:00,100.0,0.21
05.05.1976 12:00,120.0,0.212
05.05.1976 12:00,130.0,0.212
05.05.1976 12:00,135.0,0.216
02.06.1976 12:00,0.0,0.189
02.06.1976 12:00,1.0,0.21
02.06.1976 12:00,2.5,0.212
02.06.1976 12:00,5.0,0.212
02.06.1976 12:00,7.5,0.219
02.06.1976 12:00,10.0,0.222
02.06.1976 12:00,12.5,0.227
02.06.1976 12:00,15.0,0.229
02.06.1976 12:00,20.0,0.23
02.06.1976 12:00,30.0,0.227
02.06.1976 12:00,40.0,0.23
02.06.1976 12:00,60.0,0.23
02.06.1976 12:00,80.0,0.23
02.06.1976 12:00,100.0,0.23
02.06.1976 12:00,120.0,0.231
02.06.1976 12:00,130.0,0.233
02.06.1976 12:00,135.0,0.238
07.07.1976 12:00,0.0,0.173
07.07.1976 12:00,1.0,0.182
07.07.1976 12:00,2.5,0.177
07.07.1976 12:00,5.0,0.181
07.07.1976 12:00,7.5,0.205
07.07.1976 12:00,10.0,0.228
07.07.1976 12:00,12.5,0.233
07.07.1976 12:00,15.0,0.237
07.07.1976 12:00,20.0,0.237
07.07.1976 12:00,30.0,0.238
07.07.1976 12:00,40.0,0.238
07.07.1976 12:00,60.0,0.238
07.07.1976 12:00,80.0,0.239
07.07.1976 12:00,100.0,0.239
07.07.1976 12:00,120.0,0.24
07.07.1976 12:00,130.0,0.244
07.07.1976 12:00,135.0,0.244
05.08.1976 12:00,0.0,0.168
05.08.1976 12:00,1.0,0.167
05.08.1976 12:00,2.5,0.174
05.08.1976 12:00,5.0,0.177
05.08.1976 12:00,7.5,0.208
05.08.1976 12:00,10.0,0.221
05.08.1976 12:00,12.5,0.226
05.08.1976 12:00,15.0,0.229
05.08.1976 12:00,20.0,0.23
05.08.1976 12:00,30.0,0.23
05.08.1976 12:00,40.0,0.23
05.08.1976 12:00,60.0,0.23
05.08.1976 12:00,80.0,0.23
05.08.1976 12:00,100.0,0.231
05.08.1976 12:00,120.0,0.233
05.08.1976 12:00,130.0,0.236
05.08.1976 12:00,135.0,0.245
08.09.1976 12:00,0.0,0.168
08.09.1976 12:00,1.0,0.171
08.09.1976 12:00,2.5,0.173
08.09.1976 12:00,5.0,0.173
08.09.1976 12:00,7.5,0.174
08.09.1976 12:00,10.0,0.211
08.09.1976 12:00,12.5,0.229
08.09.1976 12:00,15.0,0.23
08.09.1976 12:00,20.0,0.23
08.09.1976 12:00,30.0,0.23
08.09.1976 12:00,40.0,0.229
08.09.1976 12:00,60.0,0.229
08.09.1976 12:00,80.0,0.228
08.09.1976 12:00,100.0,0.23
08.09.1976 12:00,120.0,0.231
08.09.1976 12:00,130.0,0.237
08.09.1976 12:00,135.0,0.241
06.10.1976 12:00,0.0,0.165
06.10.1976 12:00,1.0,0.184
06.10.1976 12:00,2.5,0.184
06.10.1976 12:00,5.0,0.185
06.10.1976 12:00,7.5,0.185
06.10.1976 12:00,10.0,0.207
06.10.1976 12:00,12.5,0.218
06.10.1976 12:00,15.0,0.229
06.10.1976 12:00,20.0,0.23
06.10.1976 12:00,30.0,0.229
06.10.1976 12:00,40.0,0.228
06.10.1976 12:00,60.0,0.228
06.10.1976 12:00,80.0,0.227
06.10.1976 12:00,100.0,0.229
06.10.1976 12:00,120.0,0.232
06.10.1976 12:00,130.0,0.236
06.10.1976 12:00,135.0,0.241
04.11.1976 12:00,0.0,0.195
04.11.1976 12:00,1.0,0.197
04.11.1976 12:00,2.5,0.196
04.11.1976 12:00,5.0,0.197
04.11.1976 12:00,7.5,0.197
04.11.1976 12:00,10.0,0.197
04.11.1976 12:00,12.5,0.211
04.11.1976 12:00,15.0,0.213
04.11.1976 12:00,20.0,0.22
04.11.1976 12:00,30.0,0.23
04.11.1976 12:00,40.0,0.224
04.11.1976 12:00,60.0,0.229
04.11.1976 12:00,80.0,0.228
04.11.1976 12:00,100.0,0.227
04.11.1976 12:00,120.0,0.229
04.11.1976 12:00,130.0,0.233
04.11.1976 12:00,135.0,0.239
08.12.1976 12:00,0.0,0.196
08.12.1976 12:00,1.0,0.212
08.12.1976 12:00,2.5,0.215
08.12.1976 12:00,5.0,0.216
08.12.1976 12:00,7.5,0.217
08.12.1976 12:00,10.0,0.217
08.12.1976 12:00,12.5,0.215
08.12.1976 12:00,15.0,0.218
08.12.1976 12:00,20.0,0.219
08.12.1976 12:00,30.0,0.229
08.12.1976 12:00,40.0,0.229
08.12.1976 12:00,60.0,0.228
08.12.1976 12:00,80.0,0.229
08.12.1976 12:00,100.0,0.23
08.12.1976 12:00,120.0,0.233
08.12.1976 12:00,130.0,0.234
08.12.1976 12:00,135.0,0.234
05.01.1977 12:00,0.0,0.229
05.01.1977 12:00,1.0,0.229
05.01.1977 12:00,2.5,0.228
05.01.1977 12:00,5.0,0.232
05.01.1977 12:00,7.5,0.23
05.01.1977 12:00,10.0,0.229
05.01.1977 12:00,12.5,0.228
05.01.1977 12:00,15.0,0.23
05.01.1977 12:00,20.0,0.229
05.01.1977 12:00,30.0,0.227
05.01.1977 12:00,40.0,0.214
05.01.1977 12:00,60.0,0.231
05.01.1977 12:00,80.0,0.232
05.01.1977 12:00,100.0,0.234
05.01.1977 12:00,120.0,0.236
05.01.1977 12:00,130.0,0.234
05.01.1977 12:00,135.0,0.238
09.02.1977 12:00,0.0,0.195
09.02.1977 12:00,1.0,0.221
09.02.1977 12:00,2.5,0.226
09.02.1977 12:00,5.0,0.227
09.02.1977 12:00,7.5,0.227
09.02.1977 12:00,10.0,0.227
09.02.1977 12:00,12.5,0.228
09.02.1977 12:00,15.0,0.229
09.02.1977 12:00,20.0,0.228
09.02.1977 12:00,30.0,0.227
09.02.1977 12:00,40.0,0.227
09.02.1977 12:00,60.0,0.228
09.02.1977 12:00,80.0,0.229
09.02.1977 12:00,100.0,0.233
09.02.1977 12:00,120.0,0.234
09.02.1977 12:00,130.0,0.235
09.02.1977 12:00,135.0,0.235
09.03.1977 12:00,0.0,0.211
09.03.1977 12:00,1.0,0.229
09.03.1977 12:00,2.5,0.231
09.03.1977 12:00,5.0,0.231
09.03.1977 12:00,7.5,0.232
09.03.1977 12:00,10.0,0.231
09.03.1977 12:00,12.5,0.233
09.03.1977 12:00,15.0,0.233
09.03.1977 12:00,20.0,0.235
09.03.1977 12:00,30.0,0.234
09.03.1977 12:00,40.0,0.235
09.03.1977 12:00,60.0,0.236
09.03.1977 12:00,80.0,0.234
09.03.1977 12:00,100.0,0.237
09.03.1977 12:00,120.0,0.238
09.03.1977 12:00,130.0,0.239
09.03.1977 12:00,135.0,0.239
06.04.1977 12:00,0.0,0.216
06.04.1977 12:00,1.0,0.226
06.04.1977 12:00,2.5,0.232
06.04.1977 12:00,5.0,0.23
06.04.1977 12:00,7.5,0.232
06.04.1977 12:00,10.0,0.231
06.04.1977 12:00,12.5,0.231
06.04.1977 12:00,15.0,0.232
06.04.1977 12:00,20.0,0.235
06.04.1977 12:00,30.0,0.233
06.04.1977 12:00,40.0,0.225
06.04.1977 12:00,60.0,0.233
06.04.1977 12:00,80.0,0.234
06.04.1977 12:00,100.0,0.235
06.04.1977 12:00,120.0,0.235
06.04.1977 12:00,130.0,0.236
06.04.1977 12:00,135.0,0.235
04.05.1977 12:00,0.0,0.243
04.05.1977 12:00,1.0,0.237
04.05.1977 12:00,2.5,0.241
04.05.1977 12:00,5.0,0.236
04.05.1977 12:00,7.5,0.235
04.05.1977 12:00,10.0,0.238
04.05.1977 12:00,12.5,0.238
04.05.1977 12:00,15.0,0.238
04.05.1977 12:00,20.0,0.237
04.05.1977 12:00,30.0,0.237
04.05.1977 12:00,40.0,0.236
04.05.1977 12:00,60.0,0.235
04.05.1977 12:00,80.0,0.236
04.05.1977 12:00,100.0,0.238
04.05.1977 12:00,120.0,0.235
04.05.1977 12:00,130.0,0.239
04.05.1977 12:00,135.0,0.241
08.06.1977 12:00,0.0,0.212
08.06.1977 12:00,1.0,0.222
08.06.1977 12:00,2.5,0.224
08.06.1977 12:00,5.0,0.227
08.06.1977 12:00,7.5,0.23
08.06.1977 12:00,10.0,0.235
08.06.1977 12:00,12.5,0.239
08.06.1977 12:00,15.0,0.239
08.06.1977 12:00,20.0,0.238
08.06.1977 12:00,30.0,0.236
08.06.1977 12:00,40.0,0.237
08.06.1977 12:00,60.0,0.237
08.06.1977 12:00,80.0,0.238
08.06.1977 12:00,100.0,0.238
08.06.1977 12:00,120.0,0.239
08.06.1977 12:00,130.0,0.239
08.06.1977 12:00,135.0,0.238
06.07.1977 12:00,0.0,0.204
06.07.1977 12:00,1.0,0.21
06.07.1977 12:00,2.5,0.208
06.07.1977 12:00,5.0,0.215
06.07.1977 12:00,7.5,0.216
06.07.1977 12:00,10.0,0.23
06.07.1977 12:00,12.5,0.236
06.07.1977 12:00,15.0,0.241
06.07.1977 12:00,20.0,0.239
06.07.1977 12:00,30.0,0.237
06.07.1977 12:00,40.0,0.237
06.07.1977 12:00,60.0,0.238
06.07.1977 12:00,80.0,0.238
06.07.1977 12:00,100.0,0.239
06.07.1977 12:00,120.0,0.235
06.07.1977 12:00,130.0,0.239
06.07.1977 12:00,135.0,0.242
10.08.1977 12:00,0.0,0.174
10.08.1977 12:00,1.0,0.174
10.08.1977 12:00,2.5,0.174
10.08.1977 12:00,5.0,0.19
10.08.1977 12:00,7.5,0.212
10.08.1977 12:00,10.0,0.223
10.08.1977 12:00,12.5,0.233
10.08.1977 12:00,15.0,0.237
10.08.1977 12:00,20.0,0.236
10.08.1977 12:00,30.0,0.235
10.08.1977 12:00,40.0,0.235
10.08.1977 12:00,60.0,0.234
10.08.1977 12:00,80.0,0.234
10.08.1977 12:00,100.0,0.236
10.08.1977 12:00,120.0,0.237
10.08.1977 12:00,130.0,0.239
10.08.1977 12:00,135.0,0.245
07.09.1977 12:00,0.0,0.171
07.09.1977 12:00,1.0,0.173
07.09.1977 12:00,2.5,0.173
07.09.1977 12:00,5.0,0.18
07.09.1977 12:00,7.5,0.195
07.09.1977 12:00,10.0,0.213
07.09.1977 12:00,12.5,0.232
07.09.1977 12:00,15.0,0.237
07.09.1977 12:00,20.0,0.239
07.09.1977 12:00,30.0,0.239
07.09.1977 12:00,40.0,0.236
07.09.1977 12:00,60.0,0.236
07.09.1977 12:00,80.0,0.236
07.09.1977 12:00,100.0,0.238
07.09.1977 12:00,120.0,0.239
07.09.1977 12:00,130.0,0.24
07.09.1977 12:00,135.0,0.244
05.10.1977 12:00,0.0,0.201
05.10.1977 12:00,1.0,0.202
05.10.1977 12:00,2.5,0.202
05.10.1977 12:00,5.0,0.203
05.10.1977 12:00,7.5,0.202
05.10.1977 12:00,10.0,0.204
05.10.1977 12:00,12.5,0.203
05.10.1977 12:00,15.0,0.204
05.10.1977 12:00,20.0,0.237
05.10.1977 12:00,30.0,0.236
05.10.1977 12:00,40.0,0.235
05.10.1977 12:00,60.0,0.233
05.10.1977 12:00,80.0,0.236
05.10.1977 12:00,100.0,0.239
05.10.1977 12:00,120.0,0.239
05.10.1977 12:00,130.0,0.239
05.10.1977 12:00,135.0,0.239
09.11.1977 12:00,0.0,0.207
09.11.1977 12:00,1.0,0.221
09.11.1977 12:00,2.5,0.21
09.11.1977 12:00,5.0,0.216
09.11.1977 12:00,7.5,0.21
09.11.1977 12:00,10.0,0.208
09.11.1977 12:00,12.5,0.208
09.11.1977 12:00,15.0,0.216
09.11.1977 12:00,20.0,0.233
09.11.1977 12:00,30.0,0.237
09.11.1977 12:00,40.0,0.239
09.11.1977 12:00,60.0,0.232
09.11.1977 12:00,80.0,0.232
09.11.1977 12:00,100.0,0.239
09.11.1977 12:00,120.0,0.233
09.11.1977 12:00,130.0,0.233
09.11.1977 12:00,135.0,0.236
07.12.1977 12:00,0.0,0.217
07.12.1977 12:00,1.0,0.223
07.12.1977 12:00,2.5,0.225
07.12.1977 12:00,5.0,0.225
07.12.1977 12:00,7.5,0.224
07.12.1977 12:00,10.0,0.225
07.12.1977 12:00,12.5,0.225
07.12.1977 12:00,15.0,0.222
07.12.1977 12:00,20.0,0.224
07.12.1977 12:00,30.0,0.225
07.12.1977 12:00,40.0,0.235
07.12.1977 12:00,60.0,0.236
07.12.1977 12:00,80.0,0.236
07.12.1977 12:00,100.0,0.238
07.12.1977 12:00,120.0,0.239
07.12.1977 12:00,130.0,0.24
07.12.1977 12:00,135.0,0.241
11.01.1978 12:00,0.0,0.228
11.01.1978 12:00,1.0,0.228
11.01.1978 12:00,2.5,0.228
11.01.1978 12:00,5.0,0.227
11.01.1978 12:00,7.5,0.229
11.01.1978 12:00,10.0,0.227
11.01.1978 12:00,12.5,0.228
11.01.1978 12:00,15.0,0.228
11.01.1978 12:00,20.0,0.227
11.01.1978 12:00,30.0,0.226
11.01.1978 12:00,40.0,0.227
11.01.1978 12:00,60.0,0.228
11.01.1978 12:00,80.0,0.232
11.01.1978 12:00,100.0,0.233
11.01.1978 12:00,120.0,0.235
11.01.1978 12:00,130.0,0.231
11.01.1978 12:00,135.0,0.232
08.02.1978 12:00,0.0,0.229
08.02.1978 12:00,1.0,0.194
08.02.1978 12:00,2.5,0.232
08.02.1978 12:00,5.0,0.23
08.02.1978 12:00,7.5,0.23
08.02.1978 12:00,10.0,0.23
08.02.1978 12:00,12.5,0.23
08.02.1978 12:00,15.0,0.231
08.02.1978 12:00,20.0,0.23
08.02.1978 12:00,30.0,0.23
08.02.1978 12:00,40.0,0.231
08.02.1978 12:00,60.0,0.231
08.02.1978 12:00,80.0,0.231
08.02.1978 12:00,100.0,0.233
08.02.1978 12:00,120.0,0.236
08.02.1978 12:00,130.0,0.238
08.02.1978 12:00,135.0,0.255
06.03.1978 12:00,0.0,0.225
06.03.1978 12:00,1.0,0.229
06.03.1978 12:00,2.5,0.229
06.03.1978 12:00,5.0,0.23
06.03.1978 12:00,7.5,0.23
06.03.1978 12:00,10.0,0.23
06.03.1978 12:00,12.5,0.23
06.03.1978 12:00,15.0,0.231
06.03.1978 12:00,20.0,0.23
06.03.1978 12:00,30.0,0.23
06.03.1978 12:00,40.0,0.23
06.03.1978 12:00,60.0,0.231
06.03.1978 12:00,80.0,0.231
06.03.1978 12:00,100.0,0.234
06.03.1978 12:00,120.0,0.233
06.03.1978 12:00,130.0,0.234
06.03.1978 12:00,135.0,0.235
03.04.1978 12:00,0.0,0.229
03.04.1978 12:00,1.0,0.231
03.04.1978 12:00,2.5,0.232
03.04.1978 12:00,5.0,0.231
03.04.1978 12:00,7.5,0.231
03.04.1978 12:00,10.0,0.23
03.04.1978 12:00,12.5,0.232
03.04.1978 12:00,15.0,0.232
03.04.1978 12:00,20.0,0.232
03.04.1978 12:00,30.0,0.232
03.04.1978 12:00,40.0,0.233
03.04.1978 12:00,60.0,0.233
03.04.1978 12:00,80.0,0.233
03.04.1978 12:00,120.0,0.235
03.04.1978 12:00,130.0,0.247
03.04.1978 12:00,135.0,0.237
10.05.1978 12:00,0.0,0.227
10.05.1978 12:00,1.0,0.227
10.05.1978 12:00,2.5,0.226
10.05.1978 12:00,5.0,0.227
10.05.1978 12:00,7.5,0.227
10.05.1978 12:00,10.0,0.23
10.05.1978 12:00,12.5,0.231
10.05.1978 12:00,15.0,0.233
10.05.1978 12:00,20.0,0.234
10.05.1978 12:00,30.0,0.233
10.05.1978 12:00,40.0,0.232
10.05.1978 12:00,60.0,0.232
10.05.1978 12:00,80.0,0.234
10.05.1978 12:00,100.0,0.234
10.05.1978 12:00,120.0,0.235
10.05.1978 12:00,130.0,0.232
10.05.1978 12:00,135.0,0.232
07.06.1978 12:00,0.0,0.223
07.06.1978 12:00,1.0,0.226
07.06.1978 12:00,2.5,0.229
07.06.1978 12:00,5.0,0.231
07.06.1978 12:00,7.5,0.232
07.06.1978 12:00,10.0,0.235
07.06.1978 12:00,12.5,0.237
07.06.1978 12:00,15.0,0.238
07.06.1978 12:00,20.0,0.237
07.06.1978 12:00,30.0,0.236
07.06.1978 12:00,40.0,0.237
07.06.1978 12:00,60.0,0.236
07.06.1978 12:00,80.0,0.237
07.06.1978 12:00,100.0,0.238
07.06.1978 12:00,120.0,0.239
07.06.1978 12:00,130.0,0.239
07.06.1978 12:00,135.0,0.239
03.07.1978 12:00,0.0,0.217
03.07.1978 12:00,1.0,0.217
03.07.1978 12:00,2.5,0.215
03.07.1978 12:00,5.0,0.221
03.07.1978 12:00,7.5,0.231
03.07.1978 12:00,10.0,0.234
03.07.1978 12:00,12.5,0.237
03.07.1978 12:00,15.0,0.237
03.07.1978 12:00,20.0,0.235
03.07.1978 12:00,30.0,0.236
03.07.1978 12:00,40.0,0.234
03.07.1978 12:00,60.0,0.235
03.07.1978 12:00,80.0,0.236
03.07.1978 12:00,100.0,0.237
03.07.1978 12:00,120.0,0.237
03.07.1978 12:00,130.0,0.237
03.07.1978 12:00,135.0,0.236
07.08.1978 12:00,0.0,0.178
07.08.1978 12:00,1.0,0.18
07.08.1978 12:00,2.5,0.18
07.08.1978 12:00,5.0,0.195
07.08.1978 12:00,7.5,0.208
07.08.1978 12:00,10.0,0.223
07.08.1978 12:00,12.5,0.232
07.08.1978 12:00,15.0,0.236
07.08.1978 12:00,20.0,0.236
07.08.1978 12:00,30.0,0.237
07.08.1978 12:00,40.0,0.236
07.08.1978 12:00,60.0,0.235
07.08.1978 12:00,80.0,0.235
07.08.1978 12:00,100.0,0.236
07.08.1978 12:00,120.0,0.234
07.08.1978 12:00,130.0,0.24
07.08.1978 12:00,135.0,0.236
04.09.1978 12:00,0.0,0.19
04.09.1978 12:00,1.0,0.19
04.09.1978 12:00,2.5,0.19
04.09.1978 12:00,5.0,0.19
04.09.1978 12:00,7.5,0.19
04.09.1978 12:00,10.0,0.208
04.09.1978 12:00,12.5,0.23
04.09.1978 12:00,15.0,0.236
04.09.1978 12:00,20.0,0.236
04.09.1978 12:00,30.0,0.237
04.09.1978 12:00,40.0,0.235
04.09.1978 12:00,60.0,0.235
04.09.1978 12:00,80.0,0.235
04.09.1978 12:00,100.0,0.236
04.09.1978 12:00,120.0,0.236
04.09.1978 12:00,130.0,0.234
04.09.1978 12:00,135.0,0.242
04.10.1978 12:00,0.0,0.197
04.10.1978 12:00,1.0,0.197
04.10.1978 12:00,2.5,0.196
04.10.1978 12:00,5.0,0.196
04.10.1978 12:00,7.5,0.194
04.10.1978 12:00,10.0,0.201
04.10.1978 12:00,12.5,0.218
04.10.1978 12:00,15.0,0.23
04.10.1978 12:00,20.0,0.23
04.10.1978 12:00,30.0,0.233
04.10.1978 12:00,40.0,0.232
04.10.1978 12:00,60.0,0.23
04.10.1978 12:00,80.0,0.231
04.10.1978 12:00,100.0,0.236
04.10.1978 12:00,120.0,0.235
04.10.1978 12:00,130.0,0.238
04.10.1978 12:00,135.0,0.241
08.11.1978 12:00,0.0,0.204
08.11.1978 12:00,1.0,0.204
08.11.1978 12:00,2.5,0.204
08.11.1978 12:00,5.0,0.203
08.11.1978 12:00,7.5,0.204
08.11.1978 12:00,10.0,0.203
08.11.1978 12:00,12.5,0.204
08.11.1978 12:00,15.0,0.212
08.11.1978 12:00,20.0,0.232
08.11.1978 12:00,30.0,0.233
08.11.1978 12:00,40.0,0.233
08.11.1978 12:00,60.0,0.24
08.11.1978 12:00,80.0,0.233
08.11.1978 12:00,100.0,0.233
08.11.1978 12:00,120.0,0.235
08.11.1978 12:00,130.0,0.239
08.11.1978 12:00,135.0,0.239
06.12.1978 12:00,0.0,0.215
06.12.1978 12:00,1.0,0.215
06.12.1978 12:00,2.5,0.216
06.12.1978 12:00,5.0,0.216
06.12.1978 12:00,7.5,0.217
06.12.1978 12:00,10.0,0.216
06.12.1978 12:00,12.5,0.216
06.12.1978 12:00,15.0,0.215
06.12.1978 12:00,20.0,0.216
06.12.1978 12:00,30.0,0.232
06.12.1978 12:00,40.0,0.234
06.12.1978 12:00,60.0,0.233
06.12.1978 12:00,80.0,0.234
06.12.1978 12:00,100.0,0.232
06.12.1978 12:00,120.0,0.234
06.12.1978 12:00,130.0,0.234
06.12.1978 12:00,135.0,0.232
10.01.1979 12:00,0.0,0.228
10.01.1979 12:00,1.0,0.228
10.01.1979 12:00,2.5,0.227
10.01.1979 12:00,5.0,0.227
10.01.1979 12:00,7.5,0.228
10.01.1979 12:00,10.0,0.228
10.01.1979 12:00,12.5,0.228
10.01.1979 12:00,15.0,0.226
10.01.1979 12:00,20.0,0.227
10.01.1979 12:00,30.0,0.227
