date,depth,salinity [g kg-1]
08.05.1990 12:00,150.0,0.275
08.05.1990 12:00,200.0,0.284
08.05.1990 12:00,250.0,0.287
12.06.1990 12:00,0.0,0.248
12.06.1990 12:00,5.0,0.246
12.06.1990 12:00,10.0,0.25
12.06.1990 12:00,20.0,0.274
12.06.1990 12:00,30.0,0.282
12.06.1990 12:00,50.0,0.279
12.06.1990 12:00,100.0,0.281
12.06.1990 12:00,150.0,0.285
12.06.1990 12:00,200.0,0.283
12.06.1990 12:00,250.0,0.283
03.07.1990 12:00,0.0,0.237
03.07.1990 12:00,5.0,0.239
03.07.1990 12:00,10.0,0.239
03.07.1990 12:00,20.0,0.28
03.07.1990 12:00,30.0,0.283
03.07.1990 12:00,50.0,0.285
03.07.1990 12:00,100.0,0.287
03.07.1990 12:00,150.0,0.291
03.07.1990 12:00,200.0,0.293
03.07.1990 12:00,250.0,0.292
07.08.1990 12:00,0.0,0.213
07.08.1990 12:00,5.0,0.213
07.08.1990 12:00,10.0,0.234
07.08.1990 12:00,20.0,0.265
07.08.1990 12:00,30.0,0.275
07.08.1990 12:00,50.0,0.278
07.08.1990 12:00,100.0,0.28
07.08.1990 12:00,150.0,0.281
07.08.1990 12:00,200.0,0.284
07.08.1990 12:00,250.0,0.287
04.09.1990 12:00,0.0,0.223
04.09.1990 12:00,5.0,0.223
04.09.1990 12:00,10.0,0.229
04.09.1990 12:00,20.0,0.263
04.09.1990 12:00,30.0,0.274
04.09.1990 12:00,50.0,0.282
04.09.1990 12:00,100.0,0.282
04.09.1990 12:00,150.0,0.282
04.09.1990 12:00,200.0,0.284
04.09.1990 12:00,250.0,0.287
02.10.1990 12:00,0.0,0.241
02.10.1990 12:00,5.0,0.241
02.10.1990 12:00,10.0,0.245
02.10.1990 12:00,20.0,0.266
02.10.1990 12:00,30.0,0.278
02.10.1990 12:00,50.0,0.283
02.10.1990 12:00,100.0,0.284
02.10.1990 12:00,150.0,0.284
02.10.1990 12:00,200.0,0.287
02.10.1990 12:00,250.0,0.289
06.11.1990 12:00,0.0,0.26
06.11.1990 12:00,5.0,0.261
06.11.1990 12:00,10.0,0.261
06.11.1990 12:00,20.0,0.261
06.11.1990 12:00,30.0,0.261
06.11.1990 12:00,50.0,0.288
06.11.1990 12:00,100.0,0.289
06.11.1990 12:00,150.0,0.291
06.11.1990 12:00,200.0,0.296
06.11.1990 12:00,250.0,0.296
04.12.1990 12:00,0.0,0.278
04.12.1990 12:00,5.0,0.278
04.12.1990 12:00,10.0,0.278
04.12.1990 12:00,20.0,0.278
04.12.1990 12:00,30.0,0.275
04.12.1990 12:00,50.0,0.287
04.12.1990 12:00,100.0,0.291
04.12.1990 12:00,150.0,0.293
04.12.1990 12:00,200.0,0.295
04.12.1990 12:00,250.0,0.297
08.01.1991 12:00,0.0,0.275
08.01.1991 12:00,5.0,0.275
08.01.1991 12:00,10.0,0.276
08.01.1991 12:00,20.0,0.279
08.01.1991 12:00,30.0,0.28
08.01.1991 12:00,50.0,0.282
08.01.1991 12:00,100.0,0.283
08.01.1991 12:00,150.0,0.287
08.01.1991 12:00,200.0,0.291
08.01.1991 12:00,250.0,0.297
05.02.1991 12:00,0.0,0.287
05.02.1991 12:00,5.0,0.288
05.02.1991 12:00,10.0,0.289
05.02.1991 12:00,20.0,0.288
05.02.1991 12:00,30.0,0.289
05.02.1991 12:00,50.0,0.289
05.02.1991 12:00,100.0,0.29
05.02.1991 12:00,150.0,0.296
05.02.1991 12:00,200.0,0.3
05.02.1991 12:00,250.0,0.302
05.03.1991 12:00,0.0,0.287
05.03.1991 12:00,5.0,0.291
05.03.1991 12:00,10.0,0.291
05.03.1991 12:00,20.0,0.291
05.03.1991 12:00,30.0,0.292
05.03.1991 12:00,50.0,0.291
05.03.1991 12:00,100.0,0.291
05.03.1991 12:00,150.0,0.291
05.03.1991 12:00,200.0,0.293
05.03.1991 12:00,250.0,0.296
09.04.1991 12:00,0.0,0.284
09.04.1991 12:00,5.0,0.287
09.04.1991 12:00,10.0,0.287
09.04.1991 12:00,20.0,0.29
09.04.1991 12:00,30.0,0.287
09.04.1991 12:00,50.0,0.29
09.04.1991 12:00,100.0,0.29
09.04.1991 12:00,150.0,0.29
09.04.1991 12:00,200.0,0.288
09.04.1991 12:00,250.0,0.293
07.05.1991 12:00,0.0,0.279
07.05.1991 12:00,5.0,0.28
07.05.1991 12:00,10.0,0.282
07.05.1991 12:00,20.0,0.29
07.05.1991 12:00,30.0,0.291
07.05.1991 12:00,50.0,0.291
07.05.1991 12:00,100.0,0.292
07.05.1991 12:00,150.0,0.295
07.05.1991 12:00,200.0,0.295
07.05.1991 12:00,250.0,0.296
04.06.1991 12:00,0.0,0.276
04.06.1991 12:00,5.0,0.278
04.06.1991 12:00,10.0,0.28
04.06.1991 12:00,20.0,0.291
04.06.1991 12:00,30.0,0.29
04.06.1991 12:00,50.0,0.292
04.06.1991 12:00,100.0,0.295
04.06.1991 12:00,150.0,0.293
04.06.1991 12:00,200.0,0.292
04.06.1991 12:00,250.0,0.283
02.07.1991 12:00,0.0,0.258
02.07.1991 12:00,5.0,0.26
02.07.1991 12:00,10.0,0.267
02.07.1991 12:00,20.0,0.276
02.07.1991 12:00,30.0,0.282
02.07.1991 12:00,50.0,0.284
02.07.1991 12:00,100.0,0.285
02.07.1991 12:00,150.0,0.287
02.07.1991 12:00,200.0,0.288
02.07.1991 12:00,250.0,0.29
06.08.1991 12:00,0.0,0.232
06.08.1991 12:00,5.0,0.235
06.08.1991 12:00,10.0,0.236
06.08.1991 12:00,20.0,0.26
06.08.1991 12:00,30.0,0.272
06.08.1991 12:00,50.0,0.283
06.08.1991 12:00,100.0,0.285
06.08.1991 12:00,150.0,0.291
06.08.1991 12:00,200.0,0.289
06.08.1991 12:00,250.0,0.291
03.09.1991 12:00,0.0,0.23
03.09.1991 12:00,5.0,0.23
03.09.1991 12:00,10.0,0.235
03.09.1991 12:00,20.0,0.269
03.09.1991 12:00,30.0,0.279
03.09.1991 12:00,50.0,0.285
03.09.1991 12:00,100.0,0.287
03.09.1991 12:00,150.0,0.288
03.09.1991 12:00,200.0,0.288
03.09.1991 12:00,250.0,0.292
10.10.1991 12:00,0.0,0.241
10.10.1991 12:00,5.0,0.241
10.10.1991 12:00,10.0,0.242
10.10.1991 12:00,20.0,0.266
10.10.1991 12:00,30.0,0.278
10.10.1991 12:00,50.0,0.287
10.10.1991 12:00,100.0,0.287
10.10.1991 12:00,150.0,0.287
10.10.1991 12:00,200.0,0.288
10.10.1991 12:00,250.0,0.29
12.11.1991 12:00,0.0,0.256
12.11.1991 12:00,5.0,0.255
12.11.1991 12:00,10.0,0.254
12.11.1991 12:00,20.0,0.256
12.11.1991 12:00,30.0,0.257
12.11.1991 12:00,50.0,0.272
12.11.1991 12:00,100.0,0.275
12.11.1991 12:00,150.0,0.278
12.11.1991 12:00,200.0,0.278
12.11.1991 12:00,250.0,0.28
03.12.1991 12:00,0.0,0.259
03.12.1991 12:00,5.0,0.259
03.12.1991 12:00,10.0,0.258
03.12.1991 12:00,20.0,0.258
03.12.1991 12:00,30.0,0.258
03.12.1991 12:00,50.0,0.271
03.12.1991 12:00,100.0,0.273
03.12.1991 12:00,150.0,0.274
03.12.1991 12:00,200.0,0.276
03.12.1991 12:00,250.0,0.283
08.01.1992 12:00,0.0,0.264
08.01.1992 12:00,5.0,0.264
08.01.1992 12:00,10.0,0.267
08.01.1992 12:00,20.0,0.267
08.01.1992 12:00,30.0,0.266
08.01.1992 12:00,50.0,0.266
08.01.1992 12:00,100.0,0.269
08.01.1992 12:00,150.0,0.27
08.01.1992 12:00,200.0,0.272
08.01.1992 12:00,250.0,0.276
04.02.1992 12:00,0.0,0.27
04.02.1992 12:00,5.0,0.269
04.02.1992 12:00,10.0,0.266
04.02.1992 12:00,20.0,0.268
04.02.1992 12:00,30.0,0.269
04.02.1992 12:00,50.0,0.27
04.02.1992 12:00,100.0,0.27
04.02.1992 12:00,150.0,0.268
04.02.1992 12:00,200.0,0.274
04.02.1992 12:00,250.0,0.278
10.03.1992 12:00,0.0,0.271
10.03.1992 12:00,5.0,0.271
10.03.1992 12:00,10.0,0.271
10.03.1992 12:00,20.0,0.274
10.03.1992 12:00,30.0,0.274
10.03.1992 12:00,50.0,0.274
10.03.1992 12:00,100.0,0.276
10.03.1992 12:00,150.0,0.276
10.03.1992 12:00,200.0,0.278
10.03.1992 12:00,250.0,0.28
07.04.1992 12:00,0.0,0.279
07.04.1992 12:00,5.0,0.281
07.04.1992 12:00,10.0,0.279
07.04.1992 12:00,20.0,0.278
07.04.1992 12:00,30.0,0.278
07.04.1992 12:00,50.0,0.279
07.04.1992 12:00,100.0,0.279
07.04.1992 12:00,150.0,0.28
07.04.1992 12:00,200.0,0.282
07.04.1992 12:00,250.0,0.282
05.05.1992 12:00,0.0,0.274
05.05.1992 12:00,5.0,0.275
05.05.1992 12:00,10.0,0.274
05.05.1992 12:00,20.0,0.278
05.05.1992 12:00,30.0,0.278
05.05.1992 12:00,50.0,0.276
05.05.1992 12:00,100.0,0.281
05.05.1992 12:00,150.0,0.28
05.05.1992 12:00,200.0,0.281
05.05.1992 12:00,250.0,0.28
02.06.1992 12:00,0.0,0.226
02.06.1992 12:00,5.0,0.229
02.06.1992 12:00,10.0,0.247
02.06.1992 12:00,20.0,0.262
02.06.1992 12:00,30.0,0.271
02.06.1992 12:00,50.0,0.273
02.06.1992 12:00,100.0,0.272
02.06.1992 12:00,150.0,0.273
02.06.1992 12:00,200.0,0.274
02.06.1992 12:00,250.0,0.274
07.07.1992 12:00,0.0,0.228
07.07.1992 12:00,5.0,0.228
07.07.1992 12:00,10.0,0.23
07.07.1992 12:00,20.0,0.259
07.07.1992 12:00,30.0,0.264
07.07.1992 12:00,50.0,0.265
07.07.1992 12:00,100.0,0.265
07.07.1992 12:00,150.0,0.265
07.07.1992 12:00,200.0,0.267
07.07.1992 12:00,250.0,0.271
04.08.1992 12:00,0.0,0.205
04.08.1992 12:00,5.0,0.206
04.08.1992 12:00,10.0,0.232
04.08.1992 12:00,20.0,0.259
04.08.1992 12:00,30.0,0.265
04.08.1992 12:00,50.0,0.264
04.08.1992 12:00,100.0,0.265
04.08.1992 12:00,150.0,0.265
04.08.1992 12:00,200.0,0.268
04.08.1992 12:00,250.0,0.27
02.09.1992 12:00,0.0,0.214
02.09.1992 12:00,5.0,0.215
02.09.1992 12:00,10.0,0.231
02.09.1992 12:00,20.0,0.247
02.09.1992 12:00,30.0,0.25
02.09.1992 12:00,50.0,0.263
02.09.1992 12:00,100.0,0.265
02.09.1992 12:00,150.0,0.266
02.09.1992 12:00,200.0,0.269
02.09.1992 12:00,250.0,0.27
06.10.1992 12:00,0.0,0.229
06.10.1992 12:00,5.0,0.228
06.10.1992 12:00,10.0,0.228
06.10.1992 12:00,20.0,0.239
06.10.1992 12:00,30.0,0.259
06.10.1992 12:00,50.0,0.261
06.10.1992 12:00,100.0,0.265
06.10.1992 12:00,150.0,0.267
06.10.1992 12:00,200.0,0.267
06.10.1992 12:00,250.0,0.271
03.11.1992 12:00,0.0,0.243
03.11.1992 12:00,5.0,0.243
03.11.1992 12:00,10.0,0.243
03.11.1992 12:00,20.0,0.247
03.11.1992 12:00,30.0,0.262
03.11.1992 12:00,50.0,0.262
03.11.1992 12:00,100.0,0.264
03.11.1992 12:00,150.0,0.265
03.11.1992 12:00,200.0,0.266
03.11.1992 12:00,250.0,0.272
02.12.1992 12:00,0.0,0.251
02.12.1992 12:00,5.0,0.249
02.12.1992 12:00,10.0,0.251
02.12.1992 12:00,20.0,0.251
02.12.1992 12:00,30.0,0.252
02.12.1992 12:00,50.0,0.264
02.12.1992 12:00,100.0,0.265
02.12.1992 12:00,150.0,0.266
02.12.1992 12:00,200.0,0.267
02.12.1992 12:00,250.0,0.271
12.01.1993 12:00,0.0,0.257
12.01.1993 12:00,5.0,0.257
12.01.1993 12:00,10.0,0.256
12.01.1993 12:00,20.0,0.256
12.01.1993 12:00,30.0,0.256
12.01.1993 12:00,50.0,0.265
12.01.1993 12:00,100.0,0.264
12.01.1993 12:00,150.0,0.267
12.01.1993 12:00,200.0,0.269
12.01.1993 12:00,250.0,0.27
09.02.1993 12:00,0.0,0.259
09.02.1993 12:00,5.0,0.261
09.02.1993 12:00,10.0,0.261
09.02.1993 12:00,20.0,0.263
09.02.1993 12:00,30.0,0.263
09.02.1993 12:00,50.0,0.265
09.02.1993 12:00,100.0,0.265
09.02.1993 12:00,150.0,0.269
09.02.1993 12:00,200.0,0.269
09.02.1993 12:00,250.0,0.27
09.03.1993 12:00,0.0,0.264
09.03.1993 12:00,5.0,0.262
09.03.1993 12:00,10.0,0.263
09.03.1993 12:00,20.0,0.264
09.03.1993 12:00,30.0,0.264
09.03.1993 12:00,50.0,0.264
09.03.1993 12:00,100.0,0.262
09.03.1993 12:00,150.0,0.267
09.03.1993 12:00,200.0,0.268
09.03.1993 12:00,250.0,0.271
14.04.1993 12:00,0.0,0.261
14.04.1993 12:00,5.0,0.261
14.04.1993 12:00,10.0,0.264
14.04.1993 12:00,20.0,0.263
14.04.1993 12:00,30.0,0.264
14.04.1993 12:00,50.0,0.264
14.04.1993 12:00,100.0,0.264
14.04.1993 12:00,150.0,0.265
14.04.1993 12:00,200.0,0.268
14.04.1993 12:00,250.0,0.271
04.05.1993 12:00,0.0,0.248
04.05.1993 12:00,5.0,0.249
04.05.1993 12:00,10.0,0.256
04.05.1993 12:00,20.0,0.262
04.05.1993 12:00,30.0,0.264
04.05.1993 12:00,50.0,0.264
04.05.1993 12:00,100.0,0.264
04.05.1993 12:00,150.0,0.265
04.05.1993 12:00,200.0,0.268
04.05.1993 12:00,250.0,0.27
01.06.1993 12:00,0.0,0.249
01.06.1993 12:00,5.0,0.251
01.06.1993 12:00,10.0,0.25
01.06.1993 12:00,20.0,0.257
01.06.1993 12:00,30.0,0.263
01.06.1993 12:00,50.0,0.263
01.06.1993 12:00,100.0,0.262
01.06.1993 12:00,150.0,0.265
01.06.1993 12:00,200.0,0.27
01.06.1993 12:00,250.0,0.269
06.07.1993 12:00,0.0,0.231
06.07.1993 12:00,5.0,0.231
06.07.1993 12:00,10.0,0.234
06.07.1993 12:00,20.0,0.247
06.07.1993 12:00,30.0,0.262
06.07.1993 12:00,50.0,0.263
06.07.1993 12:00,100.0,0.265
06.07.1993 12:00,150.0,0.265
06.07.1993 12:00,200.0,0.261
06.07.1993 12:00,250.0,0.269
04.08.1993 12:00,0.0,0.222
04.08.1993 12:00,5.0,0.226
04.08.1993 12:00,10.0,0.235
04.08.1993 12:00,20.0,0.259
04.08.1993 12:00,30.0,0.26
04.08.1993 12:00,50.0,0.261
04.08.1993 12:00,100.0,0.262
04.08.1993 12:00,150.0,0.263
04.08.1993 12:00,200.0,0.266
04.08.1993 12:00,250.0,0.265
08.09.1993 12:00,0.0,0.227
08.09.1993 12:00,5.0,0.227
08.09.1993 12:00,10.0,0.229
08.09.1993 12:00,20.0,0.247
08.09.1993 12:00,30.0,0.26
08.09.1993 12:00,50.0,0.264
08.09.1993 12:00,100.0,0.264
08.09.1993 12:00,150.0,0.265
08.09.1993 12:00,200.0,0.268
08.09.1993 12:00,250.0,0.272
05.10.1993 12:00,0.0,0.236
05.10.1993 12:00,5.0,0.235
05.10.1993 12:00,10.0,0.236
05.10.1993 12:00,20.0,0.239
05.10.1993 12:00,30.0,0.262
05.10.1993 12:00,50.0,0.264
05.10.1993 12:00,100.0,0.264
05.10.1993 12:00,150.0,0.267
05.10.1993 12:00,200.0,0.267
05.10.1993 12:00,250.0,0.272
02.11.1993 12:00,0.0,0.242
02.11.1993 12:00,5.0,0.242
02.11.1993 12:00,10.0,0.242
02.11.1993 12:00,20.0,0.245
02.11.1993 12:00,30.0,0.256
02.11.1993 12:00,50.0,0.264
02.11.1993 12:00,100.0,0.262
02.11.1993 12:00,150.0,0.265
02.11.1993 12:00,200.0,0.269
02.11.1993 12:00,250.0,0.272
07.12.1993 12:00,0.0,0.254
07.12.1993 12:00,5.0,0.254
07.12.1993 12:00,10.0,0.254
07.12.1993 12:00,20.0,0.254
07.12.1993 12:00,30.0,0.254
07.12.1993 12:00,50.0,0.255
07.12.1993 12:00,100.0,0.264
07.12.1993 12:00,150.0,0.265
07.12.1993 12:00,200.0,0.266
07.12.1993 12:00,250.0,0.27
12.01.1994 12:00,0.0,0.262
12.01.1994 12:00,5.0,0.261
12.01.1994 12:00,10.0,0.263
12.01.1994 12:00,20.0,0.261
12.01.1994 12:00,30.0,0.26
12.01.1994 12:00,50.0,0.262
12.01.1994 12:00,100.0,0.263
12.01.1994 12:00,150.0,0.266
12.01.1994 12:00,200.0,0.269
12.01.1994 12:00,250.0,0.269
08.02.1994 12:00,0.0,0.262
08.02.1994 12:00,5.0,0.262
08.02.1994 12:00,10.0,0.263
08.02.1994 12:00,20.0,0.262
08.02.1994 12:00,30.0,0.262
08.02.1994 12:00,50.0,0.262
08.02.1994 12:00,100.0,0.261
08.02.1994 12:00,150.0,0.264
08.02.1994 12:00,200.0,0.265
08.02.1994 12:00,250.0,0.268
08.03.1994 12:00,0.0,0.264
08.03.1994 12:00,5.0,0.264
08.03.1994 12:00,10.0,0.264
08.03.1994 12:00,20.0,0.263
08.03.1994 12:00,30.0,0.262
08.03.1994 12:00,50.0,0.264
08.03.1994 12:00,100.0,0.264
08.03.1994 12:00,150.0,0.265
08.03.1994 12:00,200.0,0.265
08.03.1994 12:00,250.0,0.269
05.04.1994 12:00,0.0,0.263
05.04.1994 12:00,5.0,0.265
05.04.1994 12:00,10.0,0.265
05.04.1994 12:00,20.0,0.264
05.04.1994 12:00,30.0,0.264
05.04.1994 12:00,50.0,0.264
05.04.1994 12:00,100.0,0.264
05.04.1994 12:00,150.0,0.264
05.04.1994 12:00,200.0,0.265
05.04.1994 12:00,250.0,0.269
05.05.1994 12:00,0.0,0.258
05.05.1994 12:00,5.0,0.259
05.05.1994 12:00,10.0,0.26
05.05.1994 12:00,20.0,0.264
05.05.1994 12:00,30.0,0.265
05.05.1994 12:00,50.0,0.265
05.05.1994 12:00,100.0,0.264
05.05.1994 12:00,150.0,0.265
05.05.1994 12:00,200.0,0.266
05.05.1994 12:00,250.0,0.266
07.06.1994 12:00,0.0,0.257
07.06.1994 12:00,5.0,0.256
07.06.1994 12:00,10.0,0.256
07.06.1994 12:00,20.0,0.256
07.06.1994 12:00,30.0,0.256
07.06.1994 12:00,50.0,0.263
07.06.1994 12:00,100.0,0.265
07.06.1994 12:00,150.0,0.265
07.06.1994 12:00,200.0,0.266
07.06.1994 12:00,250.0,0.267
05.07.1994 12:00,0.0,0.213
05.07.1994 12:00,5.0,0.208
05.07.1994 12:00,10.0,0.234
05.07.1994 12:00,20.0,0.248
05.07.1994 12:00,30.0,0.26
05.07.1994 12:00,50.0,0.263
05.07.1994 12:00,100.0,0.262
05.07.1994 12:00,150.0,0.264
05.07.1994 12:00,200.0,0.265
05.07.1994 12:00,250.0,0.266
09.08.1994 12:00,0.0,0.21
09.08.1994 12:00,5.0,0.21
09.08.1994 12:00,10.0,0.223
09.08.1994 12:00,20.0,0.247
09.08.1994 12:00,30.0,0.257
09.08.1994 12:00,50.0,0.263
09.08.1994 12:00,100.0,0.265
09.08.1994 12:00,150.0,0.265
09.08.1994 12:00,200.0,0.265
09.08.1994 12:00,250.0,0.269
07.09.1994 12:00,0.0,0.215
07.09.1994 12:00,5.0,0.215
07.09.1994 12:00,10.0,0.223
07.09.1994 12:00,20.0,0.247
07.09.1994 12:00,30.0,0.259
07.09.1994 12:00,50.0,0.265
07.09.1994 12:00,100.0,0.265
07.09.1994 12:00,150.0,0.266
07.09.1994 12:00,200.0,0.267
07.09.1994 12:00,250.0,0.27
12.10.1994 12:00,0.0,0.23
12.10.1994 12:00,5.0,0.23
12.10.1994 12:00,10.0,0.229
12.10.1994 12:00,20.0,0.23
12.10.1994 12:00,30.0,0.245
12.10.1994 12:00,50.0,0.255
12.10.1994 12:00,100.0,0.259
12.10.1994 12:00,150.0,0.261
12.10.1994 12:00,200.0,0.264
12.10.1994 12:00,250.0,0.27
08.11.1994 12:00,0.0,0.237
08.11.1994 12:00,5.0,0.238
08.11.1994 12:00,10.0,0.238
08.11.1994 12:00,20.0,0.238
08.11.1994 12:00,30.0,0.253
08.11.1994 12:00,50.0,0.264
08.11.1994 12:00,100.0,0.268
08.11.1994 12:00,150.0,0.267
08.11.1994 12:00,200.0,0.268
08.11.1994 12:00,250.0,0.271
06.12.1994 12:00,0.0,0.244
06.12.1994 12:00,5.0,0.245
06.12.1994 12:00,10.0,0.245
06.12.1994 12:00,20.0,0.244
06.12.1994 12:00,30.0,0.25
06.12.1994 12:00,50.0,0.263
06.12.1994 12:00,100.0,0.264
06.12.1994 12:00,150.0,0.263
06.12.1994 12:00,200.0,0.267
06.12.1994 12:00,250.0,0.268
16.01.1995 12:00,0.0,0.261
16.01.1995 12:00,5.0,0.259
16.01.1995 12:00,10.0,0.261
16.01.1995 12:00,20.0,0.261
16.01.1995 12:00,30.0,0.261
16.01.1995 12:00,50.0,0.265
16.01.1995 12:00,100.0,0.265
16.01.1995 12:00,150.0,0.266
16.01.1995 12:00,200.0,0.268
30.01.1995 12:00,0.0,0.26
30.01.1995 12:00,5.0,0.259
30.01.1995 12:00,10.0,0.261
30.01.1995 12:00,20.0,0.261
30.01.1995 12:00,30.0,0.261
30.01.1995 12:00,50.0,0.261
30.01.1995 12:00,100.0,0.264
30.01.1995 12:00,150.0,0.266
30.01.1995 12:00,200.0,0.268
30.01.1995 12:00,250.0,0.27
07.02.1995 12:00,0.0,0.26
07.02.1995 12:00,5.0,0.262
07.02.1995 12:00,10.0,0.262
07.02.1995 12:00,20.0,0.261
07.02.1995 12:00,30.0,0.26
07.02.1995 12:00,50.0,0.261
07.02.1995 12:00,100.0,0.264
07.02.1995 12:00,150.0,0.265
07.02.1995 12:00,200.0,0.268
07.02.1995 12:00,250.0,0.271
21.02.1995 12:00,0.0,0.258
21.02.1995 12:00,5.0,0.261
21.02.1995 12:00,10.0,0.261
21.02.1995 12:00,20.0,0.26
21.02.1995 12:00,30.0,0.261
21.02.1995 12:00,50.0,0.262
21.02.1995 12:00,100.0,0.262
21.02.1995 12:00,150.0,0.265
21.02.1995 12:00,200.0,0.266
21.02.1995 12:00,250.0,0.268
07.03.1995 12:00,0.0,0.264
07.03.1995 12:00,5.0,0.263
07.03.1995 12:00,10.0,0.262
07.03.1995 12:00,20.0,0.264
07.03.1995 12:00,30.0,0.263
07.03.1995 12:00,50.0,0.263
07.03.1995 12:00,100.0,0.265
07.03.1995 12:00,150.0,0.265
07.03.1995 12:00,200.0,0.265
07.03.1995 12:00,250.0,0.269
22.03.1995 12:00,0.0,0.251
22.03.1995 12:00,5.0,0.262
22.03.1995 12:00,10.0,0.262
22.03.1995 12:00,20.0,0.262
22.03.1995 12:00,30.0,0.262
22.03.1995 12:00,50.0,0.263
22.03.1995 12:00,100.0,0.265
22.03.1995 12:00,150.0,0.265
22.03.1995 12:00,200.0,0.268
04.04.1995 12:00,0.0,0.264
04.04.1995 12:00,5.0,0.264
04.04.1995 12:00,10.0,0.265
04.04.1995 12:00,20.0,0.265
04.04.1995 12:00,30.0,0.265
04.04.1995 12:00,50.0,0.265
04.04.1995 12:00,100.0,0.266
04.04.1995 12:00,150.0,0.265
04.04.1995 12:00,200.0,0.266
04.04.1995 12:00,250.0,0.268
18.04.1995 12:00,0.0,0.264
18.04.1995 12:00,5.0,0.264
18.04.1995 12:00,10.0,0.264
18.04.1995 12:00,20.0,0.265
18.04.1995 12:00,30.0,0.264
18.04.1995 12:00,50.0,0.265
18.04.1995 12:00,100.0,0.265
18.04.1995 12:00,150.0,0.266
18.04.1995 12:00,200.0,0.268
18.04.1995 12:00,250.0,0.269
09.05.1995 12:00,0.0,0.248
09.05.1995 12:00,5.0,0.251
09.05.1995 12:00,10.0,0.258
09.05.1995 12:00,20.0,0.264
09.05.1995 12:00,30.0,0.265
09.05.1995 12:00,50.0,0.264
09.05.1995 12:00,100.0,0.265
09.05.1995 12:00,150.0,0.266
09.05.1995 12:00,200.0,0.268
09.05.1995 12:00,250.0,0.268
23.05.1995 12:00,0.0,0.252
23.05.1995 12:00,5.0,0.252
23.05.1995 12:00,10.0,0.255
23.05.1995 12:00,20.0,0.259
23.05.1995 12:00,30.0,0.262
23.05.1995 12:00,50.0,0.264
23.05.1995 12:00,100.0,0.265
23.05.1995 12:00,150.0,0.267
23.05.1995 12:00,200.0,0.267
23.05.1995 12:00,250.0,0.269
06.06.1995 12:00,0.0,0.247
06.06.1995 12:00,5.0,0.248
06.06.1995 12:00,10.0,0.246
06.06.1995 12:00,20.0,0.256
06.06.1995 12:00,30.0,0.262
06.06.1995 12:00,50.0,0.263
06.06.1995 12:00,100.0,0.263
06.06.1995 12:00,150.0,0.265
06.06.1995 12:00,200.0,0.265
06.06.1995 12:00,250.0,0.268
20.06.1995 12:00,0.0,0.247
20.06.1995 12:00,5.0,0.247
20.06.1995 12:00,10.0,0.25
20.06.1995 12:00,20.0,0.256
20.06.1995 12:00,30.0,0.261
20.06.1995 12:00,50.0,0.263
20.06.1995 12:00,100.0,0.263
20.06.1995 12:00,150.0,0.265
20.06.1995 12:00,200.0,0.267
20.06.1995 12:00,250.0,0.27
04.07.1995 12:00,0.0,0.247
04.07.1995 12:00,5.0,0.247
04.07.1995 12:00,10.0,0.25
04.07.1995 12:00,20.0,0.256
04.07.1995 12:00,30.0,0.261
04.07.1995 12:00,50.0,0.263
04.07.1995 12:00,100.0,0.263
04.07.1995 12:00,150.0,0.265
04.07.1995 12:00,200.0,0.267
04.07.1995 12:00,250.0,0.27
18.07.1995 12:00,0.0,0.219
18.07.1995 12:00,5.0,0.22
18.07.1995 12:00,10.0,0.231
18.07.1995 12:00,20.0,0.253
18.07.1995 12:00,30.0,0.26
18.07.1995 12:00,50.0,0.264
18.07.1995 12:00,100.0,0.265
18.07.1995 12:00,150.0,0.266
18.07.1995 12:00,200.0,0.268
18.07.1995 12:00,250.0,0.27
01.08.1995 12:00,0.0,0.215
01.08.1995 12:00,5.0,0.215
01.08.1995 12:00,10.0,0.232
01.08.1995 12:00,20.0,0.255
01.08.1995 12:00,30.0,0.262
01.08.1995 12:00,50.0,0.263
01.08.1995 12:00,100.0,0.264
01.08.1995 12:00,150.0,0.265
01.08.1995 12:00,200.0,0.269
01.08.1995 12:00,250.0,0.272
15.08.1995 12:00,0.0,0.212
15.08.1995 12:00,5.0,0.212
15.08.1995 12:00,10.0,0.223
15.08.1995 12:00,20.0,0.255
15.08.1995 12:00,30.0,0.262
15.08.1995 12:00,50.0,0.264
15.08.1995 12:00,100.0,0.265
15.08.1995 12:00,150.0,0.266
15.08.1995 12:00,200.0,0.268
15.08.1995 12:00,250.0,0.271
05.09.1995 12:00,0.0,0.227
05.09.1995 12:00,5.0,0.226
05.09.1995 12:00,10.0,0.231
05.09.1995 12:00,20.0,0.249
05.09.1995 12:00,30.0,0.259
05.09.1995 12:00,50.0,0.265
05.09.1995 12:00,100.0,0.266
05.09.1995 12:00,150.0,0.268
05.09.1995 12:00,200.0,0.27
05.09.1995 12:00,250.0,0.271
19.09.1995 12:00,0.0,0.23
19.09.1995 12:00,5.0,0.23
19.09.1995 12:00,10.0,0.23
19.09.1995 12:00,20.0,0.236
19.09.1995 12:00,30.0,0.259
19.09.1995 12:00,50.0,0.265
19.09.1995 12:00,100.0,0.265
19.09.1995 12:00,150.0,0.267
19.09.1995 12:00,200.0,0.268
19.09.1995 12:00,250.0,0.272
10.10.1995 12:00,0.0,0.23
10.10.1995 12:00,5.0,0.23
10.10.1995 12:00,10.0,0.232
10.10.1995 12:00,20.0,0.245
10.10.1995 12:00,30.0,0.258
