date,depth,density [kg m-3]
17.07.2013 12:00,2.5,997.742
17.07.2013 12:00,5.0,998.257
17.07.2013 12:00,7.5,999.21
17.07.2013 12:00,10.0,999.905
17.07.2013 12:00,12.5,1000.136
17.07.2013 12:00,15.0,1000.18
17.07.2013 12:00,20.0,1000.194
17.07.2013 12:00,25.0,1000.196
17.07.2013 12:00,30.0,1000.197
17.07.2013 12:00,35.0,1000.2
17.07.2013 12:00,40.0,1000.201
17.07.2013 12:00,43.0,1000.203
17.07.2013 12:00,45.0,1000.204
14.08.2013 12:00,0.0,997.645
14.08.2013 12:00,1.0,997.633
14.08.2013 12:00,2.5,997.64
14.08.2013 12:00,5.0,997.693
14.08.2013 12:00,7.5,999.135
14.08.2013 12:00,10.0,999.917
14.08.2013 12:00,12.5,1000.155
14.08.2013 12:00,15.0,1000.177
14.08.2013 12:00,20.0,1000.187
14.08.2013 12:00,25.0,1000.194
14.08.2013 12:00,30.0,1000.196
14.08.2013 12:00,35.0,1000.199
14.08.2013 12:00,40.0,1000.201
14.08.2013 12:00,43.0,1000.201
14.08.2013 12:00,45.0,1000.205
11.09.2013 12:00,0.0,998.219
11.09.2013 12:00,1.0,998.218
11.09.2013 12:00,2.5,998.216
11.09.2013 12:00,5.0,998.25
11.09.2013 12:00,7.5,998.761
11.09.2013 12:00,10.0,999.904
11.09.2013 12:00,12.5,1000.177
11.09.2013 12:00,15.0,1000.184
11.09.2013 12:00,20.0,1000.189
11.09.2013 12:00,25.0,1000.193
11.09.2013 12:00,30.0,1000.197
11.09.2013 12:00,35.0,1000.199
11.09.2013 12:00,40.0,1000.202
11.09.2013 12:00,43.0,1000.203
11.09.2013 12:00,45.0,1000.204
09.10.2013 12:00,0.0,999.029
09.10.2013 12:00,1.0,999.026
09.10.2013 12:00,2.5,999.026
09.10.2013 12:00,5.0,999.026
09.10.2013 12:00,7.5,999.027
09.10.2013 12:00,10.0,999.522
09.10.2013 12:00,12.5,1000.137
09.10.2013 12:00,15.0,1000.175
09.10.2013 12:00,20.0,1000.19
09.10.2013 12:00,25.0,1000.194
09.10.2013 12:00,30.0,1000.196
09.10.2013 12:00,35.0,1000.199
09.10.2013 12:00,40.0,1000.2
09.10.2013 12:00,43.0,1000.201
09.10.2013 12:00,45.0,1000.203
07.11.2013 12:00,0.0,999.587
07.11.2013 12:00,1.0,999.585
07.11.2013 12:00,2.5,999.586
07.11.2013 12:00,5.0,999.592
07.11.2013 12:00,7.5,999.596
07.11.2013 12:00,10.0,999.596
07.11.2013 12:00,12.5,999.599
07.11.2013 12:00,15.0,1000.03
07.11.2013 12:00,20.0,1000.15
07.11.2013 12:00,25.0,1000.175
07.11.2013 12:00,30.0,1000.19
07.11.2013 12:00,35.0,1000.193
07.11.2013 12:00,40.0,1000.196
07.11.2013 12:00,43.0,1000.198
07.11.2013 12:00,45.0,1000.199
11.12.2013 12:00,0.0,1000.16
11.12.2013 12:00,1.0,1000.16
11.12.2013 12:00,2.5,1000.16
11.12.2013 12:00,5.0,1000.16
11.12.2013 12:00,7.5,1000.16
11.12.2013 12:00,10.0,1000.16
11.12.2013 12:00,12.5,1000.16
11.12.2013 12:00,15.0,1000.16
11.12.2013 12:00,20.0,1000.16
11.12.2013 12:00,25.0,1000.16
11.12.2013 12:00,30.0,1000.162
11.12.2013 12:00,35.0,1000.171
11.12.2013 12:00,40.0,1000.189
11.12.2013 12:00,43.0,1000.193
11.12.2013 12:00,45.0,1000.193
08.01.2014 12:00,0.0,1000.183
08.01.2014 12:00,1.0,1000.183
08.01.2014 12:00,2.5,1000.183
08.01.2014 12:00,5.0,1000.184
08.01.2014 12:00,7.5,1000.184
08.01.2014 12:00,10.0,1000.184
08.01.2014 12:00,12.5,1000.184
08.01.2014 12:00,15.0,1000.184
08.01.2014 12:00,20.0,1000.184
08.01.2014 12:00,25.0,1000.184
08.01.2014 12:00,30.0,1000.184
08.01.2014 12:00,35.0,1000.184
08.01.2014 12:00,40.0,1000.185
08.01.2014 12:00,43.0,1000.188
08.01.2014 12:00,45.0,1000.19
19.02.2014 12:00,0.0,1000.19
19.02.2014 12:00,1.0,1000.19
19.02.2014 12:00,2.5,1000.191
19.02.2014 12:00,5.0,1000.192
19.02.2014 12:00,7.5,1000.193
19.02.2014 12:00,10.0,1000.194
19.02.2014 12:00,12.5,1000.194
19.02.2014 12:00,15.0,1000.194
19.02.2014 12:00,20.0,1000.194
19.02.2014 12:00,25.0,1000.194
19.02.2014 12:00,30.0,1000.194
19.02.2014 12:00,35.0,1000.195
19.02.2014 12:00,40.0,1000.196
19.02.2014 12:00,43.0,1000.197
19.02.2014 12:00,45.0,1000.2
25.03.2014 12:00,0.0,1000.152
25.03.2014 12:00,1.0,1000.151
25.03.2014 12:00,2.5,1000.153
25.03.2014 12:00,5.0,1000.157
25.03.2014 12:00,7.5,1000.16
25.03.2014 12:00,10.0,1000.164
25.03.2014 12:00,12.5,1000.165
25.03.2014 12:00,15.0,1000.166
25.03.2014 12:00,20.0,1000.17
25.03.2014 12:00,25.0,1000.175
25.03.2014 12:00,30.0,1000.184
25.03.2014 12:00,35.0,1000.191
25.03.2014 12:00,40.0,1000.194
25.03.2014 12:00,43.0,1000.194
25.03.2014 12:00,45.0,1000.194
23.04.2014 12:00,0.0,999.708
23.04.2014 12:00,1.0,999.743
23.04.2014 12:00,2.5,999.902
23.04.2014 12:00,5.0,999.968
23.04.2014 12:00,7.5,1000.078
23.04.2014 12:00,10.0,1000.113
23.04.2014 12:00,12.5,1000.147
23.04.2014 12:00,15.0,1000.161
23.04.2014 12:00,20.0,1000.174
23.04.2014 12:00,25.0,1000.178
23.04.2014 12:00,30.0,1000.18
23.04.2014 12:00,35.0,1000.182
23.04.2014 12:00,40.0,1000.189
23.04.2014 12:00,43.0,1000.19
23.04.2014 12:00,45.0,1000.19
21.05.2014 12:00,0.0,998.92
21.05.2014 12:00,1.0,999.091
21.05.2014 12:00,2.5,999.265
21.05.2014 12:00,5.0,999.441
21.05.2014 12:00,7.5,999.826
21.05.2014 12:00,10.0,1000.051
21.05.2014 12:00,12.5,1000.135
21.05.2014 12:00,15.0,1000.156
21.05.2014 12:00,20.0,1000.167
21.05.2014 12:00,25.0,1000.173
21.05.2014 12:00,30.0,1000.178
21.05.2014 12:00,35.0,1000.18
21.05.2014 12:00,40.0,1000.183
21.05.2014 12:00,43.0,1000.186
21.05.2014 12:00,45.0,1000.187
18.06.2014 12:00,0.0,998.269
18.06.2014 12:00,1.0,998.275
18.06.2014 12:00,2.5,998.296
18.06.2014 12:00,5.0,998.324
18.06.2014 12:00,7.5,999.544
18.06.2014 12:00,10.0,999.929
18.06.2014 12:00,12.5,1000.063
18.06.2014 12:00,15.0,1000.144
18.06.2014 12:00,20.0,1000.166
18.06.2014 12:00,25.0,1000.174
18.06.2014 12:00,30.0,1000.177
18.06.2014 12:00,35.0,1000.179
18.06.2014 12:00,40.0,1000.182
18.06.2014 12:00,43.0,1000.184
18.06.2014 12:00,45.0,1000.186
16.07.2014 12:00,0.0,998.096
16.07.2014 12:00,1.0,998.183
16.07.2014 12:00,2.5,998.237
16.07.2014 12:00,5.0,998.297
16.07.2014 12:00,7.5,998.516
16.07.2014 12:00,10.0,999.654
16.07.2014 12:00,12.5,1000.01
16.07.2014 12:00,15.0,1000.149
16.07.2014 12:00,20.0,1000.169
16.07.2014 12:00,25.0,1000.173
16.07.2014 12:00,30.0,1000.176
16.07.2014 12:00,35.0,1000.179
16.07.2014 12:00,40.0,1000.181
16.07.2014 12:00,43.0,1000.183
16.07.2014 12:00,45.0,1000.184
13.08.2014 12:00,0.0,997.882
13.08.2014 12:00,1.0,997.875
13.08.2014 12:00,2.5,997.873
13.08.2014 12:00,5.0,997.903
13.08.2014 12:00,7.5,998.512
13.08.2014 12:00,10.0,999.636
13.08.2014 12:00,12.5,999.993
13.08.2014 12:00,15.0,1000.139
13.08.2014 12:00,20.0,1000.168
13.08.2014 12:00,25.0,1000.173
13.08.2014 12:00,30.0,1000.175
13.08.2014 12:00,35.0,1000.178
13.08.2014 12:00,40.0,1000.18
13.08.2014 12:00,43.0,1000.182
13.08.2014 12:00,45.0,1000.184
10.09.2014 12:00,0.0,998.411
10.09.2014 12:00,1.0,998.411
10.09.2014 12:00,2.5,998.417
10.09.2014 12:00,5.0,998.435
10.09.2014 12:00,7.5,998.439
10.09.2014 12:00,10.0,999.012
10.09.2014 12:00,12.5,999.962
10.09.2014 12:00,15.0,1000.126
10.09.2014 12:00,20.0,1000.167
10.09.2014 12:00,25.0,1000.174
10.09.2014 12:00,30.0,1000.176
10.09.2014 12:00,35.0,1000.178
10.09.2014 12:00,40.0,1000.181
10.09.2014 12:00,43.0,1000.181
10.09.2014 12:00,45.0,1000.183
08.10.2014 12:00,0.0,998.762
08.10.2014 12:00,1.0,998.76
08.10.2014 12:00,2.5,998.762
08.10.2014 12:00,5.0,998.764
08.10.2014 12:00,7.5,998.764
08.10.2014 12:00,10.0,999.076
08.10.2014 12:00,12.5,999.952
08.10.2014 12:00,15.0,1000.123
08.10.2014 12:00,20.0,1000.162
08.10.2014 12:00,25.0,1000.172
08.10.2014 12:00,30.0,1000.175
08.10.2014 12:00,35.0,1000.177
08.10.2014 12:00,40.0,1000.179
08.10.2014 12:00,43.0,1000.181
08.10.2014 12:00,45.0,1000.182
05.11.2014 12:00,0.0,999.415
05.11.2014 12:00,1.0,999.407
05.11.2014 12:00,2.5,999.407
05.11.2014 12:00,5.0,999.407
05.11.2014 12:00,7.5,999.407
05.11.2014 12:00,10.0,999.489
05.11.2014 12:00,12.5,999.999
05.11.2014 12:00,15.0,1000.08
05.11.2014 12:00,20.0,1000.145
05.11.2014 12:00,25.0,1000.164
05.11.2014 12:00,30.0,1000.17
05.11.2014 12:00,35.0,1000.176
05.11.2014 12:00,40.0,1000.181
05.11.2014 12:00,43.0,1000.183
05.11.2014 12:00,45.0,1000.184
10.12.2014 12:00,0.0,1000.066
10.12.2014 12:00,1.0,1000.065
10.12.2014 12:00,2.5,1000.064
10.12.2014 12:00,5.0,1000.069
10.12.2014 12:00,7.5,1000.078
10.12.2014 12:00,10.0,1000.079
10.12.2014 12:00,12.5,1000.08
10.12.2014 12:00,15.0,1000.08
10.12.2014 12:00,20.0,1000.083
10.12.2014 12:00,25.0,1000.089
10.12.2014 12:00,30.0,1000.104
10.12.2014 12:00,35.0,1000.139
10.12.2014 12:00,40.0,1000.156
10.12.2014 12:00,43.0,1000.157
10.12.2014 12:00,45.0,1000.157
07.01.2015 12:00,0.0,1000.154
07.01.2015 12:00,1.0,1000.154
07.01.2015 12:00,2.5,1000.154
07.01.2015 12:00,5.0,1000.154
07.01.2015 12:00,7.5,1000.154
07.01.2015 12:00,10.0,1000.154
07.01.2015 12:00,12.5,1000.154
07.01.2015 12:00,15.0,1000.154
07.01.2015 12:00,20.0,1000.154
07.01.2015 12:00,25.0,1000.154
07.01.2015 12:00,30.0,1000.154
07.01.2015 12:00,35.0,1000.155
07.01.2015 12:00,40.0,1000.156
07.01.2015 12:00,43.0,1000.156
07.01.2015 12:00,45.0,1000.157
18.02.2015 12:00,0.0,1000.198
18.02.2015 12:00,1.0,1000.198
18.02.2015 12:00,2.5,1000.198
18.02.2015 12:00,5.0,1000.197
18.02.2015 12:00,7.5,1000.197
18.02.2015 12:00,10.0,1000.197
18.02.2015 12:00,12.5,1000.197
18.02.2015 12:00,15.0,1000.197
18.02.2015 12:00,20.0,1000.197
18.02.2015 12:00,25.0,1000.197
18.02.2015 12:00,30.0,1000.198
18.02.2015 12:00,35.0,1000.198
18.02.2015 12:00,40.0,1000.198
18.02.2015 12:00,43.0,1000.197
18.02.2015 12:00,45.0,1000.2
25.03.2015 12:00,0.0,1000.108
25.03.2015 12:00,1.0,1000.113
25.03.2015 12:00,2.5,1000.155
25.03.2015 12:00,5.0,1000.168
25.03.2015 12:00,7.5,1000.176
25.03.2015 12:00,10.0,1000.181
25.03.2015 12:00,12.5,1000.184
25.03.2015 12:00,15.0,1000.188
25.03.2015 12:00,20.0,1000.193
25.03.2015 12:00,25.0,1000.195
25.03.2015 12:00,30.0,1000.197
25.03.2015 12:00,35.0,1000.198
25.03.2015 12:00,40.0,1000.198
25.03.2015 12:00,43.0,1000.198
25.03.2015 12:00,45.0,1000.199
23.04.2015 12:00,0.0,999.75
23.04.2015 12:00,1.0,999.751
23.04.2015 12:00,2.5,999.755
23.04.2015 12:00,5.0,999.76
23.04.2015 12:00,7.5,999.846
23.04.2015 12:00,10.0,1000.053
23.04.2015 12:00,12.5,1000.113
23.04.2015 12:00,15.0,1000.155
23.04.2015 12:00,20.0,1000.165
23.04.2015 12:00,25.0,1000.174
23.04.2015 12:00,30.0,1000.179
23.04.2015 12:00,35.0,1000.184
23.04.2015 12:00,40.0,1000.188
23.04.2015 12:00,43.0,1000.193
23.04.2015 12:00,45.0,1000.195
20.05.2015 12:00,0.0,999.051
20.05.2015 12:00,1.0,999.049
20.05.2015 12:00,2.5,999.049
20.05.2015 12:00,5.0,999.67
20.05.2015 12:00,7.5,999.904
20.05.2015 12:00,10.0,1000.078
20.05.2015 12:00,12.5,1000.15
20.05.2015 12:00,15.0,1000.167
20.05.2015 12:00,20.0,1000.177
20.05.2015 12:00,25.0,1000.181
20.05.2015 12:00,30.0,1000.184
20.05.2015 12:00,35.0,1000.186
20.05.2015 12:00,40.0,1000.189
20.05.2015 12:00,43.0,1000.191
20.05.2015 12:00,45.0,1000.191
17.06.2015 12:00,0.0,998.323
17.06.2015 12:00,1.0,998.326
17.06.2015 12:00,2.5,998.332
17.06.2015 12:00,5.0,998.439
17.06.2015 12:00,7.5,999.489
17.06.2015 12:00,10.0,999.912
17.06.2015 12:00,12.5,1000.109
17.06.2015 12:00,15.0,1000.153
17.06.2015 12:00,20.0,1000.171
17.06.2015 12:00,25.0,1000.178
17.06.2015 12:00,30.0,1000.181
17.06.2015 12:00,35.0,1000.184
17.06.2015 12:00,40.0,1000.185
17.06.2015 12:00,43.0,1000.187
17.06.2015 12:00,45.0,1000.187
15.07.2015 12:00,0.0,997.418
15.07.2015 12:00,1.0,997.415
15.07.2015 12:00,2.5,997.415
15.07.2015 12:00,5.0,997.42
15.07.2015 12:00,7.5,999.195
15.07.2015 12:00,10.0,999.732
15.07.2015 12:00,12.5,1000.084
15.07.2015 12:00,15.0,1000.154
15.07.2015 12:00,20.0,1000.171
15.07.2015 12:00,25.0,1000.176
15.07.2015 12:00,30.0,1000.18
15.07.2015 12:00,35.0,1000.181
15.07.2015 12:00,40.0,1000.184
15.07.2015 12:00,43.0,1000.185
15.07.2015 12:00,45.0,1000.186
12.08.2015 12:00,0.0,997.167
12.08.2015 12:00,1.0,997.181
12.08.2015 12:00,2.5,997.19
12.08.2015 12:00,5.0,997.392
12.08.2015 12:00,7.5,998.1
12.08.2015 12:00,10.0,999.589
12.08.2015 12:00,12.5,1000.057
12.08.2015 12:00,15.0,1000.157
12.08.2015 12:00,20.0,1000.17
12.08.2015 12:00,25.0,1000.175
12.08.2015 12:00,30.0,1000.178
12.08.2015 12:00,35.0,1000.181
12.08.2015 12:00,40.0,1000.183
12.08.2015 12:00,43.0,1000.185
12.08.2015 12:00,45.0,1000.187
09.09.2015 12:00,0.0,998.326
09.09.2015 12:00,1.0,998.324
09.09.2015 12:00,2.5,998.324
09.09.2015 12:00,5.0,998.326
09.09.2015 12:00,7.5,998.337
09.09.2015 12:00,10.0,999.538
09.09.2015 12:00,12.5,1000.074
09.09.2015 12:00,15.0,1000.155
09.09.2015 12:00,20.0,1000.17
09.09.2015 12:00,25.0,1000.175
09.09.2015 12:00,30.0,1000.178
09.09.2015 12:00,35.0,1000.181
09.09.2015 12:00,40.0,1000.183
09.09.2015 12:00,43.0,1000.186
09.09.2015 12:00,45.0,1000.187
07.10.2015 12:00,0.0,999.117
07.10.2015 12:00,1.0,999.114
07.10.2015 12:00,2.5,999.114
07.10.2015 12:00,5.0,999.114
07.10.2015 12:00,7.5,999.124
07.10.2015 12:00,10.0,999.343
07.10.2015 12:00,12.5,1000.097
07.10.2015 12:00,15.0,1000.151
07.10.2015 12:00,20.0,1000.171
07.10.2015 12:00,25.0,1000.176
07.10.2015 12:00,30.0,1000.177
07.10.2015 12:00,35.0,1000.18
07.10.2015 12:00,40.0,1000.182
07.10.2015 12:00,43.0,1000.185
07.10.2015 12:00,45.0,1000.188
04.11.2015 12:00,0.0,999.686
04.11.2015 12:00,1.0,999.686
04.11.2015 12:00,2.5,999.686
04.11.2015 12:00,5.0,999.689
04.11.2015 12:00,7.5,999.69
04.11.2015 12:00,10.0,999.81
04.11.2015 12:00,12.5,1000.027
04.11.2015 12:00,15.0,1000.091
04.11.2015 12:00,20.0,1000.159
04.11.2015 12:00,25.0,1000.171
04.11.2015 12:00,30.0,1000.175
04.11.2015 12:00,35.0,1000.178
04.11.2015 12:00,40.0,1000.182
04.11.2015 12:00,43.0,1000.182
04.11.2015 12:00,45.0,1000.182
09.12.2015 12:00,0.0,1000.093
09.12.2015 12:00,1.0,1000.093
09.12.2015 12:00,2.5,1000.093
09.12.2015 12:00,5.0,1000.093
09.12.2015 12:00,7.5,1000.093
09.12.2015 12:00,10.0,1000.093
09.12.2015 12:00,12.5,1000.095
09.12.2015 12:00,15.0,1000.097
09.12.2015 12:00,20.0,1000.099
09.12.2015 12:00,25.0,1000.108
09.12.2015 12:00,30.0,1000.135
09.12.2015 12:00,35.0,1000.15
09.12.2015 12:00,40.0,1000.162
09.12.2015 12:00,43.0,1000.169
09.12.2015 12:00,45.0,1000.172
13.01.2016 12:00,0.0,1000.148
13.01.2016 12:00,1.0,1000.148
13.01.2016 12:00,2.5,1000.148
13.01.2016 12:00,5.0,1000.148
13.01.2016 12:00,7.5,1000.148
13.01.2016 12:00,10.0,1000.148
13.01.2016 12:00,12.5,1000.148
13.01.2016 12:00,15.0,1000.148
13.01.2016 12:00,20.0,1000.148
13.01.2016 12:00,25.0,1000.148
13.01.2016 12:00,30.0,1000.148
13.01.2016 12:00,35.0,1000.148
13.01.2016 12:00,40.0,1000.148
13.01.2016 12:00,43.0,1000.148
13.01.2016 12:00,45.0,1000.15
24.02.2016 12:00,0.0,1000.177
24.02.2016 12:00,1.0,1000.177
24.02.2016 12:00,2.5,1000.177
24.02.2016 12:00,5.0,1000.177
24.02.2016 12:00,7.5,1000.178
24.02.2016 12:00,10.0,1000.178
24.02.2016 12:00,12.5,1000.178
24.02.2016 12:00,15.0,1000.178
24.02.2016 12:00,20.0,1000.178
24.02.2016 12:00,25.0,1000.178
24.02.2016 12:00,30.0,1000.179
24.02.2016 12:00,35.0,1000.179
24.02.2016 12:00,40.0,1000.181
24.02.2016 12:00,43.0,1000.182
24.02.2016 12:00,45.0,1000.183
30.03.2016 12:00,0.0,1000.123
30.03.2016 12:00,1.0,1000.124
30.03.2016 12:00,2.5,1000.124
30.03.2016 12:00,5.0,1000.139
30.03.2016 12:00,7.5,1000.144
30.03.2016 12:00,10.0,1000.161
30.03.2016 12:00,12.5,1000.163
30.03.2016 12:00,15.0,1000.168
30.03.2016 12:00,20.0,1000.173
30.03.2016 12:00,25.0,1000.18
30.03.2016 12:00,30.0,1000.182
30.03.2016 12:00,35.0,1000.184
30.03.2016 12:00,40.0,1000.184
30.03.2016 12:00,43.0,1000.185
30.03.2016 12:00,45.0,1000.185
27.04.2016 12:00,0.0,999.951
27.04.2016 12:00,1.0,999.95
27.04.2016 12:00,2.5,999.951
27.04.2016 12:00,5.0,999.953
27.04.2016 12:00,7.5,999.998
27.04.2016 12:00,10.0,1000.071
27.04.2016 12:00,12.5,1000.115
27.04.2016 12:00,15.0,1000.136
27.04.2016 12:00,20.0,1000.16
27.04.2016 12:00,25.0,1000.166
27.04.2016 12:00,30.0,1000.174
27.04.2016 12:00,35.0,1000.178
27.04.2016 12:00,40.0,1000.182
27.04.2016 12:00,43.0,1000.182
27.04.2016 12:00,45.0,1000.182
25.05.2016 12:00,0.0,999.211
25.05.2016 12:00,1.0,999.315
25.05.2016 12:00,2.5,999.34
25.05.2016 12:00,5.0,999.401
25.05.2016 12:00,7.5,999.492
25.05.2016 12:00,10.0,999.939
25.05.2016 12:00,12.5,1000.056
25.05.2016 12:00,15.0,1000.109
25.05.2016 12:00,20.0,1000.149
25.05.2016 12:00,25.0,1000.161
25.05.2016 12:00,30.0,1000.167
25.05.2016 12:00,35.0,1000.172
25.05.2016 12:00,40.0,1000.176
25.05.2016 12:00,43.0,1000.18
25.05.2016 12:00,45.0,1000.18
22.06.2016 12:00,0.0,998.56
22.06.2016 12:00,1.0,998.635
22.06.2016 12:00,2.5,998.66
22.06.2016 12:00,5.0,998.879
22.06.2016 12:00,7.5,999.254
22.06.2016 12:00,10.0,999.793
22.06.2016 12:00,12.5,1000.006
22.06.2016 12:00,15.0,1000.109
22.06.2016 12:00,20.0,1000.154
22.06.2016 12:00,25.0,1000.162
22.06.2016 12:00,30.0,1000.17
22.06.2016 12:00,35.0,1000.173
22.06.2016 12:00,40.0,1000.177
22.06.2016 12:00,43.0,1000.178
22.06.2016 12:00,45.0,1000.178
20.07.2016 12:00,0.0,997.291
20.07.2016 12:00,1.0,997.455
20.07.2016 12:00,2.5,997.704
20.07.2016 12:00,5.0,998.01
20.07.2016 12:00,7.5,998.938
20.07.2016 12:00,10.0,999.62
20.07.2016 12:00,12.5,999.904
20.07.2016 12:00,15.0,1000.117
20.07.2016 12:00,20.0,1000.152
20.07.2016 12:00,25.0,1000.161
20.07.2016 12:00,30.0,1000.166
20.07.2016 12:00,35.0,1000.17
20.07.2016 12:00,40.0,1000.174
20.07.2016 12:00,43.0,1000.175
20.07.2016 12:00,45.0,1000.178
16.08.2016 12:00,0.0,997.46
16.08.2016 12:00,1.0,997.483
16.08.2016 12:00,2.5,997.653
16.08.2016 12:00,5.0,997.834
16.08.2016 12:00,7.5,998.559
16.08.2016 12:00,10.0,999.57
16.08.2016 12:00,12.5,999.971
16.08.2016 12:00,15.0,1000.118
16.08.2016 12:00,20.0,1000.149
16.08.2016 12:00,25.0,1000.158
16.08.2016 12:00,30.0,1000.164
16.08.2016 12:00,35.0,1000.169
16.08.2016 12:00,40.0,1000.172
16.08.2016 12:00,43.0,1000.174
16.08.2016 12:00,45.0,1000.176
14.09.2016 12:00,0.0,997.576
14.09.2016 12:00,1.0,997.609
14.09.2016 12:00,2.5,997.641
14.09.2016 12:00,5.0,997.772
14.09.2016 12:00,7.5,998.361
14.09.2016 12:00,10.0,999.657
14.09.2016 12:00,12.5,999.898
14.09.2016 12:00,15.0,1000.024
14.09.2016 12:00,20.0,1000.128
14.09.2016 12:00,25.0,1000.15
14.09.2016 12:00,30.0,1000.161
14.09.2016 12:00,35.0,1000.169
14.09.2016 12:00,40.0,1000.173
14.09.2016 12:00,43.0,1000.174
14.09.2016 12:00,45.0,1000.175
12.10.2016 12:00,0.0,999.244
12.10.2016 12:00,1.0,999.241
12.10.2016 12:00,2.5,999.241
12.10.2016 12:00,5.0,999.241
12.10.2016 12:00,7.5,999.241
12.10.2016 12:00,10.0,999.253
12.10.2016 12:00,12.5,999.895
12.10.2016 12:00,15.0,1000.073
12.10.2016 12:00,20.0,1000.134
12.10.2016 12:00,25.0,1000.148
12.10.2016 12:00,30.0,1000.157
12.10.2016 12:00,35.0,1000.16
12.10.2016 12:00,40.0,1000.165
12.10.2016 12:00,43.0,1000.169
12.10.2016 12:00,45.0,1000.172
09.11.2016 12:00,0.0,999.805
09.11.2016 12:00,1.0,999.8
09.11.2016 12:00,2.5,999.801
09.11.2016 12:00,5.0,999.802
09.11.2016 12:00,7.5,999.802
09.11.2016 12:00,10.0,999.86
09.11.2016 12:00,12.5,999.953
09.11.2016 12:00,15.0,1000.015
09.11.2016 12:00,20.0,1000.106
09.11.2016 12:00,25.0,1000.13
09.11.2016 12:00,30.0,1000.145
09.11.2016 12:00,35.0,1000.155
09.11.2016 12:00,40.0,1000.161
09.11.2016 12:00,43.0,1000.163
09.11.2016 12:00,45.0,1000.165
14.12.2016 12:00,0.0,1000.122
14.12.2016 12:00,1.0,1000.121
14.12.2016 12:00,2.5,1000.121
14.12.2016 12:00,5.0,1000.121
14.12.2016 12:00,7.5,1000.121
14.12.2016 12:00,10.0,1000.121
14.12.2016 12:00,12.5,1000.121
14.12.2016 12:00,15.0,1000.121
14.12.2016 12:00,20.0,1000.121
14.12.2016 12:00,25.0,1000.121
14.12.2016 12:00,30.0,1000.121
14.12.2016 12:00,35.0,1000.121
14.12.2016 12:00,40.0,1000.121
14.12.2016 12:00,43.0,1000.122
14.12.2016 12:00,45.0,1000.141
05.01.2017 12:00,0.0,1000.165
05.01.2017 12:00,1.0,1000.165
05.01.2017 12:00,2.5,1000.164
05.01.2017 12:00,5.0,1000.164
05.01.2017 12:00,7.5,1000.164
05.01.2017 12:00,10.0,1000.164
05.01.2017 12:00,12.5,1000.164
05.01.2017 12:00,15.0,1000.164
05.01.2017 12:00,20.0,1000.164
05.01.2017 12:00,25.0,1000.165
05.01.2017 12:00,30.0,1000.165
05.01.2017 12:00,35.0,1000.165
05.01.2017 12:00,40.0,1000.165
05.01.2017 12:00,43.0,1000.165
05.01.2017 12:00,45.0,1000.165
29.03.2017 12:00,0.0,999.951
29.03.2017 12:00,1.0,1000.039
29.03.2017 12:00,2.5,1000.091
29.03.2017 12:00,5.0,1000.139
29.03.2017 12:00,7.5,1000.166
29.03.2017 12:00,10.0,1000.178
29.03.2017 12:00,12.5,1000.192
29.03.2017 12:00,15.0,1000.201
29.03.2017 12:00,20.0,1000.209
29.03.2017 12:00,25.0,1000.211
29.03.2017 12:00,30.0,1000.214
29.03.2017 12:00,35.0,1000.217
29.03.2017 12:00,40.0,1000.219
29.03.2017 12:00,43.0,1000.221
29.03.2017 12:00,45.0,1000.221
26.04.2017 12:00,0.0,999.874
26.04.2017 12:00,1.0,999.867
26.04.2017 12:00,2.5,999.868
26.04.2017 12:00,5.0,999.878
26.04.2017 12:00,7.5,999.909
26.04.2017 12:00,10.0,1000.044
26.04.2017 12:00,12.5,1000.104
26.04.2017 12:00,15.0,1000.138
26.04.2017 12:00,20.0,1000.162
26.04.2017 12:00,25.0,1000.174
26.04.2017 12:00,30.0,1000.181
26.04.2017 12:00,35.0,1000.187
26.04.2017 12:00,40.0,1000.189
26.04.2017 12:00,43.0,1000.19
26.04.2017 12:00,45.0,1000.19
22.05.2017 12:00,0.0,998.96
22.05.2017 12:00,1.0,999.081
22.05.2017 12:00,2.5,999.103
22.05.2017 12:00,5.0,999.315
22.05.2017 12:00,7.5,999.821
22.05.2017 12:00,10.0,999.968
22.05.2017 12:00,12.5,1000.038
22.05.2017 12:00,15.0,1000.127
22.05.2017 12:00,20.0,1000.151
22.05.2017 12:00,25.0,1000.167
22.05.2017 12:00,30.0,1000.176
22.05.2017 12:00,35.0,1000.181
22.05.2017 12:00,40.0,1000.186
22.05.2017 12:00,43.0,1000.189
22.05.2017 12:00,45.0,1000.189
21.06.2017 12:00,0.0,997.473
21.06.2017 12:00,1.0,997.547
21.06.2017 12:00,2.5,997.578
21.06.2017 12:00,5.0,997.798
21.06.2017 12:00,7.5,999.102
21.06.2017 12:00,10.0,999.791
21.06.2017 12:00,12.5,1000.048
21.06.2017 12:00,15.0,1000.113
21.06.2017 12:00,20.0,1000.154
21.06.2017 12:00,25.0,1000.167
21.06.2017 12:00,30.0,1000.176
21.06.2017 12:00,35.0,1000.179
21.06.2017 12:00,40.0,1000.182
21.06.2017 12:00,43.0,1000.185
21.06.2017 12:00,45.0,1000.188
19.07.2017 12:00,0.0,997.52
19.07.2017 12:00,1.0,997.559
19.07.2017 12:00,2.5,997.583
19.07.2017 12:00,5.0,997.629
19.07.2017 12:00,7.5,998.291
19.07.2017 12:00,10.0,999.629
