date,depth,temp,cond,cond25,oxygen,oxygen_sat,secchi
18.05.1962 12:00,200.0,5.4,199.0,274.0,10.8,89.0,
18.05.1962 12:00,250.0,5.3,200.0,275.0,8.6,71.0,
18.05.1962 12:00,300.0,5.3,206.0,283.0,6.3,52.0,
14.06.1962 12:00,0.0,15.6,228.0,269.0,13.4,141.0,6.0
14.06.1962 12:00,5.0,11.4,216.0,272.0,13.9,133.0,
14.06.1962 12:00,10.0,9.5,209.0,271.0,12.8,117.0,
14.06.1962 12:00,20.0,8.0,207.0,274.0,11.8,104.0,
14.06.1962 12:00,30.0,6.9,200.0,269.0,11.8,101.0,
14.06.1962 12:00,40.0,6.0,201.0,274.0,12.3,103.0,
14.06.1962 12:00,50.0,5.7,197.0,269.0,11.6,97.0,
14.06.1962 12:00,100.0,5.7,199.0,272.0,11.5,96.0,
14.06.1962 12:00,150.0,5.8,198.0,271.0,11.0,92.0,
14.06.1962 12:00,200.0,5.6,199.0,273.0,10.0,83.0,
14.06.1962 12:00,250.0,5.6,201.0,276.0,8.2,68.0,
14.06.1962 12:00,300.0,5.6,204.0,280.0,5.8,48.0,
19.07.1962 12:00,0.0,18.5,222.0,250.0,11.0,123.0,7.5
19.07.1962 12:00,5.0,17.8,221.0,251.0,11.2,123.0,
19.07.1962 12:00,10.0,14.6,218.0,261.0,11.5,119.0,
19.07.1962 12:00,20.0,10.5,205.0,262.0,11.5,108.0,
19.07.1962 12:00,30.0,7.7,200.0,266.0,11.4,100.0,
19.07.1962 12:00,40.0,7.1,199.0,267.0,11.6,100.0,
19.07.1962 12:00,50.0,6.2,199.0,270.0,11.4,96.0,
19.07.1962 12:00,100.0,5.6,196.0,269.0,11.3,94.0,
19.07.1962 12:00,150.0,5.8,197.0,269.0,11.2,94.0,
19.07.1962 12:00,200.0,5.7,199.0,272.0,9.9,83.0,
19.07.1962 12:00,250.0,5.6,198.0,272.0,8.0,66.0,
19.07.1962 12:00,300.0,5.6,204.0,279.0,5.7,48.0,
30.08.1962 12:00,0.0,22.6,231.0,242.0,10.8,131.0,8.8
30.08.1962 12:00,5.0,20.8,224.0,242.0,11.8,138.0,
30.08.1962 12:00,10.0,15.5,211.0,249.0,11.3,119.0,
30.08.1962 12:00,20.0,10.4,205.0,262.0,10.0,93.0,
30.08.1962 12:00,30.0,8.0,205.0,272.0,10.5,93.0,
30.08.1962 12:00,40.0,7.2,201.0,270.0,10.8,93.0,
30.08.1962 12:00,50.0,6.4,201.0,273.0,10.4,88.0,
30.08.1962 12:00,100.0,5.8,197.0,269.0,11.1,92.0,
30.08.1962 12:00,150.0,5.8,200.0,273.0,11.0,92.0,
30.08.1962 12:00,200.0,5.7,199.0,273.0,10.1,84.0,
30.08.1962 12:00,250.0,5.6,206.0,283.0,4.9,41.0,
30.08.1962 12:00,300.0,5.4,206.0,283.0,4.9,40.0,
20.09.1962 12:00,0.0,18.2,211.0,238.0,10.7,119.0,7.5
20.09.1962 12:00,5.0,17.8,213.0,242.0,10.6,117.0,
20.09.1962 12:00,10.0,17.6,209.0,239.0,10.8,118.0,
20.09.1962 12:00,20.0,10.4,196.0,251.0,9.4,88.0,
20.09.1962 12:00,30.0,8.9,206.0,270.0,10.2,92.0,
20.09.1962 12:00,40.0,7.9,204.0,271.0,10.6,93.0,
20.09.1962 12:00,50.0,6.9,200.0,269.0,10.6,91.0,
20.09.1962 12:00,100.0,7.4,202.0,270.0,10.6,92.0,
20.09.1962 12:00,150.0,5.8,198.0,270.0,11.2,94.0,
20.09.1962 12:00,200.0,5.6,198.0,272.0,9.9,82.0,
20.09.1962 12:00,250.0,5.6,201.0,276.0,8.6,72.0,
20.09.1962 12:00,300.0,5.5,204.0,280.0,4.6,38.0,
15.11.1962 12:00,0.0,10.4,211.0,270.0,11.0,103.0,8.2
15.11.1962 12:00,5.0,10.3,228.0,292.0,11.0,102.0,
15.11.1962 12:00,10.0,10.2,223.0,286.0,11.1,103.0,
15.11.1962 12:00,20.0,8.5,225.0,296.0,9.4,84.0,
15.11.1962 12:00,30.0,8.4,230.0,303.0,10.0,89.0,
15.11.1962 12:00,40.0,,,304.0,10.2,,
15.11.1962 12:00,50.0,,,300.0,10.2,,
15.11.1962 12:00,100.0,5.7,223.0,305.0,11.0,91.0,
15.11.1962 12:00,150.0,5.6,226.0,310.0,10.9,90.0,
15.11.1962 12:00,200.0,5.5,223.0,306.0,9.8,81.0,
15.11.1962 12:00,250.0,5.5,228.0,313.0,8.0,66.0,
15.11.1962 12:00,300.0,5.4,231.0,318.0,5.8,48.0,
14.03.1963 12:00,0.0,5.4,186.0,255.0,11.2,92.0,15.5
14.03.1963 12:00,5.0,5.0,188.0,260.0,11.3,92.0,
14.03.1963 12:00,10.0,5.0,185.0,255.0,10.7,87.0,
14.03.1963 12:00,20.0,5.0,185.0,255.0,10.8,89.0,
14.03.1963 12:00,30.0,5.0,183.0,253.0,10.6,87.0,
14.03.1963 12:00,40.0,4.9,188.0,260.0,10.3,84.0,
14.03.1963 12:00,50.0,4.9,186.0,257.0,10.6,87.0,
14.03.1963 12:00,100.0,4.7,184.0,256.0,10.4,84.0,
14.03.1963 12:00,150.0,4.6,191.0,265.0,10.6,86.0,
14.03.1963 12:00,200.0,4.6,186.0,258.0,10.6,86.0,
14.03.1963 12:00,250.0,4.6,185.0,257.0,10.9,89.0,
14.03.1963 12:00,300.0,4.3,188.0,263.0,10.9,88.0,
20.05.1963 12:00,0.0,13.4,210.0,257.0,12.8,129.0,4.2
20.05.1963 12:00,5.0,11.9,206.0,257.0,13.3,129.0,
20.05.1963 12:00,10.0,10.3,200.0,256.0,12.7,118.0,
20.05.1963 12:00,20.0,5.2,194.0,268.0,9.7,80.0,
20.05.1963 12:00,30.0,5.0,194.0,268.0,10.8,88.0,
20.05.1963 12:00,40.0,4.9,194.0,268.0,10.3,84.0,
20.05.1963 12:00,50.0,4.8,193.0,268.0,10.7,87.0,
20.05.1963 12:00,100.0,4.8,193.0,268.0,10.7,87.0,
20.05.1963 12:00,150.0,4.7,194.0,269.0,10.6,87.0,
20.05.1963 12:00,200.0,4.6,194.0,269.0,10.7,87.0,
20.05.1963 12:00,250.0,4.6,194.0,269.0,10.6,86.0,
20.05.1963 12:00,300.0,4.5,195.0,272.0,10.2,82.0,
17.06.1963 12:00,0.0,18.8,222.0,248.0,10.1,114.0,10.6
17.06.1963 12:00,5.0,17.3,218.0,250.0,10.4,113.0,
17.06.1963 12:00,10.0,15.0,218.0,260.0,11.1,115.0,
17.06.1963 12:00,20.0,6.8,199.0,268.0,10.4,89.0,
17.06.1963 12:00,30.0,5.3,195.0,268.0,10.4,86.0,
17.06.1963 12:00,40.0,4.9,194.0,268.0,10.5,86.0,
17.06.1963 12:00,50.0,4.9,194.0,268.0,10.5,86.0,
17.06.1963 12:00,100.0,4.6,193.0,268.0,10.4,84.0,
17.06.1963 12:00,150.0,4.7,196.0,272.0,10.4,85.0,
17.06.1963 12:00,200.0,4.7,193.0,268.0,10.3,84.0,
17.06.1963 12:00,250.0,4.6,194.0,269.0,10.5,85.0,
17.06.1963 12:00,300.0,4.6,196.0,272.0,10.2,82.0,
17.07.1963 12:00,0.0,24.5,233.0,235.0,10.3,129.0,7.0
17.07.1963 12:00,5.0,20.1,224.0,245.0,11.6,134.0,
17.07.1963 12:00,10.0,15.9,213.0,250.0,10.6,112.0,
17.07.1963 12:00,20.0,7.3,191.0,255.0,10.0,87.0,
17.07.1963 12:00,30.0,5.4,194.0,266.0,10.0,83.0,
17.07.1963 12:00,40.0,4.9,187.0,259.0,10.3,84.0,
17.07.1963 12:00,50.0,4.9,193.0,267.0,10.2,83.0,
17.07.1963 12:00,100.0,4.7,192.0,266.0,10.4,84.0,
17.07.1963 12:00,150.0,4.7,192.0,267.0,10.3,84.0,
17.07.1963 12:00,200.0,4.7,190.0,264.0,10.4,85.0,
17.07.1963 12:00,250.0,4.7,193.0,268.0,10.3,83.0,
17.07.1963 12:00,300.0,4.6,196.0,273.0,8.8,71.0,
29.08.1963 12:00,0.0,18.1,197.0,223.0,9.8,108.0,5.0
29.08.1963 12:00,5.0,17.7,204.0,233.0,10.1,111.0,
29.08.1963 12:00,10.0,17.6,204.0,233.0,10.0,109.0,
29.08.1963 12:00,20.0,10.9,193.0,245.0,9.6,91.0,
29.08.1963 12:00,30.0,6.8,192.0,259.0,9.2,79.0,
29.08.1963 12:00,40.0,5.4,188.0,259.0,9.6,80.0,
29.08.1963 12:00,50.0,5.1,191.0,263.0,10.0,82.0,
29.08.1963 12:00,100.0,4.7,188.0,261.0,10.2,83.0,
29.08.1963 12:00,150.0,4.7,190.0,263.0,10.2,83.0,
29.08.1963 12:00,200.0,4.7,192.0,267.0,10.3,83.0,
29.08.1963 12:00,250.0,4.6,191.0,266.0,10.0,81.0,
29.08.1963 12:00,300.0,4.6,195.0,271.0,8.7,70.0,
19.09.1963 12:00,0.0,19.1,202.0,225.0,11.4,129.0,4.5
19.09.1963 12:00,5.0,16.3,199.0,232.0,11.1,119.0,
19.09.1963 12:00,10.0,15.7,204.0,240.0,9.2,97.0,
19.09.1963 12:00,20.0,12.1,191.0,238.0,8.7,85.0,
19.09.1963 12:00,30.0,8.1,201.0,266.0,8.9,79.0,
19.09.1963 12:00,40.0,6.1,198.0,269.0,9.2,78.0,
19.09.1963 12:00,50.0,5.4,195.0,268.0,9.8,81.0,
19.09.1963 12:00,100.0,4.8,196.0,271.0,10.1,82.0,
19.09.1963 12:00,150.0,4.7,195.0,271.0,10.2,83.0,
19.09.1963 12:00,200.0,4.6,194.0,270.0,10.2,82.0,
19.09.1963 12:00,250.0,4.6,195.0,271.0,9.8,80.0,
19.09.1963 12:00,300.0,4.6,194.0,269.0,8.8,72.0,
14.11.1963 12:00,0.0,11.6,187.0,235.0,9.6,92.0,9.5
14.11.1963 12:00,5.0,11.6,196.0,246.0,9.5,91.0,
14.11.1963 12:00,10.0,11.6,195.0,245.0,9.3,89.0,
14.11.1963 12:00,20.0,11.4,194.0,244.0,9.5,91.0,
14.11.1963 12:00,30.0,10.3,192.0,246.0,9.3,87.0,
14.11.1963 12:00,40.0,6.9,193.0,260.0,9.0,77.0,
14.11.1963 12:00,50.0,5.7,193.0,264.0,9.0,75.0,
14.11.1963 12:00,100.0,4.8,188.0,261.0,10.0,82.0,
14.11.1963 12:00,150.0,4.8,191.0,264.0,10.1,82.0,
14.11.1963 12:00,200.0,4.6,191.0,266.0,10.0,81.0,
14.11.1963 12:00,250.0,4.6,191.0,265.0,9.6,78.0,
14.11.1963 12:00,300.0,4.6,194.0,269.0,7.4,60.0,
19.03.1964 12:00,0.0,5.4,184.0,253.0,11.7,97.0,9.0
19.03.1964 12:00,5.0,5.1,183.0,253.0,11.5,94.0,
19.03.1964 12:00,10.0,5.1,185.0,255.0,11.4,93.0,
19.03.1964 12:00,20.0,5.1,187.0,258.0,11.5,94.0,
19.03.1964 12:00,30.0,5.1,181.0,250.0,11.1,91.0,
19.03.1964 12:00,40.0,5.1,178.0,246.0,12.0,99.0,
19.03.1964 12:00,50.0,5.1,178.0,246.0,10.6,87.0,
19.03.1964 12:00,100.0,4.9,179.0,248.0,11.6,94.0,
19.03.1964 12:00,150.0,4.7,184.0,256.0,10.0,82.0,
19.03.1964 12:00,200.0,4.6,193.0,268.0,9.6,78.0,
19.03.1964 12:00,250.0,4.6,184.0,256.0,8.8,71.0,
19.03.1964 12:00,300.0,4.6,195.0,271.0,7.5,61.0,
14.05.1964 12:00,0.0,15.7,213.0,251.0,13.1,138.0,5.2
14.05.1964 12:00,5.0,11.7,205.0,257.0,13.7,132.0,
14.05.1964 12:00,10.0,8.6,199.0,261.0,12.2,109.0,
14.05.1964 12:00,20.0,6.3,192.0,261.0,11.6,98.0,
14.05.1964 12:00,30.0,5.6,193.0,264.0,11.3,94.0,
14.05.1964 12:00,40.0,5.2,192.0,264.0,10.9,90.0,
14.05.1964 12:00,50.0,4.9,190.0,263.0,10.9,89.0,
14.05.1964 12:00,100.0,4.8,191.0,264.0,10.8,88.0,
14.05.1964 12:00,150.0,4.8,192.0,266.0,10.4,84.0,
14.05.1964 12:00,200.0,4.7,194.0,269.0,9.6,78.0,
14.05.1964 12:00,250.0,4.7,195.0,271.0,9.2,75.0,
14.05.1964 12:00,300.0,4.6,196.0,272.0,7.6,61.0,
18.06.1964 12:00,0.0,20.8,238.0,257.0,9.6,113.0,9.5
18.06.1964 12:00,5.0,16.0,229.0,268.0,10.1,107.0,
18.06.1964 12:00,10.0,11.6,203.0,255.0,10.2,99.0,
18.06.1964 12:00,20.0,6.8,184.0,248.0,10.6,91.0,
18.06.1964 12:00,30.0,6.0,182.0,248.0,10.8,90.0,
18.06.1964 12:00,40.0,5.1,178.0,245.0,10.1,83.0,
18.06.1964 12:00,50.0,4.9,181.0,251.0,10.5,86.0,
18.06.1964 12:00,100.0,4.8,179.0,248.0,10.5,85.0,
18.06.1964 12:00,150.0,4.8,194.0,269.0,9.9,81.0,
18.06.1964 12:00,200.0,4.7,183.0,254.0,9.7,79.0,
18.06.1964 12:00,250.0,4.7,194.0,269.0,8.8,71.0,
18.06.1964 12:00,300.0,4.6,186.0,259.0,9.4,76.0,
16.07.1964 12:00,0.0,24.2,238.0,242.0,9.5,119.0,8.0
16.07.1964 12:00,5.0,20.3,224.0,244.0,11.0,127.0,
16.07.1964 12:00,10.0,18.4,218.0,246.0,10.4,116.0,
16.07.1964 12:00,20.0,9.9,200.0,258.0,9.5,88.0,
16.07.1964 12:00,30.0,6.1,191.0,260.0,10.3,87.0,
16.07.1964 12:00,40.0,5.3,193.0,266.0,10.4,86.0,
16.07.1964 12:00,50.0,5.1,193.0,266.0,10.3,84.0,
16.07.1964 12:00,100.0,4.8,194.0,269.0,10.3,84.0,
16.07.1964 12:00,150.0,4.8,191.0,264.0,10.1,82.0,
16.07.1964 12:00,200.0,4.8,193.0,267.0,9.8,79.0,
16.07.1964 12:00,250.0,4.7,194.0,269.0,9.1,74.0,
16.07.1964 12:00,300.0,4.7,195.0,270.0,7.7,63.0,
20.08.1964 12:00,0.0,21.8,206.0,219.0,9.3,111.0,7.0
20.08.1964 12:00,5.0,19.7,204.0,225.0,9.6,110.0,
20.08.1964 12:00,10.0,19.2,204.0,227.0,9.5,108.0,
20.08.1964 12:00,20.0,16.1,202.0,236.0,9.0,96.0,
20.08.1964 12:00,30.0,8.5,196.0,258.0,8.9,80.0,
20.08.1964 12:00,40.0,5.1,188.0,259.0,10.0,82.0,
20.08.1964 12:00,50.0,5.7,193.0,264.0,10.2,85.0,
20.08.1964 12:00,100.0,5.3,193.0,265.0,10.4,86.0,
20.08.1964 12:00,150.0,4.8,190.0,263.0,10.4,85.0,
20.08.1964 12:00,200.0,4.8,191.0,265.0,9.7,79.0,
20.08.1964 12:00,250.0,4.7,192.0,267.0,8.9,72.0,
20.08.1964 12:00,300.0,4.7,197.0,273.0,7.4,60.0,
18.09.1964 12:00,0.0,18.4,192.0,216.0,9.5,106.0,6.8
18.09.1964 12:00,5.0,18.1,195.0,221.0,9.1,101.0,
18.09.1964 12:00,10.0,18.1,196.0,222.0,9.6,106.0,
18.09.1964 12:00,20.0,15.9,190.0,223.0,9.4,100.0,
18.09.1964 12:00,30.0,7.3,189.0,253.0,9.3,81.0,
18.09.1964 12:00,40.0,5.8,189.0,258.0,10.0,84.0,
18.09.1964 12:00,50.0,5.6,190.0,261.0,10.1,84.0,
18.09.1964 12:00,100.0,5.1,189.0,261.0,10.4,85.0,
18.09.1964 12:00,150.0,4.8,188.0,261.0,10.3,84.0,
18.09.1964 12:00,200.0,4.8,188.0,261.0,9.8,79.0,
18.09.1964 12:00,250.0,4.8,191.0,265.0,8.6,70.0,
18.09.1964 12:00,300.0,4.7,194.0,269.0,7.2,58.0,
19.11.1964 12:00,0.0,9.5,200.0,259.0,10.6,97.0,7.0
19.11.1964 12:00,5.0,9.1,192.0,250.0,10.1,91.0,
19.11.1964 12:00,10.0,9.0,190.0,248.0,10.3,93.0,
19.11.1964 12:00,20.0,8.9,190.0,248.0,10.2,92.0,
19.11.1964 12:00,30.0,8.7,191.0,251.0,10.0,90.0,
19.11.1964 12:00,40.0,8.1,192.0,254.0,9.5,84.0,
19.11.1964 12:00,50.0,6.4,193.0,261.0,9.4,80.0,
19.11.1964 12:00,100.0,4.9,189.0,261.0,10.2,84.0,
19.11.1964 12:00,150.0,4.7,188.0,261.0,10.0,81.0,
19.11.1964 12:00,200.0,4.7,187.0,260.0,9.6,78.0,
19.11.1964 12:00,250.0,4.7,193.0,268.0,8.2,67.0,
19.11.1964 12:00,300.0,4.7,199.0,276.0,6.0,49.0,
05.02.1965 12:00,0.0,5.4,208.0,286.0,11.2,92.0,14.0
05.02.1965 12:00,5.0,5.4,207.0,284.0,11.0,91.0,
05.02.1965 12:00,10.0,5.4,205.0,282.0,11.0,91.0,
05.02.1965 12:00,20.0,5.4,209.0,287.0,11.2,93.0,
05.02.1965 12:00,30.0,5.4,208.0,286.0,11.1,92.0,
05.02.1965 12:00,40.0,5.4,204.0,280.0,11.4,94.0,
05.02.1965 12:00,50.0,5.4,205.0,282.0,10.9,90.0,
05.02.1965 12:00,100.0,5.4,208.0,286.0,10.5,87.0,
05.02.1965 12:00,150.0,4.9,212.0,294.0,9.9,81.0,
05.02.1965 12:00,200.0,4.8,211.0,293.0,9.5,78.0,
05.02.1965 12:00,250.0,4.8,214.0,297.0,9.0,74.0,
05.02.1965 12:00,300.0,4.7,217.0,301.0,8.1,66.0,
19.03.1965 12:00,0.0,,,299.0,11.0,,13.8
19.03.1965 12:00,5.0,,,295.0,11.3,,
19.03.1965 12:00,10.0,,,294.0,11.4,,
19.03.1965 12:00,20.0,,,292.0,10.8,,
19.03.1965 12:00,30.0,,,291.0,11.1,,
19.03.1965 12:00,40.0,,,298.0,10.9,,
19.03.1965 12:00,50.0,,,291.0,10.7,,
19.03.1965 12:00,100.0,,,294.0,11.0,,
19.03.1965 12:00,150.0,,,295.0,10.2,,
19.03.1965 12:00,200.0,,,302.0,8.9,,
19.03.1965 12:00,250.0,,,301.0,7.8,,
19.03.1965 12:00,300.0,,,301.0,7.0,,
25.05.1965 12:00,0.0,13.8,233.0,283.0,11.8,119.0,3.5
25.05.1965 12:00,5.0,10.7,231.0,294.0,12.2,115.0,
25.05.1965 12:00,10.0,9.8,229.0,295.0,12.1,111.0,
25.05.1965 12:00,20.0,7.6,221.0,294.0,11.2,98.0,
25.05.1965 12:00,30.0,6.4,217.0,294.0,11.0,93.0,
25.05.1965 12:00,40.0,5.9,217.0,296.0,10.6,88.0,
25.05.1965 12:00,50.0,5.4,218.0,299.0,10.6,87.0,
25.05.1965 12:00,100.0,4.8,214.0,297.0,10.5,85.0,
25.05.1965 12:00,150.0,4.7,215.0,299.0,10.2,82.0,
25.05.1965 12:00,200.0,4.8,216.0,300.0,9.8,79.0,
25.05.1965 12:00,250.0,4.7,218.0,303.0,8.7,71.0,
25.05.1965 12:00,300.0,4.7,219.0,304.0,7.9,64.0,
24.06.1965 12:00,0.0,17.4,255.0,292.0,10.3,112.0,10.0
24.06.1965 12:00,5.0,15.4,248.0,293.0,10.5,110.0,
24.06.1965 12:00,10.0,13.7,241.0,293.0,11.0,111.0,
24.06.1965 12:00,20.0,8.6,222.0,292.0,10.7,96.0,
24.06.1965 12:00,30.0,6.8,215.0,290.0,10.7,92.0,
24.06.1965 12:00,40.0,5.9,203.0,277.0,10.8,90.0,
24.06.1965 12:00,50.0,5.6,211.0,289.0,10.7,89.0,
24.06.1965 12:00,100.0,,,293.0,10.6,,
24.06.1965 12:00,150.0,4.9,210.0,291.0,10.6,86.0,
24.06.1965 12:00,200.0,4.7,213.0,295.0,9.7,79.0,
24.06.1965 12:00,250.0,4.7,215.0,298.0,8.8,72.0,
24.06.1965 12:00,300.0,4.7,217.0,301.0,7.8,63.0,
22.07.1965 12:00,0.0,20.3,244.0,266.0,10.1,117.0,9.5
22.07.1965 12:00,5.0,18.6,252.0,283.0,10.0,112.0,
22.07.1965 12:00,10.0,15.9,241.0,283.0,10.2,108.0,
22.07.1965 12:00,20.0,12.8,230.0,284.0,9.3,92.0,
22.07.1965 12:00,30.0,7.7,215.0,286.0,10.2,89.0,
22.07.1965 12:00,40.0,6.0,211.0,287.0,10.3,86.0,
22.07.1965 12:00,50.0,5.5,214.0,294.0,10.4,86.0,
22.07.1965 12:00,100.0,4.8,212.0,294.0,10.5,85.0,
22.07.1965 12:00,150.0,4.9,213.0,295.0,10.4,85.0,
22.07.1965 12:00,200.0,4.7,212.0,294.0,9.9,80.0,
22.07.1965 12:00,250.0,4.6,215.0,299.0,9.0,73.0,
22.07.1965 12:00,300.0,4.5,218.0,304.0,7.4,60.0,
19.08.1965 12:00,0.0,21.3,252.0,270.0,10.9,129.0,7.0
19.08.1965 12:00,5.0,19.5,243.0,269.0,11.3,129.0,
19.08.1965 12:00,10.0,17.8,237.0,270.0,10.2,113.0,
19.08.1965 12:00,20.0,9.8,222.0,286.0,9.8,90.0,
19.08.1965 12:00,30.0,7.3,217.0,291.0,10.5,91.0,
19.08.1965 12:00,40.0,5.9,213.0,291.0,10.7,90.0,
19.08.1965 12:00,50.0,5.5,212.0,291.0,10.6,88.0,
19.08.1965 12:00,100.0,4.9,210.0,291.0,11.0,90.0,
19.08.1965 12:00,150.0,5.0,213.0,295.0,10.9,89.0,
19.08.1965 12:00,200.0,5.0,216.0,299.0,9.8,81.0,
19.08.1965 12:00,250.0,5.0,216.0,299.0,10.1,83.0,
19.08.1965 12:00,300.0,4.7,221.0,307.0,5.8,47.0,
23.09.1965 12:00,0.0,16.6,228.0,265.0,10.7,115.0,5.5
23.09.1965 12:00,5.0,15.6,228.0,269.0,11.2,118.0,
23.09.1965 12:00,10.0,15.5,229.0,271.0,10.3,108.0,
23.09.1965 12:00,20.0,13.1,224.0,275.0,10.5,105.0,
23.09.1965 12:00,30.0,8.8,212.0,277.0,9.2,83.0,
23.09.1965 12:00,40.0,6.7,210.0,284.0,10.4,89.0,
23.09.1965 12:00,50.0,5.6,211.0,289.0,10.2,85.0,
23.09.1965 12:00,100.0,4.9,209.0,289.0,10.5,86.0,
23.09.1965 12:00,150.0,4.8,209.0,290.0,10.7,87.0,
23.09.1965 12:00,200.0,4.8,210.0,291.0,9.9,81.0,
23.09.1965 12:00,250.0,4.8,210.0,291.0,9.6,78.0,
23.09.1965 12:00,300.0,4.8,220.0,305.0,5.0,41.0,
17.02.1966 12:00,0.0,5.7,210.0,287.0,12.3,102.0,9.0
17.02.1966 12:00,5.0,5.7,210.0,288.0,12.2,102.0,
17.02.1966 12:00,10.0,5.6,209.0,287.0,12.2,101.0,
17.02.1966 12:00,20.0,5.6,210.0,288.0,12.1,100.0,
17.02.1966 12:00,30.0,5.6,210.0,288.0,11.7,97.0,
17.02.1966 12:00,40.0,5.6,210.0,288.0,11.5,95.0,
17.02.1966 12:00,50.0,5.6,212.0,291.0,11.4,95.0,
17.02.1966 12:00,100.0,5.4,212.0,291.0,11.3,94.0,
17.02.1966 12:00,150.0,4.9,210.0,291.0,10.2,83.0,
17.02.1966 12:00,200.0,4.8,211.0,292.0,9.9,80.0,
17.02.1966 12:00,250.0,4.8,214.0,297.0,7.6,62.0,
17.02.1966 12:00,300.0,4.8,217.0,301.0,6.6,54.0,
13.04.1966 12:00,0.0,11.6,220.0,276.0,15.4,149.0,3.5
13.04.1966 12:00,5.0,9.5,218.0,283.0,16.6,152.0,
13.04.1966 12:00,10.0,7.7,217.0,289.0,14.0,122.0,
13.04.1966 12:00,20.0,6.0,209.0,285.0,12.6,106.0,
13.04.1966 12:00,30.0,5.8,211.0,288.0,12.2,102.0,
13.04.1966 12:00,40.0,5.6,212.0,290.0,11.7,97.0,
13.04.1966 12:00,50.0,5.3,214.0,294.0,12.0,99.0,
13.04.1966 12:00,100.0,5.4,214.0,294.0,11.7,97.0,
13.04.1966 12:00,150.0,5.1,213.0,294.0,10.7,88.0,
13.04.1966 12:00,200.0,4.9,207.0,287.0,10.2,83.0,
13.04.1966 12:00,250.0,4.8,212.0,294.0,9.0,73.0,
13.04.1966 12:00,300.0,4.7,214.0,297.0,7.5,61.0,
12.05.1966 12:00,0.0,13.6,227.0,277.0,13.6,137.0,5.0
12.05.1966 12:00,5.0,10.3,216.0,277.0,12.4,115.0,
12.05.1966 12:00,10.0,9.3,221.0,287.0,12.2,111.0,
12.05.1966 12:00,20.0,8.9,222.0,290.0,12.3,111.0,
12.05.1966 12:00,30.0,6.9,215.0,289.0,11.7,100.0,
12.05.1966 12:00,40.0,5.7,210.0,288.0,11.1,93.0,
12.05.1966 12:00,50.0,5.5,214.0,294.0,11.8,98.0,
12.05.1966 12:00,100.0,5.3,214.0,294.0,11.4,94.0,
12.05.1966 12:00,150.0,5.1,217.0,299.0,11.0,90.0,
12.05.1966 12:00,200.0,5.0,218.0,301.0,10.4,85.0,
12.05.1966 12:00,250.0,4.9,216.0,299.0,9.6,78.0,
12.05.1966 12:00,300.0,4.9,216.0,299.0,8.4,69.0,
16.06.1966 12:00,0.0,23.6,276.0,283.0,10.4,129.0,6.5
16.06.1966 12:00,5.0,17.9,245.0,278.0,12.6,139.0,
16.06.1966 12:00,10.0,12.9,231.0,284.0,11.4,113.0,
16.06.1966 12:00,20.0,9.2,224.0,291.0,10.3,93.0,
16.06.1966 12:00,30.0,7.1,217.0,291.0,10.5,91.0,
16.06.1966 12:00,40.0,6.1,212.0,288.0,10.4,88.0,
16.06.1966 12:00,50.0,5.5,213.0,293.0,10.4,86.0,
16.06.1966 12:00,100.0,5.3,212.0,292.0,10.3,85.0,
16.06.1966 12:00,150.0,5.2,216.0,297.0,10.0,82.0,
16.06.1966 12:00,200.0,5.1,214.0,296.0,9.4,77.0,
16.06.1966 12:00,250.0,5.0,213.0,295.0,8.3,68.0,
16.06.1966 12:00,300.0,4.9,214.0,296.0,7.2,59.0,
28.07.1966 12:00,0.0,20.3,230.0,251.0,11.2,129.0,6.0
28.07.1966 12:00,5.0,18.9,231.0,258.0,11.0,124.0,
28.07.1966 12:00,10.0,17.1,230.0,265.0,10.1,109.0,
28.07.1966 12:00,20.0,14.1,218.0,263.0,9.8,100.0,
28.07.1966 12:00,30.0,11.2,231.0,292.0,9.6,91.0,
28.07.1966 12:00,40.0,8.6,221.0,290.0,10.0,90.0,
28.07.1966 12:00,50.0,7.3,222.0,297.0,10.4,90.0,
28.07.1966 12:00,100.0,5.0,214.0,296.0,10.9,89.0,
28.07.1966 12:00,150.0,5.0,213.0,295.0,10.1,83.0,
28.07.1966 12:00,200.0,5.0,217.0,300.0,9.7,80.0,
28.07.1966 12:00,250.0,5.0,218.0,301.0,8.6,70.0,
28.07.1966 12:00,300.0,5.0,218.0,301.0,7.0,57.0,
18.08.1966 12:00,0.0,16.5,226.0,263.0,9.7,104.0,6.0
18.08.1966 12:00,5.0,16.5,222.0,258.0,9.8,105.0,
18.08.1966 12:00,10.0,14.7,222.0,266.0,9.4,97.0,
18.08.1966 12:00,20.0,10.8,219.0,278.0,9.2,86.0,
18.08.1966 12:00,30.0,10.4,226.0,289.0,9.6,90.0,
18.08.1966 12:00,40.0,8.8,223.0,292.0,10.0,90.0,
18.08.1966 12:00,50.0,6.0,216.0,294.0,10.2,86.0,
18.08.1966 12:00,100.0,5.3,212.0,292.0,10.6,87.0,
18.08.1966 12:00,150.0,5.3,212.0,292.0,9.6,79.0,
18.08.1966 12:00,200.0,5.1,210.0,290.0,9.4,77.0,
18.08.1966 12:00,250.0,5.1,214.0,295.0,8.2,67.0,
18.08.1966 12:00,300.0,5.0,216.0,299.0,5.0,41.0,
15.09.1966 12:00,0.0,20.1,224.0,245.0,12.0,138.0,5.2
15.09.1966 12:00,5.0,18.3,210.0,237.0,12.0,134.0,
