date,depth,temp,cond,cond25,oxygen,oxygen_sat,secchi
18.09.2017 12:00,250.0,6.72,113.0,152.0,5.8,49.0,
18.09.2017 12:00,300.0,6.71,113.0,153.0,4.5,37.0,
18.09.2017 12:00,360.0,6.7,114.0,153.0,4.5,37.0,
16.10.2017 12:00,0.0,16.75,119.0,138.0,10.1,107.0,9.0
16.10.2017 12:00,5.0,16.74,119.0,138.0,9.5,100.0,
16.10.2017 12:00,10.0,16.48,118.0,138.0,9.5,100.0,
16.10.2017 12:00,20.0,14.19,116.0,139.0,7.7,77.0,
16.10.2017 12:00,30.0,9.74,113.0,146.0,7.8,70.0,
16.10.2017 12:00,50.0,7.72,112.0,149.0,8.4,72.0,
16.10.2017 12:00,100.0,6.96,112.0,151.0,8.0,67.0,
16.10.2017 12:00,150.0,6.81,113.0,152.0,6.0,51.0,
16.10.2017 12:00,200.0,6.74,113.0,153.0,5.4,45.0,
16.10.2017 12:00,250.0,6.71,113.0,153.0,5.0,42.0,
16.10.2017 12:00,300.0,6.7,114.0,153.0,4.7,39.0,
16.10.2017 12:00,360.0,6.7,114.0,153.0,3.2,27.0,
06.11.2017 12:00,0.0,13.69,115.0,140.0,9.9,98.0,9.5
06.11.2017 12:00,5.0,13.7,115.0,140.0,9.2,91.0,
06.11.2017 12:00,10.0,13.7,116.0,141.0,9.2,91.0,
06.11.2017 12:00,20.0,13.2,115.0,140.0,9.0,88.0,
06.11.2017 12:00,30.0,10.42,110.0,141.0,8.8,80.0,
06.11.2017 12:00,50.0,7.53,111.0,148.0,8.0,68.0,
06.11.2017 12:00,100.0,6.92,111.0,150.0,7.7,65.0,
06.11.2017 12:00,150.0,6.8,112.0,151.0,7.7,65.0,
06.11.2017 12:00,200.0,6.74,113.0,153.0,6.9,58.0,
06.11.2017 12:00,250.0,6.72,112.0,151.0,5.9,49.0,
06.11.2017 12:00,300.0,6.71,113.0,153.0,4.2,36.0,
06.11.2017 12:00,360.0,6.7,113.0,153.0,2.2,18.0,
04.12.2017 12:00,0.0,9.94,112.0,145.0,10.3,94.0,9.0
04.12.2017 12:00,5.0,9.96,112.0,145.0,9.7,88.0,
04.12.2017 12:00,10.0,9.97,113.0,145.0,9.6,87.0,
04.12.2017 12:00,20.0,9.96,113.0,145.0,9.9,90.0,
04.12.2017 12:00,30.0,9.94,113.0,145.0,9.6,87.0,
04.12.2017 12:00,50.0,8.53,113.0,148.0,8.6,75.0,
04.12.2017 12:00,100.0,6.99,112.0,151.0,7.6,64.0,
04.12.2017 12:00,150.0,6.82,113.0,152.0,5.8,49.0,
04.12.2017 12:00,200.0,6.75,113.0,152.0,5.5,46.0,
04.12.2017 12:00,250.0,6.73,113.0,153.0,5.0,42.0,
04.12.2017 12:00,300.0,6.71,113.0,153.0,4.7,39.0,
04.12.2017 12:00,360.0,6.7,113.0,153.0,4.3,36.0,
23.01.2018 12:00,0.0,7.51,111.0,148.0,9.9,84.0,11.0
23.01.2018 12:00,5.0,7.52,111.0,149.0,9.5,81.0,
23.01.2018 12:00,10.0,7.52,112.0,149.0,9.5,82.0,
23.01.2018 12:00,20.0,7.51,112.0,149.0,9.5,82.0,
23.01.2018 12:00,30.0,7.51,112.0,149.0,9.5,81.0,
23.01.2018 12:00,50.0,7.49,112.0,149.0,9.6,82.0,
23.01.2018 12:00,100.0,7.23,112.0,150.0,7.0,60.0,
23.01.2018 12:00,150.0,6.85,111.0,150.0,8.4,70.0,
23.01.2018 12:00,200.0,6.78,113.0,152.0,6.5,54.0,
23.01.2018 12:00,250.0,6.75,113.0,152.0,6.2,52.0,
23.01.2018 12:00,300.0,6.73,113.0,152.0,5.0,42.0,
23.01.2018 12:00,360.0,6.72,113.0,153.0,3.7,31.0,
13.02.2018 12:00,0.0,7.33,110.0,147.0,10.5,90.0,12.5
13.02.2018 12:00,5.0,7.33,111.0,148.0,10.2,87.0,
13.02.2018 12:00,10.0,7.31,111.0,148.0,10.2,87.0,
13.02.2018 12:00,20.0,7.31,111.0,148.0,10.2,87.0,
13.02.2018 12:00,30.0,7.31,111.0,148.0,10.1,85.0,
13.02.2018 12:00,50.0,7.31,111.0,148.0,9.5,81.0,
13.02.2018 12:00,100.0,7.14,114.0,153.0,8.1,69.0,
13.02.2018 12:00,150.0,6.89,113.0,152.0,6.5,55.0,
13.02.2018 12:00,200.0,6.79,113.0,152.0,5.4,46.0,
13.02.2018 12:00,250.0,6.75,113.0,152.0,5.1,43.0,
13.02.2018 12:00,300.0,6.74,113.0,152.0,4.6,38.0,
13.02.2018 12:00,360.0,6.72,113.0,153.0,3.7,31.0,
06.03.2018 12:00,0.0,7.08,112.0,150.0,10.3,87.0,11.5
06.03.2018 12:00,5.0,7.05,112.0,150.0,9.8,83.0,
06.03.2018 12:00,10.0,7.05,112.0,150.0,9.6,81.0,
06.03.2018 12:00,20.0,7.04,112.0,151.0,8.3,70.0,
06.03.2018 12:00,30.0,7.01,112.0,150.0,9.5,80.0,
06.03.2018 12:00,50.0,6.97,112.0,150.0,9.3,78.0,
06.03.2018 12:00,100.0,6.96,113.0,152.0,7.3,62.0,
06.03.2018 12:00,150.0,6.84,113.0,152.0,6.2,52.0,
06.03.2018 12:00,200.0,6.78,113.0,152.0,5.6,47.0,
06.03.2018 12:00,250.0,6.76,113.0,152.0,4.9,41.0,
06.03.2018 12:00,300.0,6.74,113.0,152.0,4.5,37.0,
06.03.2018 12:00,360.0,6.72,113.0,153.0,3.6,30.0,
10.04.2018 12:00,0.0,9.91,116.0,149.0,11.4,103.0,7.5
10.04.2018 12:00,5.0,8.64,113.0,148.0,11.5,101.0,
10.04.2018 12:00,10.0,7.95,114.0,151.0,11.2,97.0,
10.04.2018 12:00,20.0,7.58,114.0,152.0,10.9,93.0,
10.04.2018 12:00,30.0,7.3,112.0,150.0,10.4,88.0,
10.04.2018 12:00,50.0,7.03,112.0,150.0,9.5,81.0,
10.04.2018 12:00,100.0,6.95,113.0,152.0,7.5,63.0,
10.04.2018 12:00,150.0,6.84,112.0,151.0,5.5,46.0,
10.04.2018 12:00,200.0,6.78,113.0,152.0,5.0,42.0,
10.04.2018 12:00,250.0,6.75,113.0,152.0,4.6,38.0,
10.04.2018 12:00,300.0,6.74,113.0,152.0,4.5,38.0,
10.04.2018 12:00,360.0,6.73,113.0,153.0,3.5,29.0,
14.05.2018 12:00,0.0,15.11,115.0,136.0,10.8,110.0,3.5
14.05.2018 12:00,5.0,14.48,117.0,140.0,11.2,112.0,
14.05.2018 12:00,10.0,12.37,113.0,140.0,11.4,109.0,
14.05.2018 12:00,20.0,9.65,111.0,143.0,10.8,97.0,
14.05.2018 12:00,30.0,8.07,114.0,151.0,10.3,89.0,
14.05.2018 12:00,50.0,7.17,113.0,151.0,9.3,79.0,
14.05.2018 12:00,100.0,6.93,113.0,152.0,8.1,68.0,
14.05.2018 12:00,150.0,6.84,113.0,152.0,6.5,55.0,
14.05.2018 12:00,200.0,6.79,113.0,152.0,5.3,45.0,
14.05.2018 12:00,250.0,6.76,113.0,152.0,5.0,42.0,
14.05.2018 12:00,300.0,6.75,113.0,152.0,4.9,41.0,
14.05.2018 12:00,360.0,6.73,113.0,153.0,3.7,31.0,
11.06.2018 12:00,0.0,21.84,126.0,134.0,11.9,139.0,5.0
11.06.2018 12:00,5.0,18.11,115.0,130.0,10.5,114.0,
11.06.2018 12:00,10.0,13.82,101.0,122.0,11.1,110.0,
11.06.2018 12:00,20.0,9.5,110.0,143.0,10.0,90.0,
11.06.2018 12:00,30.0,7.95,114.0,151.0,10.6,91.0,
11.06.2018 12:00,50.0,7.09,113.0,151.0,9.2,78.0,
11.06.2018 12:00,100.0,6.93,114.0,153.0,7.8,66.0,
11.06.2018 12:00,150.0,6.84,113.0,153.0,6.2,52.0,
11.06.2018 12:00,200.0,6.79,113.0,153.0,5.2,44.0,
11.06.2018 12:00,250.0,6.76,113.0,152.0,4.8,40.0,
11.06.2018 12:00,300.0,6.75,113.0,152.0,4.7,40.0,
11.06.2018 12:00,360.0,6.74,113.0,153.0,3.6,30.0,
09.07.2018 12:00,0.0,22.86,121.0,126.0,9.6,115.0,6.5
09.07.2018 12:00,5.0,21.8,119.0,127.0,9.6,112.0,
09.07.2018 12:00,10.0,18.24,112.0,126.0,9.9,108.0,
09.07.2018 12:00,20.0,10.32,110.0,140.0,8.9,81.0,
09.07.2018 12:00,30.0,8.04,113.0,150.0,9.0,78.0,
09.07.2018 12:00,50.0,7.15,113.0,152.0,8.5,72.0,
09.07.2018 12:00,100.0,6.95,113.0,152.0,7.5,63.0,
09.07.2018 12:00,150.0,6.85,113.0,152.0,7.3,61.0,
09.07.2018 12:00,200.0,6.79,113.0,152.0,5.3,44.0,
09.07.2018 12:00,250.0,6.76,113.0,152.0,4.8,40.0,
09.07.2018 12:00,300.0,6.74,113.0,152.0,4.3,36.0,
09.07.2018 12:00,360.0,6.74,113.0,153.0,3.5,29.0,
06.08.2018 12:00,0.0,25.23,133.0,132.0,10.5,131.0,6.0
06.08.2018 12:00,5.0,24.88,131.0,132.0,9.1,112.0,
06.08.2018 12:00,10.0,16.98,115.0,132.0,11.7,124.0,
06.08.2018 12:00,20.0,9.92,105.0,136.0,9.2,83.0,
06.08.2018 12:00,30.0,7.84,111.0,147.0,8.5,73.0,
06.08.2018 12:00,50.0,7.11,113.0,151.0,8.5,72.0,
06.08.2018 12:00,100.0,6.93,113.0,152.0,7.2,61.0,
06.08.2018 12:00,150.0,6.84,113.0,153.0,8.0,67.0,
06.08.2018 12:00,200.0,6.79,113.0,152.0,6.1,51.0,
06.08.2018 12:00,250.0,6.76,113.0,152.0,5.2,43.0,
06.08.2018 12:00,300.0,6.75,113.0,152.0,4.9,41.0,
06.08.2018 12:00,360.0,6.74,113.0,153.0,3.2,27.0,
17.09.2018 12:00,0.0,22.47,132.0,138.0,9.9,116.0,4.5
17.09.2018 12:00,5.0,22.47,132.0,138.0,9.2,108.0,
17.09.2018 12:00,10.0,22.09,132.0,139.0,9.2,107.0,
17.09.2018 12:00,20.0,12.08,108.0,135.0,8.2,78.0,
17.09.2018 12:00,30.0,8.33,109.0,144.0,8.7,76.0,
17.09.2018 12:00,50.0,7.17,113.0,151.0,8.8,74.0,
17.09.2018 12:00,100.0,6.94,113.0,152.0,8.6,72.0,
17.09.2018 12:00,150.0,6.85,113.0,153.0,6.8,57.0,
17.09.2018 12:00,200.0,6.79,113.0,153.0,6.1,51.0,
17.09.2018 12:00,250.0,6.76,113.0,152.0,5.0,42.0,
17.09.2018 12:00,300.0,6.75,113.0,152.0,4.9,41.0,
17.09.2018 12:00,360.0,6.75,113.0,153.0,3.2,27.0,
15.10.2018 12:00,0.0,18.38,126.0,142.0,9.8,107.0,6.2
15.10.2018 12:00,5.0,18.38,126.0,142.0,9.9,108.0,
15.10.2018 12:00,10.0,18.35,127.0,143.0,9.8,106.0,
15.10.2018 12:00,20.0,12.98,117.0,143.0,9.9,96.0,
15.10.2018 12:00,30.0,8.08,113.0,150.0,9.6,83.0,
15.10.2018 12:00,50.0,7.17,113.0,151.0,8.3,70.0,
15.10.2018 12:00,100.0,6.94,113.0,152.0,8.2,69.0,
15.10.2018 12:00,150.0,6.85,113.0,153.0,8.2,69.0,
15.10.2018 12:00,200.0,6.79,113.0,152.0,7.1,60.0,
15.10.2018 12:00,250.0,6.76,113.0,153.0,5.0,42.0,
15.10.2018 12:00,300.0,6.75,113.0,153.0,5.1,42.0,
15.10.2018 12:00,360.0,6.74,113.0,153.0,2.1,18.0,
19.11.2018 12:00,0.0,12.68,113.0,139.0,10.5,102.0,7.0
19.11.2018 12:00,5.0,12.7,112.0,139.0,9.5,92.0,
19.11.2018 12:00,10.0,12.7,113.0,139.0,10.1,98.0,
19.11.2018 12:00,20.0,11.71,102.0,128.0,8.7,82.0,
19.11.2018 12:00,30.0,9.73,105.0,136.0,8.6,78.0,
19.11.2018 12:00,50.0,7.32,113.0,152.0,8.6,73.0,
19.11.2018 12:00,100.0,6.94,113.0,152.0,8.6,72.0,
19.11.2018 12:00,150.0,6.85,113.0,152.0,7.2,61.0,
19.11.2018 12:00,200.0,6.79,113.0,152.0,6.8,57.0,
19.11.2018 12:00,250.0,6.76,113.0,153.0,5.0,42.0,
19.11.2018 12:00,300.0,6.75,113.0,153.0,4.5,38.0,
19.11.2018 12:00,360.0,6.74,114.0,153.0,1.5,13.0,
04.12.2018 12:00,0.0,10.71,103.0,130.0,9.9,91.0,8.5
04.12.2018 12:00,5.0,10.74,103.0,131.0,9.7,90.0,
04.12.2018 12:00,10.0,10.74,103.0,131.0,9.8,91.0,
04.12.2018 12:00,20.0,10.74,103.0,131.0,10.3,95.0,
04.12.2018 12:00,30.0,10.61,102.0,131.0,9.9,91.0,
04.12.2018 12:00,50.0,7.46,113.0,151.0,8.6,74.0,
04.12.2018 12:00,100.0,6.96,113.0,152.0,7.9,67.0,
04.12.2018 12:00,150.0,6.87,113.0,152.0,6.8,57.0,
04.12.2018 12:00,200.0,6.8,113.0,152.0,6.0,51.0,
04.12.2018 12:00,250.0,6.77,113.0,152.0,4.7,39.0,
04.12.2018 12:00,300.0,6.76,113.0,152.0,4.3,36.0,
04.12.2018 12:00,360.0,6.75,113.0,153.0,3.1,26.0,
08.01.2019 12:00,0.0,8.14,105.0,139.0,10.0,87.0,11.5
08.01.2019 12:00,5.0,8.14,105.0,139.0,9.7,84.0,
08.01.2019 12:00,10.0,8.14,105.0,139.0,9.7,84.0,
08.01.2019 12:00,20.0,8.14,105.0,139.0,9.7,84.0,
08.01.2019 12:00,30.0,8.14,105.0,139.0,9.7,84.0,
08.01.2019 12:00,50.0,8.05,110.0,146.0,8.3,72.0,
08.01.2019 12:00,100.0,6.97,113.0,152.0,7.6,64.0,
08.01.2019 12:00,150.0,6.85,113.0,152.0,6.2,52.0,
08.01.2019 12:00,200.0,6.79,113.0,153.0,5.2,43.0,
08.01.2019 12:00,250.0,6.76,113.0,152.0,4.5,38.0,
08.01.2019 12:00,300.0,6.75,113.0,153.0,4.1,35.0,
08.01.2019 12:00,360.0,6.75,113.0,152.0,3.2,27.0,
04.02.2019 12:00,0.0,7.16,107.0,143.0,9.9,84.0,11.0
04.02.2019 12:00,5.0,7.16,107.0,144.0,10.5,89.0,
04.02.2019 12:00,10.0,7.15,107.0,144.0,9.7,82.0,
04.02.2019 12:00,20.0,7.15,107.0,144.0,9.6,81.0,
04.02.2019 12:00,30.0,7.14,107.0,144.0,10.0,84.0,
04.02.2019 12:00,50.0,7.14,107.0,144.0,9.9,84.0,
04.02.2019 12:00,100.0,7.0,113.0,152.0,7.4,63.0,
04.02.2019 12:00,150.0,6.86,113.0,152.0,5.6,47.0,
04.02.2019 12:00,200.0,6.81,113.0,152.0,5.5,46.0,
04.02.2019 12:00,250.0,6.79,113.0,152.0,4.9,41.0,
04.02.2019 12:00,300.0,6.78,113.0,153.0,4.4,37.0,
04.02.2019 12:00,360.0,6.76,113.0,152.0,4.0,34.0,
04.03.2019 12:00,0.0,7.87,109.0,145.0,11.2,97.0,5.5
04.03.2019 12:00,5.0,7.85,110.0,145.0,11.5,99.0,
04.03.2019 12:00,10.0,7.62,109.0,145.0,11.5,98.0,
04.03.2019 12:00,20.0,7.34,109.0,146.0,10.3,87.0,
04.03.2019 12:00,30.0,7.1,109.0,146.0,9.7,82.0,
04.03.2019 12:00,50.0,7.03,111.0,149.0,8.9,75.0,
04.03.2019 12:00,100.0,6.88,113.0,152.0,7.0,59.0,
04.03.2019 12:00,150.0,6.83,113.0,152.0,5.9,50.0,
04.03.2019 12:00,200.0,6.8,113.0,152.0,5.3,44.0,
04.03.2019 12:00,250.0,6.78,113.0,152.0,4.9,41.0,
04.03.2019 12:00,300.0,6.78,113.0,152.0,4.3,36.0,
04.03.2019 12:00,360.0,6.76,113.0,152.0,4.1,34.0,
09.04.2019 12:00,0.0,9.88,113.0,145.0,12.2,110.0,4.5
09.04.2019 12:00,5.0,8.9,110.0,144.0,11.7,104.0,
09.04.2019 12:00,10.0,8.41,112.0,147.0,11.6,101.0,
09.04.2019 12:00,20.0,7.97,112.0,148.0,10.9,94.0,
09.04.2019 12:00,30.0,7.8,111.0,148.0,10.6,91.0,
09.04.2019 12:00,50.0,7.42,111.0,148.0,10.0,86.0,
09.04.2019 12:00,100.0,6.96,112.0,151.0,7.6,64.0,
09.04.2019 12:00,150.0,6.84,113.0,152.0,6.5,54.0,
09.04.2019 12:00,200.0,6.81,113.0,152.0,5.7,48.0,
09.04.2019 12:00,250.0,6.8,113.0,152.0,4.7,39.0,
09.04.2019 12:00,300.0,6.78,113.0,153.0,4.4,37.0,
09.04.2019 12:00,360.0,6.78,113.0,153.0,3.9,33.0,
13.05.2019 12:00,0.0,9.13,110.0,143.0,10.5,93.0,5.5
13.05.2019 12:00,5.0,9.13,110.0,143.0,10.5,93.0,
13.05.2019 12:00,10.0,9.1,110.0,144.0,10.3,92.0,
13.05.2019 12:00,20.0,8.88,111.0,145.0,9.9,87.0,
13.05.2019 12:00,30.0,8.59,110.0,145.0,9.8,86.0,
13.05.2019 12:00,50.0,7.51,109.0,146.0,9.8,84.0,
13.05.2019 12:00,100.0,7.02,111.0,149.0,8.7,74.0,
13.05.2019 12:00,150.0,6.88,112.0,151.0,7.2,61.0,
13.05.2019 12:00,200.0,6.84,113.0,152.0,5.3,44.0,
13.05.2019 12:00,250.0,6.82,113.0,152.0,5.4,45.0,
13.05.2019 12:00,300.0,6.79,113.0,153.0,4.9,41.0,
13.05.2019 12:00,360.0,6.78,114.0,153.0,3.6,31.0,
10.06.2019 12:00,0.0,18.72,129.0,144.0,10.0,110.0,5.5
10.06.2019 12:00,5.0,14.55,120.0,144.0,10.6,107.0,
10.06.2019 12:00,10.0,12.18,115.0,143.0,11.2,107.0,
10.06.2019 12:00,20.0,9.93,112.0,144.0,11.6,105.0,
10.06.2019 12:00,30.0,9.23,111.0,145.0,10.6,94.0,
10.06.2019 12:00,50.0,7.92,111.0,147.0,9.0,78.0,
10.06.2019 12:00,100.0,7.04,112.0,151.0,7.3,61.0,
10.06.2019 12:00,150.0,6.86,113.0,152.0,6.4,54.0,
10.06.2019 12:00,200.0,6.82,113.0,152.0,5.3,44.0,
10.06.2019 12:00,250.0,6.8,113.0,152.0,5.4,45.0,
10.06.2019 12:00,300.0,6.79,113.0,153.0,4.9,41.0,
10.06.2019 12:00,360.0,6.78,114.0,153.0,3.6,31.0,
01.07.2019 12:00,0.0,25.59,138.0,137.0,10.9,137.0,5.0
01.07.2019 12:00,5.0,19.96,124.0,136.0,11.0,123.0,
01.07.2019 12:00,10.0,14.28,111.0,134.0,12.6,126.0,
01.07.2019 12:00,20.0,10.61,110.0,141.0,10.8,99.0,
01.07.2019 12:00,30.0,9.52,112.0,145.0,9.8,87.0,
01.07.2019 12:00,50.0,8.1,111.0,147.0,9.4,82.0,
01.07.2019 12:00,100.0,7.08,112.0,151.0,7.9,67.0,
01.07.2019 12:00,150.0,6.86,113.0,152.0,6.8,57.0,
01.07.2019 12:00,200.0,6.82,113.0,152.0,5.9,50.0,
01.07.2019 12:00,250.0,6.8,113.0,152.0,5.3,44.0,
01.07.2019 12:00,300.0,6.79,113.0,153.0,5.0,42.0,
01.07.2019 12:00,360.0,6.78,113.0,153.0,3.7,31.0,
05.08.2019 12:00,0.0,24.36,132.0,134.0,11.3,138.0,11.0
05.08.2019 12:00,5.0,22.76,128.0,134.0,9.6,114.0,
05.08.2019 12:00,10.0,20.01,122.0,133.0,10.4,117.0,
05.08.2019 12:00,20.0,10.99,111.0,141.0,9.4,87.0,
05.08.2019 12:00,30.0,9.25,112.0,145.0,9.4,84.0,
05.08.2019 12:00,50.0,7.91,111.0,147.0,8.8,76.0,
05.08.2019 12:00,100.0,7.03,112.0,151.0,8.4,70.0,
05.08.2019 12:00,150.0,6.87,113.0,152.0,6.7,56.0,
05.08.2019 12:00,200.0,6.82,113.0,152.0,6.1,51.0,
05.08.2019 12:00,250.0,6.81,113.0,152.0,6.1,51.0,
05.08.2019 12:00,300.0,6.79,113.0,153.0,4.9,41.0,
05.08.2019 12:00,360.0,6.79,113.0,153.0,3.4,29.0,
16.09.2019 12:00,0.0,21.37,129.0,138.0,9.6,111.0,4.6
16.09.2019 12:00,5.0,20.24,127.0,138.0,9.6,109.0,
16.09.2019 12:00,10.0,17.97,120.0,136.0,9.6,104.0,
16.09.2019 12:00,20.0,12.61,114.0,140.0,8.6,83.0,
16.09.2019 12:00,30.0,9.39,111.0,145.0,8.3,75.0,
16.09.2019 12:00,50.0,8.06,111.0,147.0,8.4,72.0,
16.09.2019 12:00,100.0,7.04,112.0,150.0,7.2,61.0,
16.09.2019 12:00,150.0,6.85,113.0,152.0,6.7,56.0,
16.09.2019 12:00,200.0,6.81,113.0,152.0,5.5,47.0,
16.09.2019 12:00,250.0,6.8,113.0,152.0,5.1,42.0,
16.09.2019 12:00,300.0,6.79,113.0,153.0,5.1,42.0,
16.09.2019 12:00,360.0,6.79,113.0,153.0,3.4,28.0,
15.10.2019 12:00,0.0,17.23,123.0,141.0,9.7,103.0,6.5
15.10.2019 12:00,5.0,17.23,123.0,141.0,9.7,103.0,
15.10.2019 12:00,10.0,17.18,123.0,142.0,9.7,103.0,
15.10.2019 12:00,20.0,13.62,115.0,140.0,7.8,77.0,
15.10.2019 12:00,30.0,9.51,111.0,144.0,9.2,82.0,
15.10.2019 12:00,50.0,7.95,111.0,148.0,8.4,73.0,
15.10.2019 12:00,100.0,7.04,112.0,151.0,6.8,57.0,
15.10.2019 12:00,150.0,6.85,113.0,152.0,6.1,51.0,
15.10.2019 12:00,200.0,6.82,113.0,152.0,6.0,50.0,
15.10.2019 12:00,250.0,6.8,113.0,152.0,5.2,43.0,
15.10.2019 12:00,300.0,6.8,113.0,152.0,4.8,40.0,
15.10.2019 12:00,360.0,6.79,113.0,153.0,4.2,35.0,
04.11.2019 12:00,0.0,14.78,115.0,138.0,9.1,92.0,7.5
04.11.2019 12:00,5.0,14.65,115.0,138.0,9.1,92.0,
04.11.2019 12:00,10.0,14.58,116.0,139.0,9.4,94.0,
04.11.2019 12:00,20.0,12.47,106.0,132.0,8.7,83.0,
04.11.2019 12:00,30.0,11.01,108.0,137.0,8.4,78.0,
04.11.2019 12:00,50.0,8.41,111.0,147.0,8.3,73.0,
04.11.2019 12:00,100.0,7.1,112.0,150.0,8.7,73.0,
04.11.2019 12:00,150.0,6.87,112.0,151.0,6.7,57.0,
04.11.2019 12:00,200.0,6.82,113.0,152.0,6.5,54.0,
04.11.2019 12:00,250.0,6.79,113.0,152.0,5.9,50.0,
04.11.2019 12:00,300.0,6.79,113.0,152.0,5.4,45.0,
04.11.2019 12:00,360.0,6.79,113.0,153.0,3.7,31.0,
02.12.2019 12:00,0.0,10.7,105.0,134.0,9.9,91.0,8.5
02.12.2019 12:00,5.0,10.7,106.0,134.0,9.9,91.0,
02.12.2019 12:00,10.0,10.69,105.0,134.0,9.7,89.0,
02.12.2019 12:00,20.0,10.68,105.0,134.0,9.8,90.0,
02.12.2019 12:00,30.0,10.19,111.0,142.0,8.7,79.0,
02.12.2019 12:00,50.0,8.45,111.0,146.0,8.1,71.0,
02.12.2019 12:00,100.0,7.1,112.0,150.0,7.2,61.0,
02.12.2019 12:00,150.0,6.86,113.0,152.0,6.2,52.0,
02.12.2019 12:00,200.0,6.82,113.0,152.0,5.5,46.0,
02.12.2019 12:00,250.0,6.8,113.0,152.0,5.2,43.0,
02.12.2019 12:00,300.0,6.8,113.0,152.0,4.6,38.0,
02.12.2019 12:00,360.0,6.79,113.0,153.0,4.1,34.0,
13.01.2020 12:00,0.0,8.37,105.0,138.0,10.4,90.0,12.0
13.01.2020 12:00,5.0,8.36,105.0,139.0,10.2,89.0,
13.01.2020 12:00,10.0,8.36,105.0,139.0,10.1,88.0,
13.01.2020 12:00,20.0,8.36,105.0,138.0,9.5,83.0,
13.01.2020 12:00,30.0,8.35,105.0,138.0,9.7,85.0,
13.01.2020 12:00,50.0,8.22,105.0,139.0,8.8,76.0,
13.01.2020 12:00,100.0,7.08,112.0,151.0,7.4,63.0,
13.01.2020 12:00,150.0,6.89,113.0,152.0,6.1,51.0,
13.01.2020 12:00,200.0,6.83,113.0,152.0,5.5,46.0,
13.01.2020 12:00,250.0,6.82,113.0,152.0,4.9,41.0,
13.01.2020 12:00,300.0,6.81,113.0,153.0,4.6,39.0,
13.01.2020 12:00,360.0,6.81,113.0,153.0,3.8,32.0,
10.02.2020 12:00,0.0,8.02,109.0,144.0,10.4,90.0,10.5
10.02.2020 12:00,5.0,7.74,108.0,144.0,10.4,89.0,
10.02.2020 12:00,10.0,7.7,108.0,144.0,10.4,90.0,
10.02.2020 12:00,20.0,7.69,108.0,144.0,10.4,89.0,
10.02.2020 12:00,30.0,7.67,108.0,144.0,10.4,89.0,
10.02.2020 12:00,50.0,7.63,109.0,145.0,10.4,89.0,
10.02.2020 12:00,100.0,7.04,113.0,152.0,6.8,58.0,
10.02.2020 12:00,150.0,6.87,114.0,153.0,5.8,49.0,
10.02.2020 12:00,200.0,6.83,114.0,154.0,5.6,47.0,
10.02.2020 12:00,250.0,6.82,114.0,154.0,4.8,41.0,
10.02.2020 12:00,300.0,6.81,114.0,154.0,4.7,39.0,
10.02.2020 12:00,360.0,6.81,115.0,155.0,3.3,27.0,
02.03.2020 12:00,0.0,7.85,109.0,145.0,10.8,93.0,8.0
02.03.2020 12:00,5.0,7.85,110.0,146.0,10.8,93.0,
02.03.2020 12:00,10.0,7.85,110.0,145.0,10.8,93.0,
02.03.2020 12:00,20.0,7.84,110.0,146.0,10.4,90.0,
02.03.2020 12:00,30.0,7.67,110.0,146.0,10.0,86.0,
02.03.2020 12:00,50.0,7.57,110.0,147.0,9.8,84.0,
02.03.2020 12:00,100.0,7.17,114.0,152.0,7.1,60.0,
02.03.2020 12:00,150.0,6.91,114.0,154.0,6.9,58.0,
02.03.2020 12:00,200.0,6.84,114.0,154.0,5.5,46.0,
02.03.2020 12:00,250.0,6.82,114.0,154.0,5.5,46.0,
02.03.2020 12:00,300.0,6.81,114.0,154.0,5.4,46.0,
02.03.2020 12:00,360.0,6.81,114.0,154.0,5.4,46.0,
19.05.2020 12:00,0.0,17.41,126.0,144.0,10.4,111.0,6.0
19.05.2020 12:00,5.0,16.78,125.0,145.0,10.4,109.0,
19.05.2020 12:00,10.0,14.99,120.0,144.0,10.8,110.0,
19.05.2020 12:00,20.0,9.45,111.0,144.0,10.6,95.0,
19.05.2020 12:00,30.0,8.17,111.0,147.0,10.2,88.0,
19.05.2020 12:00,50.0,7.53,111.0,148.0,9.4,80.0,
19.05.2020 12:00,100.0,7.15,113.0,152.0,8.0,68.0,
19.05.2020 12:00,150.0,6.94,114.0,153.0,6.2,52.0,
19.05.2020 12:00,200.0,6.87,114.0,154.0,5.9,50.0,
19.05.2020 12:00,250.0,6.84,114.0,154.0,5.2,44.0,
19.05.2020 12:00,300.0,6.83,114.0,154.0,4.7,39.0,
19.05.2020 12:00,360.0,6.82,114.0,154.0,3.9,33.0,
08.06.2020 12:00,0.0,17.17,116.0,134.0,9.8,104.0,4.5
08.06.2020 12:00,5.0,16.87,117.0,135.0,9.8,104.0,
08.06.2020 12:00,10.0,15.96,115.0,135.0,9.9,103.0,
08.06.2020 12:00,20.0,9.73,111.0,144.0,10.1,91.0,
08.06.2020 12:00,30.0,8.25,111.0,147.0,11.0,96.0,
08.06.2020 12:00,50.0,7.52,111.0,148.0,9.4,80.0,
08.06.2020 12:00,100.0,7.16,113.0,151.0,7.8,66.0,
08.06.2020 12:00,150.0,6.93,114.0,153.0,5.6,47.0,
08.06.2020 12:00,200.0,6.86,114.0,154.0,5.6,47.0,
08.06.2020 12:00,250.0,6.83,114.0,154.0,5.4,46.0,
