date,depth,temp,cond,cond25,oxygen,oxygen_sat,secchi
dd.mm.YYYY HH:MM,m,°C,μS/cm,μS/cm at 25 °C,mg/l,%,m
17.11.1987 12:00,20.0,9.9,233.0,301.0,9.4,87.0,
17.11.1987 12:00,30.0,9.9,233.0,301.0,9.4,87.0,
17.11.1987 12:00,40.0,9.8,231.0,299.0,9.4,87.0,
17.11.1987 12:00,44.0,9.7,231.0,299.0,9.4,86.0,
01.12.1987 12:00,0.0,7.7,233.0,310.0,10.0,88.0,
01.12.1987 12:00,5.0,7.7,233.0,310.0,10.0,88.0,
01.12.1987 12:00,10.0,7.7,233.0,310.0,10.0,88.0,
01.12.1987 12:00,15.0,7.7,231.0,307.0,9.9,87.0,
01.12.1987 12:00,20.0,7.7,234.0,312.0,9.9,87.0,
01.12.1987 12:00,30.0,7.7,234.0,311.0,9.9,87.0,
01.12.1987 12:00,40.0,7.6,233.0,311.0,9.9,87.0,
01.12.1987 12:00,44.0,,,305.0,9.5,,
01.12.1987 12:00,46.0,7.5,236.0,315.0,9.5,83.0,
15.12.1987 12:00,0.0,5.7,225.0,307.0,10.3,86.0,
15.12.1987 12:00,5.0,5.7,225.0,308.0,10.2,86.0,
15.12.1987 12:00,10.0,5.7,226.0,310.0,10.3,86.0,
15.12.1987 12:00,15.0,5.7,226.0,310.0,10.2,85.0,
15.12.1987 12:00,20.0,5.7,226.0,310.0,10.2,85.0,
15.12.1987 12:00,30.0,5.6,231.0,316.0,10.1,84.0,
15.12.1987 12:00,40.0,5.2,229.0,316.0,10.1,83.0,
15.12.1987 12:00,46.0,5.2,229.0,316.0,10.1,83.0,
05.01.1988 12:00,0.0,5.9,235.0,321.0,10.8,91.0,
05.01.1988 12:00,5.0,5.9,235.0,321.0,10.7,90.0,
05.01.1988 12:00,10.0,5.9,235.0,321.0,10.8,91.0,
05.01.1988 12:00,15.0,5.8,236.0,323.0,10.7,90.0,
05.01.1988 12:00,20.0,5.8,238.0,325.0,10.7,90.0,
05.01.1988 12:00,30.0,5.8,238.0,325.0,10.7,90.0,
05.01.1988 12:00,40.0,5.8,238.0,325.0,10.7,89.0,
05.01.1988 12:00,46.0,5.8,235.0,321.0,10.7,90.0,
19.01.1988 12:00,0.0,5.2,234.0,323.0,10.9,90.0,
19.01.1988 12:00,5.0,5.2,233.0,321.0,10.9,90.0,
19.01.1988 12:00,10.0,5.2,233.0,321.0,11.0,90.0,
19.01.1988 12:00,15.0,5.2,237.0,326.0,11.0,91.0,
19.01.1988 12:00,20.0,5.2,237.0,326.0,11.0,91.0,
19.01.1988 12:00,30.0,5.1,240.0,332.0,10.9,90.0,
19.01.1988 12:00,40.0,5.1,242.0,334.0,10.7,88.0,
19.01.1988 12:00,46.0,5.1,243.0,335.0,10.6,87.0,
09.02.1988 12:00,0.0,4.8,233.0,323.0,11.2,91.0,
09.02.1988 12:00,5.0,4.8,233.0,323.0,11.2,91.0,
09.02.1988 12:00,10.0,4.8,233.0,323.0,11.2,91.0,
09.02.1988 12:00,15.0,4.8,233.0,323.0,11.1,91.0,
09.02.1988 12:00,20.0,4.8,233.0,323.0,11.1,91.0,
09.02.1988 12:00,30.0,4.7,233.0,323.0,11.1,90.0,
09.02.1988 12:00,40.0,4.7,233.0,323.0,11.1,90.0,
09.02.1988 12:00,46.0,4.7,235.0,326.0,11.1,90.0,
02.03.1988 12:00,0.0,3.7,240.0,337.0,11.9,94.0,
02.03.1988 12:00,5.0,3.7,237.0,334.0,11.9,94.0,
02.03.1988 12:00,10.0,3.7,238.0,335.0,11.8,93.0,
02.03.1988 12:00,15.0,3.7,238.0,335.0,11.8,94.0,
02.03.1988 12:00,20.0,3.7,240.0,337.0,11.9,94.0,
02.03.1988 12:00,30.0,3.7,238.0,335.0,11.8,94.0,
02.03.1988 12:00,40.0,3.7,239.0,336.0,11.9,94.0,
02.03.1988 12:00,46.0,3.6,239.0,336.0,12.0,95.0,
28.03.1988 12:00,0.0,5.3,229.0,315.0,11.6,96.0,
28.03.1988 12:00,5.0,5.2,231.0,318.0,11.6,96.0,
28.03.1988 12:00,10.0,5.2,233.0,321.0,11.6,95.0,
28.03.1988 12:00,15.0,5.2,233.0,321.0,11.5,95.0,
28.03.1988 12:00,20.0,5.2,233.0,321.0,11.5,95.0,
28.03.1988 12:00,30.0,5.2,233.0,321.0,11.5,95.0,
28.03.1988 12:00,40.0,5.2,234.0,323.0,11.5,95.0,
28.03.1988 12:00,46.0,5.2,234.0,323.0,11.5,95.0,
25.04.1988 12:00,0.0,8.6,259.0,341.0,13.3,119.0,
25.04.1988 12:00,5.0,8.2,256.0,338.0,13.4,119.0,
25.04.1988 12:00,10.0,8.1,247.0,327.0,13.5,119.0,
25.04.1988 12:00,15.0,8.0,250.0,332.0,13.1,116.0,
25.04.1988 12:00,20.0,7.3,250.0,334.0,12.4,108.0,
25.04.1988 12:00,30.0,6.1,252.0,343.0,10.8,92.0,
25.04.1988 12:00,40.0,6.0,260.0,354.0,10.2,86.0,
25.04.1988 12:00,46.0,5.9,262.0,358.0,10.2,86.0,
24.05.1988 12:00,0.0,15.5,262.0,310.0,11.6,122.0,
24.05.1988 12:00,5.0,15.2,264.0,314.0,11.2,117.0,
24.05.1988 12:00,10.0,13.3,258.0,315.0,10.7,107.0,
24.05.1988 12:00,15.0,11.3,260.0,328.0,10.2,98.0,
24.05.1988 12:00,20.0,8.5,261.0,343.0,10.0,90.0,
24.05.1988 12:00,30.0,6.5,260.0,352.0,9.0,76.0,
24.05.1988 12:00,40.0,6.3,259.0,352.0,8.4,71.0,
24.05.1988 12:00,46.0,6.1,260.0,354.0,7.2,61.0,
21.06.1988 12:00,0.0,19.7,286.0,315.0,11.0,126.0,
21.06.1988 12:00,5.0,18.7,282.0,316.0,10.9,123.0,
21.06.1988 12:00,10.0,16.6,284.0,329.0,9.9,107.0,
21.06.1988 12:00,15.0,12.7,278.0,343.0,8.3,82.0,
21.06.1988 12:00,20.0,9.3,276.0,358.0,6.8,62.0,
21.06.1988 12:00,30.0,6.6,278.0,376.0,5.8,49.0,
21.06.1988 12:00,40.0,6.4,286.0,387.0,4.9,42.0,
21.06.1988 12:00,46.0,6.2,285.0,387.0,4.1,35.0,
14.07.1988 12:00,0.0,19.9,280.0,307.0,9.7,112.0,
14.07.1988 12:00,5.0,19.8,280.0,307.0,9.7,112.0,
14.07.1988 12:00,10.0,19.3,279.0,310.0,9.6,109.0,
14.07.1988 12:00,15.0,15.1,286.0,341.0,6.6,69.0,
14.07.1988 12:00,20.0,10.6,286.0,365.0,3.8,36.0,
14.07.1988 12:00,30.0,7.1,280.0,376.0,4.0,34.0,
14.07.1988 12:00,40.0,6.7,280.0,378.0,3.5,30.0,
14.07.1988 12:00,46.0,6.6,280.0,378.0,2.8,24.0,
15.08.1988 12:00,0.0,23.3,273.0,282.0,10.6,130.0,
15.08.1988 12:00,5.0,22.6,275.0,287.0,10.5,127.0,
15.08.1988 12:00,10.0,19.9,280.0,307.0,8.5,98.0,
15.08.1988 12:00,15.0,15.7,282.0,332.0,5.8,61.0,
15.08.1988 12:00,20.0,11.7,282.0,354.0,3.9,37.0,
15.08.1988 12:00,30.0,7.5,283.0,378.0,1.8,16.0,
15.08.1988 12:00,40.0,7.0,285.0,383.0,1.2,10.0,
15.08.1988 12:00,46.0,6.9,288.0,387.0,0.5,4.0,
12.09.1988 12:00,0.0,18.7,262.0,293.0,10.3,115.0,
12.09.1988 12:00,5.0,18.7,260.0,291.0,10.3,116.0,
12.09.1988 12:00,10.0,17.7,262.0,299.0,8.7,96.0,
12.09.1988 12:00,15.0,15.9,275.0,323.0,6.3,66.0,
12.09.1988 12:00,20.0,12.3,276.0,343.0,3.1,31.0,
12.09.1988 12:00,30.0,8.0,284.0,376.0,0.7,6.0,
12.09.1988 12:00,40.0,7.6,286.0,381.0,0.3,2.0,
12.09.1988 12:00,46.0,7.4,288.0,385.0,0.2,2.0,
03.10.1988 12:00,0.0,15.3,241.0,285.0,9.4,99.0,
03.10.1988 12:00,5.0,15.2,240.0,285.0,9.4,98.0,
03.10.1988 12:00,10.0,15.1,242.0,287.0,9.0,94.0,
03.10.1988 12:00,15.0,14.8,242.0,290.0,8.8,91.0,
03.10.1988 12:00,20.0,13.6,252.0,307.0,5.1,52.0,
03.10.1988 12:00,30.0,8.0,266.0,353.0,0.2,1.0,
03.10.1988 12:00,40.0,7.5,267.0,356.0,0.1,1.0,
03.10.1988 12:00,46.0,7.4,269.0,359.0,0.2,2.0,
01.11.1988 12:00,0.0,12.3,189.0,234.0,9.6,94.0,
01.11.1988 12:00,5.0,12.3,191.0,238.0,9.5,93.0,
01.11.1988 12:00,10.0,12.3,190.0,237.0,9.5,93.0,
01.11.1988 12:00,15.0,12.2,191.0,238.0,9.4,92.0,
01.11.1988 12:00,20.0,12.0,193.0,241.0,8.6,83.0,
01.11.1988 12:00,30.0,9.0,203.0,265.0,0.2,2.0,
01.11.1988 12:00,40.0,8.1,209.0,276.0,0.2,2.0,
01.11.1988 12:00,46.0,7.8,215.0,285.0,0.2,2.0,
29.11.1988 12:00,0.0,7.6,232.0,310.0,9.5,84.0,
29.11.1988 12:00,5.0,7.6,232.0,310.0,9.6,84.0,
29.11.1988 12:00,10.0,7.6,232.0,310.0,9.6,84.0,
29.11.1988 12:00,15.0,7.6,232.0,310.0,9.5,83.0,
29.11.1988 12:00,20.0,7.5,232.0,310.0,9.5,83.0,
29.11.1988 12:00,30.0,7.5,232.0,310.0,9.5,83.0,
29.11.1988 12:00,40.0,7.5,233.0,311.0,9.5,83.0,
29.11.1988 12:00,44.0,7.5,234.0,312.0,9.5,83.0,
03.01.1989 12:00,0.0,5.0,230.0,318.0,10.7,88.0,
03.01.1989 12:00,5.0,5.0,232.0,321.0,10.6,87.0,
03.01.1989 12:00,10.0,5.0,230.0,317.0,10.6,87.0,
03.01.1989 12:00,15.0,5.0,232.0,321.0,10.6,87.0,
03.01.1989 12:00,20.0,5.0,234.0,323.0,10.5,87.0,
03.01.1989 12:00,30.0,5.1,239.0,329.0,10.4,85.0,
03.01.1989 12:00,40.0,5.2,257.0,354.0,9.9,82.0,
03.01.1989 12:00,46.0,5.3,262.0,360.0,9.6,80.0,
31.01.1989 12:00,0.0,4.3,228.0,318.0,11.0,89.0,
31.01.1989 12:00,5.0,4.3,230.0,321.0,11.0,89.0,
31.01.1989 12:00,10.0,4.3,231.0,323.0,10.9,88.0,
31.01.1989 12:00,15.0,4.3,231.0,323.0,10.9,88.0,
31.01.1989 12:00,20.0,4.3,236.0,329.0,10.8,87.0,
31.01.1989 12:00,30.0,4.1,239.0,334.0,10.8,87.0,
31.01.1989 12:00,40.0,4.9,260.0,360.0,9.2,76.0,
31.01.1989 12:00,46.0,5.0,256.0,354.0,8.9,73.0,
28.02.1989 12:00,0.0,4.7,232.0,322.0,10.8,88.0,
28.02.1989 12:00,5.0,4.7,234.0,325.0,11.3,92.0,
28.02.1989 12:00,10.0,4.7,235.0,326.0,11.3,92.0,
28.02.1989 12:00,15.0,4.7,235.0,326.0,11.3,92.0,
28.02.1989 12:00,20.0,4.7,235.0,326.0,11.3,92.0,
28.02.1989 12:00,30.0,4.7,235.0,326.0,11.2,91.0,
28.02.1989 12:00,40.0,4.7,235.0,326.0,11.2,91.0,
28.02.1989 12:00,46.0,4.7,235.0,326.0,11.2,91.0,
28.03.1989 12:00,0.0,8.6,244.0,321.0,12.3,111.0,
28.03.1989 12:00,5.0,6.5,237.0,321.0,12.4,106.0,
28.03.1989 12:00,10.0,6.1,236.0,321.0,11.6,98.0,
28.03.1989 12:00,15.0,6.0,235.0,321.0,11.4,96.0,
28.03.1989 12:00,20.0,6.0,237.0,323.0,11.3,95.0,
28.03.1989 12:00,30.0,5.8,236.0,323.0,11.2,94.0,
28.03.1989 12:00,40.0,5.8,237.0,324.0,11.0,92.0,
28.03.1989 12:00,46.0,5.7,237.0,324.0,10.9,91.0,
25.04.1989 12:00,0.0,9.5,249.0,323.0,11.5,105.0,
25.04.1989 12:00,5.0,8.0,246.0,326.0,11.1,98.0,
25.04.1989 12:00,10.0,7.8,248.0,329.0,11.1,97.0,
25.04.1989 12:00,15.0,7.8,248.0,329.0,11.1,97.0,
25.04.1989 12:00,20.0,7.3,246.0,329.0,11.1,96.0,
25.04.1989 12:00,30.0,6.6,244.0,329.0,10.9,93.0,
25.04.1989 12:00,40.0,6.4,245.0,332.0,10.8,91.0,
25.04.1989 12:00,46.0,6.1,244.0,332.0,10.4,87.0,
23.05.1989 12:00,0.0,16.6,274.0,318.0,11.2,121.0,
23.05.1989 12:00,5.0,15.2,266.0,316.0,11.7,122.0,
23.05.1989 12:00,10.0,11.3,252.0,318.0,10.6,102.0,
23.05.1989 12:00,15.0,9.4,254.0,329.0,10.0,92.0,
23.05.1989 12:00,20.0,8.4,260.0,343.0,9.2,82.0,
23.05.1989 12:00,30.0,7.4,252.0,336.0,9.1,79.0,
23.05.1989 12:00,40.0,7.2,251.0,336.0,8.5,74.0,
23.05.1989 12:00,46.0,7.1,254.0,341.0,7.7,67.0,
19.06.1989 12:00,0.0,18.6,274.0,307.0,11.0,123.0,
19.06.1989 12:00,5.0,18.1,273.0,308.0,10.7,118.0,
19.06.1989 12:00,10.0,16.3,267.0,312.0,10.1,108.0,
19.06.1989 12:00,15.0,11.8,265.0,332.0,7.6,73.0,
19.06.1989 12:00,20.0,9.9,264.0,341.0,6.9,64.0,
19.06.1989 12:00,30.0,,,343.0,6.1,,
19.06.1989 12:00,40.0,,,341.0,5.8,,
19.06.1989 12:00,46.0,,,345.0,4.4,,
13.07.1989 12:00,0.0,21.5,257.0,274.0,10.7,127.0,
13.07.1989 12:00,5.0,20.9,254.0,274.0,10.5,124.0,
13.07.1989 12:00,10.0,19.1,258.0,287.0,8.5,97.0,
13.07.1989 12:00,15.0,13.2,270.0,331.0,5.3,53.0,
13.07.1989 12:00,20.0,9.4,260.0,337.0,5.1,47.0,
13.07.1989 12:00,30.0,7.9,257.0,341.0,4.1,36.0,
13.07.1989 12:00,40.0,7.6,257.0,343.0,3.1,28.0,
13.07.1989 12:00,46.0,7.5,257.0,343.0,2.5,22.0,
15.08.1989 12:00,0.0,21.6,247.0,263.0,10.5,126.0,
15.08.1989 12:00,5.0,21.2,245.0,263.0,10.3,122.0,
15.08.1989 12:00,10.0,18.9,255.0,285.0,7.6,85.0,
15.08.1989 12:00,15.0,15.7,261.0,307.0,4.7,50.0,
15.08.1989 12:00,20.0,9.7,259.0,335.0,3.4,32.0,
15.08.1989 12:00,30.0,7.9,257.0,341.0,2.0,18.0,
15.08.1989 12:00,40.0,7.8,256.0,341.0,1.6,14.0,
15.08.1989 12:00,46.0,7.7,258.0,343.0,0.8,7.0,
11.09.1989 12:00,0.0,18.3,250.0,282.0,10.0,112.0,
11.09.1989 12:00,5.0,18.0,249.0,282.0,9.2,102.0,
11.09.1989 12:00,10.0,17.5,247.0,282.0,8.3,91.0,
11.09.1989 12:00,15.0,16.2,256.0,299.0,5.0,53.0,
11.09.1989 12:00,20.0,10.7,226.0,287.0,1.3,13.0,
11.09.1989 12:00,30.0,8.2,218.0,287.0,0.7,6.0,
11.09.1989 12:00,40.0,7.9,263.0,348.0,0.4,4.0,
11.09.1989 12:00,46.0,7.8,262.0,348.0,0.5,4.0,
09.10.1989 12:00,0.0,15.0,241.0,287.0,8.8,91.0,
09.10.1989 12:00,5.0,14.9,243.0,290.0,8.7,90.0,
09.10.1989 12:00,10.0,14.9,247.0,294.0,8.6,89.0,
09.10.1989 12:00,15.0,14.8,248.0,296.0,8.4,87.0,
09.10.1989 12:00,20.0,11.1,269.0,341.0,1.6,15.0,
09.10.1989 12:00,30.0,8.5,266.0,350.0,0.3,3.0,
09.10.1989 12:00,40.0,8.3,267.0,353.0,0.3,2.0,
09.10.1989 12:00,44.0,8.2,268.0,354.0,0.3,3.0,
07.11.1989 12:00,0.0,12.0,244.0,305.0,9.1,89.0,
07.11.1989 12:00,5.0,12.0,245.0,306.0,9.1,89.0,
07.11.1989 12:00,10.0,12.0,248.0,310.0,9.1,88.0,
07.11.1989 12:00,15.0,12.0,248.0,310.0,9.0,88.0,
07.11.1989 12:00,20.0,11.9,248.0,310.0,9.0,87.0,
07.11.1989 12:00,30.0,8.7,263.0,345.0,0.3,3.0,
07.11.1989 12:00,40.0,8.5,264.0,347.0,0.2,2.0,
07.11.1989 12:00,44.0,8.4,269.0,354.0,0.3,2.0,
05.12.1989 12:00,0.0,6.3,222.0,301.0,9.4,80.0,
05.12.1989 12:00,5.0,6.5,222.0,301.0,9.4,80.0,
05.12.1989 12:00,10.0,6.5,222.0,301.0,9.3,80.0,
05.12.1989 12:00,15.0,6.6,223.0,302.0,9.3,79.0,
05.12.1989 12:00,20.0,6.6,225.0,304.0,9.2,79.0,
05.12.1989 12:00,30.0,6.5,225.0,304.0,9.2,78.0,
05.12.1989 12:00,40.0,6.2,224.0,304.0,9.0,76.0,
05.12.1989 12:00,44.0,6.1,226.0,307.0,9.0,76.0,
15.01.1990 12:00,0.0,,,329.0,10.3,,
15.01.1990 12:00,5.0,,,332.0,10.2,,
15.01.1990 12:00,10.0,,,332.0,10.2,,
15.01.1990 12:00,15.0,,,336.0,10.1,,
15.01.1990 12:00,20.0,,,334.0,10.1,,
15.01.1990 12:00,30.0,,,334.0,10.0,,
15.01.1990 12:00,40.0,,,343.0,9.2,,
15.01.1990 12:00,44.0,,,347.0,8.1,,
20.02.1990 12:00,0.0,5.4,240.0,329.0,11.7,97.0,
20.02.1990 12:00,5.0,5.0,246.0,339.0,11.3,93.0,
20.02.1990 12:00,10.0,4.6,247.0,343.0,11.0,90.0,
20.02.1990 12:00,15.0,4.5,246.0,343.0,10.8,88.0,
20.02.1990 12:00,20.0,4.5,246.0,343.0,10.7,87.0,
20.02.1990 12:00,30.0,4.4,252.0,352.0,11.0,89.0,
20.02.1990 12:00,40.0,4.2,253.0,354.0,11.2,90.0,
20.02.1990 12:00,44.0,4.1,253.0,354.0,11.0,89.0,
19.03.1990 12:00,0.0,8.7,253.0,332.0,16.3,147.0,
19.03.1990 12:00,5.0,7.0,251.0,337.0,12.2,105.0,
19.03.1990 12:00,10.0,6.1,252.0,343.0,11.4,96.0,
19.03.1990 12:00,15.0,5.7,250.0,343.0,10.9,91.0,
19.03.1990 12:00,20.0,5.5,250.0,343.0,10.9,91.0,
19.03.1990 12:00,30.0,5.5,254.0,348.0,10.8,90.0,
19.03.1990 12:00,40.0,5.5,258.0,354.0,10.5,87.0,
19.03.1990 12:00,44.0,5.6,258.0,354.0,10.0,83.0,
17.04.1990 12:00,0.0,7.1,213.0,285.0,11.6,100.0,
17.04.1990 12:00,5.0,6.9,210.0,283.0,11.5,99.0,
17.04.1990 12:00,10.0,6.9,212.0,285.0,11.4,98.0,
17.04.1990 12:00,15.0,6.9,212.0,285.0,11.4,99.0,
17.04.1990 12:00,20.0,6.8,213.0,287.0,11.3,97.0,
17.04.1990 12:00,30.0,6.8,213.0,287.0,11.3,97.0,
17.04.1990 12:00,40.0,6.8,209.0,282.0,11.2,97.0,
17.04.1990 12:00,44.0,6.8,210.0,283.0,11.2,96.0,
14.05.1990 12:00,0.0,17.1,240.0,276.0,11.5,125.0,
14.05.1990 12:00,5.0,15.7,237.0,279.0,11.8,125.0,
14.05.1990 12:00,10.0,10.7,223.0,284.0,10.2,96.0,
14.05.1990 12:00,15.0,8.8,222.0,291.0,9.9,89.0,
14.05.1990 12:00,20.0,7.8,221.0,294.0,9.4,83.0,
14.05.1990 12:00,30.0,7.2,217.0,291.0,8.9,78.0,
14.05.1990 12:00,40.0,7.0,217.0,292.0,8.1,70.0,
14.05.1990 12:00,44.0,7.0,217.0,292.0,7.9,68.0,
11.06.1990 12:00,0.0,17.0,251.0,290.0,9.5,103.0,
11.06.1990 12:00,5.0,15.5,245.0,290.0,9.5,100.0,
11.06.1990 12:00,10.0,15.1,244.0,290.0,9.4,97.0,
11.06.1990 12:00,15.0,10.6,250.0,318.0,7.0,66.0,
11.06.1990 12:00,20.0,8.3,245.0,323.0,6.1,55.0,
11.06.1990 12:00,30.0,7.4,242.0,323.0,6.4,56.0,
11.06.1990 12:00,40.0,7.2,241.0,323.0,5.7,49.0,
11.06.1990 12:00,46.0,7.1,241.0,323.0,5.2,45.0,
09.07.1990 12:00,0.0,17.7,218.0,249.0,9.0,100.0,
09.07.1990 12:00,5.0,17.3,217.0,249.0,9.0,98.0,
09.07.1990 12:00,10.0,16.4,214.0,249.0,8.9,96.0,
09.07.1990 12:00,15.0,12.6,215.0,265.0,7.9,78.0,
09.07.1990 12:00,20.0,11.6,214.0,269.0,6.9,67.0,
09.07.1990 12:00,30.0,7.7,216.0,287.0,4.9,43.0,
09.07.1990 12:00,40.0,7.5,220.0,293.0,5.0,43.0,
09.07.1990 12:00,46.0,7.4,222.0,296.0,4.0,35.0,
06.08.1990 12:00,0.0,24.2,227.0,230.0,10.2,128.0,
06.08.1990 12:00,5.0,23.9,227.0,232.0,10.3,128.0,
06.08.1990 12:00,10.0,19.5,222.0,245.0,9.7,111.0,
06.08.1990 12:00,15.0,13.2,224.0,274.0,5.9,59.0,
06.08.1990 12:00,20.0,10.2,224.0,287.0,2.9,27.0,
06.08.1990 12:00,30.0,7.9,223.0,296.0,3.4,30.0,
06.08.1990 12:00,40.0,7.6,224.0,299.0,2.6,23.0,
06.08.1990 12:00,46.0,7.5,224.0,299.0,1.7,15.0,
03.09.1990 12:00,0.0,20.4,244.0,265.0,9.5,110.0,
03.09.1990 12:00,5.0,20.4,248.0,270.0,9.3,108.0,
03.09.1990 12:00,10.0,18.0,250.0,283.0,7.6,84.0,
03.09.1990 12:00,15.0,13.7,255.0,310.0,4.4,44.0,
03.09.1990 12:00,20.0,9.9,264.0,341.0,2.1,19.0,
03.09.1990 12:00,30.0,8.4,261.0,344.0,1.3,12.0,
03.09.1990 12:00,40.0,8.1,261.0,345.0,1.1,10.0,
03.09.1990 12:00,44.0,8.1,262.0,346.0,1.1,9.0,
01.10.1990 12:00,0.0,15.7,250.0,294.0,10.2,108.0,
01.10.1990 12:00,5.0,15.5,248.0,293.0,10.0,105.0,
01.10.1990 12:00,10.0,14.8,249.0,297.0,9.2,95.0,
01.10.1990 12:00,15.0,13.7,249.0,303.0,8.6,87.0,
01.10.1990 12:00,20.0,12.2,253.0,315.0,6.3,62.0,
01.10.1990 12:00,30.0,9.1,265.0,345.0,0.8,7.0,
01.10.1990 12:00,40.0,8.7,264.0,346.0,0.8,7.0,
01.10.1990 12:00,46.0,8.6,266.0,349.0,0.8,7.0,
29.10.1990 12:00,0.0,12.5,249.0,308.0,8.7,86.0,
29.10.1990 12:00,5.0,12.6,250.0,310.0,8.7,85.0,
29.10.1990 12:00,10.0,12.6,250.0,310.0,8.6,85.0,
29.10.1990 12:00,15.0,12.6,250.0,310.0,8.6,85.0,
29.10.1990 12:00,20.0,12.6,251.0,311.0,8.3,82.0,
29.10.1990 12:00,30.0,9.6,265.0,343.0,0.6,5.0,
29.10.1990 12:00,40.0,9.4,267.0,347.0,0.6,5.0,
29.10.1990 12:00,44.0,9.2,268.0,348.0,0.5,5.0,
26.11.1990 12:00,0.0,8.5,254.0,334.0,9.7,87.0,
26.11.1990 12:00,5.0,8.4,250.0,329.0,9.6,86.0,
26.11.1990 12:00,10.0,8.3,250.0,329.0,9.6,86.0,
26.11.1990 12:00,15.0,8.3,246.0,324.0,9.6,85.0,
26.11.1990 12:00,20.0,8.2,254.0,335.0,9.6,85.0,
26.11.1990 12:00,30.0,7.8,254.0,337.0,9.4,83.0,
26.11.1990 12:00,40.0,7.6,253.0,337.0,9.3,81.0,
26.11.1990 12:00,46.0,7.5,252.0,336.0,9.0,79.0,
07.01.1991 12:00,0.0,5.1,242.0,334.0,11.0,90.0,
07.01.1991 12:00,5.0,5.1,242.0,334.0,10.9,90.0,
07.01.1991 12:00,10.0,5.1,242.0,334.0,10.9,90.0,
07.01.1991 12:00,15.0,5.1,242.0,334.0,10.9,90.0,
07.01.1991 12:00,20.0,5.1,242.0,334.0,10.9,90.0,
07.01.1991 12:00,30.0,5.1,242.0,334.0,10.8,89.0,
07.01.1991 12:00,40.0,5.1,242.0,334.0,10.8,89.0,
07.01.1991 12:00,46.0,5.1,242.0,334.0,10.7,88.0,
04.02.1991 12:00,0.0,1.7,237.0,343.0,12.6,94.0,
04.02.1991 12:00,5.0,2.6,238.0,341.0,11.6,89.0,
04.02.1991 12:00,10.0,3.1,240.0,341.0,11.4,89.0,
04.02.1991 12:00,15.0,3.2,242.0,343.0,11.2,87.0,
04.02.1991 12:00,20.0,3.4,244.0,345.0,11.1,87.0,
04.02.1991 12:00,30.0,3.5,249.0,352.0,11.0,87.0,
04.02.1991 12:00,40.0,3.8,269.0,378.0,10.1,80.0,
04.02.1991 12:00,44.0,4.0,282.0,396.0,9.6,77.0,
06.03.1991 12:00,0.0,4.6,231.0,321.0,11.8,96.0,
06.03.1991 12:00,5.0,4.2,237.0,332.0,11.9,96.0,
06.03.1991 12:00,10.0,4.1,237.0,332.0,12.0,96.0,
06.03.1991 12:00,15.0,4.0,237.0,332.0,11.9,95.0,
06.03.1991 12:00,20.0,3.8,236.0,332.0,12.0,95.0,
06.03.1991 12:00,30.0,3.7,236.0,332.0,12.1,96.0,
06.03.1991 12:00,40.0,3.5,251.0,354.0,11.4,90.0,
06.03.1991 12:00,44.0,3.2,265.0,376.0,10.9,85.0,
03.04.1991 12:00,0.0,8.0,253.0,335.0,12.6,112.0,
03.04.1991 12:00,5.0,6.9,257.0,346.0,12.7,110.0,
03.04.1991 12:00,10.0,5.8,255.0,348.0,12.0,101.0,
03.04.1991 12:00,15.0,5.6,254.0,348.0,11.3,94.0,
03.04.1991 12:00,20.0,5.5,254.0,348.0,11.0,91.0,
03.04.1991 12:00,30.0,5.3,263.0,363.0,10.0,83.0,
03.04.1991 12:00,40.0,5.0,272.0,376.0,10.1,83.0,
03.04.1991 12:00,44.0,4.6,272.0,378.0,9.7,79.0,
30.04.1991 12:00,0.0,10.7,257.0,327.0,12.9,121.0,
30.04.1991 12:00,5.0,10.5,270.0,345.0,12.7,119.0,
30.04.1991 12:00,10.0,8.4,262.0,345.0,10.8,97.0,
30.04.1991 12:00,15.0,7.7,266.0,354.0,10.4,91.0,
30.04.1991 12:00,20.0,6.7,269.0,363.0,10.1,86.0,
30.04.1991 12:00,30.0,5.9,270.0,368.0,9.2,77.0,
30.04.1991 12:00,40.0,5.8,278.0,380.0,8.4,70.0,
30.04.1991 12:00,44.0,5.8,275.0,376.0,8.1,68.0,
28.05.1991 12:00,0.0,14.5,285.0,343.0,11.5,118.0,
28.05.1991 12:00,5.0,13.2,282.0,346.0,11.3,113.0,
28.05.1991 12:00,10.0,10.8,274.0,348.0,10.9,103.0,
28.05.1991 12:00,15.0,9.5,276.0,358.0,9.7,89.0,
28.05.1991 12:00,20.0,7.6,275.0,367.0,7.6,67.0,
28.05.1991 12:00,30.0,6.6,277.0,374.0,6.6,56.0,
28.05.1991 12:00,40.0,6.1,280.0,381.0,4.6,39.0,
28.05.1991 12:00,44.0,6.1,279.0,379.0,4.7,39.0,
24.06.1991 12:00,0.0,16.9,297.0,343.0,10.6,115.0,
24.06.1991 12:00,5.0,16.6,327.0,379.0,10.4,111.0,
24.06.1991 12:00,10.0,14.6,306.0,367.0,9.5,98.0,
24.06.1991 12:00,15.0,13.0,325.0,399.0,8.8,87.0,
24.06.1991 12:00,20.0,8.5,311.0,409.0,7.8,70.0,
24.06.1991 12:00,30.0,6.7,315.0,425.0,5.4,46.0,
24.06.1991 12:00,40.0,6.6,317.0,429.0,5.0,43.0,
24.06.1991 12:00,46.0,6.5,317.0,429.0,4.3,36.0,
