date,depth,temp,cond,cond25,oxygen,oxygen_sat,secchi
30.03.2016 12:00,25.0,5.35,249.0,343.0,10.8,90.0,
30.03.2016 12:00,30.0,5.24,249.0,342.0,10.7,89.0,
30.03.2016 12:00,35.0,5.23,249.0,344.0,10.3,86.0,
30.03.2016 12:00,40.0,5.23,250.0,345.0,9.8,82.0,
30.03.2016 12:00,43.0,5.23,251.0,346.0,9.4,78.0,
30.03.2016 12:00,45.0,5.23,251.0,346.0,9.3,78.0,
27.04.2016 12:00,0.0,9.62,265.0,342.0,11.4,106.0,4.5
27.04.2016 12:00,1.0,9.63,265.0,342.0,11.4,106.0,
27.04.2016 12:00,2.5,9.62,265.0,342.0,11.4,106.0,
27.04.2016 12:00,5.0,9.6,265.0,343.0,11.4,106.0,
27.04.2016 12:00,7.5,9.03,263.0,343.0,11.5,105.0,
27.04.2016 12:00,10.0,7.97,259.0,344.0,11.6,103.0,
27.04.2016 12:00,12.5,7.19,257.0,344.0,11.5,100.0,
27.04.2016 12:00,15.0,6.73,255.0,344.0,11.0,95.0,
27.04.2016 12:00,20.0,6.1,253.0,344.0,10.4,88.0,
27.04.2016 12:00,25.0,5.94,253.0,345.0,10.3,87.0,
27.04.2016 12:00,30.0,5.64,252.0,344.0,10.0,84.0,
27.04.2016 12:00,35.0,5.51,251.0,345.0,9.8,82.0,
27.04.2016 12:00,40.0,5.38,251.0,346.0,9.2,77.0,
27.04.2016 12:00,43.0,5.34,252.0,346.0,8.9,74.0,
27.04.2016 12:00,45.0,5.34,251.0,346.0,8.7,73.0,
25.05.2016 12:00,0.0,15.68,293.0,345.0,10.7,114.0,4.5
25.05.2016 12:00,1.0,15.01,290.0,345.0,10.7,112.0,
25.05.2016 12:00,2.5,14.84,289.0,344.0,10.7,112.0,
25.05.2016 12:00,5.0,14.42,286.0,344.0,10.9,113.0,
25.05.2016 12:00,7.5,13.79,286.0,347.0,11.4,116.0,
25.05.2016 12:00,10.0,9.78,267.0,344.0,12.3,114.0,
25.05.2016 12:00,12.5,8.2,260.0,343.0,12.8,114.0,
25.05.2016 12:00,15.0,7.3,257.0,344.0,11.7,103.0,
25.05.2016 12:00,20.0,6.44,255.0,346.0,9.3,80.0,
25.05.2016 12:00,25.0,6.1,254.0,346.0,8.9,75.0,
25.05.2016 12:00,30.0,5.92,254.0,346.0,8.8,74.0,
25.05.2016 12:00,35.0,5.74,253.0,346.0,8.8,74.0,
25.05.2016 12:00,40.0,5.62,253.0,347.0,8.2,69.0,
25.05.2016 12:00,43.0,5.52,254.0,348.0,7.1,59.0,
25.05.2016 12:00,45.0,5.49,254.0,348.0,6.7,56.0,
22.06.2016 12:00,0.0,19.29,308.0,342.0,10.5,120.0,6.0
22.06.2016 12:00,1.0,18.91,306.0,342.0,10.5,119.0,
22.06.2016 12:00,2.5,18.78,305.0,341.0,10.5,119.0,
22.06.2016 12:00,5.0,17.64,306.0,349.0,10.8,120.0,
22.06.2016 12:00,7.5,15.39,289.0,342.0,12.4,131.0,
22.06.2016 12:00,10.0,11.3,272.0,344.0,13.6,131.0,
22.06.2016 12:00,12.5,8.83,254.0,332.0,16.8,153.0,
22.06.2016 12:00,15.0,7.35,260.0,348.0,9.3,82.0,
22.06.2016 12:00,20.0,6.32,256.0,347.0,8.3,71.0,
22.06.2016 12:00,25.0,6.12,255.0,348.0,7.9,67.0,
22.06.2016 12:00,30.0,5.88,255.0,348.0,7.7,65.0,
22.06.2016 12:00,35.0,5.77,255.0,348.0,7.2,61.0,
22.06.2016 12:00,40.0,5.66,255.0,349.0,5.9,50.0,
22.06.2016 12:00,43.0,5.64,256.0,350.0,5.2,44.0,
22.06.2016 12:00,45.0,5.62,256.0,350.0,4.4,37.0,
20.07.2016 12:00,0.0,24.81,321.0,322.0,10.2,131.0,3.0
20.07.2016 12:00,1.0,24.16,317.0,322.0,10.5,132.0,
20.07.2016 12:00,2.5,23.13,309.0,320.0,11.8,146.0,
20.07.2016 12:00,5.0,21.81,301.0,319.0,12.1,146.0,
20.07.2016 12:00,7.5,17.26,291.0,334.0,13.6,149.0,
20.07.2016 12:00,10.0,12.76,273.0,337.0,13.4,134.0,
20.07.2016 12:00,12.5,9.99,248.0,319.0,18.3,171.0,
20.07.2016 12:00,15.0,7.21,261.0,350.0,7.6,66.0,
20.07.2016 12:00,20.0,6.39,257.0,348.0,6.4,55.0,
20.07.2016 12:00,25.0,6.15,256.0,348.0,6.1,52.0,
20.07.2016 12:00,30.0,5.99,256.0,348.0,5.7,48.0,
20.07.2016 12:00,35.0,5.88,256.0,349.0,5.3,45.0,
20.07.2016 12:00,40.0,5.77,256.0,350.0,4.6,39.0,
20.07.2016 12:00,43.0,5.76,257.0,351.0,2.4,21.0,
20.07.2016 12:00,45.0,5.72,258.0,353.0,1.0,8.0,
16.08.2016 12:00,0.0,24.07,290.0,295.0,11.2,141.0,3.5
16.08.2016 12:00,1.0,23.98,289.0,295.0,11.5,144.0,
16.08.2016 12:00,2.5,23.27,282.0,291.0,12.6,156.0,
16.08.2016 12:00,5.0,22.5,277.0,290.0,12.8,156.0,
16.08.2016 12:00,7.5,19.22,286.0,318.0,14.2,162.0,
16.08.2016 12:00,10.0,13.14,272.0,334.0,14.1,142.0,
16.08.2016 12:00,12.5,9.3,256.0,333.0,12.7,116.0,
16.08.2016 12:00,15.0,7.22,262.0,351.0,7.5,66.0,
16.08.2016 12:00,20.0,6.5,259.0,350.0,5.1,44.0,
16.08.2016 12:00,25.0,6.28,258.0,350.0,4.7,40.0,
16.08.2016 12:00,30.0,6.13,258.0,351.0,4.3,37.0,
16.08.2016 12:00,35.0,5.93,257.0,350.0,4.3,36.0,
16.08.2016 12:00,40.0,5.9,258.0,352.0,2.1,18.0,
16.08.2016 12:00,43.0,5.85,258.0,353.0,0.9,8.0,
16.08.2016 12:00,45.0,5.83,260.0,355.0,0.5,4.0,
14.09.2016 12:00,0.0,23.55,268.0,275.0,11.0,137.0,5.4
14.09.2016 12:00,1.0,23.41,267.0,275.0,11.1,138.0,
14.09.2016 12:00,2.5,23.28,266.0,275.0,11.2,139.0,
14.09.2016 12:00,5.0,22.73,265.0,276.0,11.7,143.0,
14.09.2016 12:00,7.5,20.15,278.0,304.0,14.1,164.0,
14.09.2016 12:00,10.0,12.41,264.0,327.0,15.7,155.0,
14.09.2016 12:00,12.5,10.2,264.0,338.0,10.5,99.0,
14.09.2016 12:00,15.0,8.71,264.0,346.0,8.0,73.0,
14.09.2016 12:00,20.0,7.05,264.0,354.0,3.7,32.0,
14.09.2016 12:00,25.0,6.52,261.0,353.0,3.1,27.0,
14.09.2016 12:00,30.0,6.27,261.0,354.0,3.0,26.0,
14.09.2016 12:00,35.0,6.03,260.0,354.0,2.3,20.0,
14.09.2016 12:00,40.0,5.93,260.0,355.0,0.2,2.0,
14.09.2016 12:00,43.0,5.9,261.0,356.0,0.1,1.0,
14.09.2016 12:00,45.0,5.9,262.0,357.0,0.1,1.0,
12.10.2016 12:00,0.0,15.22,239.0,284.0,11.3,119.0,5.4
12.10.2016 12:00,1.0,15.24,239.0,284.0,11.3,119.0,
12.10.2016 12:00,2.5,15.24,239.0,284.0,11.3,119.0,
12.10.2016 12:00,5.0,15.24,239.0,284.0,11.3,119.0,
12.10.2016 12:00,7.5,15.24,239.0,284.0,11.3,119.0,
12.10.2016 12:00,10.0,15.17,240.0,285.0,11.3,118.0,
12.10.2016 12:00,12.5,10.24,264.0,339.0,11.6,109.0,
12.10.2016 12:00,15.0,8.04,267.0,353.0,3.8,34.0,
12.10.2016 12:00,20.0,6.91,263.0,354.0,2.2,20.0,
12.10.2016 12:00,25.0,6.6,263.0,355.0,1.9,17.0,
12.10.2016 12:00,30.0,6.4,263.0,356.0,1.5,13.0,
12.10.2016 12:00,35.0,6.29,262.0,355.0,1.7,15.0,
12.10.2016 12:00,40.0,6.18,262.0,356.0,1.0,9.0,
12.10.2016 12:00,43.0,6.07,262.0,357.0,0.3,3.0,
12.10.2016 12:00,45.0,6.01,263.0,358.0,0.2,2.0,
09.11.2016 12:00,0.0,10.88,232.0,295.0,10.8,103.0,3.8
09.11.2016 12:00,1.0,10.93,233.0,295.0,10.6,101.0,
09.11.2016 12:00,2.5,10.92,232.0,295.0,10.6,101.0,
09.11.2016 12:00,5.0,10.91,232.0,295.0,10.6,101.0,
09.11.2016 12:00,7.5,10.91,232.0,295.0,10.6,101.0,
09.11.2016 12:00,10.0,10.38,239.0,306.0,8.8,83.0,
09.11.2016 12:00,12.5,9.45,250.0,324.0,6.3,58.0,
09.11.2016 12:00,15.0,8.7,252.0,331.0,5.2,47.0,
09.11.2016 12:00,20.0,7.42,261.0,349.0,2.2,19.0,
09.11.2016 12:00,25.0,7.0,263.0,354.0,1.3,11.0,
09.11.2016 12:00,30.0,6.7,264.0,356.0,1.2,10.0,
09.11.2016 12:00,35.0,6.46,264.0,357.0,0.7,6.0,
09.11.2016 12:00,40.0,6.32,264.0,358.0,0.2,2.0,
09.11.2016 12:00,43.0,6.26,264.0,358.0,0.2,2.0,
09.11.2016 12:00,45.0,6.24,264.0,359.0,0.2,2.0,
14.12.2016 12:00,0.0,6.9,248.0,334.0,5.9,51.0,5.4
14.12.2016 12:00,1.0,6.94,249.0,335.0,5.8,50.0,
14.12.2016 12:00,2.5,6.94,249.0,335.0,5.8,50.0,
14.12.2016 12:00,5.0,6.93,248.0,334.0,5.9,51.0,
14.12.2016 12:00,7.5,6.93,248.0,334.0,5.8,51.0,
14.12.2016 12:00,10.0,6.93,248.0,334.0,5.8,50.0,
14.12.2016 12:00,12.5,6.93,248.0,334.0,5.8,51.0,
14.12.2016 12:00,15.0,6.93,248.0,334.0,5.8,50.0,
14.12.2016 12:00,20.0,6.93,249.0,335.0,5.8,51.0,
14.12.2016 12:00,25.0,6.92,248.0,334.0,5.8,50.0,
14.12.2016 12:00,30.0,6.92,248.0,334.0,5.8,50.0,
14.12.2016 12:00,35.0,6.93,248.0,334.0,5.8,50.0,
14.12.2016 12:00,40.0,6.92,248.0,334.0,5.8,50.0,
14.12.2016 12:00,43.0,6.93,250.0,336.0,5.4,47.0,
14.12.2016 12:00,45.0,6.81,266.0,358.0,2.2,19.0,
05.01.2017 12:00,0.0,5.75,245.0,335.0,7.4,62.0,4.5
05.01.2017 12:00,1.0,5.76,245.0,335.0,7.4,62.0,
05.01.2017 12:00,2.5,5.77,245.0,335.0,7.3,62.0,
05.01.2017 12:00,5.0,5.77,245.0,335.0,7.2,61.0,
05.01.2017 12:00,7.5,5.77,245.0,335.0,7.2,61.0,
05.01.2017 12:00,10.0,5.77,245.0,335.0,7.2,61.0,
05.01.2017 12:00,12.5,5.77,245.0,335.0,7.2,61.0,
05.01.2017 12:00,15.0,5.77,245.0,335.0,7.2,61.0,
05.01.2017 12:00,20.0,5.77,245.0,335.0,7.2,61.0,
05.01.2017 12:00,25.0,5.76,245.0,335.0,7.2,61.0,
05.01.2017 12:00,30.0,5.76,245.0,335.0,7.1,60.0,
05.01.2017 12:00,35.0,5.76,245.0,335.0,7.1,60.0,
05.01.2017 12:00,40.0,5.76,245.0,335.0,7.1,60.0,
05.01.2017 12:00,43.0,5.76,245.0,335.0,7.1,60.0,
05.01.2017 12:00,45.0,5.76,245.0,335.0,7.1,60.0,
22.02.2017 12:00,0.0,4.13,212.0,297.0,10.6,86.0,
22.02.2017 12:00,1.0,4.13,241.0,337.0,10.6,86.0,
22.02.2017 12:00,2.5,4.11,254.0,356.0,10.6,86.0,
22.02.2017 12:00,5.0,4.09,268.0,375.0,10.5,85.0,
22.02.2017 12:00,7.5,4.08,275.0,385.0,10.5,85.0,
22.02.2017 12:00,10.0,4.08,283.0,396.0,10.4,84.0,
22.02.2017 12:00,12.5,4.08,286.0,400.0,10.4,84.0,
22.02.2017 12:00,15.0,4.07,287.0,402.0,10.4,84.0,
22.02.2017 12:00,20.0,4.06,289.0,404.0,10.4,84.0,
22.02.2017 12:00,25.0,4.05,292.0,409.0,10.4,84.0,
22.02.2017 12:00,30.0,3.93,295.0,414.0,10.1,81.0,
22.02.2017 12:00,35.0,3.9,296.0,415.0,9.7,78.0,
22.02.2017 12:00,40.0,3.96,299.0,419.0,9.1,73.0,
22.02.2017 12:00,43.0,4.06,303.0,424.0,8.7,70.0,
22.02.2017 12:00,45.0,4.1,305.0,427.0,7.6,61.0,
29.03.2017 12:00,0.0,9.76,280.0,361.0,11.8,109.0,3.7
29.03.2017 12:00,1.0,8.66,277.0,364.0,11.9,107.0,
29.03.2017 12:00,2.5,7.93,279.0,370.0,12.0,107.0,
29.03.2017 12:00,5.0,7.09,279.0,374.0,12.2,106.0,
29.03.2017 12:00,7.5,6.53,279.0,378.0,12.1,104.0,
29.03.2017 12:00,10.0,6.23,279.0,379.0,11.6,99.0,
29.03.2017 12:00,12.5,5.86,279.0,381.0,11.4,96.0,
29.03.2017 12:00,15.0,5.54,278.0,381.0,11.0,92.0,
29.03.2017 12:00,20.0,5.2,277.0,382.0,10.8,89.0,
29.03.2017 12:00,25.0,5.05,276.0,381.0,10.6,87.0,
29.03.2017 12:00,30.0,4.87,275.0,381.0,10.4,86.0,
29.03.2017 12:00,35.0,4.67,274.0,381.0,10.2,84.0,
29.03.2017 12:00,40.0,4.54,275.0,383.0,9.2,76.0,
29.03.2017 12:00,43.0,4.55,277.0,385.0,8.6,71.0,
29.03.2017 12:00,45.0,4.55,277.0,385.0,8.6,71.0,
26.04.2017 12:00,0.0,10.45,264.0,338.0,11.7,111.0,3.4
26.04.2017 12:00,1.0,10.52,264.0,337.0,11.7,111.0,
26.04.2017 12:00,2.5,10.51,264.0,337.0,11.7,111.0,
26.04.2017 12:00,5.0,10.41,264.0,338.0,11.7,110.0,
26.04.2017 12:00,7.5,10.07,263.0,338.0,11.7,110.0,
26.04.2017 12:00,10.0,8.34,256.0,338.0,12.0,108.0,
26.04.2017 12:00,12.5,7.33,253.0,338.0,11.4,100.0,
26.04.2017 12:00,15.0,6.6,251.0,339.0,10.5,90.0,
26.04.2017 12:00,20.0,5.92,248.0,338.0,10.4,88.0,
26.04.2017 12:00,25.0,5.48,246.0,338.0,10.2,85.0,
26.04.2017 12:00,30.0,5.17,245.0,338.0,9.9,82.0,
26.04.2017 12:00,35.0,4.79,244.0,338.0,9.4,77.0,
26.04.2017 12:00,40.0,4.68,244.0,339.0,8.8,72.0,
26.04.2017 12:00,43.0,4.66,245.0,340.0,8.3,68.0,
26.04.2017 12:00,45.0,4.66,245.0,340.0,8.3,68.0,
22.05.2017 12:00,0.0,17.12,287.0,330.0,10.9,120.0,3.1
22.05.2017 12:00,1.0,16.41,283.0,329.0,11.0,119.0,
22.05.2017 12:00,2.5,16.28,282.0,329.0,11.1,119.0,
22.05.2017 12:00,5.0,14.94,275.0,328.0,12.2,128.0,
22.05.2017 12:00,7.5,10.94,260.0,330.0,13.3,127.0,
22.05.2017 12:00,10.0,9.34,256.0,333.0,13.2,121.0,
22.05.2017 12:00,12.5,8.4,254.0,335.0,12.9,116.0,
22.05.2017 12:00,15.0,6.85,251.0,338.0,10.9,95.0,
22.05.2017 12:00,20.0,6.25,249.0,338.0,9.6,82.0,
22.05.2017 12:00,25.0,5.74,247.0,338.0,9.2,77.0,
22.05.2017 12:00,30.0,5.4,246.0,338.0,8.9,74.0,
22.05.2017 12:00,35.0,5.17,245.0,338.0,8.8,73.0,
22.05.2017 12:00,40.0,4.92,245.0,339.0,7.9,65.0,
22.05.2017 12:00,43.0,4.85,247.0,342.0,6.2,51.0,
22.05.2017 12:00,45.0,4.85,247.0,342.0,6.1,51.0,
21.06.2017 12:00,0.0,24.1,322.0,328.0,9.6,121.0,7.5
21.06.2017 12:00,1.0,23.8,321.0,328.0,9.6,120.0,
21.06.2017 12:00,2.5,23.67,319.0,327.0,9.7,121.0,
21.06.2017 12:00,5.0,22.75,313.0,326.0,10.3,126.0,
21.06.2017 12:00,7.5,16.26,276.0,322.0,16.0,172.0,
21.06.2017 12:00,10.0,11.19,256.0,323.0,16.5,159.0,
21.06.2017 12:00,12.5,8.14,245.0,324.0,17.5,156.0,
21.06.2017 12:00,15.0,7.14,251.0,337.0,14.6,127.0,
21.06.2017 12:00,20.0,6.22,251.0,341.0,9.2,78.0,
21.06.2017 12:00,25.0,5.81,250.0,341.0,8.3,70.0,
21.06.2017 12:00,30.0,5.49,248.0,341.0,8.2,69.0,
21.06.2017 12:00,35.0,5.35,248.0,341.0,8.0,67.0,
21.06.2017 12:00,40.0,5.24,248.0,342.0,7.0,58.0,
21.06.2017 12:00,43.0,5.14,249.0,344.0,5.6,46.0,
21.06.2017 12:00,45.0,5.08,251.0,346.0,3.9,32.0,
19.07.2017 12:00,0.0,23.88,308.0,315.0,9.5,119.0,5.6
19.07.2017 12:00,1.0,23.72,307.0,315.0,9.5,119.0,
19.07.2017 12:00,2.5,23.62,307.0,315.0,9.5,118.0,
19.07.2017 12:00,5.0,23.43,305.0,314.0,9.8,122.0,
19.07.2017 12:00,7.5,20.51,288.0,313.0,14.6,171.0,
19.07.2017 12:00,10.0,12.56,252.0,312.0,18.2,181.0,
19.07.2017 12:00,12.5,9.23,241.0,314.0,18.9,174.0,
19.07.2017 12:00,15.0,7.38,247.0,330.0,16.0,140.0,
19.07.2017 12:00,20.0,6.15,251.0,341.0,7.0,60.0,
19.07.2017 12:00,25.0,5.77,249.0,341.0,6.0,51.0,
19.07.2017 12:00,30.0,5.61,249.0,341.0,6.0,50.0,
19.07.2017 12:00,35.0,5.52,249.0,342.0,4.2,35.0,
19.07.2017 12:00,40.0,5.4,250.0,343.0,3.8,32.0,
19.07.2017 12:00,43.0,5.32,250.0,344.0,1.5,12.0,
19.07.2017 12:00,45.0,5.3,251.0,345.0,0.8,7.0,
15.08.2017 12:00,0.0,22.32,277.0,291.0,9.9,120.0,3.1
15.08.2017 12:00,1.0,22.31,277.0,291.0,9.9,120.0,
15.08.2017 12:00,2.5,22.22,275.0,290.0,10.1,123.0,
15.08.2017 12:00,5.0,21.77,271.0,288.0,10.1,122.0,
15.08.2017 12:00,7.5,21.3,271.0,290.0,10.2,121.0,
15.08.2017 12:00,10.0,14.54,253.0,303.0,16.3,169.0,
15.08.2017 12:00,12.5,9.7,241.0,311.0,15.8,147.0,
15.08.2017 12:00,15.0,7.37,250.0,334.0,11.4,100.0,
15.08.2017 12:00,20.0,6.23,255.0,346.0,4.8,41.0,
15.08.2017 12:00,25.0,5.83,252.0,344.0,4.7,40.0,
15.08.2017 12:00,30.0,5.76,253.0,346.0,3.6,30.0,
15.08.2017 12:00,35.0,5.62,253.0,346.0,3.0,25.0,
15.08.2017 12:00,40.0,5.52,254.0,348.0,1.6,13.0,
15.08.2017 12:00,43.0,5.45,254.0,349.0,0.5,4.0,
15.08.2017 12:00,45.0,5.44,254.0,349.0,0.3,2.0,
13.09.2017 12:00,0.0,19.31,247.0,274.0,11.6,133.0,3.0
13.09.2017 12:00,1.0,19.35,247.0,274.0,11.6,133.0,
13.09.2017 12:00,2.5,19.35,247.0,274.0,11.6,133.0,
13.09.2017 12:00,5.0,19.35,247.0,274.0,11.6,133.0,
13.09.2017 12:00,7.5,19.34,247.0,274.0,11.6,133.0,
13.09.2017 12:00,10.0,15.25,244.0,290.0,21.5,226.0,
13.09.2017 12:00,12.5,9.31,249.0,323.0,12.9,119.0,
13.09.2017 12:00,15.0,7.09,255.0,342.0,6.0,52.0,
13.09.2017 12:00,20.0,6.33,257.0,348.0,3.6,31.0,
13.09.2017 12:00,25.0,6.04,256.0,349.0,3.0,25.0,
13.09.2017 12:00,30.0,5.88,256.0,350.0,2.8,24.0,
13.09.2017 12:00,35.0,5.75,256.0,350.0,2.3,19.0,
13.09.2017 12:00,40.0,5.65,256.0,351.0,1.0,8.0,
13.09.2017 12:00,43.0,5.59,257.0,352.0,0.2,2.0,
13.09.2017 12:00,45.0,5.57,258.0,354.0,0.1,1.0,
03.10.2017 12:00,0.0,17.55,239.0,273.0,11.1,122.0,4.0
03.10.2017 12:00,1.0,17.55,239.0,273.0,11.1,123.0,
03.10.2017 12:00,2.5,17.55,238.0,272.0,11.1,122.0,
03.10.2017 12:00,5.0,17.55,239.0,273.0,11.0,122.0,
03.10.2017 12:00,7.5,17.54,238.0,272.0,11.2,123.0,
03.10.2017 12:00,10.0,16.63,241.0,279.0,12.0,130.0,
03.10.2017 12:00,12.5,10.01,255.0,328.0,10.6,100.0,
03.10.2017 12:00,15.0,7.67,255.0,340.0,5.9,52.0,
03.10.2017 12:00,20.0,6.43,258.0,349.0,3.4,29.0,
03.10.2017 12:00,25.0,6.12,258.0,351.0,2.3,20.0,
03.10.2017 12:00,30.0,6.01,258.0,351.0,2.1,18.0,
03.10.2017 12:00,35.0,5.88,258.0,352.0,1.6,14.0,
03.10.2017 12:00,40.0,5.77,257.0,352.0,0.6,5.0,
03.10.2017 12:00,43.0,5.71,258.0,353.0,0.2,2.0,
03.10.2017 12:00,45.0,5.64,266.0,365.0,0.2,1.0,
08.11.2017 12:00,0.0,12.05,227.0,283.0,11.0,108.0,3.6
08.11.2017 12:00,1.0,12.1,227.0,283.0,10.9,107.0,
08.11.2017 12:00,2.5,12.1,227.0,283.0,10.9,107.0,
08.11.2017 12:00,5.0,12.1,227.0,283.0,11.0,108.0,
08.11.2017 12:00,7.5,12.09,227.0,283.0,10.9,107.0,
08.11.2017 12:00,10.0,11.59,232.0,291.0,10.0,97.0,
08.11.2017 12:00,12.5,9.7,243.0,314.0,6.8,63.0,
08.11.2017 12:00,15.0,9.04,258.0,336.0,4.2,38.0,
08.11.2017 12:00,20.0,7.65,258.0,343.0,2.5,22.0,
08.11.2017 12:00,25.0,6.65,259.0,350.0,1.4,12.0,
08.11.2017 12:00,30.0,6.33,260.0,353.0,1.0,9.0,
08.11.2017 12:00,35.0,6.13,261.0,355.0,0.2,2.0,
08.11.2017 12:00,40.0,6.07,261.0,356.0,0.1,1.0,
08.11.2017 12:00,43.0,6.04,261.0,356.0,0.1,1.0,
08.11.2017 12:00,45.0,6.02,261.0,356.0,0.1,1.0,
13.12.2017 12:00,0.0,6.63,243.0,328.0,6.9,59.0,4.5
13.12.2017 12:00,1.0,6.64,242.0,327.0,6.6,57.0,
13.12.2017 12:00,2.5,6.63,243.0,328.0,6.6,57.0,
13.12.2017 12:00,5.0,6.64,243.0,328.0,6.6,57.0,
13.12.2017 12:00,7.5,6.64,243.0,328.0,6.6,57.0,
13.12.2017 12:00,10.0,6.64,243.0,328.0,6.5,56.0,
13.12.2017 12:00,12.5,6.64,243.0,328.0,6.5,56.0,
13.12.2017 12:00,15.0,6.64,243.0,328.0,6.5,56.0,
13.12.2017 12:00,20.0,6.65,243.0,328.0,6.5,56.0,
13.12.2017 12:00,25.0,6.64,243.0,328.0,6.5,56.0,
13.12.2017 12:00,30.0,6.63,243.0,328.0,6.5,56.0,
13.12.2017 12:00,35.0,6.63,244.0,329.0,6.5,56.0,
13.12.2017 12:00,40.0,6.67,249.0,336.0,5.3,45.0,
13.12.2017 12:00,43.0,6.57,261.0,353.0,0.9,8.0,
13.12.2017 12:00,45.0,6.49,262.0,355.0,0.3,3.0,
23.01.2018 12:00,0.0,5.54,241.0,331.0,9.8,82.0,4.0
23.01.2018 12:00,1.0,5.52,241.0,331.0,9.8,82.0,
23.01.2018 12:00,2.5,5.49,241.0,331.0,9.8,82.0,
23.01.2018 12:00,5.0,5.5,241.0,331.0,9.8,82.0,
23.01.2018 12:00,7.5,5.49,241.0,331.0,9.8,82.0,
23.01.2018 12:00,10.0,5.51,241.0,331.0,9.8,82.0,
23.01.2018 12:00,12.5,5.49,241.0,331.0,9.7,81.0,
23.01.2018 12:00,15.0,5.49,241.0,331.0,9.7,81.0,
23.01.2018 12:00,20.0,5.49,241.0,331.0,9.6,80.0,
23.01.2018 12:00,25.0,5.48,241.0,331.0,9.6,80.0,
23.01.2018 12:00,30.0,5.48,241.0,331.0,9.7,81.0,
23.01.2018 12:00,35.0,5.48,242.0,332.0,9.7,81.0,
23.01.2018 12:00,40.0,5.5,244.0,335.0,9.5,80.0,
23.01.2018 12:00,43.0,5.45,242.0,333.0,9.6,80.0,
23.01.2018 12:00,45.0,5.46,245.0,336.0,9.5,79.0,
20.02.2018 12:00,0.0,4.94,242.0,335.0,10.9,90.0,3.5
20.02.2018 12:00,1.0,4.96,242.0,335.0,10.7,88.0,
20.02.2018 12:00,2.5,4.96,242.0,335.0,10.6,88.0,
20.02.2018 12:00,5.0,4.96,242.0,335.0,10.6,88.0,
20.02.2018 12:00,7.5,4.97,242.0,335.0,10.5,87.0,
20.02.2018 12:00,10.0,4.97,242.0,335.0,10.5,87.0,
20.02.2018 12:00,12.5,4.98,242.0,335.0,10.5,87.0,
20.02.2018 12:00,15.0,4.96,242.0,335.0,10.5,87.0,
20.02.2018 12:00,20.0,4.98,242.0,335.0,10.4,86.0,
20.02.2018 12:00,25.0,4.98,242.0,335.0,10.4,86.0,
20.02.2018 12:00,30.0,4.97,242.0,335.0,10.4,86.0,
20.02.2018 12:00,35.0,4.97,242.0,335.0,10.4,86.0,
20.02.2018 12:00,40.0,4.97,243.0,336.0,10.5,87.0,
20.02.2018 12:00,43.0,4.97,243.0,336.0,10.4,86.0,
20.02.2018 12:00,45.0,4.97,243.0,336.0,10.4,86.0,
27.03.2018 12:00,0.0,4.75,244.0,338.0,11.7,96.0,3.4
27.03.2018 12:00,1.0,4.75,244.0,338.0,11.7,96.0,
27.03.2018 12:00,2.5,4.74,244.0,338.0,11.7,96.0,
27.03.2018 12:00,5.0,4.74,244.0,338.0,11.6,95.0,
27.03.2018 12:00,7.5,4.74,244.0,338.0,11.7,96.0,
27.03.2018 12:00,10.0,4.72,244.0,338.0,11.6,95.0,
27.03.2018 12:00,12.5,4.67,243.0,338.0,11.6,95.0,
27.03.2018 12:00,15.0,4.6,243.0,338.0,11.5,94.0,
27.03.2018 12:00,20.0,4.52,243.0,338.0,11.7,96.0,
27.03.2018 12:00,25.0,4.4,243.0,338.0,11.5,94.0,
27.03.2018 12:00,30.0,4.34,243.0,339.0,11.5,93.0,
27.03.2018 12:00,35.0,4.37,244.0,340.0,11.3,92.0,
27.03.2018 12:00,40.0,4.25,245.0,342.0,10.5,85.0,
27.03.2018 12:00,43.0,4.31,247.0,344.0,10.4,84.0,
27.03.2018 12:00,45.0,4.33,247.0,345.0,10.2,83.0,
25.04.2018 12:00,0.0,12.52,276.0,342.0,11.9,118.0,3.9
25.04.2018 12:00,1.0,12.4,276.0,342.0,12.0,119.0,
25.04.2018 12:00,2.5,10.35,267.0,342.0,12.3,116.0,
25.04.2018 12:00,5.0,7.87,256.0,340.0,12.3,109.0,
25.04.2018 12:00,7.5,7.08,253.0,340.0,12.0,105.0,
25.04.2018 12:00,10.0,6.51,251.0,339.0,12.3,106.0,
25.04.2018 12:00,12.5,6.09,250.0,340.0,11.6,99.0,
25.04.2018 12:00,15.0,5.88,249.0,340.0,11.4,96.0,
25.04.2018 12:00,20.0,5.51,248.0,341.0,10.9,91.0,
25.04.2018 12:00,25.0,5.28,248.0,341.0,10.7,89.0,
25.04.2018 12:00,30.0,4.98,247.0,342.0,10.4,86.0,
25.04.2018 12:00,35.0,4.58,247.0,344.0,9.3,76.0,
25.04.2018 12:00,40.0,4.57,247.0,344.0,9.0,74.0,
25.04.2018 12:00,43.0,4.55,247.0,344.0,8.9,73.0,
25.04.2018 12:00,45.0,4.54,247.0,344.0,8.9,73.0,
29.05.2018 12:00,0.0,21.09,315.0,339.0,9.8,116.0,4.2
29.05.2018 12:00,1.0,21.06,315.0,339.0,9.7,116.0,
29.05.2018 12:00,2.5,20.16,308.0,337.0,10.2,119.0,
29.05.2018 12:00,5.0,15.65,283.0,334.0,12.7,135.0,
