date,depth,temp,cond,cond25,oxygen,oxygen_sat,secchi
20.05.2014 12:00,5.0,9.1,228.0,297.0,10.4,102.0,1.9
20.05.2014 12:00,7.5,8.8,228.0,298.0,10.2,99.0,1.9
20.05.2014 12:00,10.0,8.8,228.0,299.0,10.2,99.0,1.9
20.05.2014 12:00,15.0,8.7,228.0,299.0,10.0,97.0,1.9
20.05.2014 12:00,20.0,8.5,228.0,300.0,9.8,94.0,1.9
20.05.2014 12:00,25.0,8.4,229.0,301.0,9.5,91.0,1.9
20.05.2014 12:00,30.0,8.6,228.0,300.0,9.2,89.0,1.9
20.05.2014 12:00,32.0,8.3,227.0,299.0,8.7,83.0,1.9
04.06.2014 12:00,0.0,13.3,243.0,297.0,11.4,123.0,2.7
04.06.2014 12:00,2.5,12.8,241.0,297.0,11.2,119.0,2.7
04.06.2014 12:00,5.0,11.8,238.0,298.0,10.4,108.0,2.7
04.06.2014 12:00,7.5,11.2,236.0,298.0,10.0,103.0,2.7
04.06.2014 12:00,10.0,10.3,234.0,300.0,9.4,95.0,2.7
04.06.2014 12:00,15.0,9.1,231.0,301.0,8.4,82.0,2.7
04.06.2014 12:00,20.0,8.9,230.0,301.0,8.1,79.0,2.7
04.06.2014 12:00,25.0,8.8,230.0,301.0,7.8,76.0,2.7
04.06.2014 12:00,30.0,8.8,230.0,301.0,7.1,69.0,2.7
04.06.2014 12:00,32.0,8.8,230.0,301.0,6.1,59.0,2.7
17.07.2014 12:00,0.0,18.4,281.0,316.0,9.6,115.0,5.0
17.07.2014 12:00,2.5,17.6,264.0,301.0,9.8,116.0,5.0
17.07.2014 12:00,5.0,16.2,259.0,303.0,9.7,111.0,5.0
17.07.2014 12:00,7.5,15.4,246.0,291.0,9.5,107.0,5.0
17.07.2014 12:00,10.0,13.4,255.0,312.0,7.1,77.0,5.0
17.07.2014 12:00,15.0,11.2,254.0,321.0,4.4,45.0,5.0
17.07.2014 12:00,20.0,10.4,256.0,327.0,3.8,38.0,5.0
17.07.2014 12:00,25.0,10.3,248.0,318.0,3.4,34.0,5.0
17.07.2014 12:00,30.0,10.3,247.0,316.0,2.9,29.0,5.0
17.07.2014 12:00,32.0,10.3,244.0,313.0,2.6,26.0,5.0
07.08.2014 12:00,0.0,18.3,250.0,282.0,10.0,120.0,2.2
07.08.2014 12:00,2.5,18.1,247.0,279.0,10.0,120.0,2.2
07.08.2014 12:00,5.0,17.5,247.0,282.0,9.7,115.0,2.2
07.08.2014 12:00,7.5,16.4,248.0,289.0,8.5,98.0,2.2
07.08.2014 12:00,10.0,14.7,245.0,293.0,5.4,60.0,2.2
07.08.2014 12:00,15.0,11.6,238.0,299.0,1.5,16.0,2.2
07.08.2014 12:00,20.0,10.8,235.0,299.0,1.0,10.0,2.2
07.08.2014 12:00,25.0,10.7,234.0,298.0,0.8,8.0,2.2
07.08.2014 12:00,30.0,10.7,236.0,300.0,0.5,5.0,2.2
07.08.2014 12:00,32.0,10.8,236.0,300.0,0.4,4.0,2.2
04.09.2014 12:00,0.0,15.4,234.0,277.0,8.7,98.0,2.3
04.09.2014 12:00,2.5,15.3,236.0,280.0,8.6,97.0,2.3
04.09.2014 12:00,5.0,15.3,238.0,282.0,8.5,96.0,2.3
04.09.2014 12:00,7.5,15.2,239.0,284.0,8.4,94.0,2.3
04.09.2014 12:00,10.0,15.0,238.0,283.0,8.6,96.0,2.3
04.09.2014 12:00,15.0,14.0,236.0,286.0,4.9,54.0,2.3
04.09.2014 12:00,20.0,11.5,231.0,291.0,0.1,1.0,2.3
04.09.2014 12:00,25.0,13.0,238.0,292.0,0.1,1.0,2.3
04.09.2014 12:00,30.0,11.2,231.0,292.0,0.1,1.0,2.3
04.09.2014 12:00,32.0,11.2,232.0,293.0,0.1,1.0,2.3
25.09.2014 12:00,0.0,15.3,242.0,287.0,8.4,95.0,2.2
25.09.2014 12:00,2.5,15.1,236.0,281.0,8.3,93.0,2.2
25.09.2014 12:00,5.0,14.9,237.0,283.0,7.6,85.0,2.2
25.09.2014 12:00,7.5,14.8,239.0,286.0,7.4,82.0,2.2
25.09.2014 12:00,10.0,14.7,238.0,285.0,7.1,79.0,2.2
25.09.2014 12:00,15.0,13.9,238.0,289.0,4.3,47.0,2.2
25.09.2014 12:00,20.0,12.1,234.0,292.0,0.1,1.0,2.2
25.09.2014 12:00,25.0,11.7,234.0,294.0,0.1,1.0,2.2
25.09.2014 12:00,30.0,11.6,233.0,293.0,0.1,1.0,2.2
25.09.2014 12:00,33.0,11.5,235.0,295.0,0.1,1.0,2.2
30.10.2014 12:00,0.0,12.8,238.0,293.0,7.6,81.0,2.4
30.10.2014 12:00,2.5,12.8,238.0,293.0,7.5,80.0,2.4
30.10.2014 12:00,5.0,12.8,239.0,295.0,7.5,80.0,2.4
30.10.2014 12:00,7.5,12.8,238.0,294.0,7.5,80.0,2.4
30.10.2014 12:00,10.0,12.8,237.0,292.0,7.4,79.0,2.4
30.10.2014 12:00,15.0,12.8,237.0,292.0,7.3,78.0,2.4
30.10.2014 12:00,20.0,12.7,237.0,293.0,7.0,74.0,2.4
30.10.2014 12:00,25.0,12.5,238.0,295.0,3.8,40.0,2.4
30.10.2014 12:00,30.0,12.1,239.0,298.0,0.1,1.0,2.4
30.10.2014 12:00,32.0,12.0,239.0,298.0,0.2,2.0,2.4
04.12.2014 12:00,0.0,9.0,231.0,301.0,8.7,85.0,3.4
04.12.2014 12:00,2.5,9.0,227.0,296.0,8.6,84.0,3.4
04.12.2014 12:00,5.0,9.0,227.0,296.0,8.6,84.0,3.4
04.12.2014 12:00,7.5,9.0,227.0,296.0,8.5,83.0,3.4
04.12.2014 12:00,10.0,9.0,227.0,296.0,8.5,83.0,3.4
04.12.2014 12:00,15.0,9.0,227.0,296.0,8.4,82.0,3.4
04.12.2014 12:00,20.0,8.9,227.0,297.0,8.4,82.0,3.4
04.12.2014 12:00,25.0,8.9,226.0,296.0,8.3,81.0,3.4
04.12.2014 12:00,30.0,8.9,226.0,296.0,8.3,81.0,3.4
04.12.2014 12:00,31.0,8.7,226.0,296.0,8.2,79.0,3.4
14.04.2015 12:00,0.0,6.7,221.0,298.0,11.8,109.0,2.9
14.04.2015 12:00,2.5,5.2,216.0,297.0,11.9,106.0,2.9
14.04.2015 12:00,5.0,4.5,213.0,297.0,11.5,100.0,2.9
14.04.2015 12:00,7.5,4.5,214.0,298.0,11.5,100.0,2.9
14.04.2015 12:00,10.0,4.4,214.0,298.0,11.3,98.0,2.9
14.04.2015 12:00,15.0,4.4,214.0,298.0,11.2,97.0,2.9
14.04.2015 12:00,20.0,4.4,215.0,299.0,11.1,97.0,2.9
14.04.2015 12:00,25.0,4.3,214.0,298.0,10.9,95.0,2.9
14.04.2015 12:00,30.0,4.4,214.0,298.0,10.7,93.0,2.9
14.04.2015 12:00,32.0,4.4,214.0,298.0,10.4,90.0,2.9
06.05.2015 12:00,0.0,9.0,227.0,297.0,10.8,105.0,2.7
06.05.2015 12:00,2.5,8.6,225.0,295.0,10.9,105.0,2.7
06.05.2015 12:00,5.0,8.5,224.0,294.0,10.7,103.0,2.7
06.05.2015 12:00,7.5,8.3,223.0,294.0,10.5,101.0,2.7
06.05.2015 12:00,10.0,8.0,222.0,294.0,10.5,100.0,2.7
06.05.2015 12:00,15.0,7.6,221.0,294.0,10.3,97.0,2.7
06.05.2015 12:00,20.0,7.3,220.0,294.0,10.1,95.0,2.7
06.05.2015 12:00,25.0,7.0,220.0,295.0,9.9,92.0,2.7
06.05.2015 12:00,30.0,6.8,218.0,294.0,9.4,87.0,2.7
06.05.2015 12:00,32.0,6.8,219.0,295.0,9.0,83.0,2.7
11.06.2015 12:00,0.0,17.5,258.0,295.0,8.6,102.0,8.0
11.06.2015 12:00,2.5,16.9,255.0,294.0,8.7,101.0,8.0
11.06.2015 12:00,5.0,14.2,243.0,293.0,9.3,102.0,8.0
11.06.2015 12:00,7.5,12.9,239.0,294.0,9.3,99.0,8.0
11.06.2015 12:00,10.0,11.6,234.0,294.0,9.1,94.0,8.0
11.06.2015 12:00,15.0,9.8,228.0,294.0,8.0,80.0,8.0
11.06.2015 12:00,20.0,9.1,226.0,295.0,7.2,70.0,8.0
11.06.2015 12:00,25.0,9.1,226.0,295.0,7.1,69.0,8.0
11.06.2015 12:00,30.0,9.1,226.0,295.0,6.8,67.0,8.0
11.06.2015 12:00,32.0,9.3,227.0,295.0,6.5,64.0,8.0
02.07.2015 12:00,0.0,20.9,264.0,285.0,9.2,116.0,11.5
02.07.2015 12:00,2.5,19.8,260.0,286.0,9.6,119.0,11.5
02.07.2015 12:00,5.0,17.5,250.0,286.0,9.5,112.0,11.5
02.07.2015 12:00,7.5,15.2,242.0,287.0,8.4,94.0,11.5
02.07.2015 12:00,10.0,12.5,235.0,291.0,7.0,74.0,11.5
02.07.2015 12:00,15.0,10.0,227.0,292.0,6.0,60.0,11.5
02.07.2015 12:00,20.0,9.4,226.0,293.0,5.3,52.0,11.5
02.07.2015 12:00,25.0,9.6,223.0,289.0,5.1,50.0,11.5
02.07.2015 12:00,30.0,9.8,226.0,292.0,4.9,49.0,11.5
02.07.2015 12:00,31.0,9.3,225.0,292.0,4.5,44.0,11.5
16.07.2015 12:00,0.0,22.0,262.0,277.0,9.4,122.0,2.6
16.07.2015 12:00,2.5,21.5,261.0,278.0,9.3,119.0,2.6
16.07.2015 12:00,5.0,20.5,258.0,280.0,9.2,115.0,2.6
16.07.2015 12:00,7.5,17.7,249.0,284.0,8.9,106.0,2.6
16.07.2015 12:00,10.0,13.3,237.0,290.0,7.0,75.0,2.6
16.07.2015 12:00,15.0,10.2,228.0,292.0,4.9,49.0,2.6
16.07.2015 12:00,20.0,9.7,227.0,293.0,4.3,43.0,2.6
16.07.2015 12:00,25.0,9.6,226.0,293.0,3.9,39.0,2.6
16.07.2015 12:00,30.0,9.9,227.0,293.0,3.7,37.0,2.6
16.07.2015 12:00,31.0,9.7,228.0,294.0,3.5,35.0,2.6
11.08.2015 12:00,0.0,20.5,231.0,251.0,9.5,119.0,3.7
11.08.2015 12:00,2.5,20.2,229.0,250.0,9.5,119.0,3.7
11.08.2015 12:00,5.0,19.5,227.0,251.0,9.4,116.0,3.7
11.08.2015 12:00,7.5,17.8,227.0,258.0,8.5,101.0,3.7
11.08.2015 12:00,10.0,16.0,224.0,263.0,6.4,73.0,3.7
11.08.2015 12:00,15.0,10.6,216.0,275.0,2.0,20.0,3.7
11.08.2015 12:00,20.0,9.9,214.0,276.0,1.8,18.0,3.7
11.08.2015 12:00,25.0,9.8,214.0,276.0,1.8,18.0,3.7
11.08.2015 12:00,30.0,9.7,214.0,276.0,1.4,14.0,3.7
11.08.2015 12:00,32.0,9.7,214.0,277.0,1.3,13.0,3.7
25.08.2015 12:00,0.0,18.0,218.0,247.0,9.1,109.0,2.3
25.08.2015 12:00,2.5,17.9,216.0,245.0,9.2,110.0,2.3
25.08.2015 12:00,5.0,17.8,216.0,246.0,9.0,107.0,2.3
25.08.2015 12:00,7.5,17.5,215.0,246.0,8.9,105.0,2.3
25.08.2015 12:00,10.0,15.1,214.0,255.0,4.5,50.0,2.3
25.08.2015 12:00,15.0,10.8,212.0,270.0,1.3,13.0,2.3
25.08.2015 12:00,20.0,10.0,211.0,272.0,0.9,9.0,2.3
25.08.2015 12:00,25.0,9.9,211.0,272.0,0.7,7.0,2.3
25.08.2015 12:00,30.0,9.9,212.0,273.0,0.4,4.0,2.3
25.08.2015 12:00,31.0,10.1,213.0,273.0,0.4,4.0,2.3
29.09.2015 12:00,0.0,13.1,219.0,269.0,8.2,88.0,2.8
29.09.2015 12:00,2.5,13.1,218.0,268.0,8.2,88.0,2.8
29.09.2015 12:00,5.0,13.0,218.0,268.0,8.2,88.0,2.8
29.09.2015 12:00,7.5,13.0,218.0,268.0,8.1,87.0,2.8
29.09.2015 12:00,10.0,13.0,218.0,268.0,8.0,86.0,2.8
29.09.2015 12:00,15.0,13.0,219.0,269.0,7.8,84.0,2.8
29.09.2015 12:00,20.0,12.7,218.0,269.0,7.2,77.0,2.8
29.09.2015 12:00,25.0,11.0,213.0,270.0,1.2,12.0,2.8
29.09.2015 12:00,30.0,10.6,219.0,279.0,0.3,3.0,2.8
29.09.2015 12:00,31.0,10.6,218.0,278.0,0.4,4.0,2.8
29.10.2015 12:00,0.0,10.6,214.0,273.0,9.4,95.0,1.9
29.10.2015 12:00,2.5,10.6,213.0,272.0,9.3,94.0,1.9
29.10.2015 12:00,5.0,10.5,214.0,273.0,9.2,93.0,1.9
29.10.2015 12:00,7.5,10.5,214.0,273.0,9.2,93.0,1.9
29.10.2015 12:00,10.0,10.5,214.0,273.0,9.2,93.0,1.9
29.10.2015 12:00,15.0,10.5,214.0,273.0,9.1,92.0,1.9
29.10.2015 12:00,20.0,10.5,213.0,272.0,8.9,90.0,1.9
29.10.2015 12:00,25.0,10.5,214.0,273.0,8.4,85.0,1.9
29.10.2015 12:00,30.0,10.4,214.0,274.0,7.6,77.0,1.9
29.10.2015 12:00,31.0,10.4,213.0,272.0,7.7,78.0,1.9
03.12.2015 12:00,0.0,7.2,204.0,274.0,10.4,97.0,1.8
03.12.2015 12:00,2.5,7.2,203.0,272.0,10.3,96.0,1.8
03.12.2015 12:00,5.0,7.1,203.0,272.0,10.3,96.0,1.8
03.12.2015 12:00,7.5,7.1,203.0,272.0,10.2,95.0,1.8
03.12.2015 12:00,10.0,7.0,202.0,272.0,10.2,95.0,1.8
03.12.2015 12:00,15.0,7.0,202.0,272.0,10.1,94.0,1.8
03.12.2015 12:00,20.0,6.9,203.0,273.0,9.9,92.0,1.8
03.12.2015 12:00,25.0,6.4,203.0,275.0,9.6,88.0,1.8
03.12.2015 12:00,30.0,6.2,203.0,276.0,9.6,87.0,1.8
03.12.2015 12:00,31.0,6.2,203.0,276.0,9.5,87.0,1.8
14.04.2016 12:00,0.0,5.3,207.0,285.0,11.4,101.0,2.7
14.04.2016 12:00,2.5,5.3,204.0,281.0,11.3,101.0,2.7
14.04.2016 12:00,5.0,5.3,204.0,281.0,11.3,101.0,2.7
14.04.2016 12:00,7.5,5.2,204.0,281.0,11.3,100.0,2.7
14.04.2016 12:00,10.0,5.2,204.0,281.0,11.1,99.0,2.7
14.04.2016 12:00,15.0,5.0,203.0,281.0,10.9,96.0,2.7
14.04.2016 12:00,20.0,4.9,204.0,282.0,10.6,93.0,2.7
14.04.2016 12:00,25.0,4.8,203.0,282.0,10.3,90.0,2.7
14.04.2016 12:00,30.0,4.8,203.0,281.0,10.2,90.0,2.7
14.04.2016 12:00,32.0,4.9,204.0,282.0,10.0,88.0,2.7
20.05.2016 12:00,0.0,10.4,,,10.6,107.0,4.8
20.05.2016 12:00,2.5,10.0,,,10.6,106.0,4.8
20.05.2016 12:00,5.0,9.4,,,10.5,103.0,4.8
20.05.2016 12:00,7.5,8.9,,,10.4,101.0,4.8
20.05.2016 12:00,10.0,8.6,,,10.1,98.0,4.8
20.05.2016 12:00,15.0,8.2,,,9.8,94.0,4.8
20.05.2016 12:00,20.0,7.8,,,9.5,90.0,4.8
20.05.2016 12:00,25.0,7.4,,,9.0,84.0,4.8
20.05.2016 12:00,30.0,7.3,,,8.5,80.0,4.8
20.05.2016 12:00,32.0,7.3,,,8.1,76.0,4.8
09.06.2016 12:00,0.0,15.0,,,9.6,107.0,5.7
09.06.2016 12:00,2.5,14.3,,,9.7,107.0,5.7
09.06.2016 12:00,5.0,12.4,,,9.6,101.0,5.7
09.06.2016 12:00,7.5,10.6,,,9.6,97.0,5.7
09.06.2016 12:00,10.0,9.6,,,9.1,90.0,5.7
09.06.2016 12:00,15.0,9.0,,,8.2,80.0,5.7
09.06.2016 12:00,20.0,8.5,,,7.8,75.0,5.7
09.06.2016 12:00,25.0,8.4,,,7.4,71.0,5.7
09.06.2016 12:00,30.0,8.3,,,6.9,66.0,5.7
09.06.2016 12:00,32.0,8.3,,,6.3,60.0,5.7
14.07.2016 12:00,0.0,18.7,,,9.0,109.0,4.6
14.07.2016 12:00,2.5,18.6,,,9.0,109.0,4.6
14.07.2016 12:00,5.0,18.1,,,9.0,108.0,4.6
14.07.2016 12:00,7.5,14.1,,,8.0,88.0,4.6
14.07.2016 12:00,10.0,11.4,,,6.6,68.0,4.6
14.07.2016 12:00,15.0,9.7,,,5.8,58.0,4.6
14.07.2016 12:00,20.0,9.2,,,5.2,51.0,4.6
14.07.2016 12:00,25.0,9.2,,,4.8,47.0,4.6
14.07.2016 12:00,30.0,9.1,,,4.1,40.0,4.6
14.07.2016 12:00,32.0,9.1,,,4.0,39.0,4.6
28.07.2016 12:00,0.0,20.7,,,9.6,121.0,3.2
28.07.2016 12:00,2.5,19.8,,,9.8,121.0,3.2
28.07.2016 12:00,5.0,17.9,,,9.8,117.0,3.2
28.07.2016 12:00,7.5,15.9,,,7.8,89.0,3.2
28.07.2016 12:00,10.0,12.2,,,5.7,60.0,3.2
28.07.2016 12:00,15.0,9.9,,,4.3,43.0,3.2
28.07.2016 12:00,20.0,9.5,,,4.0,40.0,3.2
28.07.2016 12:00,25.0,9.5,,,3.6,36.0,3.2
28.07.2016 12:00,30.0,9.5,,,2.8,28.0,3.2
28.07.2016 12:00,32.0,9.6,,,2.1,21.0,3.2
11.08.2016 12:00,0.0,18.9,,,9.8,119.0,1.5
11.08.2016 12:00,2.5,18.6,,,9.8,118.0,1.5
11.08.2016 12:00,5.0,18.1,,,9.4,112.0,1.5
11.08.2016 12:00,7.5,16.3,,,6.7,77.0,1.5
11.08.2016 12:00,10.0,12.3,,,4.7,50.0,1.5
11.08.2016 12:00,15.0,10.1,,,3.2,32.0,1.5
11.08.2016 12:00,20.0,9.6,,,2.9,29.0,1.5
11.08.2016 12:00,25.0,9.6,,,2.7,27.0,1.5
11.08.2016 12:00,30.0,9.6,,,2.1,21.0,1.5
11.08.2016 12:00,32.0,9.7,,,1.8,18.0,1.5
25.08.2016 12:00,0.0,19.3,,,9.3,114.0,3.9
25.08.2016 12:00,2.5,19.0,,,9.3,113.0,3.9
25.08.2016 12:00,5.0,18.5,,,9.1,110.0,3.9
25.08.2016 12:00,7.5,17.9,,,8.2,98.0,3.9
25.08.2016 12:00,10.0,12.7,,,4.2,45.0,3.9
25.08.2016 12:00,15.0,10.2,,,2.8,28.0,3.9
25.08.2016 12:00,20.0,9.7,,,2.0,20.0,3.9
25.08.2016 12:00,25.0,9.6,,,1.8,18.0,3.9
25.08.2016 12:00,30.0,9.7,,,1.4,14.0,3.9
25.08.2016 12:00,32.0,10.0,,,0.5,5.0,3.9
08.09.2016 12:00,0.0,18.5,,,8.8,106.0,2.3
08.09.2016 12:00,2.5,18.3,,,8.6,103.0,2.3
08.09.2016 12:00,5.0,18.0,,,8.4,100.0,2.3
08.09.2016 12:00,7.5,17.2,,,7.8,92.0,2.3
08.09.2016 12:00,10.0,15.3,,,6.1,69.0,2.3
08.09.2016 12:00,15.0,10.5,,,2.0,20.0,2.3
08.09.2016 12:00,20.0,9.9,,,1.4,14.0,2.3
08.09.2016 12:00,25.0,9.9,,,1.3,13.0,2.3
08.09.2016 12:00,30.0,9.9,,,1.2,12.0,2.3
08.09.2016 12:00,31.0,10.1,,,1.3,13.0,2.3
22.09.2016 12:00,0.0,16.7,,,8.9,103.0,3.0
22.09.2016 12:00,2.5,16.6,,,8.8,102.0,3.0
22.09.2016 12:00,5.0,16.5,,,8.7,101.0,3.0
22.09.2016 12:00,7.5,16.2,,,8.6,99.0,3.0
22.09.2016 12:00,10.0,13.9,,,4.1,45.0,3.0
22.09.2016 12:00,15.0,10.4,,,1.0,10.0,3.0
22.09.2016 12:00,20.0,9.8,,,0.8,8.0,3.0
22.09.2016 12:00,25.0,9.7,,,0.7,7.0,3.0
22.09.2016 12:00,30.0,9.6,,,0.5,5.0,3.0
22.09.2016 12:00,31.0,9.6,,,0.6,6.0,3.0
27.10.2016 12:00,0.0,10.6,,,8.7,88.0,2.3
27.10.2016 12:00,2.5,10.6,,,8.6,87.0,2.3
27.10.2016 12:00,5.0,10.6,,,8.6,87.0,2.3
27.10.2016 12:00,7.5,10.6,,,8.5,86.0,2.3
27.10.2016 12:00,10.0,10.6,,,8.4,85.0,2.3
27.10.2016 12:00,15.0,10.6,,,8.4,85.0,2.3
27.10.2016 12:00,20.0,10.5,,,7.5,76.0,2.3
27.10.2016 12:00,25.0,10.1,,,4.6,46.0,2.3
27.10.2016 12:00,30.0,9.8,,,0.3,3.0,2.3
27.10.2016 12:00,31.0,9.8,,,0.4,4.0,2.3
06.12.2016 12:00,0.0,5.9,,,10.7,97.0,1.8
06.12.2016 12:00,2.5,5.8,,,10.6,96.0,1.8
06.12.2016 12:00,5.0,5.8,,,10.6,96.0,1.8
06.12.2016 12:00,7.5,5.7,,,10.5,94.0,1.8
06.12.2016 12:00,10.0,5.7,,,10.5,94.0,1.8
06.12.2016 12:00,15.0,5.7,,,10.4,94.0,1.8
06.12.2016 12:00,20.0,5.7,,,10.3,93.0,1.8
06.12.2016 12:00,25.0,5.6,,,10.2,91.0,1.8
06.12.2016 12:00,30.0,5.6,,,10.2,91.0,1.8
06.12.2016 12:00,32.0,5.6,,,10.1,91.0,1.8
06.04.2017 12:00,0.0,6.2,,,11.6,106.0,1.7
06.04.2017 12:00,2.5,6.2,,,11.6,106.0,1.7
06.04.2017 12:00,5.0,6.1,,,11.5,104.0,1.7
06.04.2017 12:00,7.5,6.1,,,11.4,104.0,1.7
06.04.2017 12:00,10.0,6.0,,,11.4,103.0,1.7
06.04.2017 12:00,15.0,6.0,,,11.3,102.0,1.7
06.04.2017 12:00,20.0,5.9,,,11.2,101.0,1.7
06.04.2017 12:00,25.0,5.9,,,11.0,99.0,1.7
06.04.2017 12:00,30.0,5.6,,,10.7,96.0,1.7
06.04.2017 12:00,32.0,5.3,,,10.3,92.0,1.7
10.05.2017 12:00,0.0,8.5,,,10.5,101.0,2.4
10.05.2017 12:00,2.5,8.0,,,10.5,100.0,2.4
10.05.2017 12:00,5.0,8.0,,,10.3,98.0,2.4
10.05.2017 12:00,7.5,8.0,,,10.3,98.0,2.4
10.05.2017 12:00,10.0,7.9,,,10.3,98.0,2.4
10.05.2017 12:00,15.0,7.9,,,10.2,97.0,2.4
10.05.2017 12:00,20.0,7.9,,,10.1,96.0,2.4
10.05.2017 12:00,25.0,7.9,,,9.9,94.0,2.4
10.05.2017 12:00,30.0,7.8,,,9.6,91.0,2.4
10.05.2017 12:00,32.0,7.5,,,8.7,82.0,2.4
14.06.2017 12:00,0.0,19.5,,,9.4,116.0,9.0
14.06.2017 12:00,2.5,18.0,,,9.7,116.0,9.0
14.06.2017 12:00,5.0,15.3,,,9.6,108.0,9.0
14.06.2017 12:00,7.5,12.8,,,9.8,105.0,9.0
14.06.2017 12:00,10.0,11.0,,,9.7,99.0,9.0
14.06.2017 12:00,15.0,9.2,,,7.6,75.0,9.0
14.06.2017 12:00,20.0,8.8,,,7.4,72.0,9.0
14.06.2017 12:00,25.0,8.7,,,7.2,70.0,9.0
14.06.2017 12:00,30.0,8.6,,,6.9,67.0,9.0
14.06.2017 12:00,32.0,8.7,,,6.8,66.0,9.0
06.07.2017 12:00,0.0,19.8,,,9.0,111.0,6.9
06.07.2017 12:00,2.5,18.7,,,9.1,110.0,6.9
06.07.2017 12:00,5.0,17.0,,,8.9,104.0,6.9
06.07.2017 12:00,7.5,15.4,,,8.5,96.0,6.9
06.07.2017 12:00,10.0,12.1,,,7.6,80.0,6.9
06.07.2017 12:00,15.0,9.6,,,6.0,59.0,6.9
06.07.2017 12:00,20.0,9.1,,,5.8,57.0,6.9
06.07.2017 12:00,25.0,9.1,,,5.4,53.0,6.9
06.07.2017 12:00,30.0,9.0,,,4.9,48.0,6.9
06.07.2017 12:00,32.0,9.1,,,4.3,42.0,6.9
26.07.2017 12:00,0.0,18.7,,,8.6,104.0,1.5
26.07.2017 12:00,2.5,18.6,,,8.6,104.0,1.5
26.07.2017 12:00,5.0,18.5,,,8.6,104.0,1.5
26.07.2017 12:00,7.5,16.9,,,7.8,91.0,1.5
26.07.2017 12:00,10.0,13.8,,,6.4,70.0,1.5
26.07.2017 12:00,15.0,9.9,,,4.6,46.0,1.5
26.07.2017 12:00,20.0,9.9,,,4.3,43.0,1.5
26.07.2017 12:00,25.0,9.5,,,4.0,40.0,1.5
26.07.2017 12:00,30.0,9.4,,,3.7,36.0,1.5
26.07.2017 12:00,31.0,9.5,,,3.6,36.0,1.5
10.08.2017 12:00,0.0,19.4,,,8.9,109.0,3.5
10.08.2017 12:00,2.5,19.4,,,8.9,109.0,3.5
10.08.2017 12:00,5.0,19.2,,,8.8,108.0,3.5
10.08.2017 12:00,7.5,18.5,,,8.3,100.0,3.5
10.08.2017 12:00,10.0,14.5,,,6.5,72.0,3.5
10.08.2017 12:00,15.0,10.5,,,3.3,33.0,3.5
10.08.2017 12:00,20.0,9.6,,,2.7,27.0,3.5
10.08.2017 12:00,25.0,9.5,,,2.5,25.0,3.5
10.08.2017 12:00,30.0,9.4,,,2.3,23.0,3.5
10.08.2017 12:00,31.5,9.4,,,2.1,21.0,3.5
23.08.2017 12:00,0.0,19.9,,,9.5,118.0,3.9
23.08.2017 12:00,2.5,19.6,,,9.4,116.0,3.9
23.08.2017 12:00,5.0,18.7,,,9.2,111.0,3.9
23.08.2017 12:00,7.5,17.3,,,8.4,99.0,3.9
23.08.2017 12:00,10.0,14.6,,,7.3,81.0,3.9
23.08.2017 12:00,15.0,10.3,,,2.2,22.0,3.9
23.08.2017 12:00,20.0,9.7,,,1.6,16.0,3.9
23.08.2017 12:00,25.0,9.6,,,1.6,16.0,3.9
23.08.2017 12:00,30.0,9.5,,,1.2,12.0,3.9
23.08.2017 12:00,31.5,9.5,,,0.5,5.0,3.9
07.09.2017 12:00,0.0,18.0,,,9.4,112.0,2.4
07.09.2017 12:00,2.5,17.9,,,9.3,111.0,2.4
07.09.2017 12:00,5.0,17.8,,,9.2,109.0,2.4
07.09.2017 12:00,7.5,17.5,,,9.1,107.0,2.4
07.09.2017 12:00,10.0,15.9,,,7.2,82.0,2.4
07.09.2017 12:00,15.0,10.5,,,1.2,12.0,2.4
07.09.2017 12:00,20.0,9.8,,,0.9,9.0,2.4
07.09.2017 12:00,25.0,9.7,,,0.7,7.0,2.4
07.09.2017 12:00,30.0,9.6,,,0.4,4.0,2.4
07.09.2017 12:00,31.0,9.7,,,0.5,5.0,2.4
21.09.2017 12:00,0.0,13.8,,,8.9,97.0,6.0
21.09.2017 12:00,2.5,13.7,,,8.9,97.0,6.0
21.09.2017 12:00,5.0,13.6,,,8.5,92.0,6.0
21.09.2017 12:00,7.5,13.4,,,8.1,88.0,6.0
21.09.2017 12:00,10.0,13.2,,,7.7,83.0,6.0
21.09.2017 12:00,15.0,11.8,,,2.5,26.0,6.0
21.09.2017 12:00,20.0,10.2,,,0.4,4.0,6.0
21.09.2017 12:00,25.0,10.0,,,0.4,4.0,6.0
21.09.2017 12:00,30.0,9.9,,,0.4,4.0,6.0
21.09.2017 12:00,31.0,10.0,,,0.5,5.0,6.0
11.10.2017 12:00,0.0,13.5,,,9.4,102.0,3.2
11.10.2017 12:00,2.5,13.0,,,9.3,100.0,3.2
11.10.2017 12:00,5.0,13.0,,,9.0,96.0,3.2
11.10.2017 12:00,7.5,12.9,,,8.9,95.0,3.2
11.10.2017 12:00,10.0,12.8,,,8.1,86.0,3.2
11.10.2017 12:00,15.0,12.0,,,4.9,51.0,3.2
11.10.2017 12:00,20.0,10.3,,,0.3,3.0,3.2
11.10.2017 12:00,25.0,10.1,,,0.3,3.0,3.2
11.10.2017 12:00,30.0,10.1,,,0.4,4.0,3.2
11.10.2017 12:00,30.5,10.1,,,0.5,5.0,3.2
01.11.2017 12:00,0.0,10.9,,,8.2,84.0,3.2
