date,depth,temp,cond,cond25,oxygen,oxygen_sat,secchi
02.02.2009 12:00,0.0,5.0,238.0,328.0,10.5,86.0,10.0
02.02.2009 12:00,5.0,4.8,239.0,331.0,10.5,86.0,
02.02.2009 12:00,10.0,4.8,239.0,331.0,10.5,86.0,
02.02.2009 12:00,20.0,4.8,239.0,332.0,10.5,86.0,
02.02.2009 12:00,30.0,4.9,240.0,332.0,10.5,86.0,
02.02.2009 12:00,50.0,4.9,240.0,332.0,10.5,86.0,
02.02.2009 12:00,100.0,4.9,241.0,334.0,10.3,84.0,
02.02.2009 12:00,150.0,4.9,244.0,337.0,9.5,78.0,
02.02.2009 12:00,200.0,4.8,245.0,339.0,8.5,69.0,
02.02.2009 12:00,250.0,4.7,245.0,341.0,7.4,60.0,
02.03.2009 12:00,0.0,4.9,238.0,329.0,10.8,88.0,13.0
02.03.2009 12:00,5.0,4.8,241.0,334.0,10.7,87.0,
02.03.2009 12:00,10.0,4.7,240.0,333.0,10.7,87.0,
02.03.2009 12:00,20.0,4.7,241.0,334.0,10.7,87.0,
02.03.2009 12:00,30.0,4.6,239.0,333.0,10.7,87.0,
02.03.2009 12:00,50.0,4.6,240.0,334.0,10.6,86.0,
02.03.2009 12:00,100.0,4.6,239.0,333.0,10.5,85.0,
02.03.2009 12:00,150.0,4.6,240.0,334.0,10.5,85.0,
02.03.2009 12:00,200.0,4.6,242.0,336.0,9.4,76.0,
02.03.2009 12:00,250.0,4.5,243.0,338.0,10.1,82.0,
06.04.2009 12:00,0.0,8.6,252.0,331.0,11.8,106.0,8.1
06.04.2009 12:00,5.0,5.4,241.0,331.0,11.9,99.0,
06.04.2009 12:00,10.0,5.0,239.0,331.0,11.5,94.0,
06.04.2009 12:00,20.0,4.9,240.0,333.0,11.2,92.0,
06.04.2009 12:00,30.0,4.8,240.0,333.0,11.2,91.0,
06.04.2009 12:00,50.0,4.8,241.0,334.0,11.2,91.0,
06.04.2009 12:00,100.0,4.7,241.0,334.0,10.9,89.0,
06.04.2009 12:00,150.0,4.6,240.0,334.0,10.8,88.0,
06.04.2009 12:00,200.0,4.6,242.0,336.0,10.8,88.0,
06.04.2009 12:00,250.0,4.5,244.0,339.0,10.5,85.0,
04.05.2009 12:00,0.0,10.7,258.0,328.0,11.9,112.0,4.2
04.05.2009 12:00,5.0,10.5,256.0,327.0,11.9,112.0,
04.05.2009 12:00,10.0,7.5,249.0,332.0,11.7,102.0,
04.05.2009 12:00,20.0,5.4,242.0,333.0,11.1,92.0,
04.05.2009 12:00,30.0,5.1,242.0,334.0,11.0,91.0,
04.05.2009 12:00,50.0,4.8,241.0,334.0,10.9,89.0,
04.05.2009 12:00,100.0,4.7,241.0,334.0,10.9,89.0,
04.05.2009 12:00,150.0,4.6,241.0,335.0,10.7,87.0,
04.05.2009 12:00,200.0,4.6,243.0,337.0,10.5,85.0,
04.05.2009 12:00,250.0,4.5,244.0,339.0,10.3,83.0,
08.06.2009 12:00,0.0,16.6,263.0,305.0,10.3,111.0,4.2
08.06.2009 12:00,5.0,16.1,261.0,305.0,10.4,111.0,
08.06.2009 12:00,10.0,14.9,255.0,304.0,10.5,109.0,
08.06.2009 12:00,20.0,6.8,237.0,320.0,10.3,89.0,
08.06.2009 12:00,30.0,5.7,240.0,328.0,10.5,88.0,
08.06.2009 12:00,50.0,4.9,241.0,334.0,10.7,88.0,
08.06.2009 12:00,100.0,4.7,241.0,334.0,10.6,86.0,
08.06.2009 12:00,150.0,4.6,241.0,335.0,10.5,85.0,
08.06.2009 12:00,200.0,4.6,243.0,337.0,10.2,83.0,
08.06.2009 12:00,250.0,4.5,244.0,339.0,9.5,77.0,
06.07.2009 12:00,0.0,20.8,257.0,278.0,11.3,132.0,1.8
06.07.2009 12:00,5.0,17.6,248.0,283.0,11.9,131.0,
06.07.2009 12:00,10.0,13.9,242.0,293.0,9.8,100.0,
06.07.2009 12:00,20.0,7.2,242.0,324.0,9.4,82.0,
06.07.2009 12:00,30.0,5.6,240.0,329.0,9.8,82.0,
06.07.2009 12:00,50.0,4.9,240.0,333.0,10.5,86.0,
06.07.2009 12:00,100.0,4.7,240.0,333.0,10.6,86.0,
06.07.2009 12:00,150.0,4.6,241.0,335.0,10.4,85.0,
06.07.2009 12:00,200.0,4.6,242.0,336.0,10.3,84.0,
06.07.2009 12:00,250.0,4.5,245.0,342.0,8.9,72.0,
03.08.2009 12:00,0.0,20.5,257.0,279.0,9.6,112.0,3.5
03.08.2009 12:00,5.0,20.4,258.0,281.0,9.6,112.0,
03.08.2009 12:00,10.0,18.4,249.0,281.0,9.6,107.0,
03.08.2009 12:00,20.0,9.6,239.0,310.0,8.5,78.0,
03.08.2009 12:00,30.0,6.0,240.0,327.0,9.3,78.0,
03.08.2009 12:00,50.0,4.9,239.0,331.0,10.2,84.0,
03.08.2009 12:00,100.0,4.7,239.0,332.0,10.6,86.0,
03.08.2009 12:00,150.0,4.6,239.0,333.0,10.4,85.0,
03.08.2009 12:00,200.0,4.6,242.0,336.0,9.9,80.0,
03.08.2009 12:00,250.0,4.6,244.0,339.0,8.6,70.0,
07.09.2009 12:00,0.0,18.8,250.0,280.0,9.4,106.0,4.6
07.09.2009 12:00,5.0,18.7,251.0,281.0,9.6,108.0,
07.09.2009 12:00,10.0,18.0,249.0,282.0,9.1,101.0,
07.09.2009 12:00,20.0,8.4,238.0,314.0,7.9,71.0,
07.09.2009 12:00,30.0,5.8,240.0,328.0,9.0,75.0,
07.09.2009 12:00,50.0,5.0,240.0,332.0,10.2,84.0,
07.09.2009 12:00,100.0,4.7,240.0,333.0,10.8,88.0,
07.09.2009 12:00,150.0,4.6,241.0,335.0,10.6,86.0,
07.09.2009 12:00,200.0,4.6,243.0,337.0,9.7,79.0,
07.09.2009 12:00,250.0,4.6,247.0,344.0,7.8,63.0,
05.10.2009 12:00,0.0,17.7,248.0,283.0,9.6,106.0,6.7
05.10.2009 12:00,5.0,17.7,248.0,283.0,9.5,105.0,
05.10.2009 12:00,10.0,17.7,248.0,283.0,9.5,105.0,
05.10.2009 12:00,20.0,8.7,242.0,317.0,7.4,67.0,
05.10.2009 12:00,30.0,6.0,242.0,329.0,8.3,70.0,
05.10.2009 12:00,50.0,5.0,241.0,333.0,9.8,80.0,
05.10.2009 12:00,100.0,4.7,241.0,334.0,10.5,86.0,
05.10.2009 12:00,150.0,4.6,242.0,336.0,9.9,80.0,
05.10.2009 12:00,200.0,4.6,243.0,338.0,9.5,77.0,
05.10.2009 12:00,250.0,4.6,249.0,346.0,6.6,54.0,
02.11.2009 12:00,0.0,12.2,238.0,296.0,9.8,96.0,8.5
02.11.2009 12:00,5.0,12.2,240.0,299.0,9.7,95.0,
02.11.2009 12:00,10.0,12.2,239.0,297.0,9.7,95.0,
02.11.2009 12:00,20.0,11.7,239.0,300.0,10.6,102.0,
02.11.2009 12:00,30.0,6.8,241.0,325.0,7.9,68.0,
02.11.2009 12:00,50.0,5.0,242.0,335.0,9.6,79.0,
02.11.2009 12:00,100.0,4.7,241.0,335.0,10.5,86.0,
02.11.2009 12:00,150.0,4.6,243.0,337.0,10.0,81.0,
02.11.2009 12:00,200.0,4.6,244.0,339.0,9.3,76.0,
02.11.2009 12:00,250.0,4.6,248.0,345.0,7.0,57.0,
30.11.2009 12:00,0.0,9.5,238.0,308.0,10.1,93.0,7.5
30.11.2009 12:00,5.0,9.5,239.0,310.0,9.9,91.0,
30.11.2009 12:00,10.0,9.5,240.0,311.0,10.0,92.0,
30.11.2009 12:00,20.0,9.5,239.0,310.0,10.0,92.0,
30.11.2009 12:00,30.0,8.0,235.0,312.0,9.8,87.0,
30.11.2009 12:00,50.0,5.4,244.0,335.0,8.8,73.0,
30.11.2009 12:00,100.0,4.8,243.0,336.0,10.1,82.0,
30.11.2009 12:00,150.0,4.6,245.0,341.0,9.9,80.0,
30.11.2009 12:00,200.0,4.6,246.0,342.0,8.9,72.0,
30.11.2009 12:00,250.0,4.6,250.0,347.0,7.2,59.0,
11.01.2010 12:00,0.0,5.1,236.0,326.0,11.7,96.0,7.0
11.01.2010 12:00,5.0,5.1,236.0,326.0,11.6,95.0,
11.01.2010 12:00,10.0,5.1,236.0,326.0,11.6,95.0,
11.01.2010 12:00,20.0,5.1,238.0,328.0,11.6,95.0,
11.01.2010 12:00,30.0,5.2,237.0,327.0,11.6,96.0,
11.01.2010 12:00,50.0,5.2,238.0,328.0,11.6,96.0,
11.01.2010 12:00,100.0,4.8,242.0,335.0,11.3,92.0,
11.01.2010 12:00,150.0,4.7,242.0,336.0,9.7,79.0,
11.01.2010 12:00,200.0,4.6,244.0,339.0,9.0,73.0,
11.01.2010 12:00,250.0,4.6,246.0,342.0,8.1,66.0,
01.02.2010 12:00,0.0,4.8,229.0,317.0,10.8,88.0,11.0
01.02.2010 12:00,5.0,4.5,234.0,326.0,10.8,88.0,
01.02.2010 12:00,10.0,4.5,238.0,331.0,10.8,88.0,
01.02.2010 12:00,20.0,4.6,238.0,331.0,10.7,87.0,
01.02.2010 12:00,30.0,4.6,239.0,332.0,10.7,87.0,
01.02.2010 12:00,50.0,4.6,238.0,331.0,10.8,88.0,
01.02.2010 12:00,100.0,4.6,239.0,333.0,10.6,86.0,
01.02.2010 12:00,150.0,4.6,239.0,333.0,10.7,87.0,
01.02.2010 12:00,200.0,4.6,244.0,339.0,9.4,76.0,
01.02.2010 12:00,250.0,4.6,247.0,343.0,8.3,67.0,
01.03.2010 12:00,0.0,4.5,238.0,332.0,10.9,88.0,14.2
01.03.2010 12:00,5.0,4.4,237.0,331.0,10.9,88.0,
01.03.2010 12:00,10.0,4.4,239.0,333.0,10.9,88.0,
01.03.2010 12:00,20.0,4.4,239.0,333.0,10.9,88.0,
01.03.2010 12:00,30.0,4.4,238.0,332.0,10.9,88.0,
01.03.2010 12:00,50.0,4.5,239.0,333.0,10.9,88.0,
01.03.2010 12:00,100.0,4.4,239.0,333.0,10.9,88.0,
01.03.2010 12:00,150.0,4.5,239.0,333.0,10.5,85.0,
01.03.2010 12:00,200.0,4.6,244.0,339.0,9.4,76.0,
01.03.2010 12:00,250.0,4.3,243.0,339.0,10.2,82.0,
06.04.2010 12:00,0.0,5.1,240.0,331.0,11.7,96.0,6.5
06.04.2010 12:00,5.0,5.0,241.0,333.0,11.6,95.0,
06.04.2010 12:00,10.0,5.0,242.0,335.0,11.6,95.0,
06.04.2010 12:00,20.0,4.9,241.0,334.0,11.7,96.0,
06.04.2010 12:00,30.0,4.9,241.0,334.0,11.6,95.0,
06.04.2010 12:00,50.0,4.8,241.0,334.0,11.4,93.0,
06.04.2010 12:00,100.0,4.3,239.0,334.0,11.1,89.0,
06.04.2010 12:00,150.0,4.2,241.0,337.0,10.9,88.0,
06.04.2010 12:00,200.0,4.2,242.0,338.0,10.8,87.0,
06.04.2010 12:00,250.0,4.2,242.0,338.0,10.9,88.0,
03.05.2010 12:00,0.0,10.6,258.0,329.0,12.3,116.0,3.5
03.05.2010 12:00,5.0,10.6,259.0,331.0,12.5,118.0,
03.05.2010 12:00,10.0,7.0,249.0,335.0,12.1,105.0,
03.05.2010 12:00,20.0,5.1,242.0,334.0,11.2,92.0,
03.05.2010 12:00,30.0,4.8,242.0,335.0,11.2,91.0,
03.05.2010 12:00,50.0,4.6,240.0,334.0,11.1,90.0,
03.05.2010 12:00,100.0,4.3,239.0,334.0,11.0,89.0,
03.05.2010 12:00,150.0,4.3,239.0,334.0,10.8,87.0,
03.05.2010 12:00,200.0,4.2,241.0,337.0,10.6,85.0,
03.05.2010 12:00,250.0,4.2,243.0,339.0,10.4,84.0,
07.06.2010 12:00,0.0,17.0,276.0,318.0,11.5,125.0,3.5
07.06.2010 12:00,5.0,11.9,258.0,323.0,11.8,115.0,
07.06.2010 12:00,10.0,9.6,255.0,329.0,11.1,102.0,
07.06.2010 12:00,20.0,6.4,245.0,332.0,10.7,91.0,
07.06.2010 12:00,30.0,5.0,241.0,333.0,10.7,88.0,
07.06.2010 12:00,50.0,4.6,239.0,333.0,10.9,89.0,
07.06.2010 12:00,100.0,4.3,238.0,333.0,10.9,88.0,
07.06.2010 12:00,150.0,4.3,240.0,335.0,10.6,85.0,
07.06.2010 12:00,200.0,4.2,241.0,337.0,10.6,85.0,
07.06.2010 12:00,250.0,4.2,243.0,339.0,10.1,81.0,
05.07.2010 12:00,0.0,22.8,279.0,291.0,11.2,137.0,2.1
05.07.2010 12:00,5.0,14.2,258.0,311.0,12.0,123.0,
05.07.2010 12:00,10.0,11.7,252.0,316.0,9.7,94.0,
05.07.2010 12:00,20.0,9.4,251.0,326.0,9.6,88.0,
05.07.2010 12:00,30.0,7.0,247.0,332.0,10.2,88.0,
05.07.2010 12:00,50.0,5.0,241.0,333.0,10.6,87.0,
05.07.2010 12:00,100.0,4.4,240.0,334.0,10.8,87.0,
05.07.2010 12:00,150.0,4.3,240.0,335.0,10.8,87.0,
05.07.2010 12:00,200.0,4.2,241.0,336.0,10.7,86.0,
05.07.2010 12:00,250.0,4.2,244.0,341.0,9.8,79.0,
02.08.2010 12:00,0.0,20.6,261.0,283.0,9.4,110.0,3.8
02.08.2010 12:00,5.0,20.5,261.0,283.0,9.6,112.0,
02.08.2010 12:00,10.0,11.1,245.0,310.0,8.8,84.0,
02.08.2010 12:00,20.0,8.3,247.0,326.0,8.9,79.0,
02.08.2010 12:00,30.0,6.3,244.0,332.0,9.6,81.0,
02.08.2010 12:00,50.0,4.9,241.0,334.0,10.5,86.0,
02.08.2010 12:00,100.0,4.4,240.0,335.0,10.7,86.0,
02.08.2010 12:00,150.0,4.3,240.0,335.0,10.5,85.0,
02.08.2010 12:00,200.0,4.3,242.0,338.0,10.2,82.0,
02.08.2010 12:00,250.0,4.3,244.0,341.0,9.1,73.0,
06.09.2010 12:00,0.0,16.8,257.0,297.0,9.6,104.0,3.5
06.09.2010 12:00,5.0,16.7,257.0,297.0,9.6,104.0,
06.09.2010 12:00,10.0,15.2,253.0,301.0,9.0,94.0,
06.09.2010 12:00,20.0,11.6,248.0,312.0,8.2,79.0,
06.09.2010 12:00,30.0,7.8,246.0,327.0,8.4,74.0,
06.09.2010 12:00,50.0,5.3,243.0,335.0,10.0,83.0,
06.09.2010 12:00,100.0,4.4,240.0,335.0,10.5,85.0,
06.09.2010 12:00,150.0,4.3,242.0,337.0,10.4,84.0,
06.09.2010 12:00,200.0,4.3,242.0,338.0,9.8,79.0,
06.09.2010 12:00,250.0,4.3,246.0,343.0,8.4,68.0,
04.10.2010 12:00,0.0,15.2,254.0,302.0,10.2,107.0,6.0
04.10.2010 12:00,5.0,15.2,254.0,302.0,10.0,104.0,
04.10.2010 12:00,10.0,14.8,254.0,303.0,10.0,104.0,
04.10.2010 12:00,20.0,11.3,248.0,313.0,7.8,75.0,
04.10.2010 12:00,30.0,7.3,244.0,326.0,8.2,71.0,
04.10.2010 12:00,50.0,5.4,242.0,333.0,9.7,80.0,
04.10.2010 12:00,100.0,4.4,240.0,334.0,10.7,86.0,
04.10.2010 12:00,150.0,4.3,241.0,336.0,10.3,83.0,
04.10.2010 12:00,200.0,4.3,243.0,339.0,9.7,78.0,
04.10.2010 12:00,250.0,4.3,246.0,343.0,8.1,65.0,
08.11.2010 12:00,0.0,10.6,241.0,307.0,10.0,94.0,6.5
08.11.2010 12:00,5.0,10.6,244.0,311.0,9.9,93.0,
08.11.2010 12:00,10.0,10.6,244.0,311.0,9.9,93.0,
08.11.2010 12:00,20.0,9.2,249.0,324.0,9.0,82.0,
08.11.2010 12:00,30.0,6.6,244.0,329.0,8.3,71.0,
08.11.2010 12:00,50.0,5.2,243.0,335.0,9.8,81.0,
08.11.2010 12:00,100.0,4.4,244.0,339.0,10.6,86.0,
08.11.2010 12:00,150.0,4.3,242.0,338.0,10.2,82.0,
08.11.2010 12:00,200.0,4.3,243.0,339.0,9.5,77.0,
08.11.2010 12:00,250.0,4.3,248.0,346.0,7.9,64.0,
06.12.2010 12:00,0.0,7.2,242.0,324.0,10.2,89.0,9.5
06.12.2010 12:00,5.0,7.2,241.0,323.0,10.2,89.0,
06.12.2010 12:00,10.0,7.2,242.0,324.0,10.2,89.0,
06.12.2010 12:00,20.0,7.2,243.0,325.0,10.2,89.0,
06.12.2010 12:00,30.0,7.1,242.0,325.0,10.2,88.0,
06.12.2010 12:00,50.0,5.8,243.0,332.0,9.4,79.0,
06.12.2010 12:00,100.0,4.6,242.0,336.0,10.2,83.0,
06.12.2010 12:00,150.0,4.3,242.0,337.0,10.2,82.0,
06.12.2010 12:00,200.0,4.3,244.0,341.0,9.5,77.0,
06.12.2010 12:00,250.0,4.3,246.0,344.0,8.2,66.0,
11.01.2011 12:00,0.0,5.1,239.0,329.0,10.9,90.0,9.5
11.01.2011 12:00,5.0,5.1,238.0,328.0,10.9,90.0,
11.01.2011 12:00,10.0,5.1,240.0,332.0,10.9,90.0,
11.01.2011 12:00,20.0,5.1,240.0,332.0,10.8,89.0,
11.01.2011 12:00,30.0,5.1,240.0,332.0,10.8,89.0,
11.01.2011 12:00,50.0,4.9,240.0,333.0,10.7,88.0,
11.01.2011 12:00,100.0,4.5,242.0,337.0,10.2,83.0,
11.01.2011 12:00,150.0,4.4,243.0,338.0,9.9,80.0,
11.01.2011 12:00,200.0,4.3,244.0,341.0,9.3,75.0,
11.01.2011 12:00,250.0,4.3,246.0,343.0,8.8,71.0,
07.02.2011 12:00,0.0,4.8,239.0,331.0,11.1,91.0,10.9
07.02.2011 12:00,5.0,4.6,240.0,334.0,11.0,89.0,
07.02.2011 12:00,10.0,4.6,239.0,333.0,11.0,89.0,
07.02.2011 12:00,20.0,4.6,240.0,334.0,11.0,89.0,
07.02.2011 12:00,30.0,4.6,241.0,335.0,11.0,89.0,
07.02.2011 12:00,50.0,4.5,240.0,334.0,10.9,88.0,
07.02.2011 12:00,100.0,4.4,240.0,335.0,10.8,87.0,
07.02.2011 12:00,150.0,4.4,242.0,337.0,10.6,86.0,
07.02.2011 12:00,200.0,4.3,245.0,342.0,10.2,82.0,
07.02.2011 12:00,250.0,4.3,246.0,343.0,9.4,76.0,
07.03.2011 12:00,0.0,4.4,239.0,333.0,11.2,91.0,10.0
07.03.2011 12:00,5.0,4.4,240.0,334.0,11.2,91.0,
07.03.2011 12:00,10.0,4.4,240.0,334.0,11.2,91.0,
07.03.2011 12:00,20.0,4.4,241.0,336.0,11.1,90.0,
07.03.2011 12:00,30.0,4.4,241.0,336.0,11.2,91.0,
07.03.2011 12:00,50.0,4.4,240.0,335.0,11.1,90.0,
07.03.2011 12:00,100.0,4.4,241.0,336.0,11.1,90.0,
07.03.2011 12:00,150.0,4.4,244.0,339.0,10.4,84.0,
07.03.2011 12:00,200.0,4.4,245.0,342.0,10.3,83.0,
07.03.2011 12:00,250.0,4.3,247.0,345.0,9.2,74.0,
05.04.2011 12:00,0.0,8.7,249.0,326.0,13.8,124.0,5.5
05.04.2011 12:00,5.0,7.9,248.0,328.0,13.9,123.0,
05.04.2011 12:00,10.0,6.7,247.0,333.0,13.2,113.0,
05.04.2011 12:00,20.0,4.8,241.0,334.0,11.7,96.0,
05.04.2011 12:00,30.0,4.7,241.0,335.0,11.7,95.0,
05.04.2011 12:00,50.0,4.6,241.0,335.0,11.5,93.0,
05.04.2011 12:00,100.0,4.4,242.0,337.0,10.9,88.0,
05.04.2011 12:00,150.0,4.4,244.0,341.0,10.2,82.0,
05.04.2011 12:00,200.0,4.3,246.0,343.0,10.0,81.0,
05.04.2011 12:00,250.0,4.3,246.0,343.0,9.5,77.0,
02.05.2011 12:00,0.0,14.0,274.0,332.0,11.1,113.0,7.5
02.05.2011 12:00,5.0,13.8,273.0,332.0,11.1,112.0,
02.05.2011 12:00,10.0,9.8,259.0,334.0,12.9,119.0,
02.05.2011 12:00,20.0,6.0,246.0,335.0,11.7,99.0,
02.05.2011 12:00,30.0,5.0,242.0,335.0,11.0,90.0,
02.05.2011 12:00,50.0,4.7,242.0,336.0,11.0,90.0,
02.05.2011 12:00,100.0,4.4,242.0,337.0,10.9,88.0,
02.05.2011 12:00,150.0,4.4,244.0,341.0,10.2,82.0,
02.05.2011 12:00,200.0,4.4,245.0,342.0,9.9,80.0,
02.05.2011 12:00,250.0,4.3,246.0,343.0,9.3,75.0,
06.06.2011 12:00,0.0,17.9,279.0,317.0,10.4,115.0,3.5
06.06.2011 12:00,5.0,16.8,276.0,320.0,10.5,113.0,
06.06.2011 12:00,10.0,15.3,271.0,321.0,10.5,110.0,
06.06.2011 12:00,20.0,6.6,250.0,337.0,10.3,88.0,
06.06.2011 12:00,30.0,5.1,243.0,335.0,10.3,85.0,
06.06.2011 12:00,50.0,4.6,241.0,335.0,10.6,86.0,
06.06.2011 12:00,100.0,4.5,242.0,336.0,10.8,88.0,
06.06.2011 12:00,150.0,4.4,242.0,337.0,10.0,81.0,
06.06.2011 12:00,200.0,4.3,244.0,341.0,9.6,77.0,
06.06.2011 12:00,250.0,4.3,246.0,344.0,8.6,69.0,
04.07.2011 12:00,0.0,19.4,274.0,303.0,10.4,119.0,2.5
04.07.2011 12:00,5.0,19.0,272.0,303.0,10.5,119.0,
04.07.2011 12:00,10.0,15.8,261.0,307.0,10.3,109.0,
04.07.2011 12:00,20.0,7.4,246.0,328.0,9.7,85.0,
04.07.2011 12:00,30.0,5.0,242.0,335.0,9.9,81.0,
04.07.2011 12:00,50.0,4.6,241.0,335.0,10.6,86.0,
04.07.2011 12:00,100.0,4.5,242.0,337.0,10.5,85.0,
04.07.2011 12:00,150.0,4.4,244.0,339.0,9.9,80.0,
04.07.2011 12:00,200.0,4.4,245.0,342.0,9.6,78.0,
04.07.2011 12:00,250.0,4.4,248.0,346.0,7.9,64.0,
01.08.2011 12:00,0.0,18.6,265.0,297.0,10.1,113.0,3.5
01.08.2011 12:00,5.0,18.6,265.0,297.0,10.2,114.0,
01.08.2011 12:00,10.0,16.3,259.0,302.0,9.2,98.0,
01.08.2011 12:00,20.0,7.1,246.0,331.0,8.9,77.0,
01.08.2011 12:00,30.0,5.3,244.0,336.0,9.4,78.0,
01.08.2011 12:00,50.0,4.7,241.0,335.0,10.3,84.0,
01.08.2011 12:00,100.0,4.5,242.0,337.0,10.4,84.0,
01.08.2011 12:00,150.0,4.4,244.0,339.0,9.8,79.0,
01.08.2011 12:00,200.0,4.4,242.0,337.0,10.0,81.0,
01.08.2011 12:00,250.0,4.4,248.0,346.0,8.0,65.0,
05.09.2011 12:00,0.0,20.5,269.0,292.0,9.8,114.0,3.3
05.09.2011 12:00,5.0,20.5,269.0,292.0,9.8,114.0,
05.09.2011 12:00,10.0,17.2,261.0,300.0,8.9,97.0,
05.09.2011 12:00,20.0,9.7,248.0,321.0,7.9,73.0,
05.09.2011 12:00,30.0,5.9,245.0,335.0,7.9,66.0,
05.09.2011 12:00,50.0,4.7,241.0,335.0,9.9,81.0,
05.09.2011 12:00,100.0,4.5,242.0,336.0,10.5,85.0,
05.09.2011 12:00,150.0,4.4,244.0,341.0,9.8,79.0,
05.09.2011 12:00,200.0,4.4,246.0,343.0,9.0,73.0,
05.09.2011 12:00,250.0,4.4,250.0,348.0,6.6,53.0,
11.10.2011 12:00,0.0,16.0,258.0,302.0,9.1,97.0,5.5
11.10.2011 12:00,5.0,16.0,258.0,302.0,9.1,97.0,
11.10.2011 12:00,10.0,16.0,258.0,302.0,9.1,97.0,
11.10.2011 12:00,20.0,11.6,247.0,311.0,7.5,72.0,
11.10.2011 12:00,30.0,6.0,244.0,333.0,8.0,67.0,
11.10.2011 12:00,50.0,4.7,241.0,335.0,9.7,79.0,
11.10.2011 12:00,100.0,4.5,242.0,336.0,10.4,84.0,
11.10.2011 12:00,150.0,4.4,243.0,338.0,9.6,78.0,
11.10.2011 12:00,200.0,4.4,246.0,343.0,9.0,73.0,
11.10.2011 12:00,250.0,4.4,251.0,349.0,6.3,51.0,
07.11.2011 12:00,0.0,12.0,249.0,311.0,9.7,94.0,6.0
07.11.2011 12:00,5.0,11.9,248.0,311.0,9.7,94.0,
07.11.2011 12:00,10.0,11.9,248.0,310.0,9.7,94.0,
07.11.2011 12:00,20.0,11.9,250.0,313.0,9.7,94.0,
07.11.2011 12:00,30.0,9.4,245.0,318.0,8.1,74.0,
07.11.2011 12:00,50.0,5.0,242.0,334.0,9.2,76.0,
07.11.2011 12:00,100.0,4.5,241.0,335.0,10.5,85.0,
07.11.2011 12:00,150.0,4.5,244.0,339.0,9.5,77.0,
07.11.2011 12:00,200.0,4.4,245.0,342.0,8.7,70.0,
07.11.2011 12:00,250.0,4.4,252.0,350.0,6.5,53.0,
12.12.2011 12:00,0.0,8.0,240.0,318.0,10.2,90.0,8.0
12.12.2011 12:00,5.0,7.9,240.0,318.0,10.2,90.0,
12.12.2011 12:00,10.0,7.9,243.0,322.0,10.1,89.0,
12.12.2011 12:00,20.0,7.8,242.0,322.0,10.0,88.0,
12.12.2011 12:00,30.0,7.0,244.0,328.0,9.6,83.0,
12.12.2011 12:00,50.0,5.1,244.0,336.0,9.0,74.0,
12.12.2011 12:00,100.0,4.5,238.0,331.0,9.8,79.0,
12.12.2011 12:00,150.0,4.5,245.0,341.0,9.5,77.0,
12.12.2011 12:00,200.0,4.4,246.0,343.0,8.5,69.0,
12.12.2011 12:00,250.0,4.4,248.0,346.0,7.3,59.0,
09.01.2012 12:00,0.0,5.8,239.0,326.0,10.6,89.0,10.1
09.01.2012 12:00,5.0,5.7,240.0,328.0,10.6,89.0,
09.01.2012 12:00,10.0,5.7,242.0,332.0,10.6,89.0,
09.01.2012 12:00,20.0,5.4,242.0,333.0,10.5,87.0,
09.01.2012 12:00,30.0,5.3,242.0,333.0,10.5,87.0,
09.01.2012 12:00,50.0,5.3,243.0,334.0,10.3,85.0,
09.01.2012 12:00,100.0,4.9,243.0,336.0,10.0,82.0,
09.01.2012 12:00,150.0,4.8,243.0,336.0,9.9,81.0,
09.01.2012 12:00,200.0,4.6,244.0,339.0,9.7,79.0,
09.01.2012 12:00,250.0,4.4,248.0,345.0,7.9,64.0,
21.02.2012 12:00,0.0,4.2,241.0,336.0,11.1,89.0,12.5
21.02.2012 12:00,5.0,4.2,240.0,335.0,11.1,89.0,
21.02.2012 12:00,10.0,4.2,241.0,337.0,11.0,88.0,
21.02.2012 12:00,20.0,4.2,241.0,337.0,11.1,89.0,
21.02.2012 12:00,30.0,4.2,241.0,337.0,11.1,89.0,
21.02.2012 12:00,50.0,4.2,241.0,336.0,11.0,88.0,
21.02.2012 12:00,100.0,4.2,241.0,336.0,11.0,88.0,
21.02.2012 12:00,150.0,4.1,241.0,337.0,11.1,89.0,
21.02.2012 12:00,200.0,4.2,241.0,337.0,11.0,88.0,
21.02.2012 12:00,250.0,4.2,244.0,341.0,10.1,81.0,
06.03.2012 12:00,0.0,4.4,240.0,335.0,11.3,91.0,10.0
06.03.2012 12:00,5.0,4.3,239.0,334.0,11.3,91.0,
06.03.2012 12:00,10.0,4.4,241.0,336.0,11.3,91.0,
06.03.2012 12:00,20.0,4.4,242.0,337.0,11.3,91.0,
06.03.2012 12:00,30.0,4.4,242.0,337.0,11.4,92.0,
06.03.2012 12:00,50.0,4.3,242.0,337.0,11.2,90.0,
06.03.2012 12:00,100.0,4.2,241.0,337.0,11.0,88.0,
06.03.2012 12:00,150.0,4.1,242.0,338.0,10.8,87.0,
06.03.2012 12:00,200.0,4.1,242.0,338.0,10.9,87.0,
06.03.2012 12:00,250.0,4.0,244.0,342.0,10.8,86.0,
02.04.2012 12:00,0.0,6.9,246.0,332.0,12.4,107.0,5.1
02.04.2012 12:00,5.0,6.9,249.0,335.0,12.4,107.0,
02.04.2012 12:00,10.0,6.9,248.0,334.0,12.4,107.0,
02.04.2012 12:00,20.0,5.2,244.0,336.0,11.9,98.0,
