date,depth,density [kg m-3]
23.03.2004 12:00,20.0,1000.123
23.03.2004 12:00,30.0,1000.125
23.03.2004 12:00,50.0,1000.126
23.03.2004 12:00,70.0,1000.127
23.03.2004 12:00,85.0,1000.127
23.03.2004 12:00,90.0,1000.127
23.03.2004 12:00,93.0,1000.127
20.04.2004 12:00,0.4,999.796
20.04.2004 12:00,5.0,999.908
20.04.2004 12:00,10.0,1000.058
20.04.2004 12:00,15.0,1000.105
20.04.2004 12:00,20.0,1000.115
20.04.2004 12:00,30.0,1000.12
20.04.2004 12:00,50.0,1000.127
20.04.2004 12:00,70.0,1000.128
20.04.2004 12:00,85.0,1000.128
20.04.2004 12:00,90.0,1000.128
20.04.2004 12:00,93.0,1000.128
18.05.2004 12:00,0.4,999.223
18.05.2004 12:00,5.0,999.483
18.05.2004 12:00,10.0,999.783
18.05.2004 12:00,15.0,1000.028
18.05.2004 12:00,20.0,1000.089
18.05.2004 12:00,30.0,1000.122
18.05.2004 12:00,50.0,1000.125
18.05.2004 12:00,70.0,1000.127
18.05.2004 12:00,85.0,1000.128
18.05.2004 12:00,90.0,1000.128
18.05.2004 12:00,93.0,1000.127
15.06.2004 12:00,0.4,997.815
15.06.2004 12:00,5.0,998.133
15.06.2004 12:00,10.0,999.521
15.06.2004 12:00,15.0,1000.004
15.06.2004 12:00,20.0,1000.091
15.06.2004 12:00,30.0,1000.118
15.06.2004 12:00,50.0,1000.126
15.06.2004 12:00,70.0,1000.127
15.06.2004 12:00,85.0,1000.127
15.06.2004 12:00,90.0,1000.127
15.06.2004 12:00,93.0,1000.127
27.07.2004 12:00,0.4,997.165
27.07.2004 12:00,5.0,997.245
27.07.2004 12:00,10.0,999.415
27.07.2004 12:00,15.0,1000.03
27.07.2004 12:00,20.0,1000.108
27.07.2004 12:00,30.0,1000.122
27.07.2004 12:00,50.0,1000.127
27.07.2004 12:00,70.0,1000.128
27.07.2004 12:00,85.0,1000.129
27.07.2004 12:00,90.0,1000.129
27.07.2004 12:00,93.0,1000.141
24.08.2004 12:00,0.4,997.549
24.08.2004 12:00,5.0,997.655
24.08.2004 12:00,10.0,999.637
24.08.2004 12:00,15.0,1000.012
24.08.2004 12:00,20.0,1000.099
24.08.2004 12:00,30.0,1000.122
24.08.2004 12:00,50.0,1000.126
24.08.2004 12:00,70.0,1000.127
24.08.2004 12:00,85.0,1000.128
24.08.2004 12:00,90.0,1000.129
24.08.2004 12:00,93.0,1000.137
21.09.2004 12:00,0.4,997.779
21.09.2004 12:00,5.0,997.927
21.09.2004 12:00,10.0,999.252
21.09.2004 12:00,15.0,999.989
21.09.2004 12:00,20.0,1000.087
21.09.2004 12:00,30.0,1000.122
21.09.2004 12:00,50.0,1000.127
21.09.2004 12:00,70.0,1000.128
21.09.2004 12:00,85.0,1000.128
21.09.2004 12:00,90.0,1000.13
21.09.2004 12:00,93.0,1000.141
19.10.2004 12:00,0.4,999.022
19.10.2004 12:00,5.0,999.02
19.10.2004 12:00,10.0,999.22
19.10.2004 12:00,15.0,1000.013
19.10.2004 12:00,20.0,1000.1
19.10.2004 12:00,30.0,1000.119
19.10.2004 12:00,50.0,1000.125
19.10.2004 12:00,70.0,1000.126
19.10.2004 12:00,85.0,1000.127
19.10.2004 12:00,90.0,1000.128
19.10.2004 12:00,93.0,1000.136
16.11.2004 12:00,0.4,999.704
16.11.2004 12:00,5.0,999.74
16.11.2004 12:00,10.0,999.796
16.11.2004 12:00,15.0,999.873
16.11.2004 12:00,20.0,1000.019
16.11.2004 12:00,30.0,1000.109
16.11.2004 12:00,50.0,1000.124
16.11.2004 12:00,70.0,1000.125
16.11.2004 12:00,85.0,1000.126
16.11.2004 12:00,90.0,1000.128
16.11.2004 12:00,93.0,1000.131
14.12.2004 12:00,0.4,999.96
14.12.2004 12:00,5.0,999.961
14.12.2004 12:00,10.0,999.962
14.12.2004 12:00,15.0,999.962
14.12.2004 12:00,20.0,999.962
14.12.2004 12:00,30.0,1000.055
14.12.2004 12:00,50.0,1000.067
14.12.2004 12:00,70.0,1000.069
14.12.2004 12:00,85.0,1000.07
14.12.2004 12:00,90.0,1000.071
14.12.2004 12:00,93.0,1000.072
31.01.2005 12:00,0.4,1000.126
31.01.2005 12:00,5.0,1000.126
31.01.2005 12:00,10.0,1000.125
31.01.2005 12:00,15.0,1000.126
31.01.2005 12:00,20.0,1000.126
31.01.2005 12:00,30.0,1000.126
31.01.2005 12:00,50.0,1000.126
31.01.2005 12:00,70.0,1000.126
31.01.2005 12:00,85.0,1000.126
31.01.2005 12:00,90.0,1000.126
31.01.2005 12:00,93.0,1000.126
28.02.2005 12:00,0.4,1000.134
28.02.2005 12:00,5.0,1000.133
28.02.2005 12:00,10.0,1000.133
28.02.2005 12:00,15.0,1000.133
28.02.2005 12:00,20.0,1000.134
28.02.2005 12:00,30.0,1000.133
28.02.2005 12:00,50.0,1000.134
28.02.2005 12:00,70.0,1000.133
28.02.2005 12:00,85.0,1000.134
28.02.2005 12:00,90.0,1000.134
28.02.2005 12:00,93.0,1000.134
29.03.2005 12:00,0.4,999.931
29.03.2005 12:00,5.0,1000.079
29.03.2005 12:00,10.0,1000.119
29.03.2005 12:00,15.0,1000.13
29.03.2005 12:00,20.0,1000.135
29.03.2005 12:00,30.0,1000.137
29.03.2005 12:00,50.0,1000.138
29.03.2005 12:00,70.0,1000.138
29.03.2005 12:00,85.0,1000.138
29.03.2005 12:00,90.0,1000.138
29.03.2005 12:00,93.0,1000.14
26.04.2005 12:00,0.4,999.735
26.04.2005 12:00,5.0,999.829
26.04.2005 12:00,10.0,1000.051
26.04.2005 12:00,15.0,1000.103
26.04.2005 12:00,20.0,1000.125
26.04.2005 12:00,30.0,1000.133
26.04.2005 12:00,50.0,1000.136
26.04.2005 12:00,70.0,1000.138
26.04.2005 12:00,85.0,1000.139
26.04.2005 12:00,90.0,1000.139
26.04.2005 12:00,93.0,1000.14
24.05.2005 12:00,0.4,998.872
24.05.2005 12:00,5.0,999.15
24.05.2005 12:00,10.0,999.827
24.05.2005 12:00,15.0,1000.089
24.05.2005 12:00,20.0,1000.115
24.05.2005 12:00,30.0,1000.134
24.05.2005 12:00,50.0,1000.138
24.05.2005 12:00,70.0,1000.139
24.05.2005 12:00,85.0,1000.139
24.05.2005 12:00,90.0,1000.139
24.05.2005 12:00,93.0,1000.143
20.06.2005 12:00,0.4,997.515
20.06.2005 12:00,5.0,998.177
20.06.2005 12:00,10.0,999.272
20.06.2005 12:00,15.0,1000.049
20.06.2005 12:00,20.0,1000.123
20.06.2005 12:00,30.0,1000.133
20.06.2005 12:00,50.0,1000.136
20.06.2005 12:00,70.0,1000.138
20.06.2005 12:00,85.0,1000.138
20.06.2005 12:00,90.0,1000.138
20.06.2005 12:00,93.0,1000.142
26.07.2005 12:00,0.4,997.243
26.07.2005 12:00,5.0,997.429
26.07.2005 12:00,10.0,999.328
26.07.2005 12:00,15.0,1000.061
26.07.2005 12:00,20.0,1000.117
26.07.2005 12:00,30.0,1000.135
26.07.2005 12:00,50.0,1000.138
26.07.2005 12:00,70.0,1000.139
26.07.2005 12:00,85.0,1000.14
26.07.2005 12:00,90.0,1000.141
26.07.2005 12:00,93.0,1000.143
23.08.2005 12:00,0.4,997.811
23.08.2005 12:00,5.0,997.854
23.08.2005 12:00,10.0,998.43
23.08.2005 12:00,15.0,1000.026
23.08.2005 12:00,20.0,1000.118
23.08.2005 12:00,30.0,1000.136
23.08.2005 12:00,50.0,1000.139
23.08.2005 12:00,70.0,1000.14
23.08.2005 12:00,85.0,1000.142
23.08.2005 12:00,90.0,1000.142
23.08.2005 12:00,93.0,1000.146
19.09.2005 12:00,0.4,998.085
19.09.2005 12:00,5.0,998.087
19.09.2005 12:00,10.0,998.726
19.09.2005 12:00,15.0,1000.011
19.09.2005 12:00,20.0,1000.117
19.09.2005 12:00,30.0,1000.135
19.09.2005 12:00,50.0,1000.139
19.09.2005 12:00,70.0,1000.14
19.09.2005 12:00,85.0,1000.14
19.09.2005 12:00,90.0,1000.142
19.09.2005 12:00,93.0,1000.148
17.10.2005 12:00,0.4,998.86
17.10.2005 12:00,5.0,998.86
17.10.2005 12:00,10.0,998.864
17.10.2005 12:00,15.0,999.994
17.10.2005 12:00,20.0,1000.112
17.10.2005 12:00,30.0,1000.133
17.10.2005 12:00,50.0,1000.137
17.10.2005 12:00,70.0,1000.138
17.10.2005 12:00,85.0,1000.138
17.10.2005 12:00,90.0,1000.14
17.10.2005 12:00,93.0,1000.145
21.11.2005 12:00,0.4,999.643
21.11.2005 12:00,5.0,999.644
21.11.2005 12:00,10.0,999.647
21.11.2005 12:00,15.0,1000.02
21.11.2005 12:00,20.0,1000.115
21.11.2005 12:00,30.0,1000.135
21.11.2005 12:00,50.0,1000.139
21.11.2005 12:00,70.0,1000.139
21.11.2005 12:00,85.0,1000.14
21.11.2005 12:00,90.0,1000.14
21.11.2005 12:00,93.0,1000.145
12.12.2005 12:00,0.4,1000.006
12.12.2005 12:00,5.0,1000.006
12.12.2005 12:00,10.0,1000.006
12.12.2005 12:00,15.0,1000.007
12.12.2005 12:00,20.0,1000.114
12.12.2005 12:00,30.0,1000.133
12.12.2005 12:00,50.0,1000.138
12.12.2005 12:00,70.0,1000.139
12.12.2005 12:00,85.0,1000.141
12.12.2005 12:00,90.0,1000.143
12.12.2005 12:00,93.0,1000.147
24.01.2006 12:00,0.4,1000.139
24.01.2006 12:00,5.0,1000.139
24.01.2006 12:00,10.0,1000.14
24.01.2006 12:00,15.0,1000.139
24.01.2006 12:00,20.0,1000.139
24.01.2006 12:00,30.0,1000.139
24.01.2006 12:00,50.0,1000.139
24.01.2006 12:00,70.0,1000.139
24.01.2006 12:00,85.0,1000.139
24.01.2006 12:00,90.0,1000.139
24.01.2006 12:00,93.0,1000.138
20.02.2006 12:00,0.4,1000.144
20.02.2006 12:00,5.0,1000.145
20.02.2006 12:00,10.0,1000.145
20.02.2006 12:00,15.0,1000.145
20.02.2006 12:00,20.0,1000.145
20.02.2006 12:00,30.0,1000.145
20.02.2006 12:00,50.0,1000.144
20.02.2006 12:00,70.0,1000.144
20.02.2006 12:00,85.0,1000.145
20.02.2006 12:00,90.0,1000.145
20.02.2006 12:00,93.0,1000.145
20.03.2006 12:00,0.4,1000.132
20.03.2006 12:00,5.0,1000.135
20.03.2006 12:00,10.0,1000.139
20.03.2006 12:00,15.0,1000.141
20.03.2006 12:00,20.0,1000.142
20.03.2006 12:00,30.0,1000.142
20.03.2006 12:00,50.0,1000.143
20.03.2006 12:00,70.0,1000.145
20.03.2006 12:00,85.0,1000.145
20.03.2006 12:00,90.0,1000.145
20.03.2006 12:00,93.0,1000.145
24.04.2006 12:00,0.4,999.373
24.04.2006 12:00,5.0,999.786
24.04.2006 12:00,10.0,1000.069
24.04.2006 12:00,15.0,1000.102
24.04.2006 12:00,20.0,1000.12
24.04.2006 12:00,30.0,1000.137
24.04.2006 12:00,50.0,1000.141
24.04.2006 12:00,70.0,1000.143
24.04.2006 12:00,85.0,1000.144
24.04.2006 12:00,90.0,1000.144
24.04.2006 12:00,93.0,1000.144
22.05.2006 12:00,0.4,998.413
22.05.2006 12:00,5.0,999.063
22.05.2006 12:00,10.0,999.901
22.05.2006 12:00,15.0,1000.1
22.05.2006 12:00,20.0,1000.116
22.05.2006 12:00,30.0,1000.134
22.05.2006 12:00,50.0,1000.142
22.05.2006 12:00,70.0,1000.143
22.05.2006 12:00,85.0,1000.144
22.05.2006 12:00,90.0,1000.144
22.05.2006 12:00,93.0,1000.143
19.06.2006 12:00,0.4,997.653
19.06.2006 12:00,5.0,998.767
19.06.2006 12:00,10.0,999.668
19.06.2006 12:00,15.0,1000.029
19.06.2006 12:00,20.0,1000.109
19.06.2006 12:00,30.0,1000.133
19.06.2006 12:00,50.0,1000.139
19.06.2006 12:00,70.0,1000.141
19.06.2006 12:00,85.0,1000.142
19.06.2006 12:00,90.0,1000.142
19.06.2006 12:00,93.0,1000.143
24.07.2006 12:00,0.4,996.363
24.07.2006 12:00,5.0,997.311
24.07.2006 12:00,10.0,999.583
24.07.2006 12:00,15.0,1000.008
24.07.2006 12:00,20.0,1000.118
24.07.2006 12:00,30.0,1000.136
24.07.2006 12:00,50.0,1000.141
24.07.2006 12:00,70.0,1000.144
24.07.2006 12:00,85.0,1000.146
24.07.2006 12:00,90.0,1000.147
24.07.2006 12:00,93.0,1000.149
21.08.2006 12:00,0.4,997.769
21.08.2006 12:00,5.0,998.044
21.08.2006 12:00,10.0,999.446
21.08.2006 12:00,15.0,1000.028
21.08.2006 12:00,20.0,1000.117
21.08.2006 12:00,30.0,1000.137
21.08.2006 12:00,50.0,1000.142
21.08.2006 12:00,70.0,1000.146
21.08.2006 12:00,85.0,1000.147
21.08.2006 12:00,90.0,1000.148
21.08.2006 12:00,93.0,1000.151
18.09.2006 12:00,0.4,997.996
18.09.2006 12:00,5.0,997.999
18.09.2006 12:00,10.0,998.703
18.09.2006 12:00,15.0,1000.015
18.09.2006 12:00,20.0,1000.114
18.09.2006 12:00,30.0,1000.139
18.09.2006 12:00,50.0,1000.143
18.09.2006 12:00,70.0,1000.146
18.09.2006 12:00,85.0,1000.147
18.09.2006 12:00,90.0,1000.149
18.09.2006 12:00,93.0,1000.15
23.10.2006 12:00,0.4,998.893
23.10.2006 12:00,5.0,998.893
23.10.2006 12:00,10.0,999.007
23.10.2006 12:00,15.0,999.967
23.10.2006 12:00,20.0,1000.112
23.10.2006 12:00,30.0,1000.139
23.10.2006 12:00,50.0,1000.142
23.10.2006 12:00,70.0,1000.145
23.10.2006 12:00,85.0,1000.146
23.10.2006 12:00,90.0,1000.149
23.10.2006 12:00,93.0,1000.154
20.11.2006 12:00,0.4,999.577
20.11.2006 12:00,5.0,999.615
20.11.2006 12:00,10.0,999.619
20.11.2006 12:00,15.0,999.773
20.11.2006 12:00,20.0,1000.096
20.11.2006 12:00,30.0,1000.134
20.11.2006 12:00,50.0,1000.14
20.11.2006 12:00,70.0,1000.142
20.11.2006 12:00,85.0,1000.143
20.11.2006 12:00,90.0,1000.146
20.11.2006 12:00,93.0,1000.149
18.12.2006 12:00,0.4,999.913
18.12.2006 12:00,5.0,999.909
18.12.2006 12:00,10.0,999.909
18.12.2006 12:00,15.0,999.912
18.12.2006 12:00,20.0,1000.021
18.12.2006 12:00,30.0,1000.135
18.12.2006 12:00,50.0,1000.141
18.12.2006 12:00,70.0,1000.144
18.12.2006 12:00,85.0,1000.146
18.12.2006 12:00,90.0,1000.149
18.12.2006 12:00,93.0,1000.152
22.01.2007 12:00,0.4,1000.061
22.01.2007 12:00,5.0,1000.062
22.01.2007 12:00,10.0,1000.06
22.01.2007 12:00,15.0,1000.063
22.01.2007 12:00,20.0,1000.068
22.01.2007 12:00,30.0,1000.132
22.01.2007 12:00,50.0,1000.14
22.01.2007 12:00,70.0,1000.141
22.01.2007 12:00,85.0,1000.144
22.01.2007 12:00,90.0,1000.145
22.01.2007 12:00,93.0,1000.146
26.02.2007 12:00,0.4,1000.072
26.02.2007 12:00,5.0,1000.095
26.02.2007 12:00,10.0,1000.101
26.02.2007 12:00,15.0,1000.104
26.02.2007 12:00,20.0,1000.106
26.02.2007 12:00,30.0,1000.12
26.02.2007 12:00,50.0,1000.138
26.02.2007 12:00,70.0,1000.139
26.02.2007 12:00,85.0,1000.141
26.02.2007 12:00,90.0,1000.141
26.02.2007 12:00,93.0,1000.141
26.03.2007 12:00,0.4,1000.044
26.03.2007 12:00,5.0,1000.067
26.03.2007 12:00,10.0,1000.071
26.03.2007 12:00,15.0,1000.075
26.03.2007 12:00,20.0,1000.088
26.03.2007 12:00,30.0,1000.11
26.03.2007 12:00,50.0,1000.132
26.03.2007 12:00,70.0,1000.135
26.03.2007 12:00,85.0,1000.136
26.03.2007 12:00,90.0,1000.137
26.03.2007 12:00,93.0,1000.137
23.04.2007 12:00,0.4,998.562
23.04.2007 12:00,5.0,999.595
23.04.2007 12:00,10.0,1000.034
23.04.2007 12:00,15.0,1000.069
23.04.2007 12:00,20.0,1000.083
23.04.2007 12:00,30.0,1000.105
23.04.2007 12:00,50.0,1000.132
23.04.2007 12:00,70.0,1000.135
23.04.2007 12:00,85.0,1000.136
23.04.2007 12:00,90.0,1000.137
23.04.2007 12:00,93.0,1000.14
21.05.2007 12:00,0.4,998.022
21.05.2007 12:00,5.0,998.64
21.05.2007 12:00,10.0,999.883
21.05.2007 12:00,15.0,1000.055
21.05.2007 12:00,20.0,1000.077
21.05.2007 12:00,30.0,1000.107
21.05.2007 12:00,50.0,1000.13
21.05.2007 12:00,70.0,1000.134
21.05.2007 12:00,85.0,1000.134
21.05.2007 12:00,90.0,1000.135
21.05.2007 12:00,93.0,1000.137
18.06.2007 12:00,0.4,997.704
18.06.2007 12:00,5.0,998.485
18.06.2007 12:00,10.0,999.736
18.06.2007 12:00,15.0,1000.038
18.06.2007 12:00,20.0,1000.073
18.06.2007 12:00,30.0,1000.107
18.06.2007 12:00,50.0,1000.129
18.06.2007 12:00,70.0,1000.134
18.06.2007 12:00,85.0,1000.136
18.06.2007 12:00,90.0,1000.138
18.06.2007 12:00,93.0,1000.139
23.07.2007 12:00,0.4,997.705
23.07.2007 12:00,5.0,998.025
23.07.2007 12:00,10.0,999.374
23.07.2007 12:00,15.0,1000.035
23.07.2007 12:00,20.0,1000.082
23.07.2007 12:00,30.0,1000.109
23.07.2007 12:00,50.0,1000.131
23.07.2007 12:00,70.0,1000.136
23.07.2007 12:00,85.0,1000.138
23.07.2007 12:00,90.0,1000.141
23.07.2007 12:00,93.0,1000.141
20.08.2007 12:00,0.4,997.808
20.08.2007 12:00,5.0,998.003
20.08.2007 12:00,10.0,999.196
20.08.2007 12:00,15.0,1000.013
20.08.2007 12:00,20.0,1000.087
20.08.2007 12:00,30.0,1000.112
20.08.2007 12:00,50.0,1000.133
20.08.2007 12:00,70.0,1000.139
20.08.2007 12:00,85.0,1000.14
20.08.2007 12:00,90.0,1000.141
20.08.2007 12:00,93.0,1000.145
17.09.2007 12:00,0.4,997.941
17.09.2007 12:00,5.0,998.391
17.09.2007 12:00,10.0,998.942
17.09.2007 12:00,15.0,999.945
17.09.2007 12:00,20.0,1000.083
17.09.2007 12:00,30.0,1000.114
17.09.2007 12:00,50.0,1000.133
17.09.2007 12:00,70.0,1000.138
17.09.2007 12:00,85.0,1000.141
17.09.2007 12:00,90.0,1000.142
17.09.2007 12:00,93.0,1000.144
15.10.2007 12:00,0.4,998.747
15.10.2007 12:00,5.0,998.836
15.10.2007 12:00,10.0,999.029
15.10.2007 12:00,15.0,999.976
15.10.2007 12:00,20.0,1000.086
15.10.2007 12:00,30.0,1000.112
15.10.2007 12:00,50.0,1000.132
15.10.2007 12:00,70.0,1000.136
15.10.2007 12:00,85.0,1000.139
15.10.2007 12:00,90.0,1000.141
15.10.2007 12:00,93.0,1000.144
19.11.2007 12:00,0.4,999.886
19.11.2007 12:00,5.0,999.886
19.11.2007 12:00,10.0,999.889
19.11.2007 12:00,15.0,999.893
19.11.2007 12:00,20.0,999.989
19.11.2007 12:00,30.0,1000.106
19.11.2007 12:00,50.0,1000.127
19.11.2007 12:00,70.0,1000.132
19.11.2007 12:00,85.0,1000.134
19.11.2007 12:00,90.0,1000.136
19.11.2007 12:00,93.0,1000.137
18.12.2007 12:00,0.4,1000.051
18.12.2007 12:00,5.0,1000.053
18.12.2007 12:00,10.0,1000.054
18.12.2007 12:00,15.0,1000.054
18.12.2007 12:00,20.0,1000.054
18.12.2007 12:00,30.0,1000.103
18.12.2007 12:00,50.0,1000.127
18.12.2007 12:00,70.0,1000.132
18.12.2007 12:00,85.0,1000.134
18.12.2007 12:00,90.0,1000.135
18.12.2007 12:00,93.0,1000.136
21.01.2008 12:00,0.4,1000.101
21.01.2008 12:00,5.0,1000.114
21.01.2008 12:00,10.0,1000.115
21.01.2008 12:00,15.0,1000.116
21.01.2008 12:00,20.0,1000.116
21.01.2008 12:00,30.0,1000.116
21.01.2008 12:00,50.0,1000.125
21.01.2008 12:00,70.0,1000.125
21.01.2008 12:00,85.0,1000.132
21.01.2008 12:00,90.0,1000.133
21.01.2008 12:00,93.0,1000.135
18.02.2008 12:00,0.4,1000.11
18.02.2008 12:00,5.0,1000.124
18.02.2008 12:00,10.0,1000.125
18.02.2008 12:00,15.0,1000.126
18.02.2008 12:00,20.0,1000.126
18.02.2008 12:00,30.0,1000.126
18.02.2008 12:00,50.0,1000.127
18.02.2008 12:00,70.0,1000.13
18.02.2008 12:00,85.0,1000.131
18.02.2008 12:00,90.0,1000.132
18.02.2008 12:00,93.0,1000.133
17.03.2008 12:00,0.4,999.959
17.03.2008 12:00,5.0,1000.074
17.03.2008 12:00,10.0,1000.084
17.03.2008 12:00,15.0,1000.092
17.03.2008 12:00,20.0,1000.11
17.03.2008 12:00,30.0,1000.119
17.03.2008 12:00,50.0,1000.125
17.03.2008 12:00,70.0,1000.128
17.03.2008 12:00,85.0,1000.129
17.03.2008 12:00,90.0,1000.129
17.03.2008 12:00,93.0,1000.129
14.04.2008 12:00,0.4,999.955
14.04.2008 12:00,5.0,999.972
14.04.2008 12:00,10.0,999.99
14.04.2008 12:00,15.0,1000.037
14.04.2008 12:00,20.0,1000.064
14.04.2008 12:00,30.0,1000.1
14.04.2008 12:00,50.0,1000.12
14.04.2008 12:00,70.0,1000.125
14.04.2008 12:00,85.0,1000.126
14.04.2008 12:00,90.0,1000.126
14.04.2008 12:00,93.0,1000.126
19.05.2008 12:00,0.4,998.783
19.05.2008 12:00,5.0,999.353
19.05.2008 12:00,10.0,999.785
19.05.2008 12:00,15.0,999.967
19.05.2008 12:00,20.0,1000.051
19.05.2008 12:00,30.0,1000.1
19.05.2008 12:00,50.0,1000.119
19.05.2008 12:00,70.0,1000.123
19.05.2008 12:00,85.0,1000.125
19.05.2008 12:00,90.0,1000.126
19.05.2008 12:00,93.0,1000.127
16.06.2008 12:00,0.4,998.64
16.06.2008 12:00,5.0,998.642
16.06.2008 12:00,10.0,999.698
16.06.2008 12:00,15.0,999.974
16.06.2008 12:00,20.0,1000.069
16.06.2008 12:00,30.0,1000.107
16.06.2008 12:00,50.0,1000.12
16.06.2008 12:00,70.0,1000.124
16.06.2008 12:00,85.0,1000.125
16.06.2008 12:00,90.0,1000.127
16.06.2008 12:00,93.0,1000.129
21.07.2008 12:00,0.4,997.838
21.07.2008 12:00,5.0,998.422
21.07.2008 12:00,10.0,999.614
21.07.2008 12:00,15.0,1000.006
21.07.2008 12:00,20.0,1000.072
21.07.2008 12:00,30.0,1000.104
21.07.2008 12:00,50.0,1000.119
21.07.2008 12:00,70.0,1000.124
21.07.2008 12:00,85.0,1000.125
21.07.2008 12:00,90.0,1000.13
21.07.2008 12:00,93.0,1000.133
18.08.2008 12:00,0.4,997.467
18.08.2008 12:00,5.0,997.938
18.08.2008 12:00,10.0,999.461
18.08.2008 12:00,15.0,999.975
18.08.2008 12:00,20.0,1000.057
18.08.2008 12:00,30.0,1000.1
18.08.2008 12:00,50.0,1000.117
18.08.2008 12:00,70.0,1000.123
18.08.2008 12:00,85.0,1000.127
18.08.2008 12:00,90.0,1000.13
18.08.2008 12:00,93.0,1000.134
15.09.2008 12:00,0.4,998.262
15.09.2008 12:00,5.0,998.282
15.09.2008 12:00,10.0,999.397
15.09.2008 12:00,15.0,999.984
15.09.2008 12:00,20.0,1000.06
15.09.2008 12:00,30.0,1000.101
15.09.2008 12:00,50.0,1000.116
15.09.2008 12:00,70.0,1000.122
15.09.2008 12:00,85.0,1000.127
15.09.2008 12:00,90.0,1000.129
15.09.2008 12:00,93.0,1000.129
20.10.2008 12:00,0.4,998.994
20.10.2008 12:00,5.0,999.061
20.10.2008 12:00,10.0,999.24
20.10.2008 12:00,15.0,999.951
20.10.2008 12:00,20.0,1000.052
20.10.2008 12:00,30.0,1000.103
20.10.2008 12:00,50.0,1000.116
20.10.2008 12:00,70.0,1000.121
20.10.2008 12:00,85.0,1000.127
20.10.2008 12:00,90.0,1000.128
20.10.2008 12:00,93.0,1000.131
17.11.2008 12:00,0.4,999.603
17.11.2008 12:00,5.0,999.603
17.11.2008 12:00,10.0,999.625
17.11.2008 12:00,15.0,999.763
17.11.2008 12:00,20.0,1000.021
17.11.2008 12:00,30.0,1000.097
17.11.2008 12:00,50.0,1000.116
17.11.2008 12:00,70.0,1000.121
17.11.2008 12:00,85.0,1000.125
17.11.2008 12:00,90.0,1000.127
17.11.2008 12:00,93.0,1000.13
15.12.2008 12:00,0.4,1000.016
15.12.2008 12:00,5.0,1000.016
15.12.2008 12:00,10.0,1000.016
15.12.2008 12:00,15.0,1000.016
15.12.2008 12:00,20.0,1000.036
15.12.2008 12:00,30.0,1000.099
15.12.2008 12:00,50.0,1000.115
15.12.2008 12:00,70.0,1000.12
15.12.2008 12:00,85.0,1000.124
15.12.2008 12:00,90.0,1000.126
15.12.2008 12:00,93.0,1000.127
26.01.2009 12:00,0.4,1000.107
26.01.2009 12:00,5.0,1000.119
26.01.2009 12:00,10.0,1000.118
26.01.2009 12:00,15.0,1000.118
26.01.2009 12:00,20.0,1000.118
26.01.2009 12:00,30.0,1000.116
26.01.2009 12:00,50.0,1000.117
26.01.2009 12:00,70.0,1000.121
26.01.2009 12:00,85.0,1000.123
26.01.2009 12:00,90.0,1000.124
26.01.2009 12:00,93.0,1000.125
23.02.2009 12:00,0.4,1000.102
23.02.2009 12:00,5.0,1000.12
23.02.2009 12:00,10.0,1000.121
23.02.2009 12:00,15.0,1000.122
23.02.2009 12:00,20.0,1000.123
23.02.2009 12:00,30.0,1000.125
23.02.2009 12:00,50.0,1000.123
23.02.2009 12:00,70.0,1000.125
23.02.2009 12:00,85.0,1000.125
23.02.2009 12:00,90.0,1000.126
23.02.2009 12:00,93.0,1000.126
23.03.2009 12:00,0.4,1000.062
23.03.2009 12:00,5.0,1000.072
23.03.2009 12:00,10.0,1000.086
23.03.2009 12:00,15.0,1000.107
23.03.2009 12:00,20.0,1000.114
23.03.2009 12:00,30.0,1000.118
23.03.2009 12:00,50.0,1000.124
23.03.2009 12:00,70.0,1000.126
23.03.2009 12:00,85.0,1000.127
23.03.2009 12:00,90.0,1000.135
23.03.2009 12:00,93.0,1000.131
20.04.2009 12:00,0.4,999.606
20.04.2009 12:00,5.0,999.954
20.04.2009 12:00,10.0,1000.065
20.04.2009 12:00,15.0,1000.084
20.04.2009 12:00,20.0,1000.101
20.04.2009 12:00,30.0,1000.114
20.04.2009 12:00,50.0,1000.122
20.04.2009 12:00,70.0,1000.125
20.04.2009 12:00,85.0,1000.124
20.04.2009 12:00,90.0,1000.126
20.04.2009 12:00,93.0,1000.126
18.05.2009 12:00,0.4,998.584
18.05.2009 12:00,5.0,999.451
18.05.2009 12:00,10.0,999.791
18.05.2009 12:00,15.0,1000.014
18.05.2009 12:00,20.0,1000.087
18.05.2009 12:00,30.0,1000.113
18.05.2009 12:00,50.0,1000.122
18.05.2009 12:00,70.0,1000.124
18.05.2009 12:00,85.0,1000.125
18.05.2009 12:00,90.0,1000.125
18.05.2009 12:00,93.0,1000.126
15.06.2009 12:00,0.4,997.708
15.06.2009 12:00,5.0,998.554
15.06.2009 12:00,10.0,999.408
15.06.2009 12:00,15.0,999.985
15.06.2009 12:00,20.0,1000.086
15.06.2009 12:00,30.0,1000.113
15.06.2009 12:00,50.0,1000.121
15.06.2009 12:00,70.0,1000.124
15.06.2009 12:00,85.0,1000.122
15.06.2009 12:00,90.0,1000.125
15.06.2009 12:00,93.0,1000.126
27.07.2009 12:00,0.4,997.146
27.07.2009 12:00,5.0,997.727
27.07.2009 12:00,10.0,998.879
27.07.2009 12:00,15.0,999.923
27.07.2009 12:00,20.0,1000.071
27.07.2009 12:00,30.0,1000.111
27.07.2009 12:00,50.0,1000.121
