date,depth,density [kg m-3]
17.03.2009 12:00,300.0,1000.152
17.03.2009 12:00,305.0,1000.156
17.03.2009 12:00,309.0,1000.155
06.04.2009 12:00,0.0,1000.015
06.04.2009 12:00,2.5,1000.057
06.04.2009 12:00,5.0,1000.097
06.04.2009 12:00,7.5,1000.104
06.04.2009 12:00,10.0,1000.116
06.04.2009 12:00,15.0,1000.12
06.04.2009 12:00,20.0,1000.125
06.04.2009 12:00,25.0,1000.128
06.04.2009 12:00,30.0,1000.13
06.04.2009 12:00,35.0,1000.132
06.04.2009 12:00,50.0,1000.134
06.04.2009 12:00,100.0,1000.143
06.04.2009 12:00,150.0,1000.147
06.04.2009 12:00,200.0,1000.151
06.04.2009 12:00,250.0,1000.153
06.04.2009 12:00,275.0,1000.157
06.04.2009 12:00,290.0,1000.158
06.04.2009 12:00,300.0,1000.159
06.04.2009 12:00,305.0,1000.159
06.04.2009 12:00,309.0,1000.16
21.04.2009 12:00,0.0,999.842
21.04.2009 12:00,2.5,999.844
21.04.2009 12:00,5.0,999.987
21.04.2009 12:00,7.5,1000.007
21.04.2009 12:00,10.0,1000.069
21.04.2009 12:00,15.0,1000.115
21.04.2009 12:00,20.0,1000.131
21.04.2009 12:00,25.0,1000.132
21.04.2009 12:00,30.0,1000.134
21.04.2009 12:00,35.0,1000.134
21.04.2009 12:00,50.0,1000.137
21.04.2009 12:00,100.0,1000.144
21.04.2009 12:00,150.0,1000.149
21.04.2009 12:00,200.0,1000.153
21.04.2009 12:00,250.0,1000.157
21.04.2009 12:00,275.0,1000.158
21.04.2009 12:00,290.0,1000.158
21.04.2009 12:00,300.0,1000.158
21.04.2009 12:00,305.0,1000.158
21.04.2009 12:00,309.0,1000.159
12.05.2009 12:00,0.0,997.89
12.05.2009 12:00,2.5,999.232
12.05.2009 12:00,5.0,999.506
12.05.2009 12:00,7.5,999.787
12.05.2009 12:00,10.0,999.96
12.05.2009 12:00,15.0,1000.079
12.05.2009 12:00,20.0,1000.097
12.05.2009 12:00,25.0,1000.109
12.05.2009 12:00,30.0,1000.117
12.05.2009 12:00,35.0,1000.125
12.05.2009 12:00,50.0,1000.134
12.05.2009 12:00,100.0,1000.145
12.05.2009 12:00,150.0,1000.151
12.05.2009 12:00,200.0,1000.154
12.05.2009 12:00,250.0,1000.157
12.05.2009 12:00,275.0,1000.159
12.05.2009 12:00,290.0,1000.159
12.05.2009 12:00,300.0,1000.16
12.05.2009 12:00,305.0,1000.16
12.05.2009 12:00,309.0,1000.161
25.05.2009 12:00,0.0,998.326
25.05.2009 12:00,2.5,998.783
25.05.2009 12:00,5.0,998.932
25.05.2009 12:00,7.5,999.124
25.05.2009 12:00,10.0,999.773
25.05.2009 12:00,15.0,999.949
25.05.2009 12:00,20.0,1000.083
25.05.2009 12:00,25.0,1000.115
25.05.2009 12:00,30.0,1000.124
25.05.2009 12:00,35.0,1000.13
25.05.2009 12:00,50.0,1000.131
25.05.2009 12:00,100.0,1000.139
25.05.2009 12:00,150.0,1000.146
25.05.2009 12:00,200.0,1000.151
25.05.2009 12:00,250.0,1000.154
25.05.2009 12:00,275.0,1000.157
25.05.2009 12:00,290.0,1000.158
25.05.2009 12:00,300.0,1000.158
25.05.2009 12:00,305.0,1000.158
25.05.2009 12:00,309.0,1000.159
18.06.2009 12:00,0.0,997.401
18.06.2009 12:00,2.5,998.601
18.06.2009 12:00,5.0,998.758
18.06.2009 12:00,7.5,999.035
18.06.2009 12:00,10.0,999.271
18.06.2009 12:00,15.0,999.564
18.06.2009 12:00,20.0,999.79
18.06.2009 12:00,25.0,999.982
18.06.2009 12:00,30.0,1000.056
18.06.2009 12:00,35.0,1000.097
18.06.2009 12:00,50.0,1000.129
18.06.2009 12:00,100.0,1000.137
18.06.2009 12:00,150.0,1000.141
18.06.2009 12:00,200.0,1000.149
18.06.2009 12:00,250.0,1000.153
18.06.2009 12:00,275.0,1000.153
18.06.2009 12:00,290.0,1000.152
18.06.2009 12:00,300.0,1000.156
18.06.2009 12:00,305.0,1000.156
18.06.2009 12:00,309.0,1000.154
29.06.2009 12:00,0.0,998.672
29.06.2009 12:00,2.5,998.91
29.06.2009 12:00,5.0,999.126
29.06.2009 12:00,7.5,999.28
29.06.2009 12:00,10.0,999.393
29.06.2009 12:00,15.0,999.625
29.06.2009 12:00,20.0,999.707
29.06.2009 12:00,25.0,999.893
29.06.2009 12:00,30.0,999.925
29.06.2009 12:00,35.0,1000.004
29.06.2009 12:00,50.0,1000.127
29.06.2009 12:00,100.0,1000.142
29.06.2009 12:00,150.0,1000.15
29.06.2009 12:00,200.0,1000.156
29.06.2009 12:00,250.0,1000.159
29.06.2009 12:00,275.0,1000.161
29.06.2009 12:00,290.0,1000.162
29.06.2009 12:00,300.0,1000.162
29.06.2009 12:00,305.0,1000.162
29.06.2009 12:00,309.0,1000.163
06.07.2009 12:00,0.0,998.355
06.07.2009 12:00,2.5,998.46
06.07.2009 12:00,5.0,999.027
06.07.2009 12:00,7.5,999.195
06.07.2009 12:00,10.0,999.346
06.07.2009 12:00,15.0,999.507
06.07.2009 12:00,20.0,999.572
06.07.2009 12:00,25.0,999.663
06.07.2009 12:00,30.0,999.853
06.07.2009 12:00,35.0,1000.044
06.07.2009 12:00,50.0,1000.126
06.07.2009 12:00,100.0,1000.14
06.07.2009 12:00,150.0,1000.146
06.07.2009 12:00,200.0,1000.153
06.07.2009 12:00,250.0,1000.157
06.07.2009 12:00,275.0,1000.158
06.07.2009 12:00,290.0,1000.158
06.07.2009 12:00,300.0,1000.159
06.07.2009 12:00,305.0,1000.159
06.07.2009 12:00,309.0,1000.16
20.07.2009 12:00,0.0,997.585
20.07.2009 12:00,2.5,998.401
20.07.2009 12:00,5.0,998.492
20.07.2009 12:00,7.5,998.528
20.07.2009 12:00,10.0,998.545
20.07.2009 12:00,15.0,998.856
20.07.2009 12:00,20.0,999.391
20.07.2009 12:00,25.0,999.876
20.07.2009 12:00,30.0,999.982
20.07.2009 12:00,35.0,1000.026
20.07.2009 12:00,50.0,1000.12
20.07.2009 12:00,100.0,1000.137
20.07.2009 12:00,150.0,1000.142
20.07.2009 12:00,200.0,1000.147
20.07.2009 12:00,250.0,1000.15
20.07.2009 12:00,275.0,1000.151
20.07.2009 12:00,290.0,1000.152
20.07.2009 12:00,300.0,1000.152
20.07.2009 12:00,305.0,1000.153
20.07.2009 12:00,309.0,1000.154
13.08.2009 12:00,0.0,997.84
13.08.2009 12:00,2.5,997.856
13.08.2009 12:00,5.0,997.969
13.08.2009 12:00,7.5,998.385
13.08.2009 12:00,10.0,998.966
13.08.2009 12:00,15.0,999.446
13.08.2009 12:00,20.0,999.751
13.08.2009 12:00,25.0,999.882
13.08.2009 12:00,30.0,999.986
13.08.2009 12:00,35.0,1000.077
13.08.2009 12:00,50.0,1000.12
13.08.2009 12:00,100.0,1000.131
13.08.2009 12:00,150.0,1000.137
13.08.2009 12:00,200.0,1000.142
13.08.2009 12:00,250.0,1000.145
13.08.2009 12:00,275.0,1000.147
13.08.2009 12:00,290.0,1000.148
13.08.2009 12:00,300.0,1000.148
13.08.2009 12:00,305.0,1000.149
13.08.2009 12:00,309.0,1000.149
31.08.2009 12:00,0.0,997.875
31.08.2009 12:00,2.5,997.982
31.08.2009 12:00,5.0,997.993
31.08.2009 12:00,7.5,998.092
31.08.2009 12:00,10.0,999.265
31.08.2009 12:00,15.0,999.453
31.08.2009 12:00,20.0,999.6
31.08.2009 12:00,25.0,999.78
31.08.2009 12:00,30.0,999.973
31.08.2009 12:00,35.0,1000.064
31.08.2009 12:00,50.0,1000.119
31.08.2009 12:00,100.0,1000.135
31.08.2009 12:00,150.0,1000.142
31.08.2009 12:00,200.0,1000.146
31.08.2009 12:00,250.0,1000.15
31.08.2009 12:00,275.0,1000.151
31.08.2009 12:00,290.0,1000.152
31.08.2009 12:00,300.0,1000.152
31.08.2009 12:00,305.0,1000.153
31.08.2009 12:00,309.0,1000.154
09.09.2009 12:00,0.0,998.346
09.09.2009 12:00,2.5,998.348
09.09.2009 12:00,5.0,998.356
09.09.2009 12:00,7.5,998.451
09.09.2009 12:00,10.0,998.716
09.09.2009 12:00,15.0,999.467
09.09.2009 12:00,20.0,999.691
09.09.2009 12:00,25.0,999.862
09.09.2009 12:00,30.0,1000.019
09.09.2009 12:00,35.0,1000.093
09.09.2009 12:00,50.0,1000.129
09.09.2009 12:00,100.0,1000.142
09.09.2009 12:00,150.0,1000.148
09.09.2009 12:00,200.0,1000.153
09.09.2009 12:00,250.0,1000.157
09.09.2009 12:00,275.0,1000.157
09.09.2009 12:00,290.0,1000.159
09.09.2009 12:00,300.0,1000.159
09.09.2009 12:00,305.0,1000.159
09.09.2009 12:00,309.0,1000.16
21.09.2009 12:00,0.0,998.734
21.09.2009 12:00,2.5,998.733
21.09.2009 12:00,5.0,998.74
21.09.2009 12:00,7.5,998.859
21.09.2009 12:00,10.0,998.908
21.09.2009 12:00,15.0,999.04
21.09.2009 12:00,20.0,999.297
21.09.2009 12:00,25.0,999.678
21.09.2009 12:00,30.0,999.798
21.09.2009 12:00,35.0,1000.024
21.09.2009 12:00,50.0,1000.125
21.09.2009 12:00,100.0,1000.142
21.09.2009 12:00,150.0,1000.147
21.09.2009 12:00,200.0,1000.152
21.09.2009 12:00,250.0,1000.156
21.09.2009 12:00,275.0,1000.158
21.09.2009 12:00,290.0,1000.159
21.09.2009 12:00,300.0,1000.158
21.09.2009 12:00,305.0,1000.159
21.09.2009 12:00,309.0,1000.161
06.10.2009 12:00,0.0,998.763
06.10.2009 12:00,2.5,998.765
06.10.2009 12:00,5.0,998.764
06.10.2009 12:00,7.5,998.764
06.10.2009 12:00,10.0,998.767
06.10.2009 12:00,15.0,999.084
06.10.2009 12:00,20.0,999.537
06.10.2009 12:00,25.0,999.748
06.10.2009 12:00,30.0,999.948
06.10.2009 12:00,35.0,1000.036
06.10.2009 12:00,50.0,1000.12
06.10.2009 12:00,100.0,1000.143
06.10.2009 12:00,150.0,1000.149
06.10.2009 12:00,200.0,1000.152
06.10.2009 12:00,250.0,1000.157
06.10.2009 12:00,275.0,1000.158
06.10.2009 12:00,290.0,1000.159
06.10.2009 12:00,300.0,1000.16
06.10.2009 12:00,305.0,1000.16
06.10.2009 12:00,309.0,1000.161
16.11.2009 12:00,0.0,999.689
16.11.2009 12:00,2.5,999.69
16.11.2009 12:00,5.0,999.696
16.11.2009 12:00,7.5,999.697
16.11.2009 12:00,10.0,999.698
16.11.2009 12:00,15.0,999.699
16.11.2009 12:00,20.0,999.705
16.11.2009 12:00,25.0,999.71
16.11.2009 12:00,30.0,999.735
16.11.2009 12:00,35.0,999.941
16.11.2009 12:00,50.0,1000.109
16.11.2009 12:00,100.0,1000.135
16.11.2009 12:00,150.0,1000.14
16.11.2009 12:00,200.0,1000.144
16.11.2009 12:00,250.0,1000.151
16.11.2009 12:00,275.0,1000.152
16.11.2009 12:00,290.0,1000.152
16.11.2009 12:00,300.0,1000.153
16.11.2009 12:00,305.0,1000.154
16.11.2009 12:00,309.0,1000.153
07.12.2009 12:00,0.0,999.834
07.12.2009 12:00,2.5,999.834
07.12.2009 12:00,5.0,999.834
07.12.2009 12:00,7.5,999.833
07.12.2009 12:00,10.0,999.834
07.12.2009 12:00,15.0,999.834
07.12.2009 12:00,20.0,999.835
07.12.2009 12:00,25.0,999.835
07.12.2009 12:00,30.0,999.836
07.12.2009 12:00,35.0,999.838
07.12.2009 12:00,50.0,1000.082
07.12.2009 12:00,100.0,1000.136
07.12.2009 12:00,150.0,1000.143
07.12.2009 12:00,200.0,1000.148
07.12.2009 12:00,250.0,1000.151
07.12.2009 12:00,275.0,1000.154
07.12.2009 12:00,290.0,1000.154
07.12.2009 12:00,300.0,1000.154
07.12.2009 12:00,305.0,1000.156
07.12.2009 12:00,309.0,1000.155
19.01.2010 12:00,0.0,1000.103
19.01.2010 12:00,2.5,1000.108
19.01.2010 12:00,5.0,1000.11
19.01.2010 12:00,7.5,1000.111
19.01.2010 12:00,10.0,1000.111
19.01.2010 12:00,15.0,1000.112
19.01.2010 12:00,20.0,1000.113
19.01.2010 12:00,25.0,1000.114
19.01.2010 12:00,30.0,1000.114
19.01.2010 12:00,35.0,1000.114
19.01.2010 12:00,50.0,1000.135
19.01.2010 12:00,100.0,1000.143
19.01.2010 12:00,150.0,1000.147
19.01.2010 12:00,200.0,1000.152
19.01.2010 12:00,250.0,1000.155
19.01.2010 12:00,275.0,1000.157
19.01.2010 12:00,290.0,1000.157
19.01.2010 12:00,300.0,1000.158
19.01.2010 12:00,305.0,1000.159
19.01.2010 12:00,309.0,1000.159
24.02.2010 12:00,0.0,1000.132
24.02.2010 12:00,2.5,1000.131
24.02.2010 12:00,5.0,1000.138
24.02.2010 12:00,7.5,1000.138
24.02.2010 12:00,10.0,1000.141
24.02.2010 12:00,15.0,1000.145
24.02.2010 12:00,20.0,1000.146
24.02.2010 12:00,25.0,1000.146
24.02.2010 12:00,30.0,1000.146
24.02.2010 12:00,35.0,1000.146
24.02.2010 12:00,50.0,1000.146
24.02.2010 12:00,100.0,1000.146
24.02.2010 12:00,150.0,1000.146
24.02.2010 12:00,200.0,1000.154
24.02.2010 12:00,250.0,1000.158
24.02.2010 12:00,275.0,1000.161
24.02.2010 12:00,290.0,1000.162
24.02.2010 12:00,300.0,1000.163
24.02.2010 12:00,305.0,1000.163
24.02.2010 12:00,309.0,1000.164
17.03.2010 12:00,0.0,1000.125
17.03.2010 12:00,2.5,1000.125
17.03.2010 12:00,5.0,1000.137
17.03.2010 12:00,7.5,1000.139
17.03.2010 12:00,10.0,1000.141
17.03.2010 12:00,15.0,1000.144
17.03.2010 12:00,20.0,1000.148
17.03.2010 12:00,25.0,1000.147
17.03.2010 12:00,30.0,1000.148
17.03.2010 12:00,35.0,1000.148
17.03.2010 12:00,50.0,1000.149
17.03.2010 12:00,100.0,1000.15
17.03.2010 12:00,150.0,1000.152
17.03.2010 12:00,200.0,1000.149
17.03.2010 12:00,250.0,1000.156
17.03.2010 12:00,275.0,1000.157
17.03.2010 12:00,290.0,1000.16
17.03.2010 12:00,300.0,1000.162
17.03.2010 12:00,305.0,1000.163
17.03.2010 12:00,309.0,1000.162
29.03.2010 12:00,0.0,1000.115
29.03.2010 12:00,2.5,1000.117
29.03.2010 12:00,5.0,1000.121
29.03.2010 12:00,7.5,1000.121
29.03.2010 12:00,10.0,1000.122
29.03.2010 12:00,15.0,1000.127
29.03.2010 12:00,20.0,1000.135
29.03.2010 12:00,25.0,1000.137
29.03.2010 12:00,30.0,1000.139
29.03.2010 12:00,35.0,1000.139
29.03.2010 12:00,50.0,1000.146
29.03.2010 12:00,100.0,1000.151
29.03.2010 12:00,150.0,1000.153
29.03.2010 12:00,200.0,1000.154
29.03.2010 12:00,250.0,1000.156
29.03.2010 12:00,275.0,1000.162
29.03.2010 12:00,290.0,1000.159
29.03.2010 12:00,300.0,1000.161
29.03.2010 12:00,309.0,1000.163
06.04.2010 12:00,0.0,1000.101
06.04.2010 12:00,2.5,1000.116
06.04.2010 12:00,5.0,1000.12
06.04.2010 12:00,7.5,1000.121
06.04.2010 12:00,10.0,1000.129
06.04.2010 12:00,15.0,1000.133
06.04.2010 12:00,20.0,1000.136
06.04.2010 12:00,25.0,1000.137
06.04.2010 12:00,30.0,1000.141
06.04.2010 12:00,35.0,1000.143
06.04.2010 12:00,50.0,1000.147
06.04.2010 12:00,100.0,1000.15
06.04.2010 12:00,150.0,1000.152
06.04.2010 12:00,200.0,1000.155
06.04.2010 12:00,250.0,1000.157
06.04.2010 12:00,275.0,1000.16
06.04.2010 12:00,290.0,1000.159
06.04.2010 12:00,300.0,1000.16
06.04.2010 12:00,305.0,1000.162
06.04.2010 12:00,309.0,1000.162
19.04.2010 12:00,0.0,999.953
19.04.2010 12:00,2.5,999.98
19.04.2010 12:00,5.0,1000.058
19.04.2010 12:00,7.5,1000.072
19.04.2010 12:00,10.0,1000.083
19.04.2010 12:00,15.0,1000.101
19.04.2010 12:00,20.0,1000.111
19.04.2010 12:00,25.0,1000.116
19.04.2010 12:00,30.0,1000.121
19.04.2010 12:00,35.0,1000.127
19.04.2010 12:00,50.0,1000.141
19.04.2010 12:00,100.0,1000.151
19.04.2010 12:00,150.0,1000.151
19.04.2010 12:00,200.0,1000.154
19.04.2010 12:00,250.0,1000.159
19.04.2010 12:00,275.0,1000.16
19.04.2010 12:00,290.0,1000.16
19.04.2010 12:00,300.0,1000.161
19.04.2010 12:00,305.0,1000.162
19.04.2010 12:00,309.0,1000.162
03.05.2010 12:00,0.0,999.64
03.05.2010 12:00,2.5,999.734
03.05.2010 12:00,5.0,999.777
03.05.2010 12:00,7.5,999.948
03.05.2010 12:00,10.0,1000.031
03.05.2010 12:00,15.0,1000.101
03.05.2010 12:00,20.0,1000.115
03.05.2010 12:00,25.0,1000.124
03.05.2010 12:00,30.0,1000.125
03.05.2010 12:00,35.0,1000.127
03.05.2010 12:00,50.0,1000.14
03.05.2010 12:00,100.0,1000.152
03.05.2010 12:00,150.0,1000.154
03.05.2010 12:00,200.0,1000.155
03.05.2010 12:00,250.0,1000.156
03.05.2010 12:00,275.0,1000.157
03.05.2010 12:00,290.0,1000.16
03.05.2010 12:00,300.0,1000.161
03.05.2010 12:00,305.0,1000.16
03.05.2010 12:00,309.0,1000.161
17.05.2010 12:00,0.0,999.784
17.05.2010 12:00,2.5,999.826
17.05.2010 12:00,5.0,999.85
17.05.2010 12:00,7.5,999.896
17.05.2010 12:00,10.0,999.916
17.05.2010 12:00,15.0,999.926
17.05.2010 12:00,20.0,1000.005
17.05.2010 12:00,25.0,1000.082
17.05.2010 12:00,30.0,1000.114
17.05.2010 12:00,35.0,1000.127
17.05.2010 12:00,50.0,1000.133
17.05.2010 12:00,100.0,1000.152
17.05.2010 12:00,150.0,1000.155
17.05.2010 12:00,200.0,1000.156
17.05.2010 12:00,250.0,1000.158
17.05.2010 12:00,275.0,1000.159
17.05.2010 12:00,290.0,1000.159
17.05.2010 12:00,300.0,1000.161
17.05.2010 12:00,305.0,1000.162
17.05.2010 12:00,309.0,1000.164
09.06.2010 12:00,0.0,998.958
09.06.2010 12:00,2.5,999.172
09.06.2010 12:00,5.0,999.265
09.06.2010 12:00,7.5,999.512
09.06.2010 12:00,10.0,999.569
09.06.2010 12:00,15.0,999.696
09.06.2010 12:00,20.0,999.883
09.06.2010 12:00,25.0,1000.034
09.06.2010 12:00,30.0,1000.055
09.06.2010 12:00,35.0,1000.086
09.06.2010 12:00,50.0,1000.128
09.06.2010 12:00,100.0,1000.154
09.06.2010 12:00,150.0,1000.157
09.06.2010 12:00,200.0,1000.161
09.06.2010 12:00,250.0,1000.163
09.06.2010 12:00,275.0,1000.164
09.06.2010 12:00,290.0,1000.166
09.06.2010 12:00,300.0,1000.167
09.06.2010 12:00,305.0,1000.167
09.06.2010 12:00,309.0,1000.167
13.07.2010 12:00,0.0,997.813
13.07.2010 12:00,2.5,997.868
13.07.2010 12:00,5.0,998.711
13.07.2010 12:00,7.5,999.399
13.07.2010 12:00,10.0,999.587
13.07.2010 12:00,15.0,999.841
13.07.2010 12:00,20.0,999.961
13.07.2010 12:00,25.0,1000.031
13.07.2010 12:00,30.0,1000.067
13.07.2010 12:00,35.0,1000.096
13.07.2010 12:00,50.0,1000.127
13.07.2010 12:00,100.0,1000.146
13.07.2010 12:00,150.0,1000.147
13.07.2010 12:00,200.0,1000.151
13.07.2010 12:00,250.0,1000.155
13.07.2010 12:00,275.0,1000.153
13.07.2010 12:00,290.0,1000.157
13.07.2010 12:00,300.0,1000.159
13.07.2010 12:00,305.0,1000.157
13.07.2010 12:00,309.0,1000.159
28.07.2010 12:00,0.0,998.07
28.07.2010 12:00,2.5,998.109
28.07.2010 12:00,5.0,998.118
28.07.2010 12:00,7.5,998.465
28.07.2010 12:00,10.0,999.071
28.07.2010 12:00,15.0,999.56
28.07.2010 12:00,20.0,999.814
28.07.2010 12:00,25.0,999.934
28.07.2010 12:00,30.0,1000.005
28.07.2010 12:00,35.0,1000.074
28.07.2010 12:00,50.0,1000.134
28.07.2010 12:00,100.0,1000.156
28.07.2010 12:00,150.0,1000.159
28.07.2010 12:00,200.0,1000.162
28.07.2010 12:00,250.0,1000.166
28.07.2010 12:00,275.0,1000.166
28.07.2010 12:00,290.0,1000.167
28.07.2010 12:00,300.0,1000.169
28.07.2010 12:00,305.0,1000.168
28.07.2010 12:00,309.0,1000.168
09.08.2010 12:00,0.0,998.127
09.08.2010 12:00,2.5,998.153
09.08.2010 12:00,5.0,998.162
09.08.2010 12:00,7.5,998.265
09.08.2010 12:00,10.0,998.332
09.08.2010 12:00,15.0,999.312
09.08.2010 12:00,20.0,999.571
09.08.2010 12:00,25.0,999.743
09.08.2010 12:00,30.0,999.942
09.08.2010 12:00,35.0,1000.046
09.08.2010 12:00,50.0,1000.125
09.08.2010 12:00,100.0,1000.149
09.08.2010 12:00,150.0,1000.153
09.08.2010 12:00,200.0,1000.156
09.08.2010 12:00,250.0,1000.157
09.08.2010 12:00,275.0,1000.156
09.08.2010 12:00,290.0,1000.159
09.08.2010 12:00,300.0,1000.16
09.08.2010 12:00,305.0,1000.16
09.08.2010 12:00,309.0,1000.16
26.08.2010 12:00,0.0,998.079
26.08.2010 12:00,2.5,998.153
26.08.2010 12:00,5.0,998.209
26.08.2010 12:00,7.5,998.299
26.08.2010 12:00,10.0,998.408
26.08.2010 12:00,15.0,999.036
26.08.2010 12:00,20.0,999.755
26.08.2010 12:00,25.0,999.908
26.08.2010 12:00,30.0,999.993
26.08.2010 12:00,35.0,1000.077
26.08.2010 12:00,50.0,1000.123
26.08.2010 12:00,100.0,1000.148
26.08.2010 12:00,150.0,1000.15
26.08.2010 12:00,200.0,1000.153
26.08.2010 12:00,250.0,1000.158
26.08.2010 12:00,275.0,1000.157
26.08.2010 12:00,290.0,1000.158
26.08.2010 12:00,300.0,1000.159
26.08.2010 12:00,305.0,1000.161
26.08.2010 12:00,309.0,1000.161
07.09.2010 12:00,0.0,998.59
07.09.2010 12:00,2.5,998.592
07.09.2010 12:00,5.0,998.913
07.09.2010 12:00,7.5,999.183
07.09.2010 12:00,10.0,999.259
07.09.2010 12:00,15.0,999.609
07.09.2010 12:00,20.0,999.756
07.09.2010 12:00,25.0,999.915
07.09.2010 12:00,30.0,1000.043
07.09.2010 12:00,35.0,1000.078
07.09.2010 12:00,50.0,1000.121
07.09.2010 12:00,100.0,1000.149
07.09.2010 12:00,150.0,1000.152
07.09.2010 12:00,200.0,1000.154
07.09.2010 12:00,250.0,1000.155
07.09.2010 12:00,275.0,1000.157
07.09.2010 12:00,290.0,1000.159
07.09.2010 12:00,300.0,1000.16
07.09.2010 12:00,305.0,1000.162
07.09.2010 12:00,309.0,1000.158
20.09.2010 12:00,0.0,998.878
20.09.2010 12:00,2.5,998.894
20.09.2010 12:00,5.0,998.897
20.09.2010 12:00,7.5,998.902
20.09.2010 12:00,10.0,998.905
20.09.2010 12:00,15.0,998.927
20.09.2010 12:00,20.0,999.438
20.09.2010 12:00,25.0,999.721
20.09.2010 12:00,30.0,999.922
20.09.2010 12:00,35.0,1000.048
20.09.2010 12:00,50.0,1000.113
20.09.2010 12:00,100.0,1000.148
20.09.2010 12:00,150.0,1000.15
20.09.2010 12:00,200.0,1000.153
20.09.2010 12:00,250.0,1000.156
20.09.2010 12:00,275.0,1000.161
20.09.2010 12:00,290.0,1000.159
20.09.2010 12:00,300.0,1000.16
20.09.2010 12:00,305.0,1000.161
20.09.2010 12:00,309.0,1000.162
28.10.2010 12:00,0.0,999.662
28.10.2010 12:00,2.5,999.66
28.10.2010 12:00,5.0,999.661
28.10.2010 12:00,7.5,999.661
28.10.2010 12:00,10.0,999.664
28.10.2010 12:00,15.0,999.664
28.10.2010 12:00,20.0,999.684
28.10.2010 12:00,25.0,999.714
28.10.2010 12:00,30.0,999.722
28.10.2010 12:00,35.0,999.781
28.10.2010 12:00,50.0,1000.064
28.10.2010 12:00,100.0,1000.144
28.10.2010 12:00,150.0,1000.149
28.10.2010 12:00,200.0,1000.153
28.10.2010 12:00,250.0,1000.156
28.10.2010 12:00,275.0,1000.157
28.10.2010 12:00,290.0,1000.158
28.10.2010 12:00,300.0,1000.16
28.10.2010 12:00,305.0,1000.161
28.10.2010 12:00,309.0,1000.161
18.11.2010 12:00,0.0,999.838
18.11.2010 12:00,2.5,999.83
18.11.2010 12:00,5.0,999.83
18.11.2010 12:00,7.5,999.831
18.11.2010 12:00,10.0,999.831
18.11.2010 12:00,15.0,999.832
18.11.2010 12:00,20.0,999.834
18.11.2010 12:00,25.0,999.835
18.11.2010 12:00,30.0,999.836
18.11.2010 12:00,35.0,999.839
18.11.2010 12:00,50.0,1000.029
18.11.2010 12:00,100.0,1000.13
18.11.2010 12:00,150.0,1000.14
18.11.2010 12:00,200.0,1000.144
18.11.2010 12:00,250.0,1000.149
18.11.2010 12:00,275.0,1000.15
18.11.2010 12:00,290.0,1000.149
18.11.2010 12:00,300.0,1000.152
18.11.2010 12:00,305.0,1000.151
18.11.2010 12:00,309.0,1000.152
08.12.2010 12:00,0.0,999.993
08.12.2010 12:00,2.5,999.996
08.12.2010 12:00,5.0,999.997
08.12.2010 12:00,7.5,1000.002
08.12.2010 12:00,10.0,1000.001
08.12.2010 12:00,15.0,1000.001
08.12.2010 12:00,20.0,1000.001
08.12.2010 12:00,25.0,1000.002
08.12.2010 12:00,30.0,1000.003
08.12.2010 12:00,35.0,1000.005
08.12.2010 12:00,50.0,1000.02
08.12.2010 12:00,100.0,1000.139
08.12.2010 12:00,150.0,1000.148
08.12.2010 12:00,200.0,1000.152
08.12.2010 12:00,250.0,1000.155
08.12.2010 12:00,275.0,1000.157
08.12.2010 12:00,290.0,1000.158
08.12.2010 12:00,300.0,1000.159
08.12.2010 12:00,305.0,1000.16
08.12.2010 12:00,309.0,1000.16
10.01.2011 12:00,0.0,1000.117
10.01.2011 12:00,2.5,1000.115
10.01.2011 12:00,5.0,1000.118
10.01.2011 12:00,7.5,1000.118
10.01.2011 12:00,10.0,1000.119
10.01.2011 12:00,15.0,1000.119
10.01.2011 12:00,20.0,1000.119
10.01.2011 12:00,25.0,1000.122
10.01.2011 12:00,30.0,1000.123
10.01.2011 12:00,35.0,1000.123
10.01.2011 12:00,50.0,1000.126
10.01.2011 12:00,100.0,1000.151
10.01.2011 12:00,150.0,1000.156
10.01.2011 12:00,200.0,1000.16
10.01.2011 12:00,250.0,1000.162
10.01.2011 12:00,275.0,1000.164
10.01.2011 12:00,290.0,1000.168
10.01.2011 12:00,300.0,1000.166
10.01.2011 12:00,305.0,1000.166
10.01.2011 12:00,309.0,1000.166
14.02.2011 12:00,0.0,1000.13
14.02.2011 12:00,2.5,1000.133
14.02.2011 12:00,5.0,1000.136
14.02.2011 12:00,7.5,1000.14
14.02.2011 12:00,10.0,1000.137
14.02.2011 12:00,15.0,1000.14
14.02.2011 12:00,20.0,1000.142
14.02.2011 12:00,25.0,1000.141
14.02.2011 12:00,30.0,1000.142
14.02.2011 12:00,35.0,1000.143
14.02.2011 12:00,50.0,1000.144
14.02.2011 12:00,100.0,1000.147
14.02.2011 12:00,150.0,1000.153
14.02.2011 12:00,200.0,1000.157
14.02.2011 12:00,250.0,1000.16
14.02.2011 12:00,275.0,1000.162
14.02.2011 12:00,290.0,1000.161
14.02.2011 12:00,300.0,1000.162
14.02.2011 12:00,305.0,1000.162
14.02.2011 12:00,309.0,1000.164
08.03.2011 12:00,0.0,1000.134
08.03.2011 12:00,2.5,1000.138
08.03.2011 12:00,5.0,1000.139
08.03.2011 12:00,7.5,1000.14
08.03.2011 12:00,10.0,1000.14
08.03.2011 12:00,15.0,1000.141
08.03.2011 12:00,20.0,1000.141
