date_start,date_end,alk,As,Ba,Br,Cd,Ca,Cl,Cr,Cu,doc,drp,ec25_sensor,ec20_lab,F,Fe,Pb,Mg,q_mean_sensor,Hg,Ni,NO3_N,O2C_sensor,O2S_sensor,pH_lab,pH_sensor,K,H4SiO4,Na,Sr,SO4,tfp,th,tn,toc,tp,tss,temp_sensor,Zn
1985-02-04 06:15:00,1985-02-18 06:15:00,4.2145,,,,,72.3801,11.7538,,,2.134,0.1312,,420.0668,,,,14.0817,63.4039,,,3.306,,,8.3699,,4.4447,7.298,8.9889,,13.6599,,2.3854,3.6938,2.401,0.1519,3.2518,3.0991,
1985-02-18 06:00:00,1985-03-04 06:00:00,4.9496,,,,,82.3304,22.4377,,,3.0962,0.2375,,503.2457,,,,17.1063,32.6599,,,4.7755,,,8.403,,2.5013,8.1396,13.5812,,17.0189,,2.7581,5.8798,4.1887,0.3301,13.264,2.7062,
1985-03-04 06:10:00,1985-03-18 06:10:00,,,,,,,15.4421,,,2.6369,0.207,,493.0826,,,,17.3691,28.1444,,,4.0511,,,8.44,,2.253,8.2026,12.2038,,17.1083,,,4.7644,3.1631,0.2516,4.7612,5.104,
1985-03-18 06:10:00,1985-04-01 06:10:00,4.5151,,,,,74.0992,19.8145,,,2.9807,0.1831,,461.4062,,,,15.066,36.9946,,,2.9546,,,8.3979,,2.3104,5.4703,11.9038,,16.2107,,2.4688,3.6216,3.6807,0.2413,5.5825,5.8964,
1985-04-01 06:00:00,1985-04-15 06:00:00,3.7537,,,,,66.2306,10.8373,,,2.9873,0.1439,,371.37,,,,11.7853,66.8079,,,2.2473,,,8.355,,1.7899,6.1243,6.1002,,11,,2.1375,3.0684,,0.1668,63.2309,8.4253,
1985-04-15 05:55:00,1985-04-29 05:55:00,3.9663,,,,,66.2395,11.5488,,,2.6829,0.1426,,384.2925,,,,12.8612,49.2036,,,2.1644,,,8.4724,,3.3583,4.4536,7.839,,12.4146,,2.182,3.0058,3.5756,0.1769,6.8805,9.1849,
1985-04-29 06:00:00,1985-05-13 06:00:00,3.1964,,,,,58.1641,9.0399,,,3.22,0.0939,,324.6402,,,,9.0105,138.2973,,,1.848,,,8.338,,2.1696,4.84,5.212,,16.5996,,1.822,2.9482,9.2961,0.2616,162.665,8.7537,
1985-05-13 05:40:00,1985-05-28 07:40:00,3.6638,,,,,57.8997,9.2,,,2.6398,0.1239,,359.9204,,,,14.2058,61.2023,,,3.012,,,8.3854,,1.6702,5.4221,5.8699,,12.4602,,2.0292,3.5947,4.1398,0.1867,36.4218,13.5432,
1985-05-28 08:10:00,1985-06-10 06:10:00,3.6216,,,,,66.0547,10.8419,,,2.713,0.1674,,343.7726,,,,12.9416,40.4285,,,2.8706,,,8.3816,,1.9097,3.7613,7.7548,,12.7741,,2.1806,3.6045,3.5259,0.2031,23.0205,15.7811,
1985-06-10 06:00:00,1985-06-24 06:00:00,3.6859,,,,,57.3416,8.5383,,,2.8699,0.1502,,345.7523,,,,11.7006,78.1945,,,2.4877,,,8.3337,,1.6333,4.715,6.1,,10,,1.9122,3.3034,6.1743,0.2587,126.7795,12.5099,
1985-06-24 06:10:00,1985-07-08 06:10:00,3.8255,,,,,62.15,8.8263,,,2.471,0.1494,,358.6489,,,,10.8803,49.0636,,,1.9981,,,8.4129,,1.823,4.7095,6.3069,,10.0649,,1.9984,2.6194,3.4645,,5.6866,15.9104,
1985-07-08 06:00:00,1985-07-22 06:00:00,4.0364,,,,,62.0892,13.3903,,,2.4908,0.2381,,396.5459,,,,14.0048,21.6292,,,2.6109,,,8.4927,,2.39,4.8454,10.2725,,13.5459,,2.1255,3.0636,3.4454,0.2558,6.1598,19.759,
1985-07-22 06:45:00,1985-08-05 05:45:00,,,,,,65.462,15.7642,,,2.3786,0.3153,,414.5572,,,,13.3372,14.5332,,,2.747,,,8.3314,,2.9057,5.4114,10.7199,,13.4428,,2.1821,3.3446,3.2114,0.3459,1.8886,20.1956,
1985-08-05 06:05:00,1985-08-19 06:05:00,3.3775,,,,,59.6558,8.115,,,3.2053,0.1833,,329.0368,,,,9.2084,33.503,,,1.9071,,,8.4239,,2.082,6.1278,6.6917,,9.9473,,1.8674,,7.7038,0.3662,136.9712,17.9163,
1985-08-19 05:50:00,1985-09-02 05:50:00,3.9224,,,,,70.5235,5.5897,,,4.5131,0.151,,392.6708,,,,9.8167,56.6651,,,1.735,,,8.3868,,2.0061,7.8262,5.9611,,9.0194,,2.1635,2.3369,12.4204,0.413,338.4053,16.9476,
1985-09-02 06:00:00,1985-09-16 06:00:00,3.9376,,,,,63.7138,9.573,,,3.3813,0.2075,,359.1027,,,,11.8535,38.7073,,,2.0023,,,8.4433,,1.9814,6.0531,8.0809,,12.7966,,2.0775,,4.983,0.2234,48.6467,14.8368,
1985-09-16 05:45:00,1985-09-30 05:45:00,4.4875,,,,,63.7,16.5239,,,2.5651,0.2718,,440.6817,,,,17.0442,15.2641,,,2.8682,,,8.7274,,2.9108,3.8625,14.5333,,17.7447,,2.2907,3.2478,3.0302,0.3254,3.3932,16.2686,
1985-09-30 06:15:00,1985-10-14 07:15:00,5.0118,,,,,73.8591,26.4509,,,2.7902,0.4018,,526.6902,,,,18.9421,7.9724,,,3.0898,,,8.4643,,4.0559,3.5034,22.9132,,23.4264,,2.6223,3.8836,3.0377,0.4413,3.4755,14.7457,
1985-10-14 07:00:00,1985-10-28 06:00:00,,,,,,,,,,,,,,,,,,6.4218,,,,,,,,,,,,,,,,,,,9.8272,
1985-10-28 06:20:00,1985-11-11 06:20:00,4.3147,,,,,65.8518,23.5763,,,4.2567,0.4456,,471.4789,,,,16.7336,22.7732,,,2.5475,,,8.5471,,4.1917,6.2003,20.7192,,23.2894,,2.3316,,6.5991,0.5738,16.5372,7.9834,
1985-11-11 06:15:00,1985-11-25 06:15:00,,,,,,,,,,3.8677,0.2147,,,,,,14.7842,28.9965,,,2.6716,,,,,2.6652,7.8356,11.8682,,16.7423,,,,5.4387,0.2798,15.2315,3.6571,
1985-11-25 06:10:00,1985-12-09 06:10:00,4.0347,,,,,68.136,15.2763,,,3.4092,0.1876,,426.7681,,,,14.9474,31.3971,,,1.9095,,,8.5651,,2.3081,7.8,10.3208,,13.628,,2.3151,3.5491,4.0324,0.236,6.7198,3.7946,
1985-12-09 06:20:00,1985-12-23 06:20:00,4.8276,,,,,75.1847,23.7244,,,2.7897,0.3872,,520.0697,,,,18.711,14.1806,,,3.588,,,,,3.2535,6.1551,19.6209,,21.7933,,2.6459,4.2446,3.3655,0.4438,2.8517,4.9231,
1985-12-23 07:20:00,1986-01-06 06:20:00,4.6675,,,,,75.1779,21.643,,,2.947,0.3189,,503.5697,,,,19.6975,21.8172,,,4.2629,,,8.4706,,2.6999,5.1139,13.6311,,17.9801,,2.6863,5.205,4.488,0.3779,8.0634,3.0965,
1986-01-06 06:30:00,1986-01-20 06:30:00,4.4493,,,,,77.8264,23.8377,,,3.0,0.23,,484.0126,,,,17.5392,74.8786,,,4.537,,,8.4044,,2.4807,6.5318,14.6801,,17.0701,,2.6636,5.1683,5.162,0.3395,14.5171,3.6542,
1986-01-20 06:15:00,1986-02-03 06:15:00,4.0758,,,,,74.2681,14.1737,,,2.897,0.1637,,424.2641,,,,14.2483,75.7227,,,3.9887,,,8.4277,,2.1363,7.3772,8.4815,,14.2875,,2.4393,4.8115,7.9006,0.3524,99.7321,2.9545,
1986-02-03 06:15:00,1986-02-17 06:15:00,5.1914,,,,,85.6077,22.3075,,,2.6844,0.3305,,533.98,,,,17.5225,18.5061,,,4.2934,11.8064,88.2653,8.3431,8.166,2.812,7.9,15.6075,,22.2653,,2.857,5.3832,2.7844,0.3608,2.0891,1.5829,
1986-02-17 06:25:00,1986-03-03 06:25:00,5.3681,,,,,83.1024,34.8746,,,2.9468,0.3958,,555.5554,,,,19.926,12.1226,,,4.67,12.9648,95.7697,8.404,8.3001,3.22,5.9254,20.6278,,23.4682,,2.8934,5.7241,3.2405,0.4426,3.2682,1.1404,
1986-03-03 06:15:00,1986-03-17 06:15:00,4.7626,,,,,77.0566,31.4047,,,3.559,0.2874,554.775,512.4352,,,,16.8543,26.1201,,,4.371,12.6985,99.7596,8.3759,8.4218,4.2358,5.0051,19.6842,,20.4102,,2.6162,5.3369,4.3359,0.3329,4.6847,3.4364,
1986-03-17 05:45:00,1986-03-31 07:45:00,3.5261,,,,,63.8094,12.7038,,,3.3,0.131,433.892,363.1882,,,,11.3051,99.7595,,,4.1081,11.3949,94.7224,8.1679,8.3056,1.8299,5.4054,6.1519,,12.4728,,2.0573,4.7856,9.4226,0.3585,213.8638,5.6061,
1986-03-31 08:05:00,1986-04-14 06:05:00,3.2388,,,,,55.9627,9.1331,,,3.4704,0.1899,409.9898,338.2435,,,,10.6058,114.5737,,,3.3279,11.3032,96.3521,8.6633,8.2345,2.0518,5.2669,4.9651,,11,,1.8327,5.1063,13.2287,0.6017,428.0413,6.594,
1986-04-14 06:10:00,1986-04-28 06:10:00,4.094,,,,,68.5368,15.167,,,2.4451,0.1072,423.2634,372.8835,,,,14.0751,85.2548,,,3.4964,11.2596,98.7133,8.3349,8.2907,1.4671,5.8903,6.1864,,12.9806,,2.2892,3.9311,3.4961,0.1407,4.6587,7.7154,
1986-04-28 06:00:00,1986-05-12 06:00:00,,,,,,,,,,,,378.4689,,,,,,77.2299,,,,10.2794,96.9601,,8.2935,,,,,,,,,,,,10.7403,
1986-05-12 06:00:00,1986-05-26 06:00:00,3.0759,,,,,58.1229,9.3266,,,2.1215,0.1072,345.9237,310.3736,,,,8.9128,58.7004,,,1.9771,,,8.3777,8.2619,1.5632,2.2305,5.5249,,9.8927,,1.817,2.7536,6.9201,0.1465,145.9634,13.9764,
1986-05-26 06:00:00,1986-06-09 06:00:00,3.6861,,,,,65.4042,6.9592,,,3.3754,0.0961,381.327,347.9604,,,,11.4508,163.3098,,,2.6547,9.9501,94.5419,8.3706,8.1814,1.7526,6.5531,3.9939,,11,,2.1031,3.7971,9.361,0.3502,205.7287,11.0515,
1986-06-09 06:00:00,1986-06-23 06:00:00,,,,,,,,,,,,,,,,,,64.5725,,,,,,,,,,,,,,,,,,,15.3378,
1986-06-23 05:45:00,1986-07-07 05:45:00,4.0182,,,,,64.3345,12.873,,,3.4083,0.1616,447.8194,403.6172,,,,14.3946,36.8857,,,2.4661,8.6597,99.272,8.486,8.2842,2.0534,4.8011,6.632,,15.5978,,2.1975,3.6878,7.7537,0.3756,117.3104,19.7771,
1986-07-07 06:15:00,1986-07-21 06:15:00,3.4593,,,,,61.7408,9.4163,,,3.5522,0.1651,409.2593,356.9303,,,,11.0328,42.5557,,,2.3553,8.7648,93.083,8.1976,8.1614,2.1277,5.9201,6.8522,,12.8805,,1.9945,2.8833,6.1484,0.355,75.893,16.0372,
1986-07-21 05:40:00,1986-08-04 05:40:00,3.6102,,,,,65.0085,8.5823,,,3.957,0.1424,435.7513,366.3517,,,,12.4408,47.1471,,,2.6742,8.5669,96.528,8.2263,8.1533,2.1836,7.2233,5.0694,,8.9326,,2.1339,3.8184,11.682,0.6399,423.9527,18.9074,
1986-08-04 05:40:00,1986-08-18 05:40:00,3.8135,,,,,64.7543,11.4365,,,3.4958,0.175,420.7651,380.0681,,,,12.1019,29.9448,,,2.4514,8.2691,94.7451,8.199,8.0574,2.5786,6.1578,8.162,,10.1407,,2.1136,3.8969,5.5495,0.3826,52.2363,19.751,
1986-08-18 06:00:00,1986-09-01 06:00:00,3.8736,,,,,64.8078,7.9069,,,3.5898,0.122,410.0052,361.5277,,,,11.2935,70.5031,,,2.0427,9.424,97.7917,8.3009,8.1345,1.9675,7.9865,5.6967,,10.1188,,2.0817,3.32,8.703,0.7659,144.8793,14.9579,
1986-09-01 05:55:00,1986-09-15 05:55:00,4.7109,,,,,77.3724,17.3268,,,2.0378,0.1769,510.4771,479.0899,,,,15.7087,17.2578,,,3.4689,10.8691,114.6376,8.5638,8.2862,2.6325,5.3044,12.5868,,17.5112,,2.5769,4.2009,2.4756,0.3389,235.0215,15.7131,
1986-09-15 05:55:00,1986-09-29 05:55:00,4.353,,,,,75.6388,21.7962,,,2.9869,0.2386,516.9892,479.794,,,,15.0932,13.973,,,3.4204,9.7802,102.2376,8.1724,8.1466,3.1108,4.0383,14.7841,,19.1215,,2.5083,3.913,3.4374,0.2751,4.0351,15.2979,
1986-09-29 05:40:00,1986-10-13 05:40:00,5.0543,,,,,98.9803,27.083,,,2.9468,0.3112,588.0048,554.6389,,,,17.8373,7.6018,,,4.3074,9.0669,92.3096,8.3953,8.162,3.9896,3.6426,21.4171,,25.8724,,3.2036,4.9721,3.3468,0.3889,1.4255,14.087,
1986-10-13 05:55:00,1986-10-27 05:55:00,3.936,,,,,70.3,15.8681,,,3.8531,0.19,525.0861,418.681,,,,12.3231,28.3602,,,2.4449,9.1993,87.8921,8.419,8.0696,3.1453,6.3983,12.1143,,15.4691,,2.207,4.3549,10.762,0.5298,119.0261,11.2882,
1986-10-27 06:10:00,1986-11-10 06:10:00,4.1169,,,,,71.1187,17.9078,,,3.1481,0.131,469.518,414.8448,,,,12.8696,38.7829,,,2.8929,10.3433,91.2195,7.9992,8.1473,2.386,7.0,8.1597,,12,,2.304,3.4265,3.3961,0.23,9.4821,7.955,
1986-11-10 06:00:00,1986-11-24 06:00:00,4.571,,,,,76.3554,19.6418,,,2.8074,0.1961,552.3281,491.269,,,,15.6137,18.4352,,,3.2991,10.0601,86.9041,8.3333,8.0789,3.2566,6.9105,14.4,,18,,2.5476,4.2159,3.4895,0.2683,9.3087,7.123,
1986-11-24 06:10:00,1986-12-08 06:10:00,4.7027,,,,,75.2594,22.2729,,,2.9091,0.1607,542.3166,476.865,,,,16.3252,20.8126,,,3.3705,11.3972,91.147,8.2695,8.1354,2.8232,6.3182,12.0319,,17.591,,2.5495,4.7598,3.1091,0.2308,4.8227,4.114,
1986-12-08 06:15:00,1986-12-22 06:15:00,4.1986,,,,,72.7386,16.0599,,,3.5889,0.1724,555.5754,434.3399,,,,13.7702,38.2008,,,3.6482,10.8719,89.2671,8.537,8.1372,2.7034,5.6777,11.3858,,16.3338,,2.3815,4.9481,22.5877,0.5766,273.0194,5.1269,
1986-12-22 06:10:00,1987-01-05 06:10:00,4.122,,,,,70.7589,14.8907,,,2.8691,0.1213,483.9892,503.9829,,,,13.7354,69.3906,,,3.0003,12.0998,94.2787,8.4378,8.2246,1.9867,7.4618,8.0289,,12.8725,,2.3303,,4.611,0.2404,62.7035,3.1263,
1987-01-05 06:15:00,1987-01-19 06:15:00,4.924,,,,,79.9787,16.9154,,,2.5606,0.1245,537.3565,499.7012,,,,16.4972,39.6323,,,4.1087,12.6365,93.3766,8.4765,8.1985,2.3056,9.0137,9.9759,,16.3942,,2.6738,5.1579,2.8257,0.161,3.0212,1.1531,
1987-01-19 06:10:00,1987-02-02 06:10:00,5.132,,,,,81.8422,25.6778,,,,0.2165,568.8332,557.2594,,,,18.5966,16.4732,,,4.0766,12.4105,91.88,8.2894,8.1586,2.9546,8.4202,17.4519,,22.4663,,2.8066,5.3279,2.4534,0.2621,3.1399,1.2227,
1987-02-02 06:15:00,1987-02-16 06:15:00,4.3129,,,,,71.9282,20.454,,,2.6629,0.1464,514.0977,453.1408,,,,13.6821,39.7471,,,3.5343,11.8093,92.1193,8.3192,8.1794,2.2855,7.4518,11.9861,,21.8882,,2.3572,4.5758,3.1203,0.2522,11.6602,3.1689,
1987-02-16 06:00:00,1987-03-02 06:00:00,4.3865,,,,,74.1301,24.4604,,,2.8696,0.1354,516.7,482.2981,,,,14.4755,59.3621,,,4.3048,11.8869,93.8175,8.3161,8.2299,2.4361,5.3086,15.2518,,21.6518,,2.4448,5.4549,6.3657,0.252,59.7699,3.6119,
1987-03-02 06:05:00,1987-03-16 06:05:00,3.8013,,,,,65.9465,11.1421,,,2.2587,0.0772,488.2547,386.7521,,,,11.3701,69.7328,,,3.4983,12.0893,93.5397,8.1955,8.1927,1.6591,6.7132,7.081,,12.4463,,2.1129,4.5728,7.1397,0.2713,187.0661,2.863,
1987-03-16 05:45:00,1987-03-30 05:45:00,4.31,,,,,70.0989,16.9846,,,2.7231,0.1083,499.9628,441.4103,,,,14.6107,54.6673,,,3.7526,11.3,93.045,8.36,8.2204,2.1938,5.2077,11.4,,15.2821,,2.3497,5.0826,3.9487,0.1927,11.1462,5.2365,
1987-03-30 05:45:00,1987-04-13 05:45:00,3.5906,,,,,59.9378,9.5333,,,2.7561,0.1026,416.6598,359.0152,,,,10.9256,81.6371,,,2.8905,11.0973,95.1842,8.5039,8.2177,1.7348,5.1394,6.2364,,10.7424,,1.9447,3.9244,7.3136,0.2964,132.7667,6.8395,
1987-04-13 05:45:00,1987-04-27 05:45:00,3.3731,,,,,59.604,8.3773,,,2.0588,0.0609,389.871,337.3742,,,,10.7019,74.0256,,,2.7031,10.7445,98.2615,8.2683,8.2753,1.3766,4.6532,4.6592,,9.6481,,1.9272,3.7744,3.982,0.16,38.402,9.4425,
1987-04-27 06:00:00,1987-05-11 06:00:00,3.4058,,,,,61.0377,7.5239,,,,0.0634,363.0669,335.2039,,,,10.2614,75.9261,,,2.3688,9.6348,90.1856,8.2724,8.2811,1.5058,4.496,5.3284,,8.6193,,1.9448,2.9584,4.5193,0.1589,22.5076,10.416,
1987-05-11 06:00:00,1987-05-25 06:00:00,3.6544,,,,,61.9158,7.7136,,,2.3896,0.0661,401.0918,362.0978,,,,11.732,80.9456,,,2.3914,10.245,93.8565,8.3093,8.3231,1.5117,4.6896,5.2688,,8.4481,,2.0272,2.8751,3.9448,0.1348,15.9837,9.5149,
1987-05-25 06:05:00,1987-06-08 06:05:00,3.5242,,,,,57.838,7.254,,,2.2883,0.0638,374.2553,291.5085,,,,11.1499,72.5989,,,2.0585,10.3517,100.2778,8.542,8.3644,1.5585,4.2226,4.8964,,8.4234,,1.9015,2.7315,3.8496,0.1174,23.8167,11.8837,
1987-06-08 06:05:00,1987-06-22 06:05:00,,,,,,62.5445,6.2258,,,3.0422,0.0857,403.8828,348.2538,,,,11.0716,136.3538,,,2.5199,9.2488,89.5295,8.4252,8.1681,1.7153,6.2738,4.0787,,9,,2.0157,3.6511,12.2603,0.5019,319.6255,11.8526,
1987-06-22 06:10:00,1987-07-06 06:10:00,3.7866,,,,,61.0253,7.6413,,,2.5483,0.0785,400.6493,373.7413,,,,11.6107,70.6651,,,2.3438,9.0867,95.1326,8.3574,8.1774,1.6831,6.3,5.493,,13.1119,,2.0,3.0131,,0.0932,61.5734,15.3688,
1987-07-06 05:30:00,1987-07-20 07:30:00,3.4478,,,,,54.3178,7.4617,,,3.6395,0.1055,378.1194,328.6983,,,,10.1183,61.4304,,,1.8878,8.7366,96.7249,8.2929,8.2264,1.9571,5.4721,6.3733,,13.9186,,1.7713,4.0222,16.9299,0.5912,594.0931,18.037,
1987-07-20 07:00:00,1987-08-03 06:00:00,3.5642,,,,,58.79,5.0727,,,2.4159,0.0747,369.0695,331.6245,,,,9.8302,81.1676,,,1.7103,9.8691,102.0081,8.409,8.2576,1.5941,6.158,3.9045,,10.7837,,1.871,2.3186,5.7784,0.2182,150.9829,14.7769,
1987-08-03 06:10:00,1987-08-17 06:10:00,3.8249,,,,,63.4501,9.0174,,,1.9654,0.0797,400.6877,359.0254,,,,10.878,42.0886,,,2.0652,11.026,116.116,8.3635,8.3417,1.7345,6.116,5.368,,17.0371,,2.0304,2.5117,4.2506,0.1856,17.2059,15.6423,
1987-08-17 06:15:00,1987-08-31 06:15:00,4.0145,,,,,63.0805,14.1979,,,2.7068,0.1439,440.6595,410.8643,,,,12.9836,27.8506,,,2.6496,8.9142,98.5293,8.4261,8.2668,2.6078,5.0339,10.7501,,21.4543,,2.1077,3.3959,3.2454,0.2125,7.3407,17.9567,
1987-08-31 06:10:00,1987-09-14 06:10:00,3.8894,,,,,62.6705,10.5495,,,2.8212,0.1418,440.9589,386.4343,,,,12.6636,32.5365,,,2.3621,8.5755,92.9149,8.3679,8.2357,2.3013,6.0717,8.4818,,23,,2.0843,3.7007,3.4,0.2884,10.3869,16.9896,
1987-09-14 06:05:00,1987-09-28 06:05:00,3.5956,,,,,59.8976,14.077,,,4.6711,0.2,488.3569,384.4073,,,,13.5751,38.8997,,,3.1557,8.466,93.5758,8.3794,8.2465,4.1541,6.0338,10.0613,,31.6264,,2.0526,5.1114,5.7494,0.5022,241.0072,17.9567,
1987-09-28 06:30:00,1987-10-12 07:30:00,4.8076,,,,,79.7249,15.25,,,2.685,0.1237,535.0761,480.4358,,,,14.797,26.4185,,,3.6542,9.3893,90.9579,8.4446,8.2046,2.8011,8.7007,10.3886,,30.2286,,2.5976,4.2111,3.6007,0.1557,5.9421,11.8851,
1987-10-12 07:10:00,1987-10-26 06:10:00,4.7768,,,,,74.982,21.096,,,,0.1516,544.4712,499.6414,,,,17.024,16.2689,,,3.7136,9.6297,92.4041,8.4696,8.2979,3.4748,5.8677,15.7919,,34,,2.5708,4.4944,2.696,0.1815,1.0121,11.4741,
1987-10-26 06:15:00,1987-11-09 06:15:00,5.1516,,,,,81.4651,26.0439,,,2.5451,0.1961,597.1432,544.1221,,,,18.6167,11.6861,,,4.5328,8.9033,83.2083,8.451,8.1848,4.045,4.9524,19.0793,,30.8049,,2.798,5.9099,2.9451,0.24,1.6159,10.3497,
1987-11-09 06:15:00,1987-11-23 06:15:00,4.3184,,,,,69.862,13.7037,,,2.7428,0.1495,508.0294,444.6126,,,,13.376,40.5211,,,2.9014,9.8097,85.6713,8.3392,8.1799,2.8656,8.1572,9.5568,,24.6937,,2.2931,3.9032,6.1671,0.2455,31.1154,7.5603,
1987-11-23 06:10:00,1987-12-07 06:10:00,5.084,,,,,82.2581,16.591,,,2.2804,0.1485,549.104,483.0675,,,,16.7331,25.5726,,,3.6869,10.6185,87.3471,8.4119,8.1979,2.9771,8.4804,12.0283,,30.5981,,2.7404,4.2412,2.901,0.1785,3.2981,5.1984,
1987-12-07 06:15:00,1987-12-21 06:15:00,4.2672,,,,,75.5635,11.0684,,,2.3,0.1104,490.4483,418.3291,,,,13.8809,65.1046,,,3.0984,11.4792,92.2309,8.3292,8.1717,2.1689,7.1734,8.3367,,29.6835,,2.4561,3.82,4.819,0.2111,52.6468,4.2916,
1987-12-21 06:25:00,1988-01-04 06:25:00,4.6272,,,,,74.8553,10.7885,,,1.6356,0.0989,506.3546,443.0056,,,,15.7671,29.2841,,,3.6501,11.5539,95.2431,8.4097,8.1498,2.0836,7.4933,7.5375,,30.2885,,2.516,4.1459,2.1678,0.1246,4.9148,5.2803,
1988-01-04 06:15:00,1988-01-18 06:15:00,4.6402,,,,,75.3526,14.3348,,,2.0331,0.1203,511.1547,461.8508,,,,16.0317,29.743,,,3.6468,11.615,93.295,8.465,8.2492,2.3201,7.3834,10.0765,,15.2514,,2.5393,4.1543,2.9914,0.1443,4.5738,4.2808,
1988-01-18 06:15:00,1988-02-01 06:15:00,4.9332,,,,,77.3598,17.8796,,,2.1342,0.1243,539.8523,558.9293,,,,17.3406,30.2546,,,4.0641,11.1737,91.144,8.5234,8.2661,2.4308,6.9617,12.2481,,16.9864,,2.6432,5.1234,3.0014,0.1436,5.7,4.8727,
1988-02-01 06:10:00,1988-02-15 06:10:00,4.8112,,,,,77.2693,17.5035,,,1.8558,0.0898,529.6281,492.0177,,,,16.8884,46.5451,,,4.1828,11.5493,92.9357,8.43,8.316,2.2541,6.6442,10.8442,,15,,2.6223,5.2368,3.2788,0.1196,9.9726,4.3502,
1988-02-15 06:05:00,1988-02-29 06:05:00,5.0536,,,,,80.6671,24.3143,,,2.0687,0.0834,560.6294,523.5442,,,,18.24,24.1282,,,4.3353,11.9366,93.8417,8.3916,8.3039,2.6065,3.783,16.0381,,17.4218,,2.7627,4.9624,2.4265,0.2199,5.8912,3.4635,
1988-02-29 05:40:00,1988-03-14 05:40:00,4.6675,,,,,81.8506,32.9768,,,2.6736,0.0981,592.3086,517.3379,,,,15.207,30.2372,,,4.3437,,,8.5463,8.3238,2.8837,2.9943,20.3918,,17.2643,,2.6675,5.2709,5.9409,0.2189,38.8278,3.8186,
1988-03-14 06:05:00,1988-03-28 06:05:00,3.4072,,,,,58.1061,7.7926,,,,0.0363,395.4332,332.5228,,,,11.2895,206.3844,,,3.3948,11.8991,98.2798,8.5762,8.1525,1.8906,2.5311,4.5707,,8.9329,,1.914,4.3283,,0.3956,374.9775,5.3561,
1988-03-28 06:00:00,1988-04-11 06:00:00,3.7912,,,,,64.2977,7.5708,,,2.544,0.0746,427.2999,369.6913,,,,12.6549,111.6508,,,2.9912,11.545,98.7394,8.622,8.1547,1.7823,5.6793,5.1595,,16.9223,,2.1246,3.7024,5.9327,0.1566,69.9896,6.7252,
1988-04-11 05:50:00,1988-04-25 05:50:00,3.1299,,,,,55.0003,4.9384,,,2.0458,0.0379,343.6814,315.2316,,,,8.8858,125.7053,,,1.9706,11.4044,101.8288,8.3877,8.1726,1.2745,4.4458,3.9232,,8.3842,,1.7376,2.4659,4.6163,0.1505,87.7005,8.4573,
1988-04-25 05:55:00,1988-05-09 05:55:00,3.0489,,,,,50.1359,6.7662,,,1.7,0.0404,332.653,299.5582,,,,8.5925,58.0751,,,1.8037,9.4983,90.0881,8.3495,8.2266,1.1428,2.7234,5.1283,,8.9517,,1.6042,2.1536,2.3379,0.0623,4.8089,10.9754,
1988-05-09 05:55:00,1988-05-23 06:55:00,2.9037,,,,,48.3771,6.3567,,,2.1239,0.053,315.7503,284.8057,,,,7.7098,57.532,,,1.6707,8.42,83.76,8.4067,8.2654,1.4188,2.4507,5.1567,,8.1343,,1.524,2.3706,,0.122,38.3107,13.0484,
1988-05-23 06:45:00,1988-06-05 17:45:00,3.3092,,,,,52.3068,8.0518,,,2.9741,0.0879,376.0326,324.7254,,,,9.8385,49.6372,,,1.9701,9.7534,99.3033,8.4635,8.2895,1.7459,3.5143,6.3311,,9.0518,,1.7096,2.8641,7.4107,0.1019,128.8254,14.0894,
1988-06-05 18:05:00,1988-06-20 06:05:00,3.7556,,,,,62.2451,7.7018,,,3.3022,0.1105,430.0118,364.3867,,,,11.1288,89.4491,,,2.9369,9.2097,95.6371,8.2837,8.1899,2.1837,6.5436,5.104,,9.7822,,2.0106,3.5624,6.7591,0.1329,105.1876,14.9909,
1988-06-20 05:55:00,1988-07-04 05:55:00,3.73,,,,,60.358,13.5938,,,2.725,0.0931,442.3918,387.6562,,,,12.35,29.0093,,,2.6328,8.5353,94.0859,8.5013,8.15,2.4981,3.4844,10.6188,,16.0625,,2.0137,3.8069,7.4625,0.158,115.8906,17.8237,
1988-07-04 06:10:00,1988-07-18 06:10:00,3.563,,,,,58.116,8.5922,,,2.8078,0.1004,401.5607,341.696,,,,10.5887,42.9754,,,1.8908,8.794,95.7298,8.4382,8.1397,2.0538,4.9618,6.6843,,10.5392,,1.8854,2.5506,,0.1653,75.1541,17.2153,
1988-07-18 06:30:00,1988-08-01 06:30:00,3.808,,,,,61.6664,11.7608,,,3.2142,0.1174,424.0698,363.8,,,,11.5297,29.5482,,,2.1008,8.3899,95.3462,8.4982,8.1881,2.23,5.5508,7.1125,,10.45,,2.0127,2.6241,3.5692,0.1664,18.4192,19.337,
1988-08-01 05:50:00,1988-08-15 05:50:00,4.3429,,,,,74.9379,12.0175,,,2.8689,,477.2692,410.5243,,,,13.6948,25.5294,,,2.5789,9.186,104.5964,8.4325,8.2383,2.5354,8.0379,7.5184,,15.6505,,2.4328,,4.1398,0.2027,20.0981,19.4348,
