date_start,date_end,alk,As,Ba,Br,Cd,Ca,Cl,Cr,Cu,doc,drp,ec25_sensor,ec20_lab,F,Fe,Pb,Mg,q_mean_sensor,Hg,Ni,NO3_N,O2C_sensor,O2S_sensor,pH_lab,pH_sensor,K,H4SiO4,Na,Sr,SO4,tfp,th,tn,toc,tp,tss,temp_sensor,Zn
1984-10-01 13:00:00,1984-10-15 13:00:00,2.79,,,,,54.5088,7.2,,,2.8,0.048,357.5821,281.0,,,,6.3232,500.4321,,,1.43,10.1415,101.4421,8.37,7.9158,1.55,5.7,4.4,,24.0,,1.62,1.784,4.3,0.076,16.5,13.4274,
1984-10-15 13:00:00,1984-10-29 13:00:00,2.98,,,,,63.7272,9.3,,,2.9,0.077,387.294,319.0,,,,6.8096,254.3004,,,1.71,9.3319,92.1396,8.33,7.8717,1.75,4.9,5.7,,26.0,,1.87,2.044,3.5,0.099,3,12.8502,
1984-10-29 13:00:00,1984-11-12 13:00:00,3.14,,,,,64.5288,10.4,,,3.0,0.092,407.1287,342.0,,,,6.8096,180.9242,,,1.76,9.8431,92.8723,8.3,7.8675,1.85,5.1,6.7,,28.0,,1.89,2.115,3.6,0.127,1.5,10.8809,
1984-11-12 13:00:00,1984-11-26 13:00:00,3.15,,,,,64.9296,10.2,,,2.1,0.117,395.3387,338.0,,,,7.5392,205.5563,,,2.04,10.1741,93.8161,8.36,7.8217,2.06,5.2,6.8,,26.0,,1.93,2.455,4.2,0.144,9,9.9116,
1984-11-26 13:00:00,1984-12-10 13:00:00,3.33,,,,,66.5328,10.0,,,2.8,0.108,390.9495,343.0,,,,7.296,249.0152,,,2.17,10.121,90.0072,8.35,7.8039,,6.6,,,25.0,,1.96,2.578,4.0,0.13,2.5,8.4158,
1984-12-10 13:10:00,1984-12-24 10:10:00,3.36,,,,,66.9336,10.5,,,2.6,0.11,398.9244,359.0,,,,7.296,234.9009,,,2.41,10.2967,89.2687,8.23,7.7886,2.0,7.0,6.4,,27.0,,1.97,,4.5,0.174,15,7.3871,
1984-12-24 10:00:00,1985-01-07 13:00:00,3.44,,,,,73.3464,12.0,,,2.6,0.105,402.0444,377.0,,,,7.776,183.2413,,,2.4,11.2565,91.8307,8.33,7.8216,1.92,7.8,6.9,,27.0,,2.15,2.822,3.5,0.153,3.8,4.9935,
1985-01-07 13:30:00,1985-01-21 15:30:00,3.41,,,,,66.132,12.8,,,2.4,0.135,405.5624,388.0,,,,8.748,142.0512,,,2.31,12.4743,93.1623,8.11,7.8228,2.18,7.6,8.3,,28.0,,2.01,2.739,3.4,0.178,19.5,1.6556,
1985-01-21 15:40:00,1985-02-04 13:40:00,3.27,,,,,76.5528,14.6,,,3.4,0.098,384.4525,359.0,,,,6.804,338.841,,,2.19,12.1282,96.4199,8.25,7.8137,1.91,6.4,7.5,,24.0,,2.19,2.73,4.9,0.168,15.3,4.0022,
1985-02-04 14:00:00,1985-02-19 13:00:00,3.28,,,,,78.156,11.9,,,2.7,0.08,381.4782,355.0,,,,7.047,339.6474,,,2.07,12.0522,95.1423,8.28,7.8175,1.97,6.4,6.9,,28.0,,2.24,2.536,3.2,0.138,5.8,3.7341,
1985-02-19 13:00:00,1985-03-04 13:00:00,3.46,,,,,69.7392,14.8,,,3.0,0.105,404.7922,370.0,,,,7.533,237.6374,,,2.28,13.103,103.4641,8.33,7.881,2.17,6.7,8.0,,28.0,,2.05,2.995,4.2,0.166,7.8,3.7438,
1985-03-04 13:00:00,1985-03-18 13:00:00,3.42,,,,,68.136,12.5,,,2.7,0.09,397.1392,369.0,,,,7.533,274.9437,,,2.19,12.2282,98.9489,8.3,7.8637,2.23,6.8,7.1,,26.0,,2.01,2.972,3.8,0.135,5,4.6794,
1985-03-18 13:00:00,1985-04-01 13:00:00,3.36,,,,,68.5368,14.3,,,3.6,0.099,409.3215,376.0,,,,7.29,213.6961,,,2.18,12.1251,101.4352,8.31,7.9548,2.3,5.5,7.9,,28.0,,2.01,2.949,3.9,0.132,3.5,5.9722,
1985-04-01 13:00:00,1985-04-15 13:00:00,3.08,,,,,65.3304,10.6,,,2.7,0.084,387.3962,335.0,,,,6.561,415.0639,,,1.8,12.0307,106.6189,8.27,7.9622,2.01,5.1,5.8,,25.0,,1.9,2.567,,0.156,35.5,8.2745,
1985-04-15 13:00:00,1985-04-29 13:00:00,3.15,,,,,65.7312,10.6,,,4.0,0.053,385.2366,350.0,,,,6.804,422.3234,,,1.88,11.7517,104.7467,8.36,7.971,1.97,4.2,6.3,,27.0,,1.92,2.835,4.9,0.1,8,8.5085,
1985-04-29 12:50:00,1985-05-13 13:50:00,3.1,,,,,64.128,9.3,,,3.6,0.048,378.9895,325.0,,,,6.318,499.3717,,,1.74,11.038,100.6942,8.32,7.9451,2.39,4.8,5.1,,24.0,,1.86,3.186,6.7,0.149,95.7,9.4637,
1985-05-13 14:00:00,1985-05-28 10:00:00,3.0,,,,,61.7232,8.2,,,3.0,0.044,370.5491,316.0,,,,7.047,565.1547,,,1.95,,,8.3,8.005,1.65,4.7,4.5,,27.0,,1.83,3.263,4.6,0.093,18.7,12.5809,
1985-05-28 10:00:00,1985-06-10 13:00:00,2.77,,,,,54.9096,7.0,,,2.7,0.038,358.2411,284.0,,,,6.561,513.0661,,,1.64,9.9722,103.7068,8.11,7.9003,1.59,4.6,4.5,,27.0,,1.64,2.591,3.5,0.07,13.2,15.1976,
1985-06-10 13:00:00,1985-06-24 13:00:00,2.79,,,,,54.108,6.5,,,3.1,0.046,351.866,289.0,,,,6.075,533.1055,,,1.57,10.5971,108.3321,8.15,7.8947,1.46,4.9,4.4,,26.0,,1.6,2.25,4.6,0.094,35.5,14.4099,
1985-06-24 13:00:00,1985-07-08 13:00:00,2.95,,,,,56.112,7.8,,,2.5,0.054,348.2698,302.0,,,,5.832,474.4385,,,1.37,10.0919,107.4757,8.25,7.9303,1.55,3.3,4.0,,26.0,,1.64,2.645,4.5,0.09,8.3,16.3105,
1985-07-08 13:00:00,1985-07-22 13:00:00,2.74,,,,,53.3064,6.0,,,2.3,0.057,339.8176,298.0,,,,6.075,397.2069,,,1.33,8.8068,99.6339,8.49,7.8095,1.45,4.1,4.0,,25.0,,1.58,2.099,3.5,0.081,11.3,19.261,
1985-07-22 13:00:00,1985-08-05 13:00:00,2.67,,,,,51.7032,5.6,,,2.3,0.056,332.0793,280.0,,,,6.075,293.8443,,,1.36,8.3315,96.3959,8.21,7.8258,1.42,2.9,4.2,,26.0,,1.54,1.64,3.2,0.073,5.8,20.4037,
1985-08-05 13:15:00,1985-08-19 14:15:00,2.54,,,,,58.9176,6.0,,,2.5,0.072,333.5974,290.0,,,,5.832,265.1137,,,1.32,8.5039,96.175,8.4,7.8105,1.58,4.2,4.6,,26.0,,1.71,1.44,3.6,0.089,5.5,19.2445,
1985-08-19 14:40:00,1985-09-02 10:40:00,2.53,,,,,56.5128,6.6,,,2.7,0.073,327.7785,273.0,,,,5.832,261.2632,,,1.33,8.368,94.2009,8.21,7.7672,1.38,4.0,5.0,,,,1.65,1.46,3.9,0.106,6,19.0119,
1985-09-02 11:00:00,1985-09-16 13:00:00,2.53,,,,,53.7072,7.4,,,3.0,0.072,336.3737,287.0,,,,5.832,252.2883,,,1.3,8.6375,94.3162,8.26,7.785,1.47,3.1,5.2,,28.0,,1.58,1.579,4.2,0.085,5.5,17.5094,
1985-09-16 13:00:00,1985-09-30 13:00:00,2.84,,,,,52.5048,8.6,,,3.1,0.09,351.5119,300.0,,,,6.561,172.9421,,,1.39,8.7221,96.0742,8.61,7.8171,1.66,4.1,6.1,,30.0,,1.58,1.76,3.8,0.108,3.5,17.9347,
1985-09-30 13:00:00,1985-10-14 13:00:00,2.87,,,,,58.9176,9.1,,,2.8,0.12,366.2361,318.0,,,,6.561,135.6185,,,1.48,8.3048,90.0924,8.36,7.6378,1.73,4.4,6.8,,30.0,,1.74,1.82,4.1,0.144,4,17.1931,
1985-10-14 13:00:00,1985-10-28 13:00:00,2.79,,,,,63.3264,10.6,,,2.9,0.12,381.5821,338.0,,,,7.29,124.68,,,1.69,8.8714,87.778,8.21,7.6904,1.78,4.4,7.5,,31.0,,1.88,1.898,6.2,0.137,2.8,12.9436,
1985-10-28 13:00:00,1985-11-11 13:00:00,2.75,,,,,62.5248,11.0,,,3.1,0.142,380.1559,336.0,,,,7.29,145.2733,,,1.7,9.0214,84.4316,8.31,7.648,1.88,4.5,7.6,,31.0,,1.86,2.24,5.2,0.178,10.3,10.5364,
1985-11-11 13:00:00,1985-11-25 13:00:00,2.88,,,,,65.3304,11.2,,,3.3,0.124,378.6792,343.0,,,,6.318,163.5155,,,1.85,9.8697,84.8637,8.34,7.7007,2.04,6.0,7.6,,29.0,,1.89,2.15,5.5,0.133,10.8,7.0574,
1985-11-25 13:00:00,1985-12-09 13:00:00,3.04,,,,,68.136,13.6,,,3.2,0.142,402.2727,375.0,,,,7.533,148.0995,,,1.96,10.3474,86.8133,8.29,7.7298,2.17,5.9,9.1,,31.0,,2.01,2.564,4.1,0.158,3.5,6.0853,
1985-12-09 13:15:00,1985-12-23 13:15:00,3.14,,,,,68.5368,12.4,,,3.1,0.153,399.2833,372.0,,,,7.776,137.2915,,,2.11,10.7657,90.0446,8.41,7.8266,2.16,5.9,8.5,,32.0,,2.03,2.584,7.8,0.174,2.4,5.9644,
1985-12-23 12:50:00,1986-01-06 13:50:00,3.07,,,,,69.7392,12.6,,,3.5,0.161,393.4869,371.0,,,,7.29,164.9211,,,2.54,10.9933,89.1396,8.35,7.9119,2.16,6.1,7.7,,31.0,,2.04,3.044,5.2,0.171,9.5,4.7587,
1986-01-06 14:10:00,1986-01-20 14:10:00,3.0,,,,,71.7432,12.9,,,3.7,0.114,383.5826,349.0,,,,6.561,274.6531,,,2.56,11.3253,92.1975,8.26,7.9301,1.94,6.0,7.4,,28.5,,2.06,3.299,5.4,0.174,7.9,4.9123,
1986-01-20 14:15:00,1986-02-03 14:15:00,3.5,,,,,80.5608,11.7,,,2.8,0.085,367.1626,347.0,,,,5.832,362.4476,,,2.39,11.7405,94.597,8.33,7.9724,1.95,7.4,6.6,,27.0,,2.25,3.0,6.2,0.159,40.3,4.5152,
1986-02-03 14:00:00,1986-02-17 13:00:00,3.33,,,,,69.3384,13.2,,,3.1,0.122,398.1328,409.0,,,,7.29,183.5779,,,2.4,12.0466,93.5515,8.19,7.9596,2.03,6.1,7.8,,30.0,,2.03,3.078,4.1,0.16,6.8,3.1138,
1986-02-17 12:30:00,1986-03-03 14:30:00,3.8,,,,,77.7552,18.4,,,3.4,0.138,409.9695,381.0,,,,8.262,152.549,,,2.3,12.322,94.3737,8.27,8.0038,2.07,5.0,8.9,,30.0,,2.28,3.283,4.3,0.173,3,2.5936,
1986-03-03 14:45:00,1986-03-17 13:45:00,3.75,,,,,75.4,16.9,,,3.8,0.118,426.0969,404.0,,,,8.505,178.7449,,,2.47,12.1682,98.3216,8.17,8.0804,2.22,3.6,9.5,,32.0,,2.23,3.32,4.9,0.159,5,4.6239,
1986-03-17 13:55:00,1986-04-01 08:55:00,3.65,,,,,69.3384,13.5,,,3.0,0.08,396.5583,356.0,,,,6.804,338.3808,,,2.87,11.7549,97.8414,7.85,8.0629,1.94,4.0,6.7,,26.0,,2.01,3.549,5.2,0.147,26,5.774,
1986-04-01 08:40:00,1986-04-14 13:40:00,3.04,,,,,65.3304,10.6,,,2.7,0.07,375.0875,346.0,,,,6.561,541.116,,,2.45,12.2544,103.2748,8.5,8.0261,1.73,4.2,5.6,,25.0,,1.9,3.16,5.7,0.156,49,6.2619,
1986-04-14 14:00:00,1986-04-28 13:00:00,3.28,,,,,68.9376,10.2,,,3.1,0.056,382.5354,366.0,,,,6.804,499.2737,,,2.3,12.5265,108.5302,8.26,8.0191,1.62,4.3,5.4,,27.0,,2.0,2.9,5.2,0.102,6.2,7.3614,
1986-04-28 13:00:00,1986-05-12 13:00:00,2.98,,,,,63.3264,9.3,,,2.9,0.049,353.9269,334.0,,,,6.318,606.1835,,,2.05,12.4067,113.9148,8.54,8.0282,1.59,3.6,4.9,,26.0,,1.84,2.6,5.2,0.107,24,9.733,
1986-05-12 13:00:00,1986-05-26 13:00:00,2.88,,,,,64.5288,7.6,,,2.3,0.039,332.8738,300.0,,,,5.832,601.207,,,1.67,11.4625,114.6743,8.36,8.0254,1.56,2.9,4.2,,25.0,,1.85,2.28,7.0,0.097,26.3,13.435,
1986-05-26 13:00:00,1986-06-09 13:00:00,2.81,,,,,62.124,7.1,,,3.0,0.055,329.0589,309.0,,,,6.075,739.3191,,,1.86,,,8.42,7.9258,1.57,4.2,4.0,,23.0,,1.8,2.55,6.6,0.153,66,12.8217,
1986-06-09 13:00:00,1986-06-24 13:00:00,,,,,,,,,,,,,,,,,,595.0303,,,,,,,,,,,,,,,,,,,14.0229,
1986-06-24 13:00:00,1986-07-07 13:00:00,2.76,,,,,57.3144,7.6,,,3.3,0.035,329.1553,316.0,,,,6.075,404.9052,,,1.54,9.2559,103.0344,8.39,7.9787,1.28,3.4,4.0,,27.0,,1.68,2.1,4.3,0.069,6.8,18.4537,
1986-07-07 13:00:00,1986-07-21 13:00:00,,,,,,58.5168,7.2,,,2.5,0.048,324.0172,296.0,,,,5.832,335.6475,,,1.51,8.8704,97.9766,8.41,7.8502,1.41,3.7,4.3,,24.0,,1.7,2.08,3.4,0.097,11.8,18.0694,
1986-07-21 13:00:00,1986-08-04 13:00:00,2.51,,,,,58.5168,7.4,,,2.9,0.049,321.6932,293.0,,,,6.075,288.8757,,,1.55,8.6789,99.1743,8.05,7.8583,1.44,3.4,4.1,,22.0,,1.71,1.95,4.1,0.085,10,19.7673,
1986-08-04 13:00:00,1986-08-18 12:00:00,2.46,,,,,55.7112,7.2,,,2.7,0.051,311.83,280.0,,,,5.832,283.2306,,,1.42,8.3923,97.5122,8.06,7.8732,1.35,3.7,4.6,,23.0,,1.63,2.12,3.7,0.133,12.25,20.6225,
1986-08-18 11:50:00,1986-09-01 09:50:00,2.48,,,,,55.7112,8.0,,,1.2,0.055,307.2956,268.0,,,,5.346,346.9996,,,1.23,8.5339,95.4395,8.16,7.8839,1.35,4.3,4.3,,23.0,,1.61,2.22,4.1,0.153,22,18.6844,
1986-09-01 09:35:00,1986-09-15 14:35:00,2.64,,,,,60.12,8.1,,,2.1,0.055,334.6067,307.0,,,,5.346,231.3257,,,1.48,9.1156,98.6982,8.46,7.9276,1.52,3.0,5.0,,27.0,,1.72,2.04,2.9,0.127,7,17.1006,
1986-09-15 15:00:00,1986-09-29 13:00:00,2.65,,,,,70.9416,8.6,,,2.4,0.066,345.1282,314.0,,,,5.589,211.1717,,,1.67,8.7007,93.5234,7.99,7.8611,1.55,3.3,5.3,,29.0,,2.0,2.05,3.0,0.104,5.25,16.7518,
1986-09-29 13:00:00,1986-10-13 13:00:00,2.83,,,,,58.116,9.2,,,2.4,0.065,355.8789,318.0,,,,6.561,168.5117,,,1.65,8.7761,92.5476,8.3,7.8661,1.53,3.7,5.7,,30.0,,1.72,2.32,3.2,0.091,2.2,15.8465,
1986-10-13 13:00:00,1986-10-27 13:00:00,2.81,,,,,61.3224,10.1,,,3.1,0.081,359.0606,335.0,,,,6.318,187.3709,,,1.95,9.1076,92.5418,8.25,7.7572,1.96,4.4,6.1,,28.0,,1.79,2.32,4.2,0.14,20,14.134,
1986-10-27 13:00:00,1986-11-10 13:00:00,2.75,,,,,61.7232,10.1,,,2.7,0.058,355.4125,329.0,,,,6.318,239.409,,,1.91,9.6151,91.3023,8.0,7.7986,1.76,4.5,5.4,,27.0,,1.8,2.3,3.6,0.083,8.8,11.1535,
1986-11-10 13:00:00,1986-11-24 13:00:00,2.89,,,,,68.5368,11.9,,,2.8,0.073,378.1753,349.0,,,,6.804,173.3393,,,2.12,9.9298,90.9095,8.19,7.7825,2.02,5.0,6.5,,29.0,,1.99,2.73,3.2,0.11,5,9.6125,
1986-11-24 13:00:00,1986-12-08 13:00:00,2.93,,,,,68.9376,11.3,,,2.7,0.063,375.8579,348.0,,,,6.804,200.8459,,,2.07,10.3824,90.0653,8.06,7.8081,1.93,4.8,6.1,,29.0,,2.0,4.207,3.2,0.09,4.5,7.4111,
1986-12-08 12:45:00,1986-12-22 13:45:00,2.97,,,,,62.15,11.5,,,2.8,0.084,389.9582,352.0,,,,6.318,192.5951,,,2.6,10.4386,89.6236,8.43,7.7979,2.11,6.4,6.8,,28.0,,1.81,4.243,3.7,0.162,30.3,6.9988,
1986-12-22 14:00:00,1987-01-05 13:00:00,3.04,,,,,68.136,12.2,,,2.5,0.066,378.2884,349.0,,,,6.08,331.1799,,,2.45,11.3265,93.0078,8.38,7.799,1.82,5.9,6.3,,26.0,,1.95,,3.7,0.126,22.8,5.2467,
1987-01-05 13:00:00,1987-01-19 13:00:00,3.2,,,,,68.5368,11.5,,,2.7,0.059,393.1284,376.0,,,,7.0528,295.6654,,,2.58,11.8526,92.5027,8.33,7.7953,1.86,6.6,6.2,,28.0,,2.0,3.47,3.2,0.085,9.5,3.3007,
1987-01-19 13:00:00,1987-02-02 13:00:00,3.3,,,,,70.9416,13.6,,,3.0,0.078,416.3283,395.0,,,,7.7824,173.1719,,,2.35,12.0778,93.3909,8.1,7.8005,1.95,6.0,7.5,,30.0,,2.09,3.33,3.1,0.11,3.7,2.9518,
1987-02-02 13:00:00,1987-02-16 13:00:00,3.32,,,,,66.9336,15.2,,,2.9,0.077,412.7852,383.0,,,,7.7824,220.7753,,,2.33,11.9959,94.9625,8.18,7.8155,2.01,6.0,4.9,,34.0,,1.99,3.27,3.9,0.145,19.5,3.8401,
1987-02-16 13:00:00,1987-03-02 13:00:00,3.22,,,,,67.7352,13.8,,,2.9,0.07,406.7471,377.0,,,,6.8096,253.7544,,,2.75,11.96,94.9064,8.21,7.8727,1.96,5.7,8.8,,30.0,,1.97,3.52,5.4,0.197,55.5,3.9317,
1987-03-02 13:00:00,1987-03-16 13:00:00,3.17,,,,,67.7352,11.8,,,2.3,0.05,389.5841,367.0,,,,6.5664,382.8345,,,2.64,12.54,99.0777,8.22,7.8907,1.82,5.2,6.9,,25.0,,1.96,3.37,4.1,0.115,32,3.7665,
1987-03-16 13:00:00,1987-03-30 13:00:00,3.36,,,,,69.3384,13.1,,,2.6,0.054,418.0383,378.0,,,,7.5392,254.4136,,,2.59,12.0133,98.9195,8.29,7.9614,1.98,4.3,7.7,,27.0,,2.04,4.33,3.8,0.108,10,5.3535,
1987-03-30 13:00:00,1987-04-13 13:00:00,3.19,,,,,64.5288,10.8,,,2.3,0.042,392.0211,353.0,,,,6.8096,422.9881,,,2.41,12.7327,107.4492,8.41,7.9533,1.8,4.0,6.2,,27.0,,1.89,3.14,4.7,0.127,43.5,6.3145,
1987-04-13 13:00:00,1987-04-27 13:00:00,3.01,,,,,66.132,9.4,,,2.4,0.034,380.9524,340.0,,,,6.5664,490.8239,,,2.3,12.1847,108.1531,8.16,7.9985,1.65,3.8,5.1,,27.0,,1.92,3.34,4.0,0.089,20.3,8.3381,
1987-04-27 13:00:00,1987-05-11 13:00:00,2.9,,,,,64.128,8.5,,,2.2,0.029,365.5748,330.0,,,,6.3232,512.4551,,,1.76,11.6099,107.5844,8.16,8.0239,1.53,3.8,4.6,,26.0,,1.86,2.31,3.4,0.095,19.5,10.118,
1987-05-11 13:00:00,1987-05-25 13:00:00,2.81,,,,,61.7232,7.4,,,1.9,0.031,356.4915,323.0,,,,5.8368,489.8776,,,1.67,10.9857,103.3109,8.16,8.0507,1.45,4.1,4.2,,25.0,,1.78,3.62,3.4,0.079,14.3,10.7402,
1987-05-25 12:55:00,1987-06-09 08:55:00,2.82,,,,,58.9176,7.2,,,2.2,0.036,346.3399,306.0,,,,6.3232,490.903,,,1.67,9.8693,97.8664,8.34,8.0427,1.54,4.2,4.1,,24.0,,1.73,2.25,3.9,0.089,33.8,13.0411,
1987-06-09 09:00:00,1987-06-22 13:00:00,2.83,,,,,60.12,6.3,,,2.3,0.037,338.9121,306.0,,,,5.3504,777.2839,,,1.86,10.717,106.9447,8.36,8.0186,1.49,4.9,3.6,,22.0,,1.72,2.29,5.3,0.113,67,13.3215,
1987-06-22 13:00:00,1987-07-06 13:00:00,2.83,,,,,57.7152,6.4,,,2.3,0.032,338.9198,314.0,,,,5.8368,763.5044,,,1.77,10.5425,108.782,8.3,7.9155,1.48,4.7,4.0,,22.0,,1.68,2.3,,0.104,74,14.8362,
1987-07-06 13:00:00,1987-07-20 13:00:00,2.7,,,,,53.3064,6.4,,,3.2,0.028,324.5436,289.0,,,,5.8368,621.6949,,,1.41,,,8.26,7.9856,1.44,4.1,4.1,,25.0,,1.57,2.41,4.2,0.063,27.3,18.1692,
1987-07-20 13:00:00,1987-08-03 13:00:00,2.62,,,,,53.7072,6.6,,,2.1,0.025,322.6913,293.0,,,,5.5936,501.2653,,,1.57,9.3553,102.158,8.32,7.9498,1.31,3.9,3.8,,28.0,,1.57,2.04,3.4,0.073,31,17.5115,
1987-08-03 13:20:00,1987-08-17 14:20:00,2.71,,,,,57.3144,8.1,,,1.9,0.024,336.1102,306.0,,,,5.8368,362.5889,,,1.72,8.8226,96.2813,8.27,7.9321,1.54,4.5,4.0,,30.0,,1.67,2.21,2.6,0.065,8.3,17.4814,
1987-08-17 14:00:00,1987-08-31 09:00:00,2.63,,,,,54.9096,8.1,,,2.0,0.043,327.4476,304.0,,,,5.5936,370.8742,,,1.73,8.1276,91.1514,8.31,7.8565,1.48,3.6,4.6,,,,1.6,2.34,2.4,0.078,10.3,18.8244,
1987-08-31 09:00:00,1987-09-14 13:00:00,2.55,,,,,55.7112,7.3,,,2.0,0.045,326.9107,299.0,,,,5.8368,324.9685,,,1.59,8.1947,91.958,8.26,7.8639,1.55,3.5,4.6,,31.0,,1.63,2.58,2.5,0.078,80,18.8537,
1987-09-14 13:00:00,1987-09-28 13:00:00,2.49,,,,,53.3064,8.4,,,2.4,0.06,336.3339,296.0,,,,6.5664,304.8598,,,2.0,8.8081,99.2446,8.29,7.8503,2.21,4.3,4.9,,32.0,,1.6,2.71,3.6,0.147,45,19.0572,
1987-09-28 13:00:00,1987-10-12 13:00:00,2.73,,,,,61.7232,7.9,,,2.0,0.035,350.2201,319.0,,,,5.5936,368.2244,,,1.96,9.0773,93.1454,8.28,7.822,1.77,4.8,4.5,,33.0,,1.77,2.94,2.8,0.047,11.3,14.5819,
1987-10-12 13:00:00,1987-10-26 13:00:00,2.89,,,,,58.5168,9.6,,,2.5,0.044,369.4278,334.0,,,,6.5664,285.3644,,,1.99,8.9288,88.739,8.35,7.8048,1.87,4.6,5.7,,32.0,,1.73,2.6,2.6,0.061,4,13.1406,
1987-10-26 13:00:00,1987-11-09 13:00:00,3.04,,,,,63.3264,11.0,,,2.3,0.049,393.6549,352.0,,,,6.8096,205.1873,,,2.3,9.1364,88.5042,8.3,7.7888,1.95,5.0,6.2,,32.0,,1.86,3.24,2.8,0.068,2.3,12.0138,
1987-11-09 13:00:00,1987-11-23 13:00:00,3.1,,,,,63.3264,11.1,,,2.1,0.068,399.1719,354.0,,,,6.8096,271.0403,,,2.45,9.5673,88.2209,8.27,7.8017,2.19,6.0,6.2,,29.0,,1.86,2.97,4.2,0.102,15,9.9119,
1987-11-23 12:55:00,1987-12-07 13:55:00,3.26,,,,,66.9336,11.1,,,2.2,0.061,410.6823,362.0,,,,6.8096,240.7279,,,2.42,10.9022,96.3746,8.33,7.8816,2.17,6.1,6.2,,33.0,,1.95,2.96,3.4,0.086,2.3,8.1718,
1987-12-07 14:00:00,1987-12-21 13:00:00,3.26,,,,,67.7352,10.9,,,2.6,0.063,394.8611,394.0,,,,7.0528,279.2807,,,2.45,11.6277,98.6982,8.31,7.8415,2.04,6.2,6.4,,37.0,,1.98,2.72,4.1,0.113,30.3,6.5449,
1987-12-21 13:00:00,1988-01-04 13:00:00,3.27,,,,,66.9336,9.6,,,1.9,0.049,396.7236,352.0,,,,7.0528,267.5916,,,2.36,11.0858,94.3473,8.33,7.803,1.83,5.7,5.7,,35.0,,1.96,2.7,2.8,0.067,8,6.6494,
1988-01-04 12:40:00,1988-01-18 13:40:00,3.31,,,,,68.5368,10.6,,,1.9,0.054,397.2404,443.0,,,,7.0528,271.3245,,,2.41,10.861,91.2018,8.37,7.7997,1.84,6.0,6.0,,26.0,,2.0,2.84,3.0,0.081,6.7,6.1196,
1988-01-18 14:00:00,1988-02-01 13:00:00,3.36,,,,,68.9376,11.4,,,2.2,0.071,406.2126,374.0,,,,6.5664,264.1882,,,2.57,10.4021,86.9164,8.41,7.8011,1.99,6.4,6.6,,28.0,,1.99,3.12,3.8,0.094,10,5.9251,
1988-02-01 13:00:00,1988-02-15 13:00:00,3.21,,,,,65.7312,10.5,,,1.7,0.041,390.4,366.0,,,,6.8096,440.276,,,2.55,10.8148,89.0556,8.24,7.8472,1.88,6.0,5.9,,23.0,,1.92,2.86,3.6,0.073,15.7,5.3558,
1988-02-15 13:00:00,1988-02-29 13:00:00,3.44,,,,,69.3384,11.8,,,2.4,0.04,415.6015,386.0,,,,7.5392,273.0086,,,2.71,11.4802,93.9663,8.29,7.9385,2.0,5.7,7.2,,25.0,,2.04,3.0,2.6,0.062,4.3,5.1216,
1988-02-29 13:00:00,1988-03-14 13:00:00,3.39,,,,,70.14,15.1,,,2.5,0.055,423.3302,395.0,,,,7.296,237.5374,,,2.75,10.8567,87.9597,8.49,8.0208,2.32,4.7,9.1,,25.0,,2.05,3.26,5.3,0.099,15.7,4.727,
1988-03-14 13:00:00,1988-03-28 13:00:00,3.2,,,,,63.3264,9.6,,,,0.049,384.6051,339.0,,,,6.3232,614.8016,,,2.63,,,8.64,8.0265,2.01,6.0,5.3,,21.0,,1.84,3.6,,0.154,102.7,6.0533,
1988-03-28 13:00:00,1988-04-11 13:00:00,3.29,,,,,71.7432,9.6,,,2.6,0.04,391.3653,360.0,,,,6.8096,619.844,,,2.41,,,8.55,8.174,1.8,5.0,5.5,,23.0,,2.07,2.95,3.9,0.074,25.3,6.9507,
1988-04-11 13:00:00,1988-04-25 14:00:00,3.09,,,,,65.3304,8.4,,,2.1,0.025,374.0237,337.0,,,,6.3232,571.7846,,,2.24,11.5902,105.0861,8.4,8.2228,1.78,4.2,5.1,,22.0,,1.89,2.55,3.0,0.058,18,9.2102,
1988-04-25 14:00:00,1988-05-09 13:00:00,3.03,,,,,60.5208,9.0,,,2.2,0.025,365.0068,332.0,,,,6.5664,458.9387,,,1.94,10.805,102.8748,8.3,8.207,1.57,3.5,4.9,,23.0,,1.78,2.3,3.1,0.048,7.7,11.2677,
1988-05-09 13:10:00,1988-05-24 10:10:00,2.86,,,,,57.7152,6.6,,,1.9,0.027,341.3454,309.0,,,,5.5936,550.2061,,,1.6,10.5813,106.7998,8.35,8.1082,1.49,3.5,4.2,,24.0,,1.67,2.21,,0.063,17.7,13.8322,
1988-05-24 10:00:00,1988-06-06 13:00:00,2.75,,,,,54.9096,6.4,,,2.1,0.035,339.2385,302.0,,,,5.5936,486.9224,,,1.68,10.1766,105.0875,8.44,8.0989,1.43,3.5,4.1,,24.0,,1.6,1.95,3.9,0.076,27.3,14.8716,
1988-06-06 13:00:00,1988-06-20 13:00:00,2.87,,,,,58.9176,6.6,,,2.2,0.037,341.3534,306.0,,,,5.5936,525.4168,,,1.8,10.4213,108.6481,8.19,8.0935,1.62,4.0,4.1,,21.0,,1.7,2.26,2.5,0.063,34.3,15.3134,
1988-06-20 12:45:00,1988-07-05 07:45:00,2.81,,,,,60.9216,7.0,,,1.9,0.033,339.7882,312.0,,,,6.08,367.3973,,,1.7,8.6286,95.1344,8.43,8.1149,1.53,3.3,4.5,,26.0,,1.77,2.29,2.7,0.067,8.7,17.9811,
