date,depth,density [kg m-3]
20.10.1980 12:00,0.0,999.729
20.10.1980 12:00,1.0,999.683
20.10.1980 12:00,2.5,999.67
20.10.1980 12:00,5.0,999.683
20.10.1980 12:00,7.5,999.682
20.10.1980 12:00,10.0,999.801
20.10.1980 12:00,12.5,1000.111
20.10.1980 12:00,15.0,1000.187
20.10.1980 12:00,17.5,1000.213
20.10.1980 12:00,20.0,1000.234
20.10.1980 12:00,22.5,1000.232
20.10.1980 12:00,25.0,1000.241
20.10.1980 12:00,27.5,1000.25
20.10.1980 12:00,30.0,1000.252
10.11.1980 12:00,0.0,1000.087
10.11.1980 12:00,1.0,1000.109
10.11.1980 12:00,2.5,1000.116
10.11.1980 12:00,5.0,1000.116
10.11.1980 12:00,7.5,1000.122
10.11.1980 12:00,10.0,1000.116
10.11.1980 12:00,12.5,1000.116
10.11.1980 12:00,15.0,1000.189
10.11.1980 12:00,17.5,1000.208
10.11.1980 12:00,20.0,1000.223
10.11.1980 12:00,22.5,1000.241
10.11.1980 12:00,25.0,1000.245
10.11.1980 12:00,27.5,1000.256
10.11.1980 12:00,30.0,1000.26
15.12.1980 12:00,0.0,1000.268
15.12.1980 12:00,1.0,1000.268
15.12.1980 12:00,2.5,1000.268
15.12.1980 12:00,5.0,1000.268
15.12.1980 12:00,7.5,1000.268
15.12.1980 12:00,10.0,1000.268
15.12.1980 12:00,12.5,1000.268
15.12.1980 12:00,15.0,1000.269
15.12.1980 12:00,17.5,1000.269
15.12.1980 12:00,20.0,1000.27
15.12.1980 12:00,22.5,1000.271
15.12.1980 12:00,25.0,1000.272
15.12.1980 12:00,27.5,1000.273
15.12.1980 12:00,30.0,1000.282
12.01.1981 12:00,0.0,1000.258
12.01.1981 12:00,1.0,1000.262
12.01.1981 12:00,2.5,1000.26
12.01.1981 12:00,5.0,1000.26
12.01.1981 12:00,7.5,1000.262
12.01.1981 12:00,10.0,1000.266
12.01.1981 12:00,12.5,1000.266
12.01.1981 12:00,15.0,1000.266
12.01.1981 12:00,17.5,1000.266
12.01.1981 12:00,20.0,1000.267
12.01.1981 12:00,22.5,1000.267
12.01.1981 12:00,25.0,1000.27
12.01.1981 12:00,27.5,1000.27
12.01.1981 12:00,30.0,1000.275
06.04.1981 12:00,0.0,1000.104
06.04.1981 12:00,1.0,1000.105
06.04.1981 12:00,2.5,1000.135
06.04.1981 12:00,5.0,1000.203
06.04.1981 12:00,7.5,1000.258
06.04.1981 12:00,10.0,1000.271
06.04.1981 12:00,12.5,1000.278
06.04.1981 12:00,15.0,1000.282
06.04.1981 12:00,17.5,1000.285
06.04.1981 12:00,20.0,1000.291
06.04.1981 12:00,22.5,1000.294
06.04.1981 12:00,25.0,1000.297
06.04.1981 12:00,27.5,1000.3
06.04.1981 12:00,30.0,1000.302
05.05.1981 12:00,0.0,1000.046
05.05.1981 12:00,1.0,1000.046
05.05.1981 12:00,2.5,1000.047
05.05.1981 12:00,5.0,1000.046
05.05.1981 12:00,7.5,1000.064
05.05.1981 12:00,10.0,1000.219
05.05.1981 12:00,12.5,1000.249
05.05.1981 12:00,15.0,1000.263
05.05.1981 12:00,17.5,1000.279
05.05.1981 12:00,20.0,1000.285
05.05.1981 12:00,22.5,1000.289
05.05.1981 12:00,25.0,1000.29
05.05.1981 12:00,27.5,1000.293
05.05.1981 12:00,30.0,1000.297
02.06.1981 12:00,0.0,997.991
02.06.1981 12:00,1.0,998.193
02.06.1981 12:00,2.5,998.939
02.06.1981 12:00,5.0,999.392
02.06.1981 12:00,7.5,1000.036
02.06.1981 12:00,10.0,1000.169
02.06.1981 12:00,12.5,1000.225
02.06.1981 12:00,15.0,1000.251
02.06.1981 12:00,17.5,1000.266
02.06.1981 12:00,20.0,1000.271
02.06.1981 12:00,22.5,1000.284
02.06.1981 12:00,25.0,1000.285
02.06.1981 12:00,27.5,1000.291
02.06.1981 12:00,30.0,1000.291
29.06.1981 12:00,0.0,998.824
29.06.1981 12:00,1.0,998.787
29.06.1981 12:00,2.5,998.785
29.06.1981 12:00,5.0,998.787
29.06.1981 12:00,7.5,999.963
29.06.1981 12:00,10.0,1000.168
29.06.1981 12:00,12.5,1000.225
29.06.1981 12:00,15.0,1000.251
29.06.1981 12:00,17.5,1000.269
29.06.1981 12:00,20.0,1000.274
29.06.1981 12:00,22.5,1000.28
29.06.1981 12:00,25.0,1000.282
29.06.1981 12:00,27.5,1000.291
29.06.1981 12:00,30.0,1000.289
04.08.1981 12:00,0.0,997.521
04.08.1981 12:00,1.0,997.668
04.08.1981 12:00,2.5,998.355
04.08.1981 12:00,5.0,998.988
04.08.1981 12:00,7.5,999.494
04.08.1981 12:00,10.0,1000.123
04.08.1981 12:00,12.5,1000.227
04.08.1981 12:00,15.0,1000.252
04.08.1981 12:00,17.5,1000.254
04.08.1981 12:00,20.0,1000.278
04.08.1981 12:00,22.5,1000.275
04.08.1981 12:00,25.0,1000.285
04.08.1981 12:00,27.5,1000.281
04.08.1981 12:00,30.0,1000.294
21.09.1981 12:00,0.0,998.752
21.09.1981 12:00,1.0,998.771
21.09.1981 12:00,2.5,998.809
21.09.1981 12:00,5.0,998.939
21.09.1981 12:00,7.5,999.415
21.09.1981 12:00,10.0,1000.109
21.09.1981 12:00,12.5,1000.228
21.09.1981 12:00,15.0,1000.251
21.09.1981 12:00,17.5,1000.264
21.09.1981 12:00,20.0,1000.269
21.09.1981 12:00,22.5,1000.272
21.09.1981 12:00,25.0,1000.275
21.09.1981 12:00,27.5,1000.281
21.09.1981 12:00,30.0,1000.288
20.10.1981 12:00,0.0,999.643
20.10.1981 12:00,1.0,999.656
20.10.1981 12:00,2.5,999.655
20.10.1981 12:00,5.0,999.669
20.10.1981 12:00,7.5,999.669
20.10.1981 12:00,10.0,999.79
20.10.1981 12:00,12.5,1000.172
20.10.1981 12:00,15.0,1000.237
20.10.1981 12:00,17.5,1000.265
20.10.1981 12:00,20.0,1000.285
20.10.1981 12:00,22.5,1000.288
20.10.1981 12:00,25.0,1000.297
20.10.1981 12:00,27.5,1000.301
20.10.1981 12:00,30.0,1000.31
16.11.1981 12:00,0.0,1000.177
16.11.1981 12:00,1.0,1000.17
16.11.1981 12:00,2.5,1000.17
16.11.1981 12:00,5.0,1000.17
16.11.1981 12:00,7.5,1000.17
16.11.1981 12:00,10.0,1000.17
16.11.1981 12:00,12.5,1000.17
16.11.1981 12:00,15.0,1000.193
16.11.1981 12:00,17.5,1000.266
16.11.1981 12:00,20.0,1000.278
16.11.1981 12:00,22.5,1000.285
16.11.1981 12:00,25.0,1000.296
16.11.1981 12:00,27.5,1000.298
16.11.1981 12:00,30.0,1000.307
14.12.1981 12:00,0.0,1000.283
14.12.1981 12:00,1.0,1000.284
14.12.1981 12:00,2.5,1000.284
14.12.1981 12:00,5.0,1000.284
14.12.1981 12:00,7.5,1000.284
14.12.1981 12:00,10.0,1000.284
14.12.1981 12:00,12.5,1000.287
14.12.1981 12:00,15.0,1000.284
14.12.1981 12:00,17.5,1000.287
14.12.1981 12:00,20.0,1000.287
14.12.1981 12:00,22.5,1000.287
14.12.1981 12:00,25.0,1000.287
14.12.1981 12:00,27.5,1000.287
14.12.1981 12:00,30.0,1000.287
15.03.1982 12:00,0.0,1000.314
15.03.1982 12:00,1.0,1000.313
15.03.1982 12:00,2.5,1000.313
15.03.1982 12:00,5.0,1000.314
15.03.1982 12:00,7.5,1000.314
15.03.1982 12:00,10.0,1000.314
15.03.1982 12:00,12.5,1000.314
15.03.1982 12:00,15.0,1000.314
15.03.1982 12:00,17.5,1000.314
15.03.1982 12:00,20.0,1000.314
15.03.1982 12:00,22.5,1000.314
15.03.1982 12:00,25.0,1000.314
15.03.1982 12:00,27.5,1000.314
15.03.1982 12:00,30.0,1000.315
13.04.1982 12:00,0.0,1000.263
13.04.1982 12:00,1.0,1000.263
13.04.1982 12:00,2.5,1000.263
13.04.1982 12:00,5.0,1000.264
13.04.1982 12:00,7.5,1000.268
13.04.1982 12:00,10.0,1000.268
13.04.1982 12:00,12.5,1000.268
13.04.1982 12:00,15.0,1000.293
13.04.1982 12:00,17.5,1000.3
13.04.1982 12:00,20.0,1000.307
13.04.1982 12:00,22.5,1000.31
13.04.1982 12:00,25.0,1000.312
13.04.1982 12:00,27.5,1000.313
13.04.1982 12:00,30.0,1000.314
07.06.1982 12:00,0.0,998.037
07.06.1982 12:00,1.0,998.038
07.06.1982 12:00,2.5,998.082
07.06.1982 12:00,5.0,999.202
07.06.1982 12:00,7.5,999.865
07.06.1982 12:00,10.0,1000.137
07.06.1982 12:00,12.5,1000.24
07.06.1982 12:00,15.0,1000.275
07.06.1982 12:00,17.5,1000.289
07.06.1982 12:00,20.0,1000.292
07.06.1982 12:00,22.5,1000.299
07.06.1982 12:00,25.0,1000.304
07.06.1982 12:00,27.5,1000.309
07.06.1982 12:00,30.0,1000.313
05.07.1982 12:00,0.0,998.174
05.07.1982 12:00,1.0,998.241
05.07.1982 12:00,2.5,998.376
05.07.1982 12:00,5.0,999.122
05.07.1982 12:00,7.5,999.871
05.07.1982 12:00,10.0,1000.159
05.07.1982 12:00,12.5,1000.239
05.07.1982 12:00,15.0,1000.258
05.07.1982 12:00,17.5,1000.285
05.07.1982 12:00,20.0,1000.295
05.07.1982 12:00,22.5,1000.302
05.07.1982 12:00,25.0,1000.304
05.07.1982 12:00,27.5,1000.31
05.07.1982 12:00,30.0,1000.316
10.08.1982 12:00,0.0,998.031
10.08.1982 12:00,1.0,998.031
10.08.1982 12:00,2.5,998.244
10.08.1982 12:00,5.0,998.696
10.08.1982 12:00,7.5,999.42
10.08.1982 12:00,10.0,1000.133
10.08.1982 12:00,12.5,1000.213
10.08.1982 12:00,15.0,1000.25
10.08.1982 12:00,17.5,1000.268
10.08.1982 12:00,20.0,1000.278
10.08.1982 12:00,22.5,1000.294
10.08.1982 12:00,25.0,1000.3
10.08.1982 12:00,27.5,1000.303
10.08.1982 12:00,30.0,1000.312
30.08.1982 12:00,0.0,998.593
30.08.1982 12:00,1.0,998.613
30.08.1982 12:00,2.5,998.634
30.08.1982 12:00,5.0,998.657
30.08.1982 12:00,7.5,999.246
30.08.1982 12:00,10.0,1000.097
30.08.1982 12:00,12.5,1000.182
30.08.1982 12:00,15.0,1000.245
30.08.1982 12:00,17.5,1000.264
30.08.1982 12:00,20.0,1000.272
30.08.1982 12:00,22.5,1000.283
30.08.1982 12:00,25.0,1000.289
30.08.1982 12:00,27.5,1000.298
30.08.1982 12:00,30.0,1000.303
04.10.1982 12:00,0.0,998.929
04.10.1982 12:00,1.0,998.929
04.10.1982 12:00,2.5,998.929
04.10.1982 12:00,5.0,998.929
04.10.1982 12:00,7.5,999.356
04.10.1982 12:00,10.0,1000.101
04.10.1982 12:00,12.5,1000.228
04.10.1982 12:00,15.0,1000.248
04.10.1982 12:00,17.5,1000.266
04.10.1982 12:00,20.0,1000.278
04.10.1982 12:00,22.5,1000.286
04.10.1982 12:00,25.0,1000.292
04.10.1982 12:00,27.5,1000.303
04.10.1982 12:00,30.0,1000.31
25.10.1982 12:00,0.0,999.659
25.10.1982 12:00,1.0,999.669
25.10.1982 12:00,2.5,999.682
25.10.1982 12:00,5.0,999.682
25.10.1982 12:00,7.5,999.682
25.10.1982 12:00,10.0,999.804
25.10.1982 12:00,12.5,1000.145
25.10.1982 12:00,15.0,1000.226
25.10.1982 12:00,17.5,1000.252
25.10.1982 12:00,20.0,1000.25
25.10.1982 12:00,22.5,1000.269
25.10.1982 12:00,25.0,1000.281
25.10.1982 12:00,27.5,1000.289
25.10.1982 12:00,30.0,1000.297
22.11.1982 12:00,0.0,1000.102
22.11.1982 12:00,1.0,1000.102
22.11.1982 12:00,2.5,1000.103
22.11.1982 12:00,5.0,1000.103
22.11.1982 12:00,7.5,1000.103
22.11.1982 12:00,10.0,1000.103
22.11.1982 12:00,12.5,1000.103
22.11.1982 12:00,15.0,1000.164
22.11.1982 12:00,17.5,1000.209
22.11.1982 12:00,20.0,1000.238
22.11.1982 12:00,22.5,1000.257
22.11.1982 12:00,25.0,1000.265
22.11.1982 12:00,27.5,1000.28
22.11.1982 12:00,30.0,1000.291
13.12.1982 12:00,0.0,1000.217
13.12.1982 12:00,1.0,1000.217
13.12.1982 12:00,2.5,1000.217
13.12.1982 12:00,5.0,1000.217
13.12.1982 12:00,7.5,1000.217
13.12.1982 12:00,10.0,1000.217
13.12.1982 12:00,12.5,1000.217
13.12.1982 12:00,15.0,1000.218
13.12.1982 12:00,17.5,1000.218
13.12.1982 12:00,20.0,1000.218
13.12.1982 12:00,22.5,1000.219
13.12.1982 12:00,25.0,1000.236
13.12.1982 12:00,27.5,1000.272
13.12.1982 12:00,30.0,1000.283
17.01.1983 12:00,0.0,1000.292
17.01.1983 12:00,1.0,1000.292
17.01.1983 12:00,2.5,1000.292
17.01.1983 12:00,5.0,1000.292
17.01.1983 12:00,7.5,1000.292
17.01.1983 12:00,10.0,1000.292
17.01.1983 12:00,12.5,1000.294
17.01.1983 12:00,15.0,1000.294
17.01.1983 12:00,17.5,1000.294
17.01.1983 12:00,20.0,1000.294
17.01.1983 12:00,22.5,1000.294
17.01.1983 12:00,25.0,1000.294
17.01.1983 12:00,27.5,1000.294
17.01.1983 12:00,30.0,1000.294
18.04.1983 12:00,0.0,1000.055
18.04.1983 12:00,1.0,1000.1
18.04.1983 12:00,2.5,1000.164
18.04.1983 12:00,5.0,1000.243
18.04.1983 12:00,7.5,1000.255
18.04.1983 12:00,10.0,1000.273
18.04.1983 12:00,12.5,1000.269
18.04.1983 12:00,15.0,1000.274
18.04.1983 12:00,17.5,1000.269
18.04.1983 12:00,20.0,1000.294
18.04.1983 12:00,22.5,1000.302
18.04.1983 12:00,25.0,1000.307
18.04.1983 12:00,27.5,1000.307
18.04.1983 12:00,30.0,1000.312
24.05.1983 12:00,0.0,999.692
24.05.1983 12:00,1.0,999.68
24.05.1983 12:00,2.5,999.68
24.05.1983 12:00,5.0,999.68
24.05.1983 12:00,7.5,999.988
24.05.1983 12:00,10.0,1000.151
24.05.1983 12:00,12.5,1000.183
24.05.1983 12:00,15.0,1000.236
24.05.1983 12:00,17.5,1000.261
24.05.1983 12:00,20.0,1000.272
24.05.1983 12:00,22.5,1000.281
24.05.1983 12:00,25.0,1000.286
24.05.1983 12:00,27.5,1000.289
24.05.1983 12:00,30.0,1000.292
20.06.1983 12:00,0.0,999.1
20.06.1983 12:00,1.0,999.1
20.06.1983 12:00,2.5,999.1
20.06.1983 12:00,5.0,999.119
20.06.1983 12:00,7.5,999.878
20.06.1983 12:00,10.0,1000.088
20.06.1983 12:00,12.5,1000.141
20.06.1983 12:00,15.0,1000.209
20.06.1983 12:00,17.5,1000.243
20.06.1983 12:00,20.0,1000.255
20.06.1983 12:00,22.5,1000.263
20.06.1983 12:00,25.0,1000.27
20.06.1983 12:00,27.5,1000.277
20.06.1983 12:00,30.0,1000.288
11.07.1983 12:00,0.0,997.312
11.07.1983 12:00,1.0,997.312
11.07.1983 12:00,2.5,997.413
11.07.1983 12:00,5.0,998.755
11.07.1983 12:00,7.5,999.836
11.07.1983 12:00,10.0,1000.075
11.07.1983 12:00,12.5,1000.201
11.07.1983 12:00,15.0,1000.233
11.07.1983 12:00,17.5,1000.251
11.07.1983 12:00,20.0,1000.258
11.07.1983 12:00,22.5,1000.281
11.07.1983 12:00,25.0,1000.289
11.07.1983 12:00,27.5,1000.293
11.07.1983 12:00,30.0,1000.3
29.08.1983 12:00,0.0,997.696
29.08.1983 12:00,1.0,997.673
29.08.1983 12:00,2.5,997.673
29.08.1983 12:00,5.0,998.238
29.08.1983 12:00,7.5,999.543
29.08.1983 12:00,10.0,999.983
29.08.1983 12:00,12.5,1000.148
29.08.1983 12:00,15.0,1000.211
29.08.1983 12:00,17.5,1000.237
29.08.1983 12:00,20.0,1000.25
29.08.1983 12:00,22.5,1000.263
29.08.1983 12:00,25.0,1000.271
29.08.1983 12:00,27.5,1000.279
29.08.1983 12:00,30.0,1000.285
26.09.1983 12:00,0.0,998.95
26.09.1983 12:00,1.0,998.95
26.09.1983 12:00,2.5,998.95
26.09.1983 12:00,5.0,998.969
26.09.1983 12:00,7.5,998.97
26.09.1983 12:00,10.0,999.93
26.09.1983 12:00,12.5,1000.112
26.09.1983 12:00,15.0,1000.194
26.09.1983 12:00,17.5,1000.237
26.09.1983 12:00,20.0,1000.255
26.09.1983 12:00,22.5,1000.259
26.09.1983 12:00,25.0,1000.268
26.09.1983 12:00,27.5,1000.273
26.09.1983 12:00,30.0,1000.284
24.10.1983 12:00,0.0,999.646
24.10.1983 12:00,1.0,999.633
24.10.1983 12:00,2.5,999.634
24.10.1983 12:00,5.0,999.634
24.10.1983 12:00,7.5,999.634
24.10.1983 12:00,10.0,999.636
24.10.1983 12:00,12.5,1000.126
24.10.1983 12:00,15.0,1000.194
24.10.1983 12:00,17.5,1000.226
24.10.1983 12:00,20.0,1000.237
24.10.1983 12:00,22.5,1000.246
24.10.1983 12:00,25.0,1000.251
24.10.1983 12:00,27.5,1000.26
24.10.1983 12:00,30.0,1000.276
21.11.1983 12:00,0.0,1000.135
21.11.1983 12:00,1.0,1000.135
21.11.1983 12:00,2.5,1000.135
21.11.1983 12:00,5.0,1000.135
21.11.1983 12:00,7.5,1000.135
21.11.1983 12:00,10.0,1000.135
21.11.1983 12:00,12.5,1000.135
21.11.1983 12:00,15.0,1000.147
21.11.1983 12:00,17.5,1000.222
21.11.1983 12:00,20.0,1000.231
21.11.1983 12:00,22.5,1000.241
21.11.1983 12:00,25.0,1000.251
21.11.1983 12:00,27.5,1000.261
21.11.1983 12:00,30.0,1000.273
12.12.1983 12:00,0.0,1000.262
12.12.1983 12:00,1.0,1000.262
12.12.1983 12:00,2.5,1000.263
12.12.1983 12:00,5.0,1000.263
12.12.1983 12:00,7.5,1000.263
12.12.1983 12:00,10.0,1000.263
12.12.1983 12:00,12.5,1000.263
12.12.1983 12:00,15.0,1000.263
12.12.1983 12:00,17.5,1000.263
12.12.1983 12:00,20.0,1000.263
12.12.1983 12:00,22.5,1000.263
12.12.1983 12:00,25.0,1000.263
12.12.1983 12:00,27.5,1000.263
12.12.1983 12:00,30.0,1000.264
10.01.1984 12:00,0.0,1000.287
10.01.1984 12:00,1.0,1000.287
10.01.1984 12:00,2.5,1000.287
10.01.1984 12:00,5.0,1000.287
10.01.1984 12:00,7.5,1000.287
10.01.1984 12:00,10.0,1000.287
10.01.1984 12:00,12.5,1000.287
10.01.1984 12:00,15.0,1000.287
10.01.1984 12:00,17.5,1000.287
10.01.1984 12:00,20.0,1000.287
10.01.1984 12:00,22.5,1000.287
10.01.1984 12:00,25.0,1000.287
10.01.1984 12:00,27.5,1000.287
10.01.1984 12:00,30.0,1000.287
06.02.1984 12:00,0.0,1000.289
06.02.1984 12:00,1.0,1000.289
06.02.1984 12:00,2.5,1000.289
06.02.1984 12:00,5.0,1000.289
06.02.1984 12:00,7.5,1000.289
06.02.1984 12:00,10.0,1000.289
06.02.1984 12:00,12.5,1000.289
06.02.1984 12:00,15.0,1000.289
06.02.1984 12:00,17.5,1000.29
06.02.1984 12:00,20.0,1000.291
06.02.1984 12:00,22.5,1000.292
06.02.1984 12:00,25.0,1000.294
06.02.1984 12:00,27.5,1000.306
06.02.1984 12:00,30.0,1000.309
05.03.1984 12:00,0.0,1000.27
05.03.1984 12:00,1.0,1000.278
05.03.1984 12:00,2.5,1000.285
05.03.1984 12:00,5.0,1000.287
05.03.1984 12:00,7.5,1000.287
05.03.1984 12:00,10.0,1000.287
05.03.1984 12:00,12.5,1000.287
05.03.1984 12:00,15.0,1000.287
05.03.1984 12:00,17.5,1000.288
05.03.1984 12:00,20.0,1000.292
05.03.1984 12:00,22.5,1000.296
05.03.1984 12:00,25.0,1000.297
05.03.1984 12:00,27.5,1000.299
05.03.1984 12:00,30.0,1000.314
02.04.1984 12:00,0.0,1000.276
02.04.1984 12:00,1.0,1000.28
02.04.1984 12:00,2.5,1000.285
02.04.1984 12:00,5.0,1000.287
02.04.1984 12:00,7.5,1000.289
02.04.1984 12:00,10.0,1000.289
02.04.1984 12:00,12.5,1000.289
02.04.1984 12:00,15.0,1000.289
02.04.1984 12:00,17.5,1000.291
02.04.1984 12:00,20.0,1000.292
02.04.1984 12:00,22.5,1000.294
02.04.1984 12:00,25.0,1000.296
02.04.1984 12:00,27.5,1000.298
02.04.1984 12:00,30.0,1000.314
30.04.1984 12:00,0.0,999.975
30.04.1984 12:00,1.0,999.984
30.04.1984 12:00,2.5,999.984
30.04.1984 12:00,5.0,1000.036
30.04.1984 12:00,7.5,1000.15
30.04.1984 12:00,10.0,1000.24
30.04.1984 12:00,12.5,1000.27
30.04.1984 12:00,15.0,1000.286
30.04.1984 12:00,17.5,1000.292
30.04.1984 12:00,20.0,1000.294
30.04.1984 12:00,22.5,1000.296
30.04.1984 12:00,25.0,1000.3
30.04.1984 12:00,27.5,1000.303
30.04.1984 12:00,30.0,1000.307
12.06.1984 12:00,0.0,998.879
12.06.1984 12:00,1.0,998.915
12.06.1984 12:00,2.5,999.023
12.06.1984 12:00,5.0,999.438
12.06.1984 12:00,7.5,999.719
12.06.1984 12:00,10.0,1000.116
12.06.1984 12:00,12.5,1000.23
12.06.1984 12:00,15.0,1000.267
12.06.1984 12:00,17.5,1000.286
12.06.1984 12:00,20.0,1000.295
12.06.1984 12:00,22.5,1000.299
12.06.1984 12:00,25.0,1000.301
12.06.1984 12:00,27.5,1000.305
12.06.1984 12:00,30.0,1000.308
02.07.1984 12:00,0.0,998.373
02.07.1984 12:00,1.0,998.373
02.07.1984 12:00,2.5,998.539
02.07.1984 12:00,5.0,998.863
02.07.1984 12:00,7.5,999.656
02.07.1984 12:00,10.0,1000.109
02.07.1984 12:00,12.5,1000.22
02.07.1984 12:00,15.0,1000.264
02.07.1984 12:00,17.5,1000.28
02.07.1984 12:00,20.0,1000.291
02.07.1984 12:00,22.5,1000.296
02.07.1984 12:00,25.0,1000.298
02.07.1984 12:00,27.5,1000.302
02.07.1984 12:00,30.0,1000.304
13.08.1984 12:00,0.0,998.554
13.08.1984 12:00,1.0,998.535
13.08.1984 12:00,2.5,998.556
13.08.1984 12:00,5.0,998.834
13.08.1984 12:00,7.5,999.2
13.08.1984 12:00,10.0,1000.042
13.08.1984 12:00,12.5,1000.215
13.08.1984 12:00,15.0,1000.257
13.08.1984 12:00,17.5,1000.275
13.08.1984 12:00,20.0,1000.284
13.08.1984 12:00,22.5,1000.289
13.08.1984 12:00,25.0,1000.293
13.08.1984 12:00,27.5,1000.297
13.08.1984 12:00,30.0,1000.302
10.09.1984 12:00,0.0,998.995
10.09.1984 12:00,1.0,998.995
10.09.1984 12:00,2.5,998.995
10.09.1984 12:00,5.0,998.995
10.09.1984 12:00,7.5,999.681
10.09.1984 12:00,10.0,1000.128
10.09.1984 12:00,12.5,1000.241
10.09.1984 12:00,15.0,1000.265
10.09.1984 12:00,17.5,1000.272
10.09.1984 12:00,20.0,1000.279
10.09.1984 12:00,22.5,1000.284
10.09.1984 12:00,25.0,1000.287
10.09.1984 12:00,27.5,1000.293
10.09.1984 12:00,30.0,1000.301
01.10.1984 12:00,0.0,999.286
01.10.1984 12:00,1.0,999.332
01.10.1984 12:00,2.5,999.378
01.10.1984 12:00,5.0,999.469
01.10.1984 12:00,7.5,999.501
01.10.1984 12:00,10.0,999.656
01.10.1984 12:00,12.5,1000.08
01.10.1984 12:00,15.0,1000.215
01.10.1984 12:00,17.5,1000.254
01.10.1984 12:00,20.0,1000.27
01.10.1984 12:00,22.5,1000.277
01.10.1984 12:00,25.0,1000.283
01.10.1984 12:00,27.5,1000.285
01.10.1984 12:00,30.0,1000.296
05.11.1984 12:00,0.0,999.819
05.11.1984 12:00,1.0,999.819
05.11.1984 12:00,2.5,999.819
05.11.1984 12:00,5.0,999.82
05.11.1984 12:00,7.5,999.82
05.11.1984 12:00,10.0,999.82
05.11.1984 12:00,12.5,1000.112
05.11.1984 12:00,15.0,1000.23
05.11.1984 12:00,17.5,1000.253
05.11.1984 12:00,20.0,1000.268
05.11.1984 12:00,22.5,1000.276
05.11.1984 12:00,25.0,1000.285
05.11.1984 12:00,27.5,1000.287
05.11.1984 12:00,30.0,1000.295
03.12.1984 12:00,0.0,1000.144
03.12.1984 12:00,1.0,1000.145
03.12.1984 12:00,2.5,1000.145
03.12.1984 12:00,5.0,1000.145
03.12.1984 12:00,7.5,1000.145
03.12.1984 12:00,10.0,1000.146
03.12.1984 12:00,12.5,1000.146
03.12.1984 12:00,15.0,1000.15
03.12.1984 12:00,17.5,1000.239
03.12.1984 12:00,20.0,1000.259
03.12.1984 12:00,22.5,1000.266
03.12.1984 12:00,25.0,1000.273
03.12.1984 12:00,27.5,1000.287
03.12.1984 12:00,30.0,1000.294
11.03.1985 12:00,0.0,1000.292
11.03.1985 12:00,1.0,1000.292
11.03.1985 12:00,2.5,1000.292
11.03.1985 12:00,5.0,1000.292
11.03.1985 12:00,7.5,1000.292
11.03.1985 12:00,10.0,1000.292
11.03.1985 12:00,12.5,1000.292
11.03.1985 12:00,15.0,1000.293
11.03.1985 12:00,17.5,1000.293
11.03.1985 12:00,20.0,1000.296
11.03.1985 12:00,22.5,1000.302
11.03.1985 12:00,25.0,1000.311
11.03.1985 12:00,27.5,1000.32
11.03.1985 12:00,30.0,1000.331
09.04.1985 12:00,0.0,1000.215
09.04.1985 12:00,1.0,1000.22
09.04.1985 12:00,2.5,1000.22
09.04.1985 12:00,5.0,1000.225
09.04.1985 12:00,7.5,1000.234
09.04.1985 12:00,10.0,1000.259
09.04.1985 12:00,12.5,1000.274
09.04.1985 12:00,15.0,1000.284
09.04.1985 12:00,17.5,1000.287
09.04.1985 12:00,20.0,1000.29
09.04.1985 12:00,22.5,1000.293
09.04.1985 12:00,25.0,1000.296
09.04.1985 12:00,27.5,1000.305
09.04.1985 12:00,30.0,1000.309
06.05.1985 12:00,0.0,999.907
06.05.1985 12:00,1.0,999.917
06.05.1985 12:00,2.5,1000.066
06.05.1985 12:00,5.0,1000.143
06.05.1985 12:00,7.5,1000.17
06.05.1985 12:00,10.0,1000.182
06.05.1985 12:00,12.5,1000.206
06.05.1985 12:00,15.0,1000.235
06.05.1985 12:00,17.5,1000.263
06.05.1985 12:00,20.0,1000.279
06.05.1985 12:00,22.5,1000.287
06.05.1985 12:00,25.0,1000.294
06.05.1985 12:00,27.5,1000.296
06.05.1985 12:00,30.0,1000.3
03.06.1985 12:00,0.0,998.639
03.06.1985 12:00,1.0,998.639
03.06.1985 12:00,2.5,998.699
03.06.1985 12:00,5.0,999.767
03.06.1985 12:00,7.5,1000.064
03.06.1985 12:00,10.0,1000.132
03.06.1985 12:00,12.5,1000.19
03.06.1985 12:00,15.0,1000.228
03.06.1985 12:00,17.5,1000.25
03.06.1985 12:00,20.0,1000.262
03.06.1985 12:00,22.5,1000.272
03.06.1985 12:00,25.0,1000.284
03.06.1985 12:00,27.5,1000.29
03.06.1985 12:00,30.0,1000.295
01.07.1985 12:00,0.0,998.378
01.07.1985 12:00,1.0,998.42
01.07.1985 12:00,2.5,998.482
01.07.1985 12:00,5.0,998.924
01.07.1985 12:00,7.5,999.68
01.07.1985 12:00,10.0,1000.089
01.07.1985 12:00,12.5,1000.166
01.07.1985 12:00,15.0,1000.219
01.07.1985 12:00,17.5,1000.238
01.07.1985 12:00,20.0,1000.251
01.07.1985 12:00,22.5,1000.259
01.07.1985 12:00,25.0,1000.266
01.07.1985 12:00,27.5,1000.277
01.07.1985 12:00,30.0,1000.283
26.08.1985 12:00,0.0,998.197
26.08.1985 12:00,1.0,998.176
26.08.1985 12:00,2.5,998.197
26.08.1985 12:00,5.0,998.197
26.08.1985 12:00,7.5,999.055
26.08.1985 12:00,10.0,999.921
