date,depth,density [kg m-3]
13.06.1986 12:00,0.4,998.769
13.06.1986 12:00,5.0,998.929
13.06.1986 12:00,10.0,999.92
13.06.1986 12:00,15.0,1000.058
13.06.1986 12:00,20.0,1000.081
13.06.1986 12:00,30.0,1000.102
13.06.1986 12:00,50.0,1000.12
13.06.1986 12:00,100.0,1000.125
13.06.1986 12:00,150.0,1000.127
13.06.1986 12:00,200.0,1000.129
13.06.1986 12:00,250.0,1000.131
13.06.1986 12:00,276.0,1000.13
13.06.1986 12:00,281.0,1000.131
13.06.1986 12:00,284.0,1000.131
10.07.1986 12:00,0.4,997.602
10.07.1986 12:00,5.0,997.904
10.07.1986 12:00,10.0,999.744
10.07.1986 12:00,15.0,999.995
10.07.1986 12:00,20.0,1000.081
10.07.1986 12:00,30.0,1000.111
10.07.1986 12:00,50.0,1000.127
10.07.1986 12:00,100.0,1000.133
10.07.1986 12:00,150.0,1000.135
10.07.1986 12:00,200.0,1000.136
10.07.1986 12:00,250.0,1000.136
10.07.1986 12:00,276.0,1000.138
10.07.1986 12:00,281.0,1000.139
10.07.1986 12:00,284.0,1000.131
07.08.1986 12:00,0.4,997.147
07.08.1986 12:00,5.0,997.326
07.08.1986 12:00,10.0,998.916
07.08.1986 12:00,15.0,999.897
07.08.1986 12:00,20.0,1000.057
07.08.1986 12:00,30.0,1000.065
07.08.1986 12:00,50.0,1000.119
07.08.1986 12:00,100.0,1000.124
07.08.1986 12:00,150.0,1000.123
07.08.1986 12:00,200.0,1000.128
07.08.1986 12:00,250.0,1000.129
07.08.1986 12:00,276.0,1000.131
07.08.1986 12:00,281.0,1000.132
07.08.1986 12:00,284.0,1000.133
04.09.1986 12:00,0.4,998.208
04.09.1986 12:00,5.0,998.208
04.09.1986 12:00,10.0,998.637
04.09.1986 12:00,15.0,999.675
04.09.1986 12:00,20.0,1000.053
04.09.1986 12:00,30.0,1000.101
04.09.1986 12:00,50.0,1000.119
04.09.1986 12:00,100.0,1000.122
04.09.1986 12:00,150.0,1000.127
04.09.1986 12:00,200.0,1000.128
04.09.1986 12:00,250.0,1000.129
04.09.1986 12:00,276.0,1000.129
04.09.1986 12:00,281.0,1000.13
04.09.1986 12:00,284.0,1000.129
02.10.1986 12:00,0.4,998.438
02.10.1986 12:00,5.0,998.575
02.10.1986 12:00,10.0,998.599
02.10.1986 12:00,15.0,999.384
02.10.1986 12:00,20.0,1000.011
02.10.1986 12:00,30.0,1000.106
02.10.1986 12:00,50.0,1000.12
02.10.1986 12:00,100.0,1000.124
02.10.1986 12:00,150.0,1000.125
02.10.1986 12:00,200.0,1000.126
02.10.1986 12:00,250.0,1000.129
02.10.1986 12:00,276.0,1000.131
02.10.1986 12:00,281.0,1000.132
02.10.1986 12:00,284.0,1000.132
30.10.1986 12:00,0.4,999.261
30.10.1986 12:00,5.0,999.264
30.10.1986 12:00,10.0,999.264
30.10.1986 12:00,15.0,999.524
30.10.1986 12:00,20.0,1000.034
30.10.1986 12:00,30.0,1000.101
30.10.1986 12:00,50.0,1000.118
30.10.1986 12:00,100.0,1000.121
30.10.1986 12:00,150.0,1000.125
30.10.1986 12:00,200.0,1000.125
30.10.1986 12:00,250.0,1000.128
30.10.1986 12:00,276.0,1000.129
30.10.1986 12:00,281.0,1000.13
30.10.1986 12:00,284.0,1000.131
03.12.1986 12:00,0.4,999.79
03.12.1986 12:00,5.0,999.782
03.12.1986 12:00,10.0,999.782
03.12.1986 12:00,15.0,999.782
03.12.1986 12:00,20.0,1000.02
03.12.1986 12:00,30.0,1000.098
03.12.1986 12:00,50.0,1000.116
03.12.1986 12:00,100.0,1000.119
03.12.1986 12:00,150.0,1000.122
03.12.1986 12:00,200.0,1000.124
03.12.1986 12:00,250.0,1000.125
03.12.1986 12:00,276.0,1000.126
03.12.1986 12:00,281.0,1000.127
03.12.1986 12:00,284.0,1000.129
21.01.1987 12:00,0.4,1000.109
21.01.1987 12:00,5.0,1000.11
21.01.1987 12:00,10.0,1000.111
21.01.1987 12:00,15.0,1000.111
21.01.1987 12:00,20.0,1000.111
21.01.1987 12:00,30.0,1000.111
21.01.1987 12:00,50.0,1000.111
21.01.1987 12:00,75.0,1000.122
21.01.1987 12:00,100.0,1000.124
21.01.1987 12:00,125.0,1000.124
21.01.1987 12:00,150.0,1000.126
21.01.1987 12:00,200.0,1000.129
21.01.1987 12:00,250.0,1000.13
21.01.1987 12:00,276.0,1000.131
21.01.1987 12:00,281.0,1000.131
21.01.1987 12:00,284.0,1000.131
19.02.1987 12:00,0.4,1000.12
19.02.1987 12:00,5.0,1000.117
19.02.1987 12:00,10.0,1000.117
19.02.1987 12:00,15.0,1000.118
19.02.1987 12:00,20.0,1000.117
19.02.1987 12:00,30.0,1000.117
19.02.1987 12:00,50.0,1000.117
19.02.1987 12:00,75.0,1000.124
19.02.1987 12:00,100.0,1000.125
19.02.1987 12:00,125.0,1000.126
19.02.1987 12:00,150.0,1000.127
19.02.1987 12:00,200.0,1000.128
19.02.1987 12:00,250.0,1000.13
19.02.1987 12:00,276.0,1000.131
19.02.1987 12:00,281.0,1000.131
19.02.1987 12:00,284.0,1000.13
18.03.1987 12:00,0.4,1000.121
18.03.1987 12:00,5.0,1000.12
18.03.1987 12:00,10.0,1000.122
18.03.1987 12:00,15.0,1000.122
18.03.1987 12:00,20.0,1000.121
18.03.1987 12:00,30.0,1000.122
18.03.1987 12:00,50.0,1000.123
18.03.1987 12:00,75.0,1000.123
18.03.1987 12:00,100.0,1000.128
18.03.1987 12:00,125.0,1000.129
18.03.1987 12:00,150.0,1000.129
18.03.1987 12:00,200.0,1000.131
18.03.1987 12:00,250.0,1000.133
18.03.1987 12:00,276.0,1000.135
18.03.1987 12:00,281.0,1000.131
18.03.1987 12:00,284.0,1000.13
16.04.1987 12:00,0.4,1000.03
16.04.1987 12:00,5.0,1000.075
16.04.1987 12:00,10.0,1000.092
16.04.1987 12:00,15.0,1000.102
16.04.1987 12:00,20.0,1000.107
16.04.1987 12:00,30.0,1000.114
16.04.1987 12:00,50.0,1000.12
16.04.1987 12:00,75.0,1000.121
16.04.1987 12:00,100.0,1000.125
16.04.1987 12:00,125.0,1000.126
16.04.1987 12:00,150.0,1000.126
16.04.1987 12:00,200.0,1000.13
16.04.1987 12:00,250.0,1000.13
16.04.1987 12:00,276.0,1000.129
16.04.1987 12:00,281.0,1000.129
16.04.1987 12:00,284.0,1000.126
13.05.1987 12:00,0.4,999.51
13.05.1987 12:00,5.0,999.607
13.05.1987 12:00,10.0,999.837
13.05.1987 12:00,15.0,999.998
13.05.1987 12:00,20.0,1000.073
13.05.1987 12:00,30.0,1000.099
13.05.1987 12:00,50.0,1000.116
13.05.1987 12:00,75.0,1000.119
13.05.1987 12:00,100.0,1000.121
13.05.1987 12:00,125.0,1000.124
13.05.1987 12:00,150.0,1000.124
13.05.1987 12:00,200.0,1000.127
13.05.1987 12:00,250.0,1000.128
13.05.1987 12:00,276.0,1000.129
13.05.1987 12:00,281.0,1000.129
13.05.1987 12:00,284.0,1000.129
23.06.1987 12:00,0.4,998.265
23.06.1987 12:00,5.0,999.091
23.06.1987 12:00,10.0,999.548
23.06.1987 12:00,15.0,999.94
23.06.1987 12:00,20.0,1000.036
23.06.1987 12:00,30.0,1000.106
23.06.1987 12:00,50.0,1000.118
23.06.1987 12:00,75.0,1000.121
23.06.1987 12:00,100.0,1000.121
23.06.1987 12:00,125.0,1000.123
23.06.1987 12:00,150.0,1000.124
23.06.1987 12:00,200.0,1000.126
23.06.1987 12:00,250.0,1000.127
23.06.1987 12:00,276.0,1000.128
23.06.1987 12:00,281.0,1000.128
23.06.1987 12:00,284.0,1000.13
16.07.1987 12:00,0.4,997.15
16.07.1987 12:00,5.0,998.777
16.07.1987 12:00,10.0,999.647
16.07.1987 12:00,15.0,999.902
16.07.1987 12:00,20.0,1000.001
16.07.1987 12:00,30.0,1000.103
16.07.1987 12:00,50.0,1000.117
16.07.1987 12:00,75.0,1000.121
16.07.1987 12:00,100.0,1000.123
16.07.1987 12:00,125.0,1000.123
16.07.1987 12:00,150.0,1000.124
16.07.1987 12:00,200.0,1000.127
16.07.1987 12:00,250.0,1000.128
16.07.1987 12:00,276.0,1000.128
16.07.1987 12:00,281.0,1000.128
16.07.1987 12:00,284.0,1000.128
20.08.1987 12:00,0.4,997.211
20.08.1987 12:00,5.0,997.619
20.08.1987 12:00,10.0,999.262
20.08.1987 12:00,15.0,999.888
20.08.1987 12:00,20.0,1000.032
20.08.1987 12:00,30.0,1000.101
20.08.1987 12:00,50.0,1000.12
20.08.1987 12:00,75.0,1000.124
20.08.1987 12:00,100.0,1000.125
20.08.1987 12:00,125.0,1000.127
20.08.1987 12:00,150.0,1000.127
20.08.1987 12:00,200.0,1000.129
20.08.1987 12:00,250.0,1000.13
20.08.1987 12:00,276.0,1000.13
20.08.1987 12:00,281.0,1000.131
20.08.1987 12:00,284.0,1000.13
17.09.1987 12:00,0.4,997.65
17.09.1987 12:00,5.0,998.266
17.09.1987 12:00,10.0,998.993
17.09.1987 12:00,15.0,999.933
17.09.1987 12:00,20.0,1000.05
17.09.1987 12:00,30.0,1000.109
17.09.1987 12:00,50.0,1000.121
17.09.1987 12:00,75.0,1000.124
17.09.1987 12:00,100.0,1000.124
17.09.1987 12:00,125.0,1000.127
17.09.1987 12:00,150.0,1000.127
17.09.1987 12:00,200.0,1000.129
17.09.1987 12:00,250.0,1000.13
17.09.1987 12:00,276.0,1000.129
17.09.1987 12:00,281.0,1000.13
17.09.1987 12:00,284.0,1000.13
15.10.1987 12:00,0.4,999.075
15.10.1987 12:00,5.0,999.074
15.10.1987 12:00,10.0,999.091
15.10.1987 12:00,15.0,999.81
15.10.1987 12:00,20.0,1000.012
15.10.1987 12:00,30.0,1000.098
15.10.1987 12:00,50.0,1000.112
15.10.1987 12:00,75.0,1000.116
15.10.1987 12:00,100.0,1000.117
15.10.1987 12:00,125.0,1000.118
15.10.1987 12:00,150.0,1000.118
15.10.1987 12:00,200.0,1000.12
15.10.1987 12:00,250.0,1000.12
15.10.1987 12:00,276.0,1000.121
15.10.1987 12:00,281.0,1000.122
15.10.1987 12:00,284.0,1000.122
12.11.1987 12:00,0.4,999.512
12.11.1987 12:00,5.0,999.51
12.11.1987 12:00,10.0,999.512
12.11.1987 12:00,15.0,999.527
12.11.1987 12:00,20.0,999.984
12.11.1987 12:00,30.0,1000.094
12.11.1987 12:00,50.0,1000.111
12.11.1987 12:00,75.0,1000.117
12.11.1987 12:00,100.0,1000.117
12.11.1987 12:00,125.0,1000.118
12.11.1987 12:00,150.0,1000.118
12.11.1987 12:00,200.0,1000.12
12.11.1987 12:00,250.0,1000.121
12.11.1987 12:00,276.0,1000.122
12.11.1987 12:00,281.0,1000.122
12.11.1987 12:00,284.0,1000.122
10.12.1987 12:00,0.4,999.934
10.12.1987 12:00,5.0,999.934
10.12.1987 12:00,10.0,999.932
10.12.1987 12:00,15.0,999.932
10.12.1987 12:00,20.0,999.932
10.12.1987 12:00,30.0,1000.075
10.12.1987 12:00,50.0,1000.12
10.12.1987 12:00,75.0,1000.127
10.12.1987 12:00,100.0,1000.128
10.12.1987 12:00,125.0,1000.13
10.12.1987 12:00,150.0,1000.131
10.12.1987 12:00,200.0,1000.132
10.12.1987 12:00,250.0,1000.134
10.12.1987 12:00,276.0,1000.133
10.12.1987 12:00,281.0,1000.134
10.12.1987 12:00,284.0,1000.136
21.01.1988 12:00,0.4,1000.066
21.01.1988 12:00,5.0,1000.066
21.01.1988 12:00,10.0,1000.067
21.01.1988 12:00,15.0,1000.067
21.01.1988 12:00,20.0,1000.067
21.01.1988 12:00,30.0,1000.092
21.01.1988 12:00,50.0,1000.124
21.01.1988 12:00,75.0,1000.127
21.01.1988 12:00,100.0,1000.127
21.01.1988 12:00,125.0,1000.128
21.01.1988 12:00,150.0,1000.129
21.01.1988 12:00,200.0,1000.131
21.01.1988 12:00,250.0,1000.133
21.01.1988 12:00,276.0,1000.134
21.01.1988 12:00,281.0,1000.134
21.01.1988 12:00,284.0,1000.135
18.02.1988 12:00,0.4,1000.094
18.02.1988 12:00,5.0,1000.093
18.02.1988 12:00,10.0,1000.093
18.02.1988 12:00,15.0,1000.093
18.02.1988 12:00,20.0,1000.092
18.02.1988 12:00,30.0,1000.093
18.02.1988 12:00,50.0,1000.119
18.02.1988 12:00,75.0,1000.124
18.02.1988 12:00,100.0,1000.127
18.02.1988 12:00,125.0,1000.124
18.02.1988 12:00,150.0,1000.124
18.02.1988 12:00,200.0,1000.128
18.02.1988 12:00,250.0,1000.129
18.02.1988 12:00,276.0,1000.126
18.02.1988 12:00,281.0,1000.127
18.02.1988 12:00,284.0,1000.127
17.03.1988 12:00,0.4,1000.081
17.03.1988 12:00,5.0,1000.086
17.03.1988 12:00,10.0,1000.1
17.03.1988 12:00,15.0,1000.103
17.03.1988 12:00,20.0,1000.109
17.03.1988 12:00,30.0,1000.11
17.03.1988 12:00,50.0,1000.111
17.03.1988 12:00,75.0,1000.121
17.03.1988 12:00,100.0,1000.126
17.03.1988 12:00,125.0,1000.125
17.03.1988 12:00,150.0,1000.124
17.03.1988 12:00,200.0,1000.128
17.03.1988 12:00,250.0,1000.125
17.03.1988 12:00,276.0,1000.127
17.03.1988 12:00,281.0,1000.132
17.03.1988 12:00,284.0,1000.128
14.04.1988 12:00,0.4,999.915
14.04.1988 12:00,5.0,999.938
14.04.1988 12:00,10.0,1000.066
14.04.1988 12:00,15.0,1000.09
14.04.1988 12:00,20.0,1000.103
14.04.1988 12:00,30.0,1000.109
14.04.1988 12:00,50.0,1000.112
14.04.1988 12:00,75.0,1000.123
14.04.1988 12:00,100.0,1000.127
14.04.1988 12:00,125.0,1000.128
14.04.1988 12:00,150.0,1000.128
14.04.1988 12:00,200.0,1000.131
14.04.1988 12:00,250.0,1000.131
14.04.1988 12:00,276.0,1000.131
14.04.1988 12:00,281.0,1000.131
14.04.1988 12:00,284.0,1000.132
19.05.1988 12:00,0.4,999.037
19.05.1988 12:00,5.0,999.169
19.05.1988 12:00,10.0,999.885
19.05.1988 12:00,15.0,1000.014
19.05.1988 12:00,20.0,1000.075
19.05.1988 12:00,30.0,1000.1
19.05.1988 12:00,50.0,1000.11
19.05.1988 12:00,75.0,1000.12
19.05.1988 12:00,100.0,1000.125
19.05.1988 12:00,125.0,1000.125
19.05.1988 12:00,150.0,1000.126
19.05.1988 12:00,200.0,1000.128
19.05.1988 12:00,250.0,1000.128
19.05.1988 12:00,276.0,1000.131
19.05.1988 12:00,281.0,1000.13
19.05.1988 12:00,284.0,1000.13
16.06.1988 12:00,0.4,998.335
16.06.1988 12:00,5.0,999.026
16.06.1988 12:00,10.0,999.77
16.06.1988 12:00,15.0,1000.058
16.06.1988 12:00,20.0,1000.084
16.06.1988 12:00,30.0,1000.107
16.06.1988 12:00,50.0,1000.117
16.06.1988 12:00,75.0,1000.125
16.06.1988 12:00,100.0,1000.129
16.06.1988 12:00,125.0,1000.128
16.06.1988 12:00,150.0,1000.13
16.06.1988 12:00,200.0,1000.132
16.06.1988 12:00,250.0,1000.131
16.06.1988 12:00,276.0,1000.131
16.06.1988 12:00,281.0,1000.131
16.06.1988 12:00,284.0,1000.131
14.07.1988 12:00,0.4,997.529
14.07.1988 12:00,5.0,998.521
14.07.1988 12:00,10.0,999.593
14.07.1988 12:00,15.0,1000.029
14.07.1988 12:00,20.0,1000.09
14.07.1988 12:00,30.0,1000.109
14.07.1988 12:00,50.0,1000.116
14.07.1988 12:00,75.0,1000.125
14.07.1988 12:00,100.0,1000.128
14.07.1988 12:00,125.0,1000.128
14.07.1988 12:00,150.0,1000.13
14.07.1988 12:00,200.0,1000.13
14.07.1988 12:00,250.0,1000.132
14.07.1988 12:00,276.0,1000.133
14.07.1988 12:00,281.0,1000.132
14.07.1988 12:00,284.0,1000.133
18.08.1988 12:00,0.4,997.096
18.08.1988 12:00,5.0,997.448
18.08.1988 12:00,10.0,999.312
18.08.1988 12:00,15.0,999.928
18.08.1988 12:00,20.0,1000.097
18.08.1988 12:00,30.0,1000.115
18.08.1988 12:00,50.0,1000.126
18.08.1988 12:00,75.0,1000.131
18.08.1988 12:00,100.0,1000.135
18.08.1988 12:00,125.0,1000.135
18.08.1988 12:00,150.0,1000.135
18.08.1988 12:00,200.0,1000.133
18.08.1988 12:00,250.0,1000.133
18.08.1988 12:00,276.0,1000.133
18.08.1988 12:00,281.0,1000.134
18.08.1988 12:00,284.0,1000.136
15.09.1988 12:00,0.4,998.209
15.09.1988 12:00,5.0,998.21
15.09.1988 12:00,10.0,998.463
15.09.1988 12:00,15.0,999.852
15.09.1988 12:00,20.0,1000.056
15.09.1988 12:00,30.0,1000.104
15.09.1988 12:00,50.0,1000.114
15.09.1988 12:00,75.0,1000.122
15.09.1988 12:00,100.0,1000.127
15.09.1988 12:00,125.0,1000.128
15.09.1988 12:00,150.0,1000.129
15.09.1988 12:00,200.0,1000.129
15.09.1988 12:00,250.0,1000.131
15.09.1988 12:00,276.0,1000.132
15.09.1988 12:00,281.0,1000.133
15.09.1988 12:00,284.0,1000.134
13.10.1988 12:00,0.4,998.858
13.10.1988 12:00,5.0,998.893
13.10.1988 12:00,10.0,998.911
13.10.1988 12:00,15.0,999.914
13.10.1988 12:00,20.0,1000.036
13.10.1988 12:00,30.0,1000.097
13.10.1988 12:00,50.0,1000.113
13.10.1988 12:00,75.0,1000.124
13.10.1988 12:00,100.0,1000.127
13.10.1988 12:00,125.0,1000.128
13.10.1988 12:00,150.0,1000.128
13.10.1988 12:00,200.0,1000.129
13.10.1988 12:00,250.0,1000.13
13.10.1988 12:00,276.0,1000.132
13.10.1988 12:00,281.0,1000.133
13.10.1988 12:00,284.0,1000.134
10.11.1988 12:00,0.4,999.53
10.11.1988 12:00,5.0,999.531
10.11.1988 12:00,10.0,999.531
10.11.1988 12:00,15.0,999.581
10.11.1988 12:00,20.0,1000.052
10.11.1988 12:00,30.0,1000.096
10.11.1988 12:00,50.0,1000.116
10.11.1988 12:00,75.0,1000.124
10.11.1988 12:00,100.0,1000.127
10.11.1988 12:00,125.0,1000.128
10.11.1988 12:00,150.0,1000.128
10.11.1988 12:00,200.0,1000.129
10.11.1988 12:00,250.0,1000.129
10.11.1988 12:00,276.0,1000.131
10.11.1988 12:00,281.0,1000.131
10.11.1988 12:00,284.0,1000.129
21.12.1988 12:00,0.4,1000.067
21.12.1988 12:00,5.0,1000.068
21.12.1988 12:00,10.0,1000.068
21.12.1988 12:00,15.0,1000.069
21.12.1988 12:00,20.0,1000.069
21.12.1988 12:00,30.0,1000.07
21.12.1988 12:00,50.0,1000.11
21.12.1988 12:00,75.0,1000.12
21.12.1988 12:00,100.0,1000.126
21.12.1988 12:00,125.0,1000.128
21.12.1988 12:00,150.0,1000.125
21.12.1988 12:00,200.0,1000.128
21.12.1988 12:00,250.0,1000.129
21.12.1988 12:00,276.0,1000.13
21.12.1988 12:00,281.0,1000.131
21.12.1988 12:00,284.0,1000.132
24.01.1989 12:00,0.4,1000.103
24.01.1989 12:00,5.0,1000.104
24.01.1989 12:00,10.0,1000.104
24.01.1989 12:00,15.0,1000.104
24.01.1989 12:00,20.0,1000.104
24.01.1989 12:00,30.0,1000.105
24.01.1989 12:00,50.0,1000.106
24.01.1989 12:00,75.0,1000.125
24.01.1989 12:00,100.0,1000.127
24.01.1989 12:00,125.0,1000.128
24.01.1989 12:00,150.0,1000.13
24.01.1989 12:00,200.0,1000.129
24.01.1989 12:00,250.0,1000.132
24.01.1989 12:00,276.0,1000.133
24.01.1989 12:00,281.0,1000.133
24.01.1989 12:00,284.0,1000.133
21.02.1989 12:00,0.4,1000.115
21.02.1989 12:00,5.0,1000.115
21.02.1989 12:00,10.0,1000.115
21.02.1989 12:00,15.0,1000.115
21.02.1989 12:00,20.0,1000.115
21.02.1989 12:00,30.0,1000.116
21.02.1989 12:00,50.0,1000.116
21.02.1989 12:00,75.0,1000.125
21.02.1989 12:00,100.0,1000.129
21.02.1989 12:00,125.0,1000.129
21.02.1989 12:00,150.0,1000.129
21.02.1989 12:00,200.0,1000.131
21.02.1989 12:00,250.0,1000.131
21.02.1989 12:00,276.0,1000.132
21.02.1989 12:00,281.0,1000.133
21.02.1989 12:00,284.0,1000.133
21.03.1989 12:00,0.4,1000.061
21.03.1989 12:00,5.0,1000.1
21.03.1989 12:00,10.0,1000.105
21.03.1989 12:00,15.0,1000.109
21.03.1989 12:00,20.0,1000.111
21.03.1989 12:00,30.0,1000.114
21.03.1989 12:00,50.0,1000.116
21.03.1989 12:00,75.0,1000.123
21.03.1989 12:00,100.0,1000.131
21.03.1989 12:00,125.0,1000.131
21.03.1989 12:00,150.0,1000.135
21.03.1989 12:00,200.0,1000.136
21.03.1989 12:00,250.0,1000.14
21.03.1989 12:00,276.0,1000.14
21.03.1989 12:00,281.0,1000.14
21.03.1989 12:00,284.0,1000.14
18.04.1989 12:00,0.4,999.888
18.04.1989 12:00,5.0,999.943
18.04.1989 12:00,10.0,999.965
18.04.1989 12:00,15.0,1000.024
18.04.1989 12:00,20.0,1000.086
18.04.1989 12:00,30.0,1000.108
18.04.1989 12:00,50.0,1000.119
18.04.1989 12:00,75.0,1000.129
18.04.1989 12:00,100.0,1000.133
18.04.1989 12:00,125.0,1000.136
18.04.1989 12:00,150.0,1000.137
18.04.1989 12:00,200.0,1000.139
18.04.1989 12:00,250.0,1000.139
18.04.1989 12:00,276.0,1000.139
18.04.1989 12:00,281.0,1000.14
18.04.1989 12:00,284.0,1000.14
17.05.1989 12:00,0.4,999.466
17.05.1989 12:00,5.0,999.589
17.05.1989 12:00,10.0,999.851
17.05.1989 12:00,15.0,1000.042
17.05.1989 12:00,20.0,1000.1
17.05.1989 12:00,30.0,1000.111
17.05.1989 12:00,50.0,1000.116
17.05.1989 12:00,75.0,1000.124
17.05.1989 12:00,100.0,1000.13
17.05.1989 12:00,125.0,1000.131
17.05.1989 12:00,150.0,1000.132
17.05.1989 12:00,200.0,1000.135
17.05.1989 12:00,250.0,1000.137
17.05.1989 12:00,276.0,1000.137
17.05.1989 12:00,281.0,1000.138
17.05.1989 12:00,284.0,1000.138
13.06.1989 12:00,0.4,998.517
13.06.1989 12:00,5.0,998.658
13.06.1989 12:00,10.0,999.234
13.06.1989 12:00,15.0,999.789
13.06.1989 12:00,20.0,1000.009
13.06.1989 12:00,30.0,1000.093
13.06.1989 12:00,50.0,1000.112
13.06.1989 12:00,75.0,1000.123
13.06.1989 12:00,100.0,1000.128
13.06.1989 12:00,125.0,1000.131
13.06.1989 12:00,150.0,1000.133
13.06.1989 12:00,200.0,1000.134
13.06.1989 12:00,250.0,1000.136
13.06.1989 12:00,276.0,1000.137
13.06.1989 12:00,281.0,1000.137
13.06.1989 12:00,284.0,1000.136
18.07.1989 12:00,0.4,997.745
18.07.1989 12:00,5.0,998.301
18.07.1989 12:00,10.0,999.119
18.07.1989 12:00,15.0,999.841
18.07.1989 12:00,20.0,999.976
18.07.1989 12:00,30.0,1000.088
18.07.1989 12:00,50.0,1000.112
18.07.1989 12:00,75.0,1000.124
18.07.1989 12:00,100.0,1000.128
18.07.1989 12:00,125.0,1000.132
18.07.1989 12:00,150.0,1000.133
18.07.1989 12:00,200.0,1000.135
18.07.1989 12:00,250.0,1000.137
18.07.1989 12:00,276.0,1000.137
18.07.1989 12:00,281.0,1000.138
18.07.1989 12:00,284.0,1000.137
16.08.1989 12:00,0.4,997.381
16.08.1989 12:00,5.0,997.577
16.08.1989 12:00,10.0,998.196
16.08.1989 12:00,15.0,999.564
16.08.1989 12:00,20.0,1000.027
16.08.1989 12:00,30.0,1000.096
16.08.1989 12:00,50.0,1000.116
16.08.1989 12:00,75.0,1000.127
16.08.1989 12:00,100.0,1000.129
16.08.1989 12:00,125.0,1000.133
16.08.1989 12:00,150.0,1000.135
16.08.1989 12:00,200.0,1000.135
16.08.1989 12:00,250.0,1000.138
16.08.1989 12:00,276.0,1000.138
16.08.1989 12:00,281.0,1000.138
16.08.1989 12:00,284.0,1000.139
19.09.1989 12:00,0.4,998.182
19.09.1989 12:00,5.0,998.204
19.09.1989 12:00,10.0,998.29
19.09.1989 12:00,15.0,999.773
19.09.1989 12:00,20.0,999.998
19.09.1989 12:00,30.0,1000.085
19.09.1989 12:00,50.0,1000.116
19.09.1989 12:00,75.0,1000.127
19.09.1989 12:00,100.0,1000.13
19.09.1989 12:00,125.0,1000.132
19.09.1989 12:00,150.0,1000.134
19.09.1989 12:00,200.0,1000.135
19.09.1989 12:00,250.0,1000.137
19.09.1989 12:00,276.0,1000.138
19.09.1989 12:00,281.0,1000.137
19.09.1989 12:00,284.0,1000.138
17.10.1989 12:00,0.4,999.025
17.10.1989 12:00,5.0,999.041
17.10.1989 12:00,10.0,999.041
17.10.1989 12:00,15.0,999.543
17.10.1989 12:00,20.0,999.979
17.10.1989 12:00,30.0,1000.088
17.10.1989 12:00,50.0,1000.113
17.10.1989 12:00,75.0,1000.122
17.10.1989 12:00,100.0,1000.127
17.10.1989 12:00,125.0,1000.13
17.10.1989 12:00,150.0,1000.133
17.10.1989 12:00,200.0,1000.136
17.10.1989 12:00,250.0,1000.136
17.10.1989 12:00,276.0,1000.137
17.10.1989 12:00,281.0,1000.137
17.10.1989 12:00,284.0,1000.137
14.11.1989 12:00,0.4,999.514
14.11.1989 12:00,5.0,999.514
14.11.1989 12:00,10.0,999.514
14.11.1989 12:00,15.0,999.514
14.11.1989 12:00,20.0,
14.11.1989 12:00,30.0,1000.085
14.11.1989 12:00,50.0,1000.114
14.11.1989 12:00,75.0,1000.123
14.11.1989 12:00,100.0,1000.128
14.11.1989 12:00,125.0,1000.132
14.11.1989 12:00,150.0,1000.133
14.11.1989 12:00,200.0,1000.133
14.11.1989 12:00,250.0,1000.136
14.11.1989 12:00,276.0,1000.137
14.11.1989 12:00,281.0,1000.137
14.11.1989 12:00,284.0,1000.138
19.12.1989 12:00,0.4,
19.12.1989 12:00,5.0,
19.12.1989 12:00,10.0,
19.12.1989 12:00,15.0,
19.12.1989 12:00,20.0,
19.12.1989 12:00,30.0,
19.12.1989 12:00,50.0,
19.12.1989 12:00,75.0,
19.12.1989 12:00,100.0,
19.12.1989 12:00,125.0,
19.12.1989 12:00,150.0,
19.12.1989 12:00,200.0,
19.12.1989 12:00,250.0,
19.12.1989 12:00,276.0,
19.12.1989 12:00,281.0,
19.12.1989 12:00,284.0,
23.01.1990 12:00,0.4,1000.091
23.01.1990 12:00,5.0,1000.091
23.01.1990 12:00,10.0,1000.091
23.01.1990 12:00,15.0,1000.091
23.01.1990 12:00,20.0,1000.091
23.01.1990 12:00,30.0,1000.091
23.01.1990 12:00,50.0,1000.113
23.01.1990 12:00,75.0,1000.122
23.01.1990 12:00,100.0,1000.127
23.01.1990 12:00,125.0,1000.13
23.01.1990 12:00,150.0,1000.132
23.01.1990 12:00,200.0,1000.133
23.01.1990 12:00,250.0,1000.135
23.01.1990 12:00,276.0,1000.137
23.01.1990 12:00,281.0,1000.138
23.01.1990 12:00,284.0,1000.138
27.02.1990 12:00,0.4,1000.067
27.02.1990 12:00,5.0,1000.079
27.02.1990 12:00,10.0,1000.089
27.02.1990 12:00,15.0,1000.096
27.02.1990 12:00,20.0,1000.096
27.02.1990 12:00,30.0,1000.097
27.02.1990 12:00,50.0,1000.107
27.02.1990 12:00,75.0,1000.118
27.02.1990 12:00,100.0,1000.127
27.02.1990 12:00,125.0,1000.129
27.02.1990 12:00,150.0,1000.132
27.02.1990 12:00,200.0,1000.132
27.02.1990 12:00,250.0,1000.135
27.02.1990 12:00,276.0,1000.137
27.02.1990 12:00,281.0,1000.137
27.02.1990 12:00,284.0,1000.137
27.03.1990 12:00,0.4,1000.006
27.03.1990 12:00,5.0,1000.013
